Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
2462;2013-05-07;12.8;14:00;5.0;06:20;8.9;46;07:00;22;12:30;1.4;1.2;0;0;0.2
2462;2013-05-08;15.0;13:40;7.0;00:10;11;45;05:00;27;06:40;0.8;0;0;0.6;0.2
2462;2013-05-09;;;;;;;;;;;0;;3.8;0.6
2462;2013-05-10;12.5;16:00;5.1;06:30;8.8;24;16:00;14;21:10;1.4;1.4;0;0;0
2462;2013-05-11;12.8;15:30;2.8;07:10;7.8;32;18:10;17;19:10;0;0;0;0;0
2462;2013-05-12;14.2;16:00;4.0;07:20;9.1;28;17:20;14;16:20;0;0;0;0;0
2462;2013-05-13;14.4;12:20;6.3;06:40;10.3;23;11:40;14;22:50;0;0;0;0;0
2462;2013-05-14;14.1;12:50;5.7;14:40;9.9;49;16:30;28;14:20;10.2;0;0;9.6;0.6
2462;2013-05-15;6.4;00:00;-1.1;22:50;2.7;41;17:10;23;20:30;7;0;5.8;1.2;0
2462;2013-05-16;4.5;17:50;-2.3;07:20;1.1;34;19:10;17;07:20;2.2;0;1.4;0;0.8
2462;2013-05-17;2.5;17:50;-2.7;07:50;-0.1;40;05:10;22;03:50;13;1.8;6.4;4.2;0.6
2462;2013-05-18;;;;;;;;;;;2.2;5;;
2462;2013-05-19;;;;;;;;;;;;;;
2462;2013-05-20;4.4;18:20;-2.9;06:00;0.8;38;21:30;19;23:10;6.2;0;0;1.4;4.8
2462;2013-05-21;4.1;14:50;-0.4;03:50;1.8;35;15:00;21;20:30;0;0;0;0;0
2462;2013-05-22;9.3;15:10;0.3;06:00;4.8;37;12:50;23;21:50;0;0;0;0;0
2462;2013-05-23;10.5;17:00;1.6;07:00;6.1;43;04:10;27;04:30;0;0;0;0;0
2462;2013-05-24;10.7;16:50;3.7;09:00;7.2;38;19:40;25;23:00;0;0;0;0;0
2462;2013-05-25;12.9;15:10;3.2;06:40;8;33;00:20;24;02:00;0;0;0;0;0
2462;2013-05-26;14.3;14:20;5.3;07:10;9.8;51;14:20;22;07:00;0;0;0;0;0
2462;2013-05-27;8.7;16:20;2.7;07:10;5.7;33;20:20;18;07:10;2.2;0;1.2;1;0
2462;2013-05-28;6.4;17:50;0.5;06:40;3.5;48;18:30;24;18:10;9.8;0;9.8;0;0
2462;2013-05-29;6.4;16:10;-2.9;08:10;1.8;75;21:30;30;21:30;20;0;0;0;20
2462;2013-05-30;6.0;18:00;-2.0;07:10;2;52;01:00;28;00:20;4.8;4.8;0;0;0
2462;2013-05-31;8.3;17:10;-0.5;07:50;3.9;53;18:00;28;17:40;0;0;0;0;0
2462;2013-06-01;10.4;18:50;-1.0;06:00;4.7;44;06:10;29;05:30;0;0;0;0;0
2462;2013-06-02;13.3;17:00;2.5;06:50;7.9;30;16:20;22;01:00;0;0;0;0;0
2462;2013-06-03;15.2;15:50;5.3;06:40;10.3;27;17:40;13;04:40;0;0;0;0;0
2462;2013-06-04;16.7;14:00;7.9;06:30;12.3;35;12:00;17;11:00;0;0;0;0;0
2462;2013-06-05;15.9;11:20;7.7;17:00;11.8;48;15:30;27;23:50;3;0;0;3;0
2462;2013-06-06;13.5;14:20;6.2;06:20;9.8;54;05:30;32;07:00;2.2;1.6;0.6;0;0
2462;2013-06-07;7.8;00:00;2.0;23:59;4.9;56;07:40;29;08:40;0.2;0;0;0;0.2
2462;2013-06-08;7.5;18:20;0.9;03:00;4.2;35;23:00;15;23:00;0.4;0;0;0.4;0
