Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
8058X;2013-06-13;34.0;18:10;18.4;06:50;26.2;28;15:50;15;17:30;0;0;0;0;0
8058X;2013-06-14;28.5;18:50;20.2;03:40;24.4;29;16:40;16;16:30;0;0;0;0;0
8058X;2013-06-15;25.9;15:30;18.9;06:40;22.4;21;19:50;9;17:00;0;0;0;0;0
8058X;2013-06-16;25.8;13:20;19.1;06:40;22.4;20;12:20;12;11:50;0;0;0;0;0
8058X;2013-06-17;25.9;12:50;19.4;04:20;22.6;28;22:50;12;22:50;0;0;0;0;0
8058X;2013-06-18;27.3;17:10;20.3;11:10;23.8;29;22:30;14;16:40;0.6;0.5;0.1;0;0
8058X;2013-06-19;26.4;18:20;18.3;06:50;22.3;31;00:50;14;14:00;0;0;0;0;0
8058X;2013-06-20;28.5;19:10;16.3;06:50;22.4;38;16:20;22;16:40;0;0;0;0;0
8058X;2013-06-21;29.9;17:00;18.1;06:30;24;54;19:40;30;19:50;0.4;0;0;0;0.4
8058X;2013-06-22;26.8;20:10;16.7;05:50;21.8;31;18:40;17;18:50;0;0;0;0;0
8058X;2013-06-23;30.5;17:10;17.9;06:50;24.2;29;18:50;17;18:00;0;0;0;0;0
8058X;2013-06-24;23.8;14:40;20.3;03:50;22;27;07:40;13;07:30;0;0;0;0;0
8058X;2013-06-25;25.9;18:20;17.3;06:50;21.6;35;17:40;19;17:20;0;0;0;0;0
8058X;2013-06-26;25.9;15:10;15.8;07:00;20.8;36;15:50;19;15:50;0;0;0;0;0
8058X;2013-06-27;25.1;14:20;16.0;07:10;20.6;;;;;;0;;0;0
8058X;2013-06-28;28.1;17:50;15.4;06:10;21.8;39;14:00;19;13:50;0;0;0;0;0
8058X;2013-06-29;29.3;16:30;16.5;06:40;22.9;29;17:30;15;17:20;0;0;0;0;0
8058X;2013-06-30;25.6;12:40;16.4;06:20;21;37;17:10;19;17:40;0;0;0;0;0
8058X;2013-07-01;25.8;14:40;16.4;06:40;21.1;30;18:30;15;17:20;0;0;0;0;0
8058X;2013-07-02;26.4;14:30;19.4;07:00;22.9;25;17:20;13;16:30;0;0;0;0;0
8058X;2013-07-03;26.9;14:30;19.0;06:20;22.9;22;15:50;13;16:20;0;0;0;0;0
8058X;2013-07-04;27.6;14:50;19.8;06:50;23.7;30;17:20;17;17:30;0;0;0;0;0
8058X;2013-07-05;27.5;15:00;18.8;06:30;23.1;31;18:30;15;17:00;0;0;0;0;0
8058X;2013-07-06;27.4;15:10;19.6;06:30;23.5;18;21:40;10;16:00;0;0;0;0;0
8058X;2013-07-07;28.6;15:10;17.5;07:00;23.1;30;16:20;16;16:10;0;0;0;0;0
8058X;2013-07-08;29.0;16:30;19.3;06:50;24.1;18;18:40;10;18:20;0;0;0;0;0
8058X;2013-07-09;29.8;18:20;20.3;06:20;25;55;23:59;24;23:59;4.3;0;0;0;4.3
8058X;2013-07-10;32.1;18:30;20.4;06:50;26.2;57;00:10;24;00:10;0.4;0;0;0;0.4
8058X;2013-07-11;28.5;14:50;21.3;06:10;24.9;30;02:50;12;03:10;0.3;0.3;0;0;0
8058X;2013-07-12;30.5;19:50;21.3;06:30;25.9;29;19:10;15;16:20;0;0;0;0;0
8058X;2013-07-13;34.7;17:30;23.5;05:40;29.1;34;16:50;18;16:40;0.4;0.4;0;0;0
8058X;2013-07-14;29.0;13:30;23.4;23:59;26.2;36;18:00;19;16:30;0;0;0;0;0
8058X;2013-07-15;31.4;18:00;21.2;07:00;26.3;36;16:40;19;17:20;0;0;0;0;0
8058X;2013-07-16;32.4;19:50;19.9;06:40;26.2;38;15:10;19;15:30;0;0;0;0;0
8058X;2013-07-17;30.7;18:40;20.3;07:00;25.5;33;17:00;19;17:00;0;0;0;0;0
8058X;2013-07-18;31.1;20:00;22.2;07:30;26.7;38;17:10;22;17:10;0;0;0;0;0
8058X;2013-07-19;28.7;14:50;21.8;05:20;25.3;37;16:40;19;16:40;0;0;0;0;0
8058X;2013-07-20;29.3;16:00;22.2;01:50;25.8;18;10:20;10;13:10;0;0;0;0;0
8058X;2013-07-21;29.2;12:20;23.0;06:00;26.1;15;17:10;9;12:30;0;0;0;0;0
8058X;2013-07-22;30.2;14:40;22.1;06:30;26.2;33;18:00;18;18:40;0;0;0;0;0
8058X;2013-07-23;35.9;16:30;21.9;06:10;28.9;35;17:50;18;17:30;0;0;0;0;0
8058X;2013-07-24;36.0;19:10;21.5;06:50;28.8;24;19:20;13;22:20;0;0;0;0;0
8058X;2013-07-25;36.4;18:00;21.8;07:00;29.1;41;17:00;18;17:20;0;0;0;0;0
8058X;2013-07-26;30.0;15:10;23.5;07:20;26.8;17;15:00;10;15:50;0;0;0;0;0
8058X;2013-07-27;32.7;17:10;24.9;06:40;28.8;26;15:50;14;15:20;0;0;0;0;0
8058X;2013-07-28;33.8;18:20;23.6;03:00;28.7;31;11:00;14;04:50;0;0;0;0;0
8058X;2013-07-29;31.5;11:40;23.5;23:59;27.5;38;18:00;20;17:40;0;0;0;0;0
8058X;2013-07-30;29.3;19:50;21.4;07:10;25.3;33;18:10;17;18:10;0;0;0;0;0
8058X;2013-07-31;32.7;20:10;20.5;06:30;26.6;35;16:50;20;16:00;0;0;0;0;0
8058X;2013-08-01;30.1;18:30;20.1;06:50;25.1;37;15:50;21;15:30;0;0;0;0;0
8058X;2013-08-02;29.4;14:50;21.0;07:20;25.2;35;16:50;19;16:50;0;0;0;0;0
8058X;2013-08-03;29.2;17:20;22.4;05:50;25.8;18;09:30;10;13:30;0;0;0;0;0
8058X;2013-08-04;29.4;15:20;22.3;07:00;25.8;24;19:00;13;19:50;0;0;0;0;0
8058X;2013-08-05;31.0;17:50;22.4;07:20;26.7;36;17:10;18;17:10;0;0;0;0;0
8058X;2013-08-06;33.1;19:30;23.6;07:20;28.3;27;18:10;13;18:00;0;0;0;0;0
8058X;2013-08-07;36.1;12:10;22.8;07:20;29.4;30;10:20;14;13:40;0;0;0;0;0
8058X;2013-08-08;28.1;13:20;22.7;23:59;25.4;36;03:40;20;03:40;0.7;0.6;0.1;0;0
8058X;2013-08-09;29.8;19:20;18.6;07:30;24.2;26;17:20;12;17:20;0;0;0;0;0
8058X;2013-08-10;31.6;18:20;18.9;07:10;25.3;30;17:10;15;16:50;0;0;0;0;0
8058X;2013-08-11;33.1;19:00;20.5;07:00;26.8;31;16:50;17;14:20;0;0;0;0;0
8058X;2013-08-12;35.5;17:10;21.1;07:20;28.3;37;17:00;19;18:10;0;0;0;0;0
8058X;2013-08-13;29.2;14:00;23.0;06:10;26.1;18;17:10;11;16:00;0;0;0;0;0
8058X;2013-08-14;29.6;15:40;22.1;06:50;25.9;37;17:30;20;17:50;0;0;0;0;0
8058X;2013-08-15;33.2;17:40;21.7;07:20;27.5;33;16:30;18;17:00;0;0;0;0;0
8058X;2013-08-16;32.4;15:10;22.5;07:00;27.5;29;17:20;15;14:40;0;0;0;0;0
8058X;2013-08-17;29.5;14:30;24.0;06:50;26.8;29;17:40;17;17:50;0;0;0;0;0
8058X;2013-08-18;31.1;17:40;21.9;07:00;26.5;38;16:20;21;16:20;0;0;0;0;0
8058X;2013-08-19;33.2;16:20;22.8;07:10;28;39;15:20;20;15:40;0;0;0;0;0
8058X;2013-08-20;30.8;18:40;23.8;07:50;27.3;30;15:10;17;17:30;0;0;0;0;0
8058X;2013-08-21;31.6;16:10;23.2;07:00;27.4;35;13:50;18;13:40;0;0;0;0;0
8058X;2013-08-22;32.5;16:30;23.0;07:20;27.8;31;17:40;17;17:30;0;0;0;0;0
8058X;2013-08-23;29.3;13:20;23.8;07:10;26.5;32;18:20;17;17:20;0;0;0;0;0
8058X;2013-08-24;29.4;13:20;21.7;07:30;25.6;18;15:30;10;15:50;0;0;0;0;0
8058X;2013-08-25;28.4;13:40;22.1;06:40;25.3;32;18:50;18;18:50;0;0;0;0;0
8058X;2013-08-26;26.3;00:00;22.3;07:00;24.3;32;07:40;17;07:50;27.1;0;25;2.1;0
8058X;2013-08-27;26.9;14:30;21.9;05:10;24.4;20;12:10;11;12:10;3.9;0;3.7;0.2;0
8058X;2013-08-28;27.7;13:10;20.2;23:20;24;49;18:40;26;18:20;75.1;0;0;12.2;62.9
8058X;2013-08-29;25.1;13:00;19.7;06:10;22.4;30;14:00;13;17:50;2.6;2.4;0;0.1;0.1
8058X;2013-08-30;22.2;20:00;18.3;10:20;20.3;31;02:20;17;02:30;69;44.2;17;7.8;0
8058X;2013-08-31;27.2;16:50;17.3;07:20;22.3;25;19:10;13;19:20;0;0;0;0;0
8058X;2013-09-01;27.2;15:20;18.6;07:50;22.9;24;19:10;12;19:20;0;0;0;0;0
8058X;2013-09-02;29.2;17:30;18.2;07:30;23.7;31;15:20;16;15:10;0;0;0;0;0
8058X;2013-09-03;27.4;15:50;18.9;06:00;23.1;23;18:40;13;18:00;0;0;0;0;0
8058X;2013-09-04;27.1;16:10;18.3;05:50;22.7;15;15:40;8;15:40;0;0;0;0;0
8058X;2013-09-05;27.5;14:40;19.6;07:10;23.6;26;19:50;12;19:50;0;0;0;0;0
8058X;2013-09-06;30.4;18:20;19.4;07:50;24.9;29;17:30;16;17:30;0;0;0;0;0
8058X;2013-09-07;25.4;16:30;21.1;07:40;23.3;16;15:30;8;15:40;1.2;0;0;1.2;0
8058X;2013-09-08;28.4;11:40;19.0;03:50;23.7;22;16:20;13;16:30;0;0;0;0;0
8058X;2013-09-09;26.5;13:10;21.6;08:00;24.1;22;07:30;11;13:10;33.3;0;33.3;0;0
8058X;2013-09-10;29.5;17:00;20.0;07:30;24.8;29;16:10;15;16:10;0;0;0;0;0
8058X;2013-09-11;25.0;09:00;21.2;01:30;23.1;35;09:20;20;09:30;0.1;0;0.1;0;0
8058X;2013-09-12;25.8;14:00;21.7;23:20;23.8;25;19:10;14;06:20;0;0;0;0;0
8058X;2013-09-13;27.3;17:20;20.0;05:20;23.6;24;18:10;13;18:20;0;0;0;0;0
8058X;2013-09-14;28.6;15:20;18.3;08:00;23.4;30;14:40;17;14:40;0;0;0;0;0
8058X;2013-09-15;28.0;14:30;19.2;05:10;23.6;22;12:50;11;12:50;0;0;0;0;0
8058X;2013-09-16;30.2;18:50;20.6;07:40;25.4;26;21:00;11;20:50;0;0;0;0;0
8058X;2013-09-17;27.4;13:10;20.9;07:30;24.1;36;17:40;19;18:00;0;0;0;0;0
8058X;2013-09-18;28.1;18:00;22.5;07:20;25.3;33;16:40;17;16:40;0;0;0;0;0
8058X;2013-09-19;28.1;14:40;19.4;23:50;23.8;24;12:50;12;11:50;0;0;0;0;0
8058X;2013-09-20;26.8;14:50;16.5;07:40;21.6;35;18:10;17;17:20;0;0;0;0;0
8058X;2013-09-21;28.6;16:00;19.6;07:50;24.1;27;15:50;14;15:40;0;0;0;0;0
8058X;2013-09-22;27.1;13:10;18.9;06:40;23;31;17:30;18;17:30;0;0;0;0;0
8058X;2013-09-23;28.3;16:30;18.0;07:30;23.1;27;16:40;14;16:00;0;0;0;0;0
8058X;2013-09-24;28.7;15:40;18.5;07:50;23.6;24;17:00;12;16:10;0;0;0;0;0
8058X;2013-09-25;29.1;16:50;19.6;05:40;24.4;27;17:00;12;18:00;0;0;0;0;0
8058X;2013-09-26;28.2;16:30;19.2;07:10;23.7;37;18:40;21;18:40;0;0;0;0;0
8058X;2013-09-27;27.3;12:50;20.1;03:00;23.7;15;13:40;9;13:40;0;0;0;0;0
8058X;2013-09-28;27.0;15:50;20.2;23:59;23.6;22;15:40;12;15:30;0;0;0;0;0
8058X;2013-09-29;28.9;15:10;20.2;00:00;24.6;38;13:30;17;13:20;0;0;0;0;0
8058X;2013-09-30;31.3;15:10;21.7;07:40;26.5;30;01:30;12;22:00;0;0;0;0;0
8058X;2013-10-01;34.3;14:30;24.3;07:40;29.3;33;04:00;16;01:50;0;0;0;0;0
8058X;2013-10-02;31.0;11:50;23.1;07:40;27.1;22;11:00;11;13:50;0;0;0;0;0
8058X;2013-10-03;27.9;15:30;23.0;08:20;25.4;21;02:40;10;21:10;0;0;0;0;0
8058X;2013-10-04;27.8;14:20;22.1;22:50;24.9;19;17:00;10;16:10;0.2;0;0.2;0;0
8058X;2013-10-05;27.4;12:40;21.2;08:20;24.3;19;16:20;9;17:00;0;0;0;0;0
8058X;2013-10-06;25.9;13:50;19.6;23:50;22.8;21;18:10;9;11:30;0;0;0;0;0
8058X;2013-10-07;25.6;15:40;18.1;03:50;21.9;17;09:30;8;09:30;0.7;0;0.7;0;0
8058X;2013-10-08;25.3;13:50;18.1;23:59;21.7;21;19:10;11;19:00;5.3;0;5.3;0;0
8058X;2013-10-09;24.1;13:10;17.0;03:30;20.6;20;12:30;10;12:50;0;0;0;0;0
8058X;2013-10-10;26.5;16:30;16.1;08:10;21.3;24;17:50;13;15:20;0;0;0;0;0
8058X;2013-10-11;23.7;13:30;19.7;22:30;21.7;28;05:30;15;07:50;0.1;0;0;0;0.1
8058X;2013-10-12;23.7;13:30;18.2;23:59;21;18;04:50;10;01:10;0;0;0;0;0
8058X;2013-10-13;26.2;12:30;15.6;08:00;20.9;25;17:30;14;17:20;0;0;0;0;0
8058X;2013-10-14;24.4;11:40;16.3;06:50;20.3;19;04:10;12;04:20;0;0;0;0;0
8058X;2013-10-15;30.4;14:40;14.8;07:30;22.6;35;16:00;15;16:00;0;0;0;0;0
8058X;2013-10-16;32.2;14:30;20.8;07:40;26.5;23;01:00;12;00:50;0;0;0;0;0
8058X;2013-10-17;26.2;13:30;16.6;08:10;21.4;28;18:30;14;18:30;0;0;0;0;0
8058X;2013-10-18;27.0;17:20;16.5;08:00;21.8;24;15:50;13;15:50;0;0;0;0;0
8058X;2013-10-19;26.2;15:40;18.2;07:40;22.2;16;16:40;9;16:00;0;0;0;0;0
8058X;2013-10-20;25.8;16:20;16.5;07:40;21.1;14;18:40;8;16:00;0;0;0;0;0
8058X;2013-10-21;24.9;15:40;15.0;08:00;19.9;15;16:30;8;17:10;0;0;0;0;0
8058X;2013-10-22;24.9;15:10;15.5;07:50;20.2;12;14:00;6;14:30;0;0;0;0;0
8058X;2013-10-23;27.9;16:00;19.5;23:20;23.7;22;14:50;9;14:10;0;0;0;0;0
8058X;2013-10-24;26.5;15:50;16.5;06:40;21.5;25;16:50;14;16:50;0;0;0;0;0
8058X;2013-10-25;24.9;14:30;16.1;07:20;20.5;13;13:10;8;14:00;0;0;0;0;0
8058X;2013-10-26;25.6;15:30;19.2;23:59;22.4;22;03:20;10;03:10;0;0;0;0;0
8058X;2013-10-27;29.2;12:10;17.8;03:50;23.5;17;17:40;10;15:30;0;0;0;0;0
8058X;2013-10-28;27.9;16:30;14.5;07:30;21.2;17;13:30;8;12:30;0;0;0;0;0
8058X;2013-10-29;24.2;11:50;19.2;08:00;21.7;39;19:20;22;18:30;0;0;0;0;0
8058X;2013-10-30;20.4;00:10;11.2;23:40;15.8;33;00:10;19;00:30;0;0;0;0;0
8058X;2013-10-31;20.8;12:10;10.8;08:30;15.8;16;15:10;9;15:30;0;0;0;0;0
8058X;2013-11-01;23.6;16:30;8.4;08:40;16;14;11:10;8;11:10;0;0;0;0;0
8058X;2013-11-02;26.6;12:40;13.5;04:20;20.1;20;15:10;11;13:10;0;0;0;0;0
8058X;2013-11-03;26.1;12:50;14.9;22:50;20.5;33;11:30;13;11:30;0;0;0;0;0
8058X;2013-11-04;24.4;13:10;15.2;02:20;19.8;43;15:50;21;18:30;0;0;0;0;0
8058X;2013-11-05;27.5;14:00;20.6;00:00;24.1;58;15:30;25;14:50;0;0;0;0;0
8058X;2013-11-06;30.1;13:50;18.3;21:10;24.2;41;05:00;21;03:10;0;0;0;0;0
8058X;2013-11-07;24.5;12:40;14.0;07:40;19.3;11;12:10;6;12:00;0;0;0;0;0
8058X;2013-11-08;25.9;14:20;16.1;00:00;21;40;14:10;18;05:20;0;0;0;0;0
8058X;2013-11-09;22.8;14:10;13.3;20:20;18;26;00:30;13;14:50;0;0;0;0;0
8058X;2013-11-10;23.5;15:50;15.5;04:10;19.5;32;10:50;15;14:10;0;0;0;0;0
8058X;2013-11-11;25.0;14:20;15.5;23:59;20.3;27;11:00;12;02:40;0;0;0;0;0
8058X;2013-11-12;22.5;12:50;12.8;23:30;17.7;27;17:40;12;18:10;0;0;0;0;0
8058X;2013-11-13;21.4;12:40;11.8;03:30;16.6;10;10:10;5;09:40;0;0;0;0;0
8058X;2013-11-14;20.9;14:20;11.9;23:50;16.4;22;11:30;10;12:40;1.5;1;0.5;0;0
8058X;2013-11-15;17.7;12:50;8.6;23:30;13.2;60;19:50;36;19:50;0;0;0;0;0
8058X;2013-11-16;13.2;12:30;4.7;08:00;8.9;44;00:40;22;00:50;28.9;16.4;12.5;0;0
8058X;2013-11-17;15.3;14:20;5.7;06:00;10.5;24;23:20;10;01:20;0;0;0;0;0
8058X;2013-11-18;16.0;13:50;8.7;07:40;12.3;40;10:10;19;11:50;0.1;0;0;0;0.1
8058X;2013-11-19;20.3;14:20;12.6;07:50;16.4;39;10:00;19;10:10;0;0;0;0;0
8058X;2013-11-20;16.0;15:10;8.2;20:30;12.1;34;15:20;13;15:00;0;0;0;0;0
8058X;2013-11-22;17.6;15:10;8.0;22:40;12.8;62;06:50;22;03:00;0;0;0;0;0
8058X;2013-11-23;17.2;15:00;6.6;01:20;11.9;37;15:10;16;12:50;0;0;0;0;0
8058X;2013-11-24;17.0;15:10;6.1;23:00;11.5;27;10:40;14;10:50;0;0;0;0;0
8058X;2013-11-25;16.1;14:00;4.6;23:50;10.4;20;13:00;8;00:30;0;0;0;0;0
8058X;2013-11-26;14.3;13:30;4.4;00:20;9.4;18;11:50;8;12:50;0;0;0;0;0
8058X;2013-11-27;13.9;14:20;7.4;06:50;10.6;40;22:40;21;22:40;4.5;2.9;0.1;0;1.5
8058X;2013-11-28;13.4;14:30;7.0;23:50;10.2;44;02:40;25;07:20;18.9;12.5;6.4;0;0
8058X;2013-11-29;13.5;13:50;5.4;08:00;9.5;19;14:10;11;12:00;0;0;0;0;0
8058X;2013-11-30;13.3;19:50;3.8;07:40;8.6;71;21:50;36;20:00;19.1;0;0;0;19.1
8058X;2013-12-01;14.1;18:00;7.8;00:00;11;64;04:00;34;03:10;7.5;5.9;1.6;0;0
8058X;2013-12-02;14.3;13:40;7.5;08:20;10.9;22;13:00;13;13:00;0;0;0;0;0
8058X;2013-12-03;13.3;11:10;10.6;00:30;12;30;15:10;10;15:10;2.8;0;0;2.8;0
8058X;2013-12-04;18.1;13:10;5.6;23:50;11.9;14;12:00;7;11:40;0;0;0;0;0
8058X;2013-12-05;16.4;11:20;3.0;08:00;9.7;17;21:00;10;20:40;0;0;0;0;0
8058X;2013-12-06;15.5;12:40;6.2;23:10;10.8;13;17:10;7;17:00;0;0;0;0;0
8058X;2013-12-07;15.1;16:10;5.1;06:50;10.1;14;13:30;8;13:30;0;0;0;0;0
8058X;2013-12-08;15.0;13:50;3.5;05:40;9.3;14;09:00;8;09:00;0;0;0;0;0
8058X;2013-12-09;15.5;15:00;6.3;23:50;10.9;17;11:10;8;13:30;0;0;0;0;0
8058X;2013-12-10;15.0;12:10;4.4;07:00;9.7;13;12:50;7;13:20;0;0;0;0;0
8058X;2013-12-11;15.0;14:30;8.4;00:00;11.7;11;11:00;6;02:30;0;0;0;0;0
8058X;2013-12-12;15.4;13:00;7.2;07:50;11.3;12;05:20;6;05:20;0;0;0;0;0
8058X;2013-12-13;15.3;11:30;6.0;08:00;10.7;14;14:40;7;14:40;0;0;0;0;0
8058X;2013-12-14;16.1;14:00;6.8;00:30;11.5;16;11:50;9;11:30;0;0;0;0;0
8058X;2013-12-15;15.7;14:00;4.3;08:10;10;14;16:50;8;11:10;0;0;0;0;0
8058X;2013-12-16;14.6;15:30;4.5;02:40;9.6;15;12:40;8;11:50;0;0;0;0;0
8058X;2013-12-17;15.6;14:00;10.0;00:00;12.8;18;13:30;11;13:30;0;0;0;0;0
8058X;2013-12-18;18.9;12:50;6.8;08:40;12.8;18;14:30;10;15:30;0;0;0;0;0
8058X;2013-12-19;15.2;08:30;10.3;00:00;12.8;30;09:50;13;23:20;10.4;0;1.3;3.3;5.8
8058X;2013-12-20;15.7;15:10;10.0;03:40;12.8;33;00:30;17;18:20;7.2;5.9;1.3;0;0
8058X;2013-12-21;14.8;00:00;7.3;23:59;11.1;27;00:30;14;00:30;3.7;3.2;0.5;0;0
8058X;2013-12-22;15.6;14:40;5.6;07:10;10.6;19;15:50;9;15:00;0;0;0;0;0
8058X;2013-12-23;16.0;16:50;3.7;08:10;9.9;21;15:50;6;12:00;0;0;0;0;0
8058X;2013-12-24;16.6;14:10;5.0;07:20;10.8;14;16:30;8;19:10;0;0;0;0;0
8058X;2013-12-25;18.0;09:10;11.3;23:59;14.7;69;23:30;31;18:10;2.2;0;1.7;0.5;0
8058X;2013-12-26;15.3;14:50;10.1;06:40;12.7;65;00:40;31;00:50;0;0;0;0;0
8058X;2013-12-27;19.1;15:00;10.6;04:50;14.9;52;11:40;24;10:40;0;0;0;0;0
8058X;2013-12-28;19.7;14:30;10.7;04:50;15.2;42;15:10;20;12:40;0;0;0;0;0
8058X;2013-12-29;15.6;15:30;7.9;08:00;11.8;29;00:20;15;06:20;0;0;0;0;0
8058X;2013-12-30;15.3;13:00;5.3;08:20;10.3;18;00:40;10;00:10;0;0;0;0;0
8058X;2013-12-31;16.1;16:10;6.7;08:10;11.4;36;20:10;19;20:00;0;0;0;0;0
8058X;2014-01-01;20.2;13:40;11.9;08:40;16.1;31;15:20;14;15:30;0;0;0;0;0
8058X;2014-01-02;19.8;14:20;12.2;02:30;16;31;12:10;16;12:10;0.4;0;0.1;0;0.3
8058X;2014-01-03;23.1;11:50;16.1;02:20;19.6;48;15:00;18;14:50;0;0;0;0;0
8058X;2014-01-04;24.6;14:50;11.3;22:00;18;76;18:40;35;18:40;0.6;0;0;0;0.6
8058X;2014-01-05;19.7;14:30;10.3;07:20;15;47;00:10;24;00:10;0;0;0;0;0
8058X;2014-01-06;18.6;12:00;10.8;21:20;14.7;50;01:40;22;00:20;0;0;0;0;0
8058X;2014-01-07;18.1;12:30;6.7;07:40;12.4;15;03:50;8;01:50;0;0;0;0;0
8058X;2014-01-08;15.5;13:50;3.3;07:50;9.4;12;12:30;7;12:10;0;0;0;0;0
8058X;2014-01-09;13.4;12:20;6.0;06:40;9.7;12;07:10;6;07:10;0;0;0;0;0
8058X;2014-01-10;12.2;13:00;10.4;08:10;11.3;14;12:20;8;14:40;0;0;0;0;0
8058X;2014-01-11;14.2;13:30;10.0;06:20;12.1;13;14:10;7;05:40;0.3;0;0;0.3;0
8058X;2014-01-12;16.8;12:00;9.0;08:30;12.9;20;21:30;10;21:30;0;0;0;0;0
8058X;2014-01-13;16.7;12:30;11.2;23:59;14;41;16:30;18;14:00;0.4;0;0;0.4;0
8058X;2014-01-14;17.6;15:40;10.1;07:30;13.9;40;17:20;21;12:40;0;0;0;0;0
8058X;2014-01-15;20.1;14:20;10.2;23:10;15.2;28;12:20;13;11:10;0;0;0;0;0
8058X;2014-01-16;16.6;15:20;9.9;05:20;13.3;26;20:50;12;21:00;1;0;0.1;0;0.9
8058X;2014-01-17;16.2;12:00;8.1;21:20;12.2;21;15:30;10;14:10;0;0;0;0;0
8058X;2014-01-18;14.8;11:10;7.0;02:30;10.9;37;21:40;17;21:40;2.1;0;0;0.5;1.6
8058X;2014-01-19;13.7;13:50;7.1;07:50;10.4;37;23:40;18;23:40;0;0;0;0;0
