Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9843A;2013-06-13;28.5;13:30;12.2;06:50;20.3;31;21:00;12;16:30;4.2;0;0;0;4.2
9843A;2013-06-14;27.4;18:40;15.8;23:59;21.6;20;15:40;9;15:40;0.8;0.8;0;0;0
9843A;2013-06-15;29.0;16:00;14.0;07:10;21.5;28;17:00;15;12:30;0;0;0;0;0
9843A;2013-06-16;30.0;17:40;13.4;06:20;21.7;30;15:40;17;14:20;0;0;0;0;0
9843A;2013-06-17;25.9;13:50;12.6;07:00;19.3;35;21:20;14;13:30;8.4;0;0;3.2;5.2
9843A;2013-06-18;16.5;02:00;12.6;23:50;14.6;44;01:50;15;04:00;55;14.4;22.2;16.4;2
9843A;2013-06-19;19.1;16:30;7.9;07:20;13.5;33;15:10;18;16:40;2.4;2.4;0;0;0
9843A;2013-06-20;18.6;17:30;9.7;06:00;14.2;25;17:00;13;17:30;2.6;0;2.6;0;0
9843A;2013-06-21;18.6;16:20;8.0;04:00;13.3;13;22:20;4;22:30;2;0;1.2;0.6;0.2
9843A;2013-06-22;24.6;17:00;7.5;07:00;16.1;29;15:20;17;12:20;0;0;0;0;0
9843A;2013-06-23;25.2;17:10;9.9;06:40;17.6;33;14:20;18;14:20;0;0;0;0;0
9843A;2013-06-24;24.4;17:30;4.5;06:40;14.4;32;17:10;19;14:20;0;0;0;0;0
9843A;2013-06-25;25.1;17:30;6.8;07:10;16;32;20:50;16;13:20;0;0;0;0;0
9843A;2013-06-26;25.4;16:30;6.0;07:10;15.7;27;14:40;17;14:40;0;0;0;0;0
9843A;2013-06-27;25.6;16:20;8.6;06:50;17.1;31;18:20;15;12:20;0;0;0;0;0
9843A;2013-06-28;25.1;16:10;9.7;06:10;17.4;27;17:10;12;13:30;0;0;0;0;0
9843A;2013-06-29;27.6;17:10;9.7;07:00;18.7;28;13:10;15;17:40;0;0;0;0;0
9843A;2013-06-30;28.9;16:00;11.3;07:00;20.1;24;12:20;13;13:20;0;0;0;0;0
9843A;2013-07-01;28.1;15:10;12.3;06:20;20.2;26;14:30;15;16:10;23.8;0;0;0;23.8
9843A;2013-07-02;26.6;15:20;11.0;07:20;18.8;24;16:00;12;17:00;2;2;0;0;0
9843A;2013-07-03;27.5;15:30;14.4;06:50;20.9;27;13:20;13;12:00;0;0;0;0;0
9843A;2013-07-04;29.7;14:50;10.4;07:10;20.1;34;16:30;13;17:50;0;0;0;0;0
9843A;2013-07-05;30.5;17:20;10.6;07:10;20.6;26;17:50;15;15:10;0;0;0;0;0
9843A;2013-07-06;31.4;17:30;13.1;07:10;22.3;24;14:20;13;15:40;0;0;0;0;0
9843A;2013-07-07;31.2;16:00;14.4;06:40;22.8;25;16:30;14;16:30;0;0;0;0;0
9843A;2013-07-08;29.8;16:30;14.7;06:40;22.2;28;13:50;15;15:10;3.2;0;0;0;3.2
9843A;2013-07-09;29.7;16:10;13.4;07:20;21.6;26;13:50;14;13:50;0.2;0.2;0;0;0
9843A;2013-07-10;30.6;15:40;14.6;07:10;22.6;28;21:20;14;13:00;10.4;0;0;0;10.4
9843A;2013-07-11;23.9;13:00;13.9;06:20;18.9;24;11:50;12;11:50;0.8;0.2;0;0.6;0
9843A;2013-07-12;29.6;15:50;12.7;06:50;21.2;24;13:30;12;18:00;0.2;0.2;0;0;0
9843A;2013-07-13;30.2;15:10;14.2;07:50;22.2;32;17:40;15;17:40;7.2;0;0;0.4;6.8
9843A;2013-07-14;28.6;16:30;11.6;07:00;20.1;26;17:50;15;14:10;9.4;1.2;0;0;8.2
9843A;2013-07-15;28.1;15:40;10.8;06:20;19.5;21;01:30;11;13:40;0.2;0;0.2;0;0
9843A;2013-07-16;28.5;15:50;15.0;01:00;21.8;21;16:20;12;16:20;2.6;0;1.2;0.2;1.2
9843A;2013-07-17;27.6;15:50;15.0;06:50;21.3;42;17:00;14;16:40;4;1.8;0.4;1.6;0.2
9843A;2013-07-18;25.4;15:00;13.1;06:30;19.3;35;15:40;18;15:40;2.4;1.2;0;0.4;0.8
9843A;2013-07-19;25.7;16:50;13.3;06:50;19.5;27;13:20;15;12:30;0.2;0.2;0;0;0
9843A;2013-07-20;29.3;17:00;12.9;07:10;21.1;27;04:50;9;14:10;25.8;25.8;0;0;0
9843A;2013-07-21;29.2;16:50;13.7;07:20;21.5;39;17:50;17;17:50;2;1.6;0;0;0.4
9843A;2013-07-22;29.2;16:10;13.6;07:00;21.4;23;14:00;12;16:20;1.8;1.8;0;0;0
9843A;2013-07-23;29.2;18:00;13.5;06:20;21.4;33;14:00;12;13:00;4;0;0;0;4
9843A;2013-07-24;29.7;18:00;12.8;07:10;21.3;26;15:00;15;14:00;0.6;0.6;0;0;0
9843A;2013-07-25;31.9;17:00;14.3;07:00;23.1;23;15:30;13;13:40;0;0;0;0;0
9843A;2013-07-26;30.2;15:00;15.3;06:40;22.8;30;14:40;13;14:40;0;0;0;0;0
9843A;2013-07-27;29.9;14:30;13.7;06:00;21.8;35;18:20;17;18:20;5.2;0;0;0;5.2
9843A;2013-07-28;24.2;14:10;14.2;23:50;19.2;29;14:30;17;13:30;2.8;2.6;0.2;0;0
9843A;2013-07-29;26.2;16:40;10.8;07:30;18.5;31;14:00;17;12:40;0;0;0;0;0
9843A;2013-07-30;28.7;16:50;10.8;07:00;19.8;25;13:00;15;12:20;0;0;0;0;0
9843A;2013-07-31;31.2;16:30;12.2;07:20;21.7;22;15:40;13;15:30;0;0;0;0;0
9843A;2013-08-01;32.1;17:00;13.5;07:40;22.8;25;15:20;13;14:30;0;0;0;0;0
9843A;2013-08-02;32.7;17:10;14.2;07:10;23.5;25;13:20;13;13:50;0.6;0;0;0;0.6
9843A;2013-08-03;29.9;16:40;14.8;07:10;22.3;30;15:50;17;15:00;0;0;0;0;0
9843A;2013-08-04;30.4;16:30;15.5;07:40;22.9;26;12:50;16;14:50;0;0;0;0;0
9843A;2013-08-05;32.7;16:20;14.6;07:50;23.7;28;17:00;13;13:00;0;0;0;0;0
9843A;2013-08-06;30.2;16:50;14.2;06:50;22.2;32;16:10;16;15:00;3;0;0;0;3
9843A;2013-08-07;22.7;17:40;14.1;23:59;18.4;31;19:50;10;19:50;12;0;0.6;0.2;11.2
9843A;2013-08-08;24.7;16:00;10.5;07:50;17.6;28;14:50;10;17:30;0.4;0.2;0;0.2;0
9843A;2013-08-09;27.6;17:40;8.8;07:40;18.2;30;14:10;18;14:10;0;0;0;0;0
9843A;2013-08-10;29.7;17:00;9.7;07:30;19.7;27;14:50;16;14:30;0;0;0;0;0
9843A;2013-08-11;31.2;16:30;12.2;07:20;21.7;27;15:00;16;14:00;0;0;0;0;0
9843A;2013-08-12;31.6;17:00;14.7;07:30;23.2;46;20:10;16;16:30;16.2;0;0;0;16.2
9843A;2013-08-13;27.6;18:10;14.5;05:40;21.1;24;15:10;15;15:20;7.4;6.2;0;0;1.2
9843A;2013-08-14;28.7;16:10;13.2;07:30;21;27;16:30;13;17:30;0.2;0.2;0;0;0
9843A;2013-08-15;;;;;;;;;;;;;;
9843A;2013-08-16;30.7;16:10;14.3;07:20;22.5;64;20:10;23;20:10;17.6;0;0;0;17.6
9843A;2013-08-17;;;;;;;;;;;;;;
9843A;2013-08-18;27.9;16:40;12.7;07:20;20.3;26;15:00;14;13:30;0;0;0;0;0
9843A;2013-08-19;29.1;15:40;15.8;07:20;22.5;27;14:50;14;14:50;0;0;0;0;0
9843A;2013-08-20;28.4;17:20;13.4;08:20;20.9;28;15:20;17;14:30;0;0;0;0;0
9843A;2013-08-21;29.5;16:50;12.2;07:40;20.8;24;14:20;17;14:20;0;0;0;0;0
9843A;2013-08-22;29.4;16:50;13.4;07:30;21.4;26;15:00;15;13:10;0;0;0;0;0
9843A;2013-08-23;28.7;16:20;11.9;07:40;20.3;27;15:30;17;15:10;0;0;0;0;0
9843A;2013-08-24;26.6;13:50;15.0;06:30;20.8;27;13:40;12;15:00;0;0;0;0;0
9843A;2013-08-25;24.5;17:10;10.8;07:30;17.7;28;16:10;16;12:30;0;0;0;0;0
9843A;2013-08-26;24.1;15:20;10.7;07:20;17.4;28;16:00;15;16:00;0;0;0;0;0
9843A;2013-08-27;24.6;15:40;10.7;06:40;17.7;27;17:00;13;17:00;0;0;0;0;0
9843A;2013-08-28;23.0;14:40;11.3;06:50;17.2;29;15:40;15;14:00;0;0;0;0;0
9843A;2013-08-29;24.3;14:30;10.1;08:00;17.2;23;13:20;13;15:20;0.4;0;0;0;0.4
9843A;2013-08-30;26.0;16:10;9.7;07:40;17.8;27;16:40;15;16:40;0.2;0;0.2;0;0
9843A;2013-08-31;26.5;17:10;9.5;08:20;18;26;19:40;15;12:50;0;0;0;0;0
9843A;2013-09-01;28.0;16:40;8.1;08:00;18.1;30;13:30;18;14:30;0;0;0;0;0
9843A;2013-09-02;27.7;16:50;9.2;07:40;18.5;26;16:00;17;14:50;0;0;0;0;0
9843A;2013-09-03;28.1;16:40;9.6;07:40;18.9;23;14:20;13;13:00;0;0;0;0;0
9843A;2013-09-04;28.6;17:00;10.7;07:40;19.7;26;14:30;15;14:40;0;0;0;0;0
9843A;2013-09-05;27.2;16:50;10.2;07:50;18.7;27;15:00;15;15:00;0;0;0;0;0
9843A;2013-09-06;25.8;15:30;10.9;07:30;18.3;30;18:40;15;12:30;4;0;0;0;4
9843A;2013-09-07;15.6;11:20;10.4;23:30;13;24;12:40;7;20:20;48.4;7;9;23.8;8.6
9843A;2013-09-08;21.0;17:40;10.2;03:10;15.6;19;17:30;10;16:20;1.4;0.2;1;0.2;0
9843A;2013-09-09;23.2;17:00;8.4;08:30;15.8;24;14:30;15;14:20;0;0;0;0;0
9843A;2013-09-10;22.7;13:50;9.3;07:50;16;25;13:50;13;13:40;1;0;0;1;0
9843A;2013-09-11;20.5;16:50;9.5;08:00;15;29;13:00;14;15:20;0.2;0;0.2;0;0
9843A;2013-09-12;21.9;17:00;6.0;08:10;13.9;27;14:00;17;15:20;0;0;0;0;0
9843A;2013-09-13;24.4;16:20;6.9;07:50;15.6;24;15:20;14;15:10;0;0;0;0;0
9843A;2013-09-14;25.9;16:20;9.7;07:20;17.8;23;12:50;10;13:50;0;0;0;0;0
9843A;2013-09-15;24.1;17:00;10.4;08:10;17.3;26;13:30;15;13:10;0.4;0.2;0;0.2;0
9843A;2013-09-16;23.9;17:10;8.1;07:40;16;27;14:50;15;14:30;0;0;0;0;0
9843A;2013-09-17;23.6;17:20;7.8;08:00;15.7;30;14:50;15;14:00;0;0;0;0;0
9843A;2013-09-18;24.3;17:00;7.4;08:10;15.8;30;13:50;18;14:00;0;0;0;0;0
9843A;2013-09-19;25.2;17:20;9.6;07:40;17.4;26;16:00;14;15:00;0;0;0;0;0
9843A;2013-09-20;25.0;15:00;8.8;08:50;16.9;31;14:20;13;13:20;0;0;0;0;0
9843A;2013-09-21;25.9;16:20;5.6;08:40;15.7;22;14:20;14;14:20;0;0;0;0;0
9843A;2013-09-22;26.2;17:10;7.7;08:00;17;25;15:30;14;15:00;0;0;0;0;0
9843A;2013-09-23;25.2;16:30;8.8;08:20;17;27;13:50;17;16:00;0;0;0;0;0
9843A;2013-09-24;27.4;16:10;9.5;08:30;18.4;25;15:00;15;15:00;0;0;0;0;0
9843A;2013-09-25;28.5;15:50;11.1;08:50;19.8;21;14:30;12;14:20;0;0;0;0;0
9843A;2013-09-26;;;;;;;;;;;0;0;;
9843A;2013-09-27;29.1;16:30;11.9;07:30;20.5;34;15:20;15;15:20;0;0;0;0;0
9843A;2013-09-28;21.7;15:20;13.0;23:50;17.4;37;20:20;11;20:20;14.6;1;1.8;0.2;11.6
9843A;2013-09-29;21.0;16:10;10.6;23:59;15.8;23;16:20;11;16:30;0.4;0.4;0;0;0
9843A;2013-09-30;22.5;17:30;9.0;07:20;15.8;25;15:20;14;16:10;0;0;0;0;0
9843A;2013-10-01;24.6;15:30;11.6;03:00;18.1;28;15:00;15;15:00;0;0;0;0;0
9843A;2013-10-02;26.4;15:30;12.0;08:10;19.2;23;14:50;14;15:50;0;0;0;0;0
9843A;2013-10-03;21.0;17:00;13.0;06:20;17;23;11:10;8;11:10;21;0;20.2;0.8;0
9843A;2013-10-04;17.5;00:00;10.3;23:40;13.9;35;11:50;14;12:30;36.2;0.2;9.4;26.6;0
9843A;2013-10-05;21.4;15:50;8.2;09:30;14.8;24;16:20;15;16:20;0.2;0;0;0.2;0
9843A;2013-10-06;21.5;15:50;7.7;07:20;14.6;21;18:50;9;15:30;0;0;0;0;0
9843A;2013-10-07;20.6;16:20;5.4;08:30;13;24;15:40;13;14:30;0;0;0;0;0
9843A;2013-10-08;20.7;15:50;6.5;08:30;13.6;26;15:30;13;13:30;0;0;0;0;0
9843A;2013-10-09;20.0;16:10;6.7;08:30;13.3;26;14:10;15;17:50;0;0;0;0;0
9843A;2013-10-10;19.3;15:30;6.4;08:30;12.8;26;15:10;14;15:10;0;0;0;0;0
9843A;2013-10-11;14.6;15:00;2.0;09:10;8.3;25;16:10;13;14:50;0;0;0;0;0
9843A;2013-10-12;16.3;17:10;0.4;08:10;8.3;22;13:30;11;13:40;0;0;0;0;0
9843A;2013-10-13;19.1;16:20;1.6;08:40;10.4;21;14:40;9;14:40;0;0;0;0;0
9843A;2013-10-14;19.8;15:40;4.7;08:00;12.2;23;14:50;10;14:30;0;0;0;0;0
9843A;2013-10-15;15.2;17:40;10.0;02:00;12.6;6;10:50;3;17:10;4.4;2.4;2;0;0
9843A;2013-10-16;23.7;17:10;8.1;08:10;15.9;20;14:40;11;16:10;0.2;0;0;0.2;0
9843A;2013-10-17;22.8;16:30;8.1;09:40;15.4;22;15:20;12;16:10;0;0;0;0;0
9843A;2013-10-18;24.4;15:00;10.0;23:59;17.2;22;16:40;11;14:10;0;0;0;0;0
9843A;2013-10-19;20.1;15:40;8.0;06:30;14.1;25;14:30;12;15:20;0;0;0;0;0
9843A;2013-10-20;21.6;16:30;10.2;08:40;15.9;16;04:40;6;15:20;16;15.8;0.2;0;0
9843A;2013-10-21;20.3;16:10;9.4;23:00;14.8;19;16:00;11;16:40;0;0;0;0;0
9843A;2013-10-22;18.3;13:50;9.7;00:00;14;26;13:50;9;14:20;6;0;0;0.4;5.6
9843A;2013-10-23;20.5;16:30;8.2;23:59;14.3;16;17:00;7;16:10;3.6;3.4;0.2;0;0
9843A;2013-10-24;16.4;16:30;6.1;06:10;11.2;12;08:10;4;08:10;0;0;0;0;0
9843A;2013-10-25;19.7;16:10;11.7;07:40;15.7;23;12:30;8;12:30;0.6;0.6;0;0;0
9843A;2013-10-26;21.8;16:10;10.7;08:50;16.2;13;06:10;4;02:20;0;0;0;0;0
9843A;2013-10-27;20.9;13:40;8.8;07:30;14.8;24;14:00;12;14:00;0;0;0;0;0
9843A;2013-10-28;;;;;;;;;;;;0;0;
9843A;2013-10-29;16.5;15:00;6.4;07:40;11.5;28;15:40;10;14:50;0;0;0;0;0
9843A;2013-10-30;;;;;;;;;;;0;;0;0
9843A;2013-10-31;;;;;;;;;;;0;;0;0
9843A;2013-11-01;;;;;;;;;;;0;;;
9843A;2013-11-02;20.2;16:20;4.8;04:40;12.5;22;15:20;8;15:50;0;0;0;0;0
9843A;2013-11-03;18.7;14:30;5.4;23:10;12.1;26;15:40;12;15:30;0;0;0;0;0
9843A;2013-11-04;12.8;13:10;5.5;20:10;9.2;32;13:50;15;13:30;3.6;2.6;0.8;0.2;0
9843A;2013-11-05;18.7;20:50;6.7;04:10;12.7;26;19:40;8;19:40;8.4;5.2;3.2;0;0
9843A;2013-11-06;;;;;;;;;;;0;;0;0
9843A;2013-11-07;20.6;15:10;6.3;09:30;13.5;18;16:50;8;14:10;0;0;0;0;0
9843A;2013-11-08;17.5;15:20;5.1;07:10;11.3;24;14:40;11;14:40;0;0;0;0;0
9843A;2013-11-09;14.4;14:50;1.9;09:30;8.1;27;17:00;12;16:30;0;0;0;0;0
9843A;2013-11-10;16.5;14:50;1.6;04:10;9.1;45;16:00;15;15:10;0;0;0;0;0
9843A;2013-11-11;16.5;13:40;9.6;05:10;13.1;33;08:30;14;08:00;0;0;0;0;0
9843A;2013-11-12;20.7;15:10;8.8;23:50;14.8;24;01:00;10;18:30;0;0;0;0;0
9843A;2013-11-13;20.6;14:20;8.2;00:50;14.4;29;09:10;11;04:10;0;0;0;0;0
9843A;2013-11-14;17.8;13:40;5.2;23:59;11.5;42;16:00;15;16:20;2.4;0;0;0;2.4
9843A;2013-11-15;5.8;12:30;-0.4;23:59;2.7;40;11:20;13;14:30;2.4;1.8;0.6;0;0
9843A;2013-11-16;9.1;15:10;-1.4;02:00;3.9;26;12:10;13;12:10;0;0;0;0;0
9843A;2013-11-17;8.1;16:00;3.0;00:00;5.6;21;08:40;6;08:30;7.2;0;6.8;0.2;0.2
9843A;2013-11-18;12.0;14:50;5.3;08:20;8.7;30;20:00;11;19:10;3;2.6;0.2;0.2;0
9843A;2013-11-19;12.2;13:10;1.9;23:59;7;33;14:30;13;14:50;0;0;0;0;0
9843A;2013-11-20;6.2;15:30;-0.6;21:50;2.8;50;12:30;21;12:30;0;0;0;0;0
9843A;2013-11-22;7.2;14:50;-2.1;08:40;2.5;40;15:30;15;15:30;1.2;0.6;0;0.6;0
9843A;2013-11-23;9.4;14:10;-0.1;06:30;4.6;39;11:40;15;07:20;0;0;0;0;0
9843A;2013-11-24;13.4;15:20;2.9;22:40;8.1;36;13:20;11;14:10;0;0;0;0;0
9843A;2013-11-25;15.7;14:20;-2.7;09:30;6.5;23;17:40;10;18:00;0;0;0;0;0
9843A;2013-11-26;11.3;13:20;-3.6;23:50;3.9;32;09:40;16;15:40;0;0;0;0;0
9843A;2013-11-27;9.7;13:10;-5.4;05:40;2.1;29;15:10;12;14:00;0;0;0;0;0
9843A;2013-11-28;7.3;14:30;-6.1;08:20;0.6;12;06:50;5;16:00;0;0;0;0;0
9843A;2013-11-29;9.0;15:30;-6.3;08:30;1.3;19;15:20;7;16:00;0;0;0;0;0
9843A;2013-11-30;8.7;11:10;-3.9;05:00;2.4;41;14:00;13;13:50;0.6;0;0;0.6;0
9843A;2013-12-01;11.7;15:30;-2.7;23:50;4.5;34;00:30;12;15:50;0;0;0;0;0
9843A;2013-12-02;10.7;15:20;-5.2;07:50;2.8;15;15:40;7;15:40;0;0;0;0;0
9843A;2013-12-03;12.8;14:10;-0.6;09:10;6.1;11;02:10;3;02:10;0;0;0;0;0
9843A;2013-12-04;10.8;13:50;-2.1;08:50;4.4;6;10:10;1;04:40;0;0;0;0;0
9843A;2013-12-05;11.0;14:10;-3.3;08:40;3.9;11;07:30;3;16:20;0;0;0;0;0
9843A;2013-12-06;13.9;16:50;-3.6;09:00;5.1;26;16:50;12;16:50;0;0;0;0;0
9843A;2013-12-07;14.1;15:30;-1.8;00:10;6.2;14;16:00;5;16:00;0;0;0;0;0
9843A;2013-12-08;10.6;15:50;-2.2;09:10;4.2;7;15:10;2;15:10;0;0;0;0;0
9843A;2013-12-09;9.5;14:30;-2.8;08:40;3.4;4;15:00;1;12:30;0;0;0;0;0
9843A;2013-12-10;10.2;14:10;-2.5;08:10;3.8;4;04:10;1;14:30;0;0;0;0;0
9843A;2013-12-11;10.1;15:00;-2.5;07:10;3.8;4;03:30;2;14:40;0;0;0;0;0
9843A;2013-12-12;8.4;14:20;-4.4;08:20;2;4;09:40;1;16:10;0;0;0;0;0
9843A;2013-12-13;8.9;14:20;-4.8;11:00;2;8;23:10;3;20:30;0;0;0;0;0
9843A;2013-12-14;11.1;14:20;-1.9;09:00;4.6;6;07:40;3;07:40;0;0;0;0;0
9843A;2013-12-15;11.0;15:10;-1.8;07:00;4.6;10;04:20;1;04:20;0;0;0;0;0
9843A;2013-12-16;11.4;14:30;-2.0;23:50;4.7;7;07:50;1;04:00;0;0;0;0;0
9843A;2013-12-17;8.3;15:10;-4.4;04:50;2;11;10:10;4;10:10;0;0;0;0;0
9843A;2013-12-18;9.8;14:40;-1.8;06:20;4;6;10:10;2;15:10;0;0;0;0;0
9843A;2013-12-19;5.7;15:20;2.3;03:20;4;19;23:10;5;23:10;6.2;0;0.8;5.4;0
9843A;2013-12-20;10.8;15:30;-2.5;23:20;4.2;34;12:30;10;06:10;0;0;0;0;0
9843A;2013-12-21;7.2;14:30;-4.8;08:50;1.2;5;06:50;2;15:20;0;0;0;0;0
9843A;2013-12-22;9.1;14:20;-1.9;08:50;3.6;4;15:30;1;14:50;0;0;0;0;0
9843A;2013-12-23;9.6;15:30;-1.8;07:30;3.9;9;16:30;2;15:20;0;0;0;0;0
9843A;2013-12-24;5.0;14:50;2.0;06:40;3.5;8;22:00;2;09:10;48.2;0;4;14.4;29.8
9843A;2013-12-25;6.8;14:10;-0.6;23:59;3.1;15;04:20;4;15:00;31.6;24.6;4;2.2;0.8
9843A;2013-12-26;5.6;15:30;-1.9;07:20;1.8;9;15:10;4;15:10;0.6;0;0.2;0.4;0
9843A;2013-12-27;4.2;23:20;-2.3;03:20;0.9;9;13:40;3;13:10;0;0;0;0;0
9843A;2013-12-28;9.4;15:20;-2.2;23:59;3.6;28;13:30;13;13:30;8;0.4;7.4;0.2;0
9843A;2013-12-29;7.5;15:30;-3.8;08:30;1.9;10;15:30;4;15:30;0;0;0;0;0
9843A;2013-12-30;5.8;15:30;-4.3;07:20;0.8;9;04:20;1;14:30;;;0;0.2;0
9843A;2013-12-31;7.7;16:00;-3.0;06:20;2.3;7;16:50;3;16:50;0;0;0;0;0
9843A;2014-01-01;6.1;15:50;-2.4;08:10;1.8;8;05:50;1;09:10;6.2;0;0;0;6.2
9843A;2014-01-02;9.5;14:20;2.9;08:40;6.2;12;16:50;4;14:40;4.6;3.4;1;0;0.2
9843A;2014-01-03;10.3;16:20;4.9;06:50;7.6;5;12:10;4;19:30;2;1.4;0.4;0;0.2
9843A;2014-01-04;7.4;17:10;2.8;21:40;5.1;51;17:10;17;17:40;38.4;12.6;11.6;13.6;0.6
9843A;2014-01-05;6.2;16:10;-1.0;09:30;2.6;17;01:00;6;02:10;0;0;0;0;0
9843A;2014-01-06;11.5;15:10;0.1;03:30;5.8;10;07:20;4;10:40;0;0;0;0;0
9843A;2014-01-07;14.8;15:30;2.2;08:20;8.5;11;09:10;3;09:10;0;0;0;0;0
9843A;2014-01-08;14.4;14:40;3.4;23:59;8.9;9;10:00;3;10:00;0;0;0;0;0
9843A;2014-01-09;12.7;15:40;0.8;08:20;6.7;11;06:50;3;10:10;0;0;0;0;0
9843A;2014-01-10;15.1;15:40;1.5;06:30;8.3;6;09:30;3;13:30;0;0;0;0;0
9843A;2014-01-11;14.9;15:20;2.7;00:40;8.8;22;15:50;11;13:50;0;0;0;0;0
9843A;2014-01-12;13.7;15:30;3.1;21:30;8.4;17;15:30;8;16:00;0;0;0;0;0
9843A;2014-01-13;7.0;16:30;-1.3;23:59;2.9;18;12:50;5;13:20;2.6;0.6;0.6;1.4;0
9843A;2014-01-14;8.0;15:10;-2.1;03:20;3;10;14:40;5;12:30;0;0;0;0;0
9843A;2014-01-15;8.5;15:30;-2.2;06:50;3.1;14;15:40;5;15:50;0.4;0;0;0;0.4
9843A;2014-01-16;7.5;15:00;1.2;23:10;4.4;7;15:50;3;11:20;7.6;2.8;4.4;0.4;0
9843A;2014-01-17;7.3;15:20;-1.4;23:10;3;10;15:40;4;12:50;1.4;1.4;0;0;0
9843A;2014-01-18;0.7;09:20;-1.7;02:10;-0.5;8;04:40;3;06:00;7.6;0;1.8;1.6;4.2
9843A;2014-01-19;6.0;13:50;-1.0;23:20;2.5;9;20:40;4;21:40;11.8;2.8;2.6;6;0.4
9843A;2014-01-20;8.2;15:30;-3.5;08:50;2.3;33;20:20;12;20:20;3.2;0;0;3.2;0
