Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
4511C;2013-06-01;26.5;17:30;10.4;07:00;18.4;46;01:10;36;01:10;0;0;0;0;0
4511C;2013-06-02;28.6;15:50;10.2;05:40;19.4;40;09:50;26;23:00;0;0;0;0;0
4511C;2013-06-03;31.8;18:00;11.9;07:00;21.8;32;15:40;20;19:50;0;0;0;0;0
4511C;2013-06-04;32.0;15:50;12.1;06:50;22.1;39;19:30;27;19:10;0;0;0;0;0
4511C;2013-06-05;30.7;17:00;11.8;07:50;21.3;45;20:20;31;20:10;0;0;0;0;0
4511C;2013-06-06;22.2;18:50;13.1;04:30;17.7;44;21:30;30;21:30;0;0;0;0;0
4511C;2013-06-07;20.4;16:10;11.2;05:40;15.8;61;14:50;41;16:20;1.2;0;0;0;1.2
4511C;2013-06-08;19.6;15:20;11.1;05:30;15.4;46;16:20;36;17:30;0;0;0;0;0
4511C;2013-06-09;18.1;15:00;10.8;06:20;14.5;37;13:50;26;18:30;0;0;0;0;0
4511C;2013-06-10;22.8;17:00;13.5;08:30;18.1;32;23:10;21;22:50;0;0;0;0;0
4511C;2013-06-11;30.1;18:20;9.7;07:40;19.9;42;17:40;21;18:10;0;0;0;0;0
4511C;2013-06-12;33.4;17:40;15.0;06:30;24.2;32;19:00;22;19:10;0;0;0;0;0
4511C;2013-06-13;34.2;16:50;16.5;07:30;25.4;40;19:40;27;19:40;0;0;0;0;0
4511C;2013-06-14;33.5;18:00;15.8;07:00;24.7;39;15:50;24;20:40;0;0;0;0;0
4511C;2013-06-15;33.7;17:50;11.8;07:00;22.8;33;20:00;27;22:30;0;0;0;0;0
4511C;2013-06-16;32.7;16:40;13.2;07:10;23;53;18:50;33;19:10;0;0;0;0;0
4511C;2013-06-17;23.5;16:30;13.9;23:59;18.7;58;22:40;37;22:40;0.2;0;0.2;0;0
4511C;2013-06-18;21.6;18:50;11.1;06:30;16.4;49;16:10;31;17:30;8.8;0.2;5.2;3.4;0
4511C;2013-06-19;25.4;18:10;11.4;07:00;18.4;39;01:10;25;17:10;0;0;0;0;0
4511C;2013-06-20;28.1;18:00;10.6;07:10;19.4;38;22:20;24;22:30;0;0;0;0;0
4511C;2013-06-21;28.4;16:30;12.5;07:10;20.4;37;18:20;24;17:40;0;0;0;0;0
4511C;2013-06-22;34.1;18:00;13.6;07:00;23.8;39;14:00;23;15:40;0;0;0;0;0
4511C;2013-06-23;36.3;18:00;17.8;07:10;27;48;23:50;31;23:50;0;0;0;0;0
4511C;2013-06-24;37.1;16:30;20.1;05:20;28.6;44;00:10;30;10:00;0;0;0;0;0
4511C;2013-06-25;37.3;17:00;18.1;07:30;27.7;40;15:40;18;01:30;0;0;0;0;0
4511C;2013-06-26;37.5;16:40;18.3;07:30;27.9;33;23:50;21;01:50;0;0;0;0;0
4511C;2013-06-27;34.8;16:40;18.1;06:50;26.4;33;16:50;23;00:30;0;0;0;0;0
4511C;2013-06-28;35.9;16:50;16.9;08:10;26.4;34;15:50;19;16:50;0;0;0;0;0
4511C;2013-06-29;35.6;17:20;16.3;07:50;25.9;48;15:40;31;15:50;0;0;0;0;0
4511C;2013-06-30;38.1;18:00;18.4;06:50;28.2;34;14:50;22;20:10;0;0;0;0;0
4511C;2013-07-01;36.4;17:20;18.9;07:40;27.7;55;07:00;38;20:30;0;0;0;0;0
4511C;2013-07-02;32.9;17:00;15.8;07:30;24.4;45;17:10;26;16:10;0;0;0;0;0
4511C;2013-07-03;37.7;19:20;14.9;07:00;26.3;38;19:30;27;19:30;0;0;0;0;0
4511C;2013-07-04;40.1;16:40;18.9;07:20;29.5;37;15:50;19;20:10;0;0;0;0;0
4511C;2013-07-05;38.4;17:30;21.4;07:20;29.9;53;15:20;28;16:00;0;0;0;0;0
4511C;2013-07-06;39.2;18:20;20.6;07:10;29.9;56;16:20;42;16:20;0;0;0;0;0
4511C;2013-07-07;39.7;17:10;20.2;07:20;30;49;16:20;30;16:30;0;0;0;0;0
4511C;2013-07-08;40.5;18:00;20.3;06:50;30.4;36;01:20;26;01:40;0;0;0;0;0
4511C;2013-07-09;40.2;17:00;22.3;07:50;31.3;43;19:40;27;19:50;0;0;0;0;0
4511C;2013-07-10;38.1;17:00;21.3;08:20;29.7;53;17:40;34;18:50;0;0;0;0;0
4511C;2013-07-11;36.0;17:20;16.0;07:30;26;49;17:30;32;19:20;0;0;0;0;0
4511C;2013-07-12;33.0;16:50;15.9;06:20;24.4;49;16:40;32;19:10;0;0;0;0;0
4511C;2013-07-13;30.2;17:00;17.5;02:10;23.9;58;08:40;24;19:10;0;0;0;0;0
4511C;2013-07-14;32.8;18:00;15.7;07:20;24.2;40;17:50;28;23:00;0;0;0;0;0
4511C;2013-07-15;34.3;17:10;16.3;06:10;25.3;48;17:30;28;20:20;0;0;0;0;0
4511C;2013-07-16;35.5;17:20;17.3;08:10;26.4;39;15:50;23;18:40;0;0;0;0;0
4511C;2013-07-17;36.6;17:20;17.7;07:40;27.1;41;17:30;25;18:00;0;0;0;0;0
4511C;2013-07-18;36.9;16:10;16.8;07:30;26.9;44;17:30;27;17:30;0;0;0;0;0
4511C;2013-07-19;35.5;16:20;16.5;07:40;26;41;17:40;29;19:50;0;0;0;0;0
4511C;2013-07-20;34.5;16:30;17.0;07:40;25.8;42;22:30;29;22:40;0;0;0;0;0
4511C;2013-07-21;33.2;17:50;16.8;07:30;25;45;18:30;29;18:30;0;0;0;0;0
4511C;2013-07-22;35.2;18:00;16.3;07:50;25.8;42;19:20;27;18:40;0;0;0;0;0
4511C;2013-07-23;33.8;17:30;16.8;07:30;25.3;44;16:10;27;17:10;0;0;0;0;0
4511C;2013-07-24;35.8;18:00;17.0;08:10;26.4;39;20:00;26;20:00;0;0;0;0;0
4511C;2013-07-25;33.5;16:40;17.9;07:10;25.7;45;15:10;29;20:20;0;0;0;0;0
4511C;2013-07-26;31.1;17:00;17.2;07:30;24.2;49;15:50;31;18:00;0;0;0;0;0
4511C;2013-07-27;26.2;19:20;15.4;08:00;20.8;45;17:50;31;16:50;0.6;0;0.6;0;0
4511C;2013-07-28;27.9;18:50;14.3;07:30;21.1;51;17:20;33;18:10;0;0;0;0;0
4511C;2013-07-29;33.1;18:30;13.0;07:50;23;33;15:00;22;00:10;0;0;0;0;0
4511C;2013-07-30;37.9;18:00;15.1;07:00;26.5;38;17:00;22;11:50;0;0;0;0;0
4511C;2013-07-31;39.3;18:20;18.0;07:50;28.6;38;16:40;27;16:40;0;0;0;0;0
4511C;2013-08-01;38.2;17:50;17.9;08:00;28.1;51;17:30;30;23:20;0;0;0;0;0
4511C;2013-08-02;32.5;18:30;16.1;07:40;24.3;35;18:20;23;00:10;0;0;0;0;0
4511C;2013-08-03;33.2;17:00;13.7;08:00;23.5;36;16:30;23;20:30;0;0;0;0;0
4511C;2013-08-04;37.2;17:30;14.0;07:50;25.6;42;16:20;26;20:40;0;0;0;0;0
4511C;2013-08-05;36.1;17:30;16.0;08:10;26;39;21:30;27;22:50;0;0;0;0;0
4511C;2013-08-06;32.2;16:20;16.2;07:20;24.2;51;16:50;32;23:40;0;0;0;0;0
4511C;2013-08-07;31.3;17:50;13.8;08:00;22.5;49;19:20;33;23:00;0;0;0;0;0
4511C;2013-08-08;32.4;17:10;13.7;08:00;23.1;40;18:50;27;00:10;0;0;0;0;0
4511C;2013-08-09;36.7;18:30;19.8;08:00;28.3;47;14:20;34;12:00;0;0;0;0;0
4511C;2013-08-10;40.7;16:50;18.3;07:50;29.5;42;22:40;27;22:40;0;0;0;0;0
4511C;2013-08-11;40.1;15:10;18.9;07:40;29.5;45;17:50;30;19:00;0;0;0;0;0
4511C;2013-08-12;37.6;16:30;18.8;08:00;28.2;48;17:20;29;17:40;0;0;0;0;0
4511C;2013-08-13;36.7;16:40;15.2;07:50;26;38;19:00;27;19:10;0;0;0;0;0
4511C;2013-08-14;38.2;17:50;17.5;08:00;27.9;34;18:00;24;18:10;0;0;0;0;0
4511C;2013-08-15;;;;;;;;;;;;;;
4511C;2013-08-16;;;;;;;;;;;;;0;0
4511C;2013-08-17;37.2;17:00;15.8;08:10;26.5;31;17:20;19;01:20;0;0;0;0;0
4511C;2013-08-18;38.5;17:00;18.8;08:00;28.6;39;18:50;24;18:50;0;0;0;0;0
4511C;2013-08-19;41.2;18:10;20.5;07:40;30.9;28;19:50;19;20:00;0;0;0;0;0
4511C;2013-08-20;41.8;16:40;21.3;07:30;31.5;53;21:30;37;21:30;0;0;0;0;0
4511C;2013-08-21;;;;;;;;;;;0;;;0
4511C;2013-08-22;37.3;17:20;19.5;08:40;28.4;34;17:10;21;17:30;0;0;0;0;0
4511C;2013-08-23;35.9;16:00;18.9;08:20;27.4;40;16:50;26;19:20;0;0;0;0;0
4511C;2013-08-24;36.1;17:40;16.6;08:40;26.3;41;15:40;23;18:30;0;0;0;0;0
4511C;2013-08-25;35.3;15:50;17.9;08:00;26.6;39;19:10;26;19:10;0;0;0;0;0
4511C;2013-08-26;33.4;17:20;18.4;07:40;25.9;37;17:30;25;19:40;0;0;0;0;0
4511C;2013-08-27;33.5;17:50;16.4;07:20;24.9;42;20:40;31;20:50;0;0;0;0;0
4511C;2013-08-28;32.3;18:00;17.0;07:10;24.6;50;16:20;35;18:30;0;0;0;0;0
4511C;2013-08-29;;;;;;;;;;;0;0;;
4511C;2013-08-30;;;;;;;;;;;;;;
4511C;2013-08-31;;;;;;;;;;;;;0;
4511C;2013-09-01;;;;;;;;;;;;;0;
4511C;2013-09-02;;;;;;;;;;;;;0;
4511C;2013-09-03;;;;;;;;;;;;;0;0
4511C;2013-09-04;33.7;17:50;17.3;07:10;25.5;50;15:00;32;16:30;0;0;0;0;0
4511C;2013-09-05;30.5;17:00;17.1;08:10;23.8;41;00:10;31;00:10;0;0;0;0;0
4511C;2013-09-06;30.3;17:20;16.0;08:20;23.1;40;12:10;26;21:40;0;0;0;0;0
4511C;2013-09-07;28.3;15:50;17.8;08:20;23;41;17:30;29;17:50;0;0;0;0;0
4511C;2013-09-08;29.7;17:30;15.2;07:10;22.5;35;18:20;23;18:20;0;0;0;0;0
4511C;2013-09-09;32.6;17:20;11.5;08:00;22;35;18:20;23;18:50;0;0;0;0;0
4511C;2013-09-10;33.3;17:00;12.9;08:10;23.1;36;20:00;26;20:00;0;0;0;0;0
4511C;2013-09-11;33.4;17:00;13.7;07:40;23.6;41;16:10;26;16:10;0;0;0;0;0
4511C;2013-09-12;34.0;15:50;15.8;08:20;24.9;33;16:40;21;16:40;0;0;0;0;0
4511C;2013-09-13;33.9;15:50;16.4;08:20;25.2;76;20:00;26;16:20;0;0;0;0;0
4511C;2013-09-14;31.7;19:00;17.9;08:40;24.8;42;22:50;27;23:00;0;0;0;0;0
4511C;2013-09-15;32.0;17:10;14.5;08:20;23.3;34;17:30;24;19:50;0;0;0;0;0
4511C;2013-09-16;32.5;16:10;15.8;08:10;24.2;44;16:50;30;17:20;0;0;0;0;0
4511C;2013-09-17;30.8;16:40;15.1;08:30;22.9;44;17:00;25;14:50;0;0;0;0;0
4511C;2013-09-18;30.1;16:50;15.1;07:50;22.6;39;15:00;26;17:00;0;0;0;0;0
4511C;2013-09-19;31.8;16:50;14.0;08:20;22.9;31;17:50;19;18:20;0;0;0;0;0
4511C;2013-09-20;34.1;17:50;14.5;08:00;24.3;41;18:50;24;21:00;0;0;0;0;0
4511C;2013-09-21;34.5;14:50;14.6;08:20;24.6;61;08:20;23;18:50;0;0;0;0;0
4511C;2013-09-22;34.6;16:50;16.3;07:40;25.4;25;12:30;15;12:10;0;0;0;0;0
4511C;2013-09-23;34.6;15:40;15.3;08:00;24.9;39;19:40;29;19:10;0;0;0;0;0
4511C;2013-09-24;27.8;16:20;17.3;08:10;22.5;31;01:10;25;01:10;0;0;0;0;0
4511C;2013-09-25;29.2;17:30;14.4;08:40;21.8;38;15:00;22;17:20;0;0;0;0;0
4511C;2013-09-26;28.5;16:10;14.5;06:10;21.5;48;16:50;32;18:50;0;0;0;0;0
4511C;2013-09-27;;;;;;;;;;;;;0.2;2.8
4511C;2013-09-28;24.0;16:00;16.9;02:20;20.4;84;18:00;55;18:00;0.2;0.2;0;0;0
4511C;2013-09-29;24.4;17:00;16.9;03:10;20.6;47;15:50;34;16:00;1.2;0;0.4;0;0.8
4511C;2013-09-30;23.5;15:50;18.0;00:00;20.8;54;16:20;37;16:20;10.2;5;2.6;2;0.6
4511C;2013-10-01;23.5;17:30;17.9;08:30;20.7;44;02:50;31;02:50;0.2;0.2;0;0;0
4511C;2013-10-02;28.7;16:50;17.8;06:20;23.3;39;18:40;30;18:40;0;0;0;0;0
4511C;2013-10-03;26.5;17:30;18.0;08:30;22.3;41;17:00;26;02:00;0;0;0;0;0
4511C;2013-10-04;25.2;16:10;15.3;08:30;20.3;35;16:30;23;16:30;0.2;0.2;0;0;0
4511C;2013-10-05;26.4;16:10;12.0;08:30;19.2;27;22:00;18;18:40;0;0;0;0;0
4511C;2013-10-06;28.5;16:40;11.3;08:00;19.9;60;19:50;30;21:10;0;0;0;0;0
4511C;2013-10-07;30.0;17:20;14.3;08:40;22.2;35;20:40;24;20:40;0;0;0;0;0
4511C;2013-10-08;29.8;16:10;13.8;07:00;21.8;34;20:40;26;21:30;0;0;0;0;0
4511C;2013-10-09;29.4;15:30;13.1;08:40;21.3;36;21:10;26;21:00;0;0;0;0;0
4511C;2013-10-10;30.1;16:30;12.0;08:50;21.1;26;18:10;20;20:30;0;0;0;0;0
4511C;2013-10-11;28.8;16:30;10.6;08:10;19.7;46;13:40;28;17:20;0;0;0;0;0
4511C;2013-10-12;20.9;16:10;11.9;05:10;16.4;43;16:20;27;15:40;0;0;0;0;0
4511C;2013-10-13;23.9;16:30;14.6;07:10;19.3;36;16:20;23;21:30;0;0;0;0;0
4511C;2013-10-14;24.8;15:40;10.9;08:20;17.8;31;15:10;21;15:20;0;0;0;0;0
4511C;2013-10-15;26.3;17:30;12.3;08:30;19.3;65;19:30;22;21:30;0;0;0;0;0
4511C;2013-10-16;26.5;15:40;10.5;08:30;18.5;54;19:30;18;20:30;0;0;0;0;0
4511C;2013-10-17;29.3;17:30;11.4;07:50;20.3;26;16:50;19;11:50;0;0;0;0;0
4511C;2013-10-18;;;;;;;;;;;0;0;0;
4511C;2013-10-19;;;;;;;;;;;;0.4;4.4;0.6
4511C;2013-10-20;23.5;15:50;13.6;07:00;18.6;37;16:50;22;17:00;0.2;0;0;0.2;0
4511C;2013-10-21;23.3;15:50;10.9;08:50;17.1;34;15:20;21;15:20;0;0;0;0;0
4511C;2013-10-22;19.4;17:00;14.6;01:40;17;51;16:20;34;16:30;17.2;0;9;8.2;0
4511C;2013-10-23;22.4;15:10;15.2;05:10;18.8;37;15:10;22;16:10;0;0;0;0;0
4511C;2013-10-24;21.8;15:20;15.5;23:40;18.6;78;15:00;48;14:40;2.6;0;0;2.4;0.2
4511C;2013-10-25;;;;;;;;;;;3.6;4.4;;
4511C;2013-10-26;;;;;;;;;;;;;;
4511C;2013-10-27;;;;;;;;;;;;;;
4511C;2013-10-28;;;;;;;;;;;;;;
4511C;2013-10-29;;;;;;;;;;;;;;
4511C;2013-10-30;;;;;;;;;;;;;;
4511C;2013-10-31;;;;;;;;;;;;;;
4511C;2013-11-01;;;;;;;;;;;;;;
4511C;2013-11-02;;;;;;;;;;;;;;
4511C;2013-11-03;;;;;;;;;;;;;;
4511C;2013-11-04;;;;;;;;;;;;;;
4511C;2013-11-05;;;;;;;;;;;;;0;0
4511C;2013-11-06;16.4;17:00;10.8;04:00;13.6;31;14:30;21;14:30;0;0;0;0;0
4511C;2013-11-07;18.9;15:20;10.4;01:40;14.6;28;08:30;18;14:20;0;0;0;0;0
4511C;2013-11-08;18.2;13:10;10.9;01:50;14.6;38;13:10;26;13:00;0.4;0;0;0.4;0
4511C;2013-11-09;16.1;14:40;6.8;08:30;11.5;58;11:30;28;13:50;0;0;0;0;0
4511C;2013-11-10;18.6;15:20;5.6;08:10;12.1;27;15:40;19;15:40;0;0;0;0;0
4511C;2013-11-11;21.8;15:30;5.7;05:50;13.7;35;12:20;26;12:20;0;0;0;0;0
4511C;2013-11-12;23.3;14:50;8.7;04:00;16;39;15:30;28;15:40;0;0;0;0;0
4511C;2013-11-13;20.4;15:00;8.2;07:10;14.3;50;17:10;33;14:00;0;0;0;0;0
4511C;2013-11-14;18.8;14:50;10.6;08:10;14.7;65;12:40;45;12:50;0;0;0;0;0
4511C;2013-11-15;16.9;14:10;3.9;08:20;10.4;52;22:10;37;22:10;0;0;0;0;0
4511C;2013-11-16;11.7;14:30;3.2;07:40;7.4;51;08:30;31;02:20;0;0;0;0;0
4511C;2013-11-17;11.7;15:20;1.8;06:10;6.7;57;08:10;23;00:10;0;0;0;0;0
4511C;2013-11-18;14.2;14:20;4.9;07:50;9.5;52;09:00;31;16:10;0;0;0;0;0
4511C;2013-11-19;15.3;16:00;4.6;04:40;10;54;11:20;19;15:00;0;0;0;0;0
4511C;2013-11-20;15.4;15:30;1.1;07:20;8.2;27;19:10;18;18:30;0;0;0;0;0
4511C;2013-11-22;9.4;16:20;7.1;06:50;8.2;28;23:00;21;14:00;1.8;0;0.2;0.8;0.8
4511C;2013-11-23;12.3;14:30;4.4;08:10;8.4;40;14:40;30;14:50;0;0;0;0;0
4511C;2013-11-24;11.9;14:10;2.4;05:50;7.1;48;14:40;31;14:40;0;0;0;0;0
4511C;2013-11-25;12.7;15:50;1.8;07:30;7.2;55;12:20;42;12:20;0;0;0;0;0
4511C;2013-11-26;12.3;16:30;-0.3;08:30;6;45;12:50;35;13:00;0;0;0;0;0
4511C;2013-11-27;13.4;15:30;1.8;08:10;7.6;39;14:00;29;14:40;0;0;0;0;0
4511C;2013-11-28;12.7;14:40;2.3;04:30;7.5;47;16:20;36;16:30;0;0;0;0;0
4511C;2013-11-29;13.9;15:10;3.5;08:10;8.7;42;14:20;30;00:10;0;0;0;0;0
4511C;2013-11-30;14.5;14:40;-1.3;07:20;6.6;35;14:20;21;14:00;0;0;0;0;0
4511C;2013-12-01;11.6;16:00;3.1;06:30;7.4;63;09:20;39;10:50;0;0;0;0;0
4511C;2013-12-02;14.7;15:30;0.9;08:20;7.8;33;02:20;26;02:30;0;0;0;0;0
4511C;2013-12-03;;;;;;;;;;;;;0;0
4511C;2013-12-04;17.1;14:50;1.3;06:30;9.2;38;15:30;30;15:30;0;0;0;0;0
4511C;2013-12-05;18.4;16:50;2.9;07:10;10.6;34;18:40;23;18:30;0;0;0;0;0
4511C;2013-12-06;17.6;16:00;-0.1;08:00;8.8;42;14:30;33;14:40;0;0;0;0;0
4511C;2013-12-07;17.9;15:10;-0.6;08:40;8.6;25;19:00;19;18:50;0;0;0;0;0
4511C;2013-12-08;17.4;15:40;-1.4;08:30;8;19;12:40;13;22:30;0;0;0;0;0
4511C;2013-12-09;16.6;16:10;-1.2;08:40;7.7;24;14:40;15;22:50;0;0;0;0;0
4511C;2013-12-10;16.5;15:30;2.8;03:00;9.6;46;13:20;35;13:20;0;0;0;0;0
4511C;2013-12-11;15.9;14:00;6.9;08:40;11.4;45;04:00;31;01:50;0;0;0;0;0
4511C;2013-12-12;17.1;16:40;4.5;07:50;10.8;20;09:30;15;10:10;0;0;0;0;0
4511C;2013-12-13;15.2;16:40;8.1;08:30;11.7;22;17:10;14;17:20;0.2;0.2;0;0;0
4511C;2013-12-14;15.5;16:40;7.3;07:00;11.4;39;10:00;31;10:00;0.2;0.2;0;0;0
4511C;2013-12-15;16.6;15:00;3.0;08:10;9.8;35;12:30;22;11:50;0;0;0;0;0
4511C;2013-12-16;16.8;15:50;2.7;05:30;9.7;21;08:00;17;08:00;0;0;0;0;0
4511C;2013-12-17;15.7;14:00;5.1;04:30;10.4;26;14:00;17;14:00;0;0;0;0;0
4511C;2013-12-18;12.9;13:50;8.8;10:00;10.8;29;07:50;22;07:50;0.6;0.6;0;0;0
4511C;2013-12-19;12.7;11:40;5.1;23:59;8.9;84;15:00;44;15:10;11.2;1;7;3;0.2
4511C;2013-12-20;11.0;14:50;2.5;23:59;6.8;64;09:00;45;08:10;0;0;0;0;0
4511C;2013-12-21;15.3;17:20;-0.6;03:40;7.4;26;08:40;22;08:40;0;0;0;0;0
4511C;2013-12-22;15.2;15:50;-0.4;08:30;7.4;27;14:40;19;15:00;0;0;0;0;0
4511C;2013-12-23;15.5;15:40;-0.4;08:10;7.5;32;14:20;22;17:10;0;0;0;0;0
4511C;2013-12-24;13.9;17:00;8.3;00:00;11.1;100;21:30;68;21:40;18.2;0;0;0;18.2
4511C;2013-12-25;13.2;00:00;6.2;15:20;9.7;94;07:40;65;07:40;22.6;10;4.6;7.8;0.2
4511C;2013-12-26;12.2;13:00;6.3;08:40;9.3;46;14:30;30;14:30;0;0;0;0;0
4511C;2013-12-27;13.5;13:40;10.4;06:20;11.9;41;18:10;28;22:50;3.4;0;1.2;0.6;1.6
4511C;2013-12-28;12.2;03:10;3.9;23:40;8;69;03:30;45;03:30;2.6;1;0.6;0.6;0.4
4511C;2013-12-29;11.4;16:10;-1.0;08:40;5.2;23;15:00;17;19:10;0.8;0.2;0.2;0.2;0.2
4511C;2013-12-30;12.4;16:10;-1.3;09:00;5.5;17;15:50;13;05:50;0;0;0;0;0
4511C;2013-12-31;10.6;17:10;2.5;04:00;6.6;31;14:40;20;14:40;0.2;0;0;0;0.2
4511C;2014-01-01;13.2;14:20;9.7;08:50;11.4;78;09:50;28;22:40;0.2;0.2;0;0;0
4511C;2014-01-02;13.9;21:00;11.8;10:10;12.8;58;13:40;38;13:40;0.2;0;0.2;0;0
4511C;2014-01-03;15.7;13:30;11.6;08:30;13.7;42;20:40;31;13:20;0;0;0;0;0
4511C;2014-01-04;13.2;12:50;5.9;23:00;9.5;105;13:10;71;13:10;0.2;0.2;0;0;0
4511C;2014-01-05;14.7;15:40;2.7;07:30;8.7;32;15:50;22;16:10;0.2;0.2;0;0;0
4511C;2014-01-06;15.1;16:00;5.8;05:50;10.5;41;14:10;29;14:10;0.2;0.2;0;0;0
4511C;2014-01-07;16.3;15:50;9.5;23:50;12.9;51;08:40;23;15:30;0;0;0;0;0
4511C;2014-01-08;20.5;14:50;9.2;01:30;14.8;54;16:50;22;15:10;0;0;0;0;0
4511C;2014-01-09;19.9;15:20;7.2;08:30;13.5;22;00:10;15;00:10;0;0;0;0;0
4511C;2014-01-10;15.9;15:50;8.3;02:00;12.1;24;09:40;18;11:30;0;0;0;0;0
4511C;2014-01-11;18.9;15:30;5.1;06:50;12;31;17:00;23;17:10;0;0;0;0;0
4511C;2014-01-12;16.0;16:20;3.9;08:20;10;53;11:00;22;15:00;0;0;0;0;0
4511C;2014-01-13;12.4;01:10;7.2;21:40;9.8;47;17:10;30;16:50;0.2;0;0;0.2;0
4511C;2014-01-14;13.0;16:30;7.0;01:30;10;52;14:00;35;14:00;0.2;0;0;0.2;0
4511C;2014-01-15;13.1;14:00;10.3;06:30;11.7;57;12:20;28;15:20;2.4;0;0.2;0;2.2
4511C;2014-01-16;12.3;15:20;5.4;23:59;8.9;52;01:50;32;04:20;2.4;1.8;0.2;0.4;0
4511C;2014-01-17;10.5;13:00;5.1;01:50;7.8;54;09:30;36;09:30;0.4;0;0.4;0;0
4511C;2014-01-18;11.5;15:50;6.6;00:30;9;59;13:20;37;14:10;5.2;3.8;0.4;0;1
4511C;2014-01-19;10.8;15:30;4.2;23:00;7.5;63;15:10;42;13:50;8.4;8.2;0.2;0;0
4511C;2014-01-20;11.4;17:10;2.1;07:20;6.7;58;12:10;23;13:40;0;0;0;0;0
4511C;2014-01-21;11.3;14:10;5.5;04:00;8.4;45;23:00;33;23:00;3;0;0.2;0;2.8
4511C;2014-01-22;13.6;16:20;7.8;23:10;10.7;55;16:30;37;17:40;1.2;1.2;0;0;0
4511C;2014-01-23;12.4;14:50;4.5;23:59;8.4;58;01:10;40;01:30;0;0;0;0;0
4511C;2014-01-24;14.4;16:20;0.3;08:40;7.3;54;10:30;19;21:50;0;0;0;0;0
4511C;2014-01-25;16.4;16:20;5.1;04:50;10.7;49;10:30;24;16:40;0;0;0;0;0
4511C;2014-01-26;;;;;;;;;;;0;;0;0
4511C;2014-01-27;;;;;;61;12:30;40;14:20;0.4;0;0.4;0;0
4511C;2014-01-28;;;;;;65;20:10;45;18:50;4.6;0;0;1.2;3.4
4511C;2014-01-29;;;;;;;;;;;0;0.4;;
4511C;2014-01-30;;;;;;;;;;;;;;
4511C;2014-01-31;;;;;;;;;;;;;;
4511C;2014-02-01;;;;;;;;;;;;;;
4511C;2014-02-02;;;;;;;;;;;;;;
4511C;2014-02-03;;;;;;;;;;;;;;
4511C;2014-02-04;;;;;;73;21:50;44;20:40;;0;;0;8
4511C;2014-02-05;;;;;;82;02:20;57;02:30;8.2;8;0;0.2;0
4511C;2014-02-06;;;;;;101;15:10;64;15:10;9.8;0;1.4;5.6;2.8
4511C;2014-02-07;;;;;;;;;;;;;;
4511C;2014-02-08;;;;;;;;;;;;;;
4511C;2014-02-09;;;;;;;;;;;;;;
4511C;2014-02-10;;;;;;;;;;;;;;
4511C;2014-02-11;;;;;;;;;;;;;;
4511C;2014-02-12;;;;;;;;;;;;;;
