Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
6106X;2013-11-06;;;;;;;;;;;;;;
6106X;2013-11-07;;;;;;;;;;;;0;0;0
6106X;2013-11-08;20.5;15:40;10.2;06:40;15.3;21;14:20;11;16:50;0;0;0;0;0
6106X;2013-11-09;19.4;15:10;9.7;07:10;14.5;25;16:10;14;16:10;0;0;0;0;0
6106X;2013-11-10;21.0;14:50;4.2;07:30;12.6;26;16:50;12;14:40;0;0;0;0;0
6106X;2013-11-11;25.3;15:10;5.2;07:50;15.2;36;17:10;12;00:20;0;0;0;0;0
6106X;2013-11-12;23.7;13:30;8.4;08:00;16.1;25;13:50;14;16:30;0;0;0;0;0
6106X;2013-11-13;21.7;14:30;13.8;02:20;17.8;36;11:30;19;14:00;0;0;0;0;0
6106X;2013-11-14;21.1;14:50;9.8;07:50;15.5;23;16:10;12;16:20;0;0;0;0;0
6106X;2013-11-15;18.6;13:50;3.7;06:50;11.2;41;17:00;18;15:30;0;0;0;0;0
6106X;2013-11-16;13.4;15:10;0.0;08:20;6.7;26;17:20;17;17:20;0;0;0;0;0
6106X;2013-11-17;13.3;13:40;-0.6;07:00;6.4;26;13:50;12;14:50;0;0;0;0;0
6106X;2013-11-18;13.0;14:50;6.8;02:30;9.9;30;16:00;17;15:00;5.2;5.2;0;0;0
6106X;2013-11-19;14.4;15:20;4.6;23:59;9.5;27;15:50;15;16:10;0;0;0;0;0
6106X;2013-11-20;14.3;15:20;-0.7;08:30;6.8;25;16:10;12;20:30;0;0;0;0;0
6106X;2013-11-22;11.0;16:00;6.3;06:10;8.7;22;14:30;14;14:30;1.7;0;0.1;0.2;1.4
6106X;2013-11-23;12.1;15:00;3.4;23:40;7.8;18;02:20;11;01:50;0;0;0;0;0
6106X;2013-11-24;13.5;15:30;-3.2;07:50;5.1;23;17:00;12;16:10;0;0;0;0;0
6106X;2013-11-25;14.7;15:20;-2.0;08:10;6.3;18;19:00;10;18:50;0;0;0;0;0
6106X;2013-11-26;15.3;14:20;-3.0;07:10;6.2;33;19:20;19;20:50;0;0;0;0;0
6106X;2013-11-27;14.9;14:10;4.4;08:50;9.6;38;14:20;13;18:50;0;0;0;0;0
6106X;2013-11-28;12.9;11:30;6.4;08:10;9.6;30;17:10;17;16:40;0.1;0;0;0.1;0
6106X;2013-11-29;14.7;14:20;2.3;08:50;8.5;26;12:30;13;12:30;0;0;0;0;0
6106X;2013-11-30;14.0;15:50;-1.6;08:20;6.2;21;13:20;11;23:50;0;0;0;0;0
6106X;2013-12-01;12.6;16:30;1.6;23:40;7.1;46;03:30;23;03:20;0;0;0;0;0
6106X;2013-12-02;14.7;14:20;-2.9;07:20;5.9;28;14:40;15;12:20;0;0;0;0;0
6106X;2013-12-03;15.4;13:00;4.3;08:10;9.8;36;22:30;18;12:10;0;0;0;0;0
6106X;2013-12-04;15.4;15:40;7.8;07:00;11.6;;;;;;0;;0;0
6106X;2013-12-05;17.1;15:40;5.3;08:30;11.2;27;12:20;15;12:20;0;0;0;0;0
6106X;2013-12-06;17.7;14:50;0.3;07:40;9;37;19:00;20;13:20;0;0;0;0;0
6106X;2013-12-07;16.7;15:10;8.0;23:59;12.4;36;02:00;17;02:00;0;0;0;0;0
6106X;2013-12-08;15.5;14:40;-1.8;08:30;6.9;28;22:30;15;22:00;0;0;0;0;0
6106X;2013-12-09;15.8;14:00;4.6;06:30;10.2;36;14:00;17;13:30;0;0;0;0;0
6106X;2013-12-10;15.3;14:40;10.6;08:00;13;59;22:50;30;21:50;0;0;0;0;0
6106X;2013-12-11;16.7;14:40;10.2;07:40;13.5;65;00:30;33;03:50;0;0;0;0;0
6106X;2013-12-12;17.9;14:40;6.6;08:30;12.2;26;11:50;14;11:50;0;0;0;0;0
6106X;2013-12-13;15.9;15:10;5.8;08:40;10.8;18;16:10;8;16:10;0;0;0;0;0
6106X;2013-12-14;16.5;13:20;7.2;08:40;11.8;42;14:50;24;14:00;0;0;0;0;0
6106X;2013-12-15;15.8;13:50;9.6;08:30;12.7;41;12:20;23;12:10;0;0;0;0;0
6106X;2013-12-16;15.6;12:30;11.0;04:00;13.3;47;15:50;23;01:20;0;0;0;0;0
6106X;2013-12-17;14.3;15:50;10.4;08:20;12.3;31;02:40;14;01:30;0.2;0;0;0;0.2
6106X;2013-12-18;15.6;15:30;8.7;23:59;12.2;31;17:10;15;17:10;1.8;0.1;1.6;0.1;0
6106X;2013-12-19;16.4;14:40;7.2;23:59;11.8;57;16:50;26;17:00;9.7;0;0;9.1;0.6
6106X;2013-12-20;11.0;15:10;2.5;07:10;6.8;38;15:30;18;03:00;0;0;0;0;0
6106X;2013-12-21;16.0;15:40;-1.4;07:30;7.3;23;19:30;10;19:30;0;0;0;0;0
6106X;2013-12-22;15.7;16:00;1.4;08:50;8.5;18;19:00;6;12:30;0;0;0;0;0
6106X;2013-12-23;16.6;15:30;-0.6;08:40;8;13;18:50;8;18:50;0;0;0;0;0
6106X;2013-12-24;15.6;23:50;-1.0;08:10;7.3;43;23:40;21;23:30;0;0;0;0;0
6106X;2013-12-25;15.8;00:20;9.0;23:59;12.4;69;13:40;31;14:20;42.3;8.3;27.3;6.7;0
6106X;2013-12-26;13.3;14:40;8.1;08:50;10.7;39;12:30;21;13:20;0;0;0;0;0
6106X;2013-12-27;13.9;15:50;9.5;07:50;11.7;10;08:40;6;09:10;0.7;0;0.7;0;0
6106X;2013-12-28;12.9;00:50;5.9;23:40;9.4;38;08:30;16;12:40;2.1;0;2.1;0;0
6106X;2013-12-29;11.1;15:40;1.5;08:40;6.3;19;13:10;8;21:40;0;0;0;0;0
6106X;2013-12-30;13.4;16:00;-3.2;08:50;5.1;14;19:20;9;20:00;0;0;0;0;0
6106X;2013-12-31;13.8;15:30;-0.3;06:30;6.8;19;14:50;9;16:50;0;0;0;0;0
6106X;2014-01-01;15.7;13:40;0.1;08:40;7.9;23;14:00;9;14:20;0;0;0;0;0
6106X;2014-01-02;15.5;15:10;10.3;08:20;12.9;24;16:20;13;16:30;0.1;0;0;0;0.1
6106X;2014-01-03;16.7;16:10;11.6;07:20;14.2;28;14:10;14;14:20;2.4;0;2.4;0;0
6106X;2014-01-04;18.2;14:30;9.5;23:59;13.9;62;17:10;28;17:20;4.3;2.4;0.2;0;1.7
6106X;2014-01-05;13.6;15:00;3.0;08:50;8.3;22;14:30;9;15:10;0;0;0;0;0
6106X;2014-01-06;18.8;15:50;0.3;08:50;9.5;22;17:00;13;16:20;0;0;0;0;0
6106X;2014-01-07;19.9;16:10;-0.1;09:00;9.9;20;19:00;12;19:00;0;0;0;0;0
6106X;2014-01-08;20.3;15:40;7.7;00:00;14;43;12:10;22;12:20;0;0;0;0;0
6106X;2014-01-09;18.3;14:40;10.9;06:10;14.6;40;12:20;19;04:20;0;0;0;0;0
6106X;2014-01-10;14.6;13:50;10.6;02:40;12.6;40;17:50;24;09:30;0;0;0;0;0
6106X;2014-01-11;15.6;16:30;8.2;23:40;11.9;25;00:20;12;00:40;0.2;0.2;0;0;0
6106X;2014-01-12;17.1;16:20;5.0;08:50;11.1;19;14:50;9;22:50;0;0;0;0;0
6106X;2014-01-13;10.7;17:10;4.9;23:59;7.8;27;16:50;15;17:00;5.6;0;5.3;0.3;0
6106X;2014-01-14;12.9;12:30;3.9;01:40;8.4;39;12:40;21;12:40;0.7;0;0;0;0.7
6106X;2014-01-15;13.3;16:40;10.5;21:10;11.9;23;00:40;12;00:40;0.1;0.1;0;0;0
6106X;2014-01-16;11.6;03:10;6.6;23:00;9.1;21;13:50;12;14:00;3.1;0.1;2.4;0.6;0
6106X;2014-01-17;11.1;03:40;4.3;07:50;7.7;38;23:20;18;22:00;1.9;0;0;1.7;0.2
6106X;2014-01-18;11.4;12:50;7.4;05:30;9.4;36;17:20;18;13:40;0.7;0.3;0.1;0.2;0.1
6106X;2014-01-19;10.8;16:40;4.8;23:59;7.8;55;13:30;29;13:30;14.5;7.7;6.8;0;0
6106X;2014-01-20;10.4;15:20;0.8;08:10;5.6;26;15:00;12;15:20;0;0;0;0;0
6106X;2014-01-21;11.9;14:30;3.1;08:20;7.5;21;16:00;12;13:30;0.4;0;0;0;0.4
6106X;2014-01-22;13.7;15:20;7.9;02:10;10.8;31;16:30;15;14:40;19;13;0.4;2.7;2.9
6106X;2014-01-23;13.6;15:40;5.4;08:30;9.5;36;13:20;16;13:20;0.1;0.1;0;0;0
6106X;2014-01-24;15.1;15:30;0.4;08:40;7.8;23;14:30;13;17:10;0;0;0;0;0
6106X;2014-01-25;14.4;15:10;3.9;10:20;9.1;27;15:40;13;16:20;0;0;0;0;0
6106X;2014-01-26;19.0;15:00;2.3;08:40;10.6;27;15:50;16;15:20;0;0;0;0;0
6106X;2014-01-27;14.1;14:50;7.6;23:50;10.9;43;16:10;22;16:10;0.4;0;0;0.4;0
6106X;2014-01-28;11.2;14:40;5.2;07:40;8.2;52;21:00;21;15:00;0;0;0;0;0
6106X;2014-01-29;10.8;00:10;4.8;23:59;7.8;37;01:40;19;02:10;3.6;3;0.2;0.4;0
6106X;2014-01-30;10.4;16:20;2.6;08:00;6.5;28;17:00;17;16:40;0;0;0;0;0
6106X;2014-01-31;11.7;17:10;5.7;04:20;8.7;25;16:50;14;13:10;2.5;0;1.7;0.4;0.4
6106X;2014-02-01;13.5;15:00;6.0;23:59;9.8;33;13:30;17;13:30;2.6;0.5;1.6;0.5;0
6106X;2014-02-02;11.8;16:30;1.0;08:40;6.4;18;15:40;10;18:00;0;0;0;0;0
6106X;2014-02-03;;;;;;;;;;;0;;;
6106X;2014-02-04;;;;;;;;;;;;0;0;0
6106X;2014-02-05;14.8;13:00;10.7;06:50;12.8;35;14:10;19;14:10;2.7;0.2;1.6;0.9;0
6106X;2014-02-06;18.1;12:50;9.2;08:30;13.7;48;15:00;23;15:30;3.4;0;0;0;3.4
6106X;2014-02-07;13.8;16:20;4.7;08:40;9.3;28;04:00;14;04:20;0;0;0;0;0
6106X;2014-02-08;15.3;15:00;3.9;03:00;9.6;46;15:30;21;13:10;3.9;0;0;0;3.9
6106X;2014-02-09;15.5;16:20;7.7;07:10;11.6;66;22:30;28;23:10;9.4;0;0.2;1.4;7.8
6106X;2014-02-10;10.9;15:50;5.8;08:30;8.3;65;02:30;31;03:00;0.7;0.7;0;0;0
6106X;2014-02-11;12.4;23:59;0.5;08:20;6.4;33;17:20;17;18:30;1.6;0;0;0;1.6
6106X;2014-02-12;13.3;20:40;10.8;08:30;12.1;29;02:20;15;02:20;9.2;2.9;0.5;5.4;0.4
6106X;2014-02-13;17.3;15:20;12.7;21:50;15;37;11:40;18;16:20;0.1;0.1;0;0;0
6106X;2014-02-14;20.9;16:50;9.6;07:40;15.3;33;17:50;17;18:20;0;0;0;0;0
6106X;2014-02-15;15.8;11:40;7.8;23:10;11.8;27;20:10;15;20:10;0.1;0;0;0;0.1
6106X;2014-02-16;12.6;16:20;5.2;23:30;8.9;20;07:10;12;07:10;0.9;0.9;0;0;0
6106X;2014-02-17;11.1;15:00;2.1;07:10;6.6;21;10:30;10;15:10;0.2;0;0;0.2;0
6106X;2014-02-18;12.1;14:20;6.0;23:20;9.1;23;15:20;13;15:20;5.2;3.6;1.4;0.2;0
6106X;2014-02-19;13.7;14:40;2.2;08:30;7.9;24;15:00;10;15:00;0;0;0;0;0
6106X;2014-02-20;14.6;13:30;2.3;06:50;8.5;28;14:00;15;14:20;0;0;0;0;0
6106X;2014-02-21;12.3;13:50;6.7;23:59;9.5;30;17:00;16;17:30;0.1;0;0.1;0;0
6106X;2014-02-22;14.0;15:50;1.4;08:00;7.7;21;12:00;10;13:10;0;0;0;0;0
6106X;2014-02-23;15.5;14:20;4.3;01:20;9.9;59;12:20;31;19:20;0;0;0;0;0
6106X;2014-02-24;13.3;16:40;6.1;23:59;9.7;30;18:00;15;15:40;5.2;4;1.2;0;0
6106X;2014-02-25;14.2;14:30;3.5;08:10;8.8;27;15:20;15;13:50;0;0;0;0;0
6106X;2014-02-26;14.2;15:30;6.8;23:20;10.5;36;16:30;18;14:40;0;0;0;0;0
6106X;2014-02-27;14.7;15:10;3.7;03:20;9.2;24;15:00;13;15:00;0;0;0;0;0
6106X;2014-02-28;16.8;15:30;6.2;08:20;11.5;34;14:30;19;16:10;0;0;0;0;0
