Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
6058I;2013-06-25;24.7;14:10;19.8;23:50;22.3;39;11:40;29;12:00;0;0;0;0;0
6058I;2013-06-26;22.8;17:40;18.6;05:40;20.7;37;09:00;28;12:00;0;0;0;0;0
6058I;2013-06-27;24.3;13:50;18.7;04:30;21.5;39;12:20;29;12:20;0;0;0;0;0
6058I;2013-06-28;23.7;13:40;19.9;02:20;21.8;37;14:30;27;14:30;0;0;0;0;0
6058I;2013-06-29;24.9;16:40;19.7;05:00;22.3;44;12:50;33;12:50;0;0;0;0;0
6058I;2013-06-30;25.8;15:30;19.0;06:50;22.4;35;23:30;24;23:30;0;0;0;0;0
6058I;2013-07-01;25.9;15:20;19.6;07:30;22.8;31;02:50;18;02:50;0;0;0;0;0
6058I;2013-07-02;25.2;15:20;19.3;07:20;22.3;19;00:20;12;14:00;0;0;0;0;0
6058I;2013-07-03;28.0;17:50;19.0;06:50;23.5;12;14:50;8;17:20;0;0;0;0;0
6058I;2013-07-04;25.9;14:20;20.3;06:50;23.1;34;12:40;27;12:40;0;0;0;0;0
6058I;2013-07-05;27.8;15:40;21.2;06:00;24.5;40;15:40;29;15:50;0;0;0;0;0
6058I;2013-07-06;26.0;18:40;22.1;04:40;24.1;37;10:30;26;16:40;0;0;0;0;0
6058I;2013-07-07;26.3;16:20;22.3;23:59;24.3;33;09:20;26;09:30;0;0;0;0;0
6058I;2013-07-08;27.8;18:10;22.0;00:40;24.9;40;20:50;23;21:00;0;0;0;0;0
6058I;2013-07-09;27.8;15:40;22.3;23:40;25;28;12:00;19;10:30;0;0;0;0;0
6058I;2013-07-10;29.8;14:20;21.5;03:10;25.6;19;05:00;13;11:00;0;0;0;0;0
6058I;2013-07-11;27.8;18:30;20.1;06:40;23.9;15;12:30;11;12:30;0;0;0;0;0
6058I;2013-07-12;27.6;12:20;19.9;04:00;23.8;12;11:30;7;11:20;0;0;0;0;0
6058I;2013-07-13;33.4;17:10;18.0;07:20;25.7;35;18:40;21;14:50;0;0;0;0;0
6058I;2013-07-14;31.1;15:10;17.9;07:20;24.5;36;12:00;22;12:00;0;0;0;0;0
6058I;2013-07-15;25.7;19:20;19.5;06:30;22.6;28;09:30;21;09:30;0;0;0;0;0
6058I;2013-07-16;27.1;19:10;19.2;03:40;23.2;14;05:00;10;19:30;0;0;0;0;0
6058I;2013-07-17;27.7;15:50;19.6;04:30;23.7;12;16:10;8;16:10;0;0;0;0;0
6058I;2013-07-18;27.5;15:00;19.6;07:20;23.6;15;13:30;11;22:30;0;0;0;0;0
6058I;2013-07-19;28.2;16:50;20.2;07:30;24.2;18;12:50;12;12:50;0;0;0;0;0
6058I;2013-07-20;27.8;13:20;19.8;07:30;23.8;12;01:20;8;01:40;0;0;0;0;0
6058I;2013-07-21;29.4;14:50;19.8;07:20;24.6;12;15:00;8;05:00;0;0;0;0;0
6058I;2013-07-22;29.0;17:40;19.7;06:50;24.4;15;17:10;10;17:10;0;0;0;0;0
6058I;2013-07-23;29.7;15:00;20.5;04:40;25.1;14;23:40;9;15:00;0;0;0;0;0
6058I;2013-07-24;28.0;19:10;20.4;07:20;24.2;16;19:30;11;19:20;0;0;0;0;0
6058I;2013-07-25;27.0;16:10;19.7;07:10;23.4;14;22:00;9;22:00;0;0;0;0;0
6058I;2013-07-26;32.1;17:00;19.6;07:10;25.8;48;12:30;28;13:50;0;0;0;0;0
6058I;2013-07-27;29.9;18:40;19.5;07:40;24.7;52;11:40;31;11:40;0;0;0;0;0
6058I;2013-07-28;32.7;18:10;19.1;07:50;25.9;48;16:20;28;14:30;0;0;0;0;0
6058I;2013-07-29;29.2;11:50;19.0;07:00;24.1;21;00:20;13;14:00;0;0;0;0;0
6058I;2013-07-30;28.6;16:40;20.6;01:00;24.6;35;16:10;23;16:10;0;0;0;0;0
6058I;2013-07-31;28.2;16:00;20.2;05:00;24.2;30;01:30;21;18:10;0;0;0;0;0
6058I;2013-08-01;28.2;16:20;21.7;03:40;25;27;09:00;22;13:40;0;0;0;0;0
6058I;2013-08-02;28.8;15:00;21.0;07:30;24.9;29;12:30;21;12:30;0;0;0;0;0
6058I;2013-08-03;28.1;19:20;20.7;07:40;24.4;19;20:30;12;20:20;0;0;0;0;0
6058I;2013-08-04;26.6;15:10;20.3;05:50;23.4;14;20:20;10;20:30;0;0;0;0;0
6058I;2013-08-05;29.8;19:00;21.6;07:20;25.7;13;04:00;9;04:00;0;0;0;0;0
6058I;2013-08-06;35.6;20:10;21.2;07:20;28.4;32;23:40;21;23:50;0;0;0;0;0
6058I;2013-08-07;37.6;16:00;23.6;08:50;30.6;49;14:50;28;13:50;0;0;0;0;0
6058I;2013-08-08;31.0;15:20;22.3;06:20;26.6;33;01:10;20;17:10;0;0;0;0;0
6058I;2013-08-09;28.2;16:10;22.3;06:50;25.3;37;03:30;26;02:00;0;0;0;0;0
6058I;2013-08-10;27.2;16:10;22.1;23:00;24.7;30;11:20;20;10:10;0;0;0;0;0
6058I;2013-08-11;27.8;17:10;21.0;05:50;24.4;31;11:50;22;12:00;0;0;0;0;0
6058I;2013-08-12;27.2;17:10;19.3;07:20;23.3;22;13:10;17;14:10;0;0;0;0;0
6058I;2013-08-13;28.2;16:00;19.7;03:40;24;21;11:20;16;11:30;0;0;0;0;0
6058I;2013-08-14;28.3;16:40;23.2;00:00;25.8;28;19:00;21;13:50;0;0;0;0;0
6058I;2013-08-15;;;;;;;;;;;;;;
6058I;2013-08-16;;;;;;;;;;;;;0;0
6058I;2013-08-17;28.1;15:30;21.3;07:00;24.7;17;20:40;13;20:40;0;0;0;0;0
6058I;2013-08-18;28.6;15:10;22.6;03:30;25.6;29;13:40;23;15:40;0;0;0;0;0
6058I;2013-08-19;28.3;13:50;22.0;08:30;25.1;26;01:20;17;13:50;0;0;0;0;0
6058I;2013-08-20;28.9;16:20;21.8;04:50;25.3;29;13:50;20;14:10;0;0;0;0;0
6058I;2013-08-21;29.1;13:50;23.5;00:00;26.3;22;10:30;17;11:10;0;0;0;0;0
6058I;2013-08-22;29.6;17:20;22.8;07:10;26.2;13;01:00;9;02:40;0;0;0;0;0
6058I;2013-08-23;28.6;15:30;22.5;06:50;25.6;12;10:30;9;14:50;0;0;0;0;0
6058I;2013-08-24;31.3;16:50;23.2;05:30;27.3;19;23:40;11;22:30;0;0;0;0;0
6058I;2013-08-25;30.9;18:10;23.4;03:20;27.1;27;10:10;19;10:20;0;0;0;0;0
6058I;2013-08-26;;;;;;;;;;;;;0;0
6058I;2013-08-27;30.9;15:50;21.2;07:00;26.1;21;01:20;13;01:00;0;0;0;0;0
6058I;2013-08-28;28.9;15:20;21.7;06:00;25.3;14;12:20;9;17:10;0;0;0;0;0
6058I;2013-08-29;28.6;16:10;24.1;05:00;26.4;31;09:10;22;12:30;0;0;0;0;0
6058I;2013-08-30;27.9;15:30;23.5;23:10;25.7;26;10:40;20;10:40;0;0;0;0;0
6058I;2013-08-31;26.9;15:40;22.9;03:40;24.9;31;10:00;23;11:40;0;0;0;0;0
6058I;2013-09-01;26.6;15:40;22.9;06:50;24.8;41;18:50;32;19:20;0;0;0;0;0
6058I;2013-09-02;27.5;15:10;22.5;07:40;25;46;13:40;35;13:10;0;0;0;0;0
6058I;2013-09-03;26.6;14:20;22.7;07:30;24.7;40;13:10;29;14:10;0;0;0;0;0
6058I;2013-09-04;26.7;12:20;22.4;07:30;24.6;34;17:20;24;21:10;0;0;0;0;0
6058I;2013-09-05;27.8;15:40;22.6;06:40;25.2;31;10:30;22;11:10;0;0;0;0;0
6058I;2013-09-06;30.7;16:30;20.8;05:30;25.8;22;14:40;15;14:40;0;0;0;0;0
6058I;2013-09-07;24.5;16:50;21.0;07:50;22.8;34;04:20;17;04:20;1.2;0;1.2;0;0
6058I;2013-09-08;30.0;15:50;21.0;01:10;25.5;15;19:50;9;19:50;0;0;0;0;0
6058I;2013-09-09;27.0;11:00;20.8;07:20;23.9;19;04:50;9;04:50;0;0;0;0;0
6058I;2013-09-10;26.9;14:00;20.2;05:50;23.6;17;18:50;12;18:50;0;0;0;0;0
6058I;2013-09-11;27.2;14:10;21.8;00:50;24.5;24;21:40;16;16:00;0;0;0;0;0
6058I;2013-09-12;28.1;15:40;23.2;06:50;25.7;32;12:20;22;12:10;0;0;0;0;0
6058I;2013-09-13;28.5;14:30;23.2;08:10;25.9;35;18:10;27;18:40;0;0;0;0;0
6058I;2013-09-14;26.2;16:50;22.0;23:40;24.1;34;07:30;25;07:40;0;0;0;0;0
6058I;2013-09-15;30.5;16:40;19.9;08:00;25.2;15;13:20;8;12:20;0;0;0;0;0
6058I;2013-09-16;32.2;18:00;21.4;06:20;26.8;48;18:10;26;18:10;0;0;0;0;0
6058I;2013-09-17;30.7;16:30;22.1;08:30;26.4;63;15:30;33;14:50;0;0;0;0;0
6058I;2013-09-18;29.4;16:00;20.3;04:00;24.8;56;18:40;33;18:10;0;0;0;0;0
6058I;2013-09-19;32.4;15:20;18.4;07:10;25.4;37;18:10;22;02:20;0;0;0;0;0
6058I;2013-09-20;26.0;17:10;18.8;05:10;22.4;30;12:00;22;12:30;0;0;0;0;0
6058I;2013-09-21;25.9;15:50;22.0;00:20;23.9;27;09:50;19;11:30;0;0;0;0;0
6058I;2013-09-22;25.8;17:00;21.6;02:20;23.7;31;10:40;24;13:40;0;0;0;0;0
6058I;2013-09-23;25.9;15:00;21.5;21:40;23.7;32;10:00;21;12:00;0;0;0;0;0
6058I;2013-09-24;25.5;14:00;20.0;04:30;22.8;23;01:50;15;10:10;0;0;0;0;0
6058I;2013-09-25;24.9;13:10;18.3;07:50;21.6;12;14:20;9;15:00;0;0;0;0;0
6058I;2013-09-26;28.2;15:00;18.8;08:40;23.5;14;17:30;8;18:00;0;0;0;0;0
6058I;2013-09-27;;;;;;;;;;;;;0;3.2
6058I;2013-09-28;25.0;15:50;19.7;03:30;22.4;42;17:50;27;17:50;12.2;12.2;0;0;0
6058I;2013-09-29;27.1;16:00;19.8;07:00;23.4;50;13:50;26;16:30;0;0;0;0;0
6058I;2013-09-30;26.5;17:30;20.3;00:00;23.4;46;16:30;24;15:40;0.6;0.6;0;0;0
6058I;2013-10-01;;;;;;;;;;;0;0;;
6058I;2013-10-02;;;;;;;;;;;;0;0;0
6058I;2013-10-03;28.6;12:30;20.5;08:00;24.6;35;03:10;19;11:50;0;0;0;0;0
6058I;2013-10-04;26.4;16:10;20.0;03:10;23.2;29;16:20;15;15:20;0;0;0;0;0
6058I;2013-10-05;25.4;16:00;17.0;08:10;21.2;22;17:50;16;17:40;0;0;0;0;0
6058I;2013-10-06;25.0;15:30;17.5;07:10;21.3;21;10:40;14;11:00;0;0;0;0;0
6058I;2013-10-07;25.4;14:00;21.0;06:40;23.2;28;09:50;20;10:40;0;0;0;0;0
6058I;2013-10-08;23.8;13:40;20.4;20:20;22.1;37;16:50;28;16:30;0;0;0;0;0
6058I;2013-10-09;25.0;14:00;20.7;07:50;22.9;37;14:20;27;14:30;0;0;0;0;0
6058I;2013-10-10;25.0;16:40;19.4;23:59;22.2;30;09:50;22;11:00;0;0;0;0;0
6058I;2013-10-11;25.6;14:20;17.4;06:00;21.5;19;23:59;9;12:10;0;0;0;0;0
6058I;2013-10-12;27.0;15:40;19.2;07:50;23.1;49;13:50;30;14:00;0;0;0;0;0
6058I;2013-10-13;28.9;17:50;15.7;08:20;22.3;32;16:30;20;15:20;0;0;0;0;0
6058I;2013-10-14;24.2;13:40;16.0;07:50;20.1;11;18:50;8;18:10;0;0;0;0;0
6058I;2013-10-15;25.8;17:10;15.9;06:50;20.8;11;20:10;6;14:00;0;0;0;0;0
6058I;2013-10-16;25.0;16:40;16.9;07:50;20.9;11;23:40;7;16:30;0;0;0;0;0
6058I;2013-10-17;24.7;15:50;18.0;06:10;21.4;17;14:00;10;14:10;0;0;0;0;0
6058I;2013-10-18;26.2;15:40;16.8;06:20;21.5;35;19:10;23;23:59;0;0;0;0;0
6058I;2013-10-19;28.7;17:10;19.3;08:50;24;35;21:30;22;21:40;0;0;0;0;0
6058I;2013-10-20;27.0;14:20;18.1;08:50;22.6;31;16:10;20;13:40;0;0;0;0;0
6058I;2013-10-21;23.5;13:30;16.1;06:00;19.8;13;17:00;9;17:00;0;0;0;0;0
6058I;2013-10-22;22.6;16:20;16.7;01:50;19.7;28;18:00;13;18:10;8.2;0;0;1;7.2
6058I;2013-10-23;21.6;14:40;17.0;08:10;19.3;18;02:40;10;02:40;7;7;0;0;0
6058I;2013-10-24;24.8;16:50;18.8;01:10;21.8;11;16:40;7;16:50;0;0;0;0;0
6058I;2013-10-25;21.7;15:50;18.1;05:30;19.9;24;21:30;12;21:50;0;0;0;0;0
6058I;2013-10-26;20.5;15:00;15.8;23:59;18.2;23;01:30;15;16:30;3.8;0.2;0.4;2.6;0.6
6058I;2013-10-27;23.3;15:10;14.5;07:10;18.9;27;17:30;19;17:40;0;0;0;0;0
6058I;2013-10-28;24.6;14:40;17.1;06:40;20.9;21;02:50;11;02:50;0;0;0;0;0
6058I;2013-10-29;26.2;14:50;17.9;00:30;22.1;42;21:00;19;14:10;0;0;0;0;0
6058I;2013-10-30;23.8;14:20;14.5;05:10;19.1;16;00:50;9;00:50;0;0;0;0;0
6058I;2013-10-31;21.0;12:40;15.3;04:30;18.2;19;10:00;13;10:20;0;0;0;0;0
6058I;2013-11-01;21.0;13:40;15.4;23:10;18.2;25;10:00;17;10:20;0;0;0;0;0
6058I;2013-11-02;22.3;14:10;12.5;07:50;17.4;10;15:30;6;16:10;0;0;0;0;0
6058I;2013-11-03;24.3;14:30;12.8;07:40;18.5;14;16:00;10;16:10;0;0;0;0;0
6058I;2013-11-04;21.6;12:10;16.5;03:20;19.1;61;13:20;37;13:30;0;0;0;0;0
6058I;2013-11-05;27.0;14:50;18.1;06:30;22.6;42;16:00;25;19:30;0;0;0;0;0
6058I;2013-11-06;23.3;14:50;15.7;05:10;19.5;17;16:00;11;16:40;0;0;0;0;0
6058I;2013-11-07;23.6;12:30;14.1;07:50;18.9;54;17:20;33;16:30;0;0;0;0;0
6058I;2013-11-08;25.4;16:20;14.0;04:20;19.7;27;20:30;16;23:30;0;0;0;0;0
6058I;2013-11-09;23.1;12:00;14.4;23:59;18.8;24;02:00;14;02:00;0;0;0;0;0
6058I;2013-11-10;22.2;14:30;12.9;08:00;17.6;14;06:20;8;16:40;0;0;0;0;0
6058I;2013-11-11;23.3;13:50;13.6;08:10;18.4;29;23:59;13;23:59;0;0;0;0;0
6058I;2013-11-12;21.3;13:30;14.8;06:30;18;32;00:10;17;12:00;0;0;0;0;0
6058I;2013-11-13;20.9;14:20;15.2;01:40;18;25;12:50;17;12:40;0;0;0;0;0
6058I;2013-11-14;20.7;12:50;15.7;23:59;18.2;25;16:40;16;15:00;0;0;0;0;0
6058I;2013-11-15;21.7;15:10;12.5;07:20;17.1;44;17:40;17;18:30;0;0;0;0;0
6058I;2013-11-16;17.5;12:40;9.8;08:20;13.7;39;13:10;28;13:10;0;0;0;0;0
6058I;2013-11-17;17.8;14:10;8.7;07:20;13.2;38;01:10;23;01:20;0;0;0;0;0
6058I;2013-11-18;19.9;14:20;12.1;03:10;16;50;11:40;29;09:20;0;0;0;0;0
6058I;2013-11-19;19.4;14:40;11.8;08:10;15.6;54;05:10;27;05:10;0;0;0;0;0
6058I;2013-11-20;20.8;13:30;11.1;08:10;15.9;37;14:30;19;12:00;0;0;0;0;0
6058I;2013-11-22;18.5;13:50;13.7;22:50;16.1;48;02:50;23;02:40;0;0;0;0;0
6058I;2013-11-23;17.9;12:40;11.4;23:59;14.6;13;12:50;10;12:50;1.4;0;0;1.2;0.2
6058I;2013-11-24;18.1;14:00;7.8;06:20;13;15;14:50;11;10:50;0;0;0;0;0
6058I;2013-11-25;17.3;13:10;10.5;23:30;13.9;33;11:20;25;11:20;0;0;0;0;0
6058I;2013-11-26;16.7;12:50;11.2;00:00;14;37;19:00;27;19:20;0;0;0;0;0
6058I;2013-11-27;16.2;14:40;13.2;00:10;14.7;49;07:00;37;06:40;0;0;0;0;0
6058I;2013-11-28;14.4;18:50;12.0;16:50;13.2;65;23:00;48;22:20;2.6;0;0;1;1.6
6058I;2013-11-29;15.7;12:10;11.7;00:30;13.7;59;04:00;42;03:30;1;1;0;0;0
6058I;2013-11-30;18.9;13:10;10.7;08:20;14.8;31;22:20;18;15:00;0;0;0;0;0
6058I;2013-12-01;17.8;13:50;9.5;07:30;13.6;48;06:50;28;07:00;0;0;0;0;0
6058I;2013-12-02;16.6;12:50;9.8;02:10;13.2;41;12:40;28;12:00;0;0;0;0;0
6058I;2013-12-03;16.5;11:40;13.0;04:50;14.8;47;14:20;36;14:50;0;0;0;0;0
6058I;2013-12-04;17.0;15:00;13.3;01:40;15.2;37;17:30;27;16:40;0;0;0;0;0
6058I;2013-12-05;17.6;11:40;13.7;06:40;15.7;32;11:10;23;11:50;0;0;0;0;0
6058I;2013-12-06;17.4;11:50;12.9;08:20;15.1;26;16:30;19;12:20;0;0;0;0;0
6058I;2013-12-07;16.9;10:40;12.5;23:59;14.7;29;10:50;19;10:50;0;0;0;0;0
6058I;2013-12-08;17.4;13:50;11.8;02:00;14.6;23;22:20;14;11:20;0;0;0;0;0
6058I;2013-12-09;16.8;12:50;12.8;06:00;14.8;46;10:50;33;14:20;0;0;0;0;0
6058I;2013-12-10;17.1;13:40;14.3;07:20;15.7;58;23:40;40;22:30;0;0;0;0;0
6058I;2013-12-11;16.7;13:20;14.2;22:10;15.5;60;12:10;42;13:00;0;0;0;0;0
6058I;2013-12-12;17.8;11:40;13.5;23:50;15.6;28;12:00;19;12:10;0;0;0;0;0
6058I;2013-12-13;18.2;13:20;12.4;06:50;15.3;14;12:00;9;13:10;0.2;0;0;0;0.2
6058I;2013-12-14;18.1;12:20;14.0;06:00;16.1;49;13:50;36;13:50;0.4;0.4;0;0;0
6058I;2013-12-15;16.7;12:00;13.7;07:30;15.2;46;03:00;33;02:40;0;0;0;0;0
6058I;2013-12-16;16.2;12:50;14.3;02:20;15.3;41;03:30;30;03:30;0;0;0;0;0
6058I;2013-12-17;15.5;00:20;13.6;10:00;14.6;32;00:40;24;00:40;9.8;0;5.4;3.2;1.2
6058I;2013-12-18;19.2;14:50;12.7;03:20;16;39;15:00;20;15:00;0.2;0.2;0;0;0
6058I;2013-12-19;17.9;16:00;11.8;23:59;14.8;61;17:10;31;17:10;5;0;0;5;0
6058I;2013-12-20;18.2;14:20;9.6;07:30;13.9;50;03:30;19;00:50;0;0;0;0;0
6058I;2013-12-21;17.8;12:50;9.2;01:10;13.5;15;23:50;8;03:40;0;0;0;0;0
6058I;2013-12-22;17.5;13:20;12.3;22:50;14.9;14;03:00;9;13:20;0.2;0.2;0;0;0
6058I;2013-12-23;18.6;14:00;11.2;23:59;14.9;12;15:30;8;13:50;0;0;0;0;0
6058I;2013-12-24;17.1;14:00;10.1;03:30;13.6;52;23:59;27;14:50;0;0;0;0;0
6058I;2013-12-25;17.5;01:50;13.0;23:00;15.3;68;14:30;42;01:30;38.2;1.8;33.2;3;0.2
6058I;2013-12-26;18.0;13:40;13.0;00:50;15.5;54;15:40;35;16:50;0;0;0;0;0
6058I;2013-12-27;19.8;13:20;12.4;07:50;16.1;40;12:30;21;12:10;0;0;0;0;0
6058I;2013-12-28;19.8;13:00;12.2;23:59;16;36;23:30;18;13:50;1;0.2;0.8;0;0
6058I;2013-12-29;18.8;13:50;9.3;23:59;14;37;00:50;15;15:00;0;0;0;0;0
6058I;2013-12-30;16.3;14:00;8.1;08:10;12.2;15;10:40;11;11:00;0;0;0;0;0
6058I;2013-12-31;18.7;14:50;8.8;07:50;13.8;38;19:20;24;19:00;0;0;0;0;0
6058I;2014-01-01;17.9;13:10;11.3;07:10;14.6;44;12:40;27;13:20;0;0;0;0;0
6058I;2014-01-02;16.5;15:00;14.6;06:00;15.6;39;15:20;20;15:10;0;0;0;0;0
6058I;2014-01-03;17.9;14:10;14.8;09:20;16.3;36;14:30;21;14:30;0.8;0;0.6;0;0.2
6058I;2014-01-04;20.5;14:10;14.8;23:40;17.7;60;16:10;33;16:10;2;0;2;0;0
6058I;2014-01-05;20.6;15:00;10.4;06:30;15.5;41;02:30;22;15:20;0;0;0;0;0
6058I;2014-01-06;21.0;15:10;9.1;07:00;15.1;33;15:20;22;15:20;0;0;0;0;0
6058I;2014-01-07;18.5;14:20;9.6;08:20;14.1;15;20:40;9;12:20;0;0;0;0;0
6058I;2014-01-08;16.8;13:10;9.7;06:40;13.2;26;11:30;19;11:30;0;0;0;0;0
6058I;2014-01-09;17.5;12:50;11.4;00:20;14.4;30;11:40;21;13:00;0;0;0;0;0
6058I;2014-01-10;16.0;12:00;13.5;00:00;14.8;28;12:00;21;13:00;0;0;0;0;0
6058I;2014-01-11;18.2;14:50;12.7;07:00;15.5;18;04:20;10;04:20;0;0;0;0;0
6058I;2014-01-12;21.3;14:50;10.6;07:50;15.9;36;16:00;23;13:40;0;0;0;0;0
6058I;2014-01-13;15.9;10:20;10.7;22:30;13.3;35;23:59;21;23:59;0.6;0;0.4;0.2;0
6058I;2014-01-14;19.1;14:00;11.2;07:20;15.2;45;15:00;23;16:20;0;0;0;0;0
6058I;2014-01-15;19.1;12:40;12.5;08:30;15.8;49;18:00;27;23:00;0;0;0;0;0
6058I;2014-01-16;16.4;15:30;11.1;22:40;13.8;36;17:00;23;17:00;1.2;0;1;0.2;0
6058I;2014-01-17;12.7;12:30;9.9;03:30;11.3;38;23:20;22;23:20;8.4;0;2;3.6;2.8
6058I;2014-01-18;15.5;13:40;10.3;21:50;12.9;44;15:10;24;15:10;13.4;5.6;5.8;0.4;1.6
6058I;2014-01-19;15.0;15:10;9.8;04:30;12.4;74;06:30;38;07:10;9.6;8.8;0.8;0;0
6058I;2014-01-20;17.0;15:00;7.7;08:40;12.3;34;00:30;19;00:10;0;0;0;0;0
6058I;2014-01-21;18.4;13:50;8.1;03:30;13.3;39;13:00;22;13:00;0;0;0;0;0
6058I;2014-01-22;18.5;14:30;11.9;08:50;15.2;46;15:00;24;15:10;10.4;9.6;0.2;0;0.6
6058I;2014-01-23;18.9;13:30;10.9;05:00;14.9;41;13:30;31;14:10;0;0;0;0;0
6058I;2014-01-24;19.4;14:50;8.3;08:00;13.8;18;23:40;9;13:30;0;0;0;0;0
