Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
2048A;2013-06-26;26.2;16:40;6.4;07:20;16.3;42;01:30;23;01:10;0;0;0;0;0
2048A;2013-06-27;24.3;16:40;5.4;05:50;14.8;34;17:20;21;17:20;0;0;0;0;0
2048A;2013-06-28;25.1;16:20;3.7;06:40;14.4;39;17:20;24;19:40;0;0;0;0;0
2048A;2013-06-29;26.9;18:10;8.0;07:00;17.4;33;20:20;22;19:40;0;0;0;0;0
2048A;2013-06-30;31.9;20:20;7.1;06:50;19.5;28;20:40;19;20:40;0;0;0;0;0
2048A;2013-07-01;31.2;17:00;9.7;06:30;20.5;45;18:40;28;18:40;0;0;0;0;0
2048A;2013-07-02;29.3;14:40;10.2;06:10;19.7;58;16:40;33;16:40;2.8;0;0;2.8;0
2048A;2013-07-03;30.2;17:30;10.1;06:10;20.2;37;19:00;26;19:00;0;0;0;0;0
2048A;2013-07-04;30.2;17:30;10.2;06:40;20.2;40;19:10;25;19:30;0;0;0;0;0
2048A;2013-07-05;33.9;19:10;7.6;05:30;20.8;29;20:30;19;20:20;0;0;0;0;0
2048A;2013-07-06;34.6;17:50;10.7;07:00;22.6;27;20:40;18;20:10;0;0;0;0;0
2048A;2013-07-07;35.1;18:20;12.3;06:50;23.7;30;20:10;18;18:40;0;0;0;0;0
2048A;2013-07-08;35.0;17:30;12.1;05:30;23.6;32;20:30;19;20:00;0;0;0;0;0
2048A;2013-07-09;34.1;17:00;11.7;07:00;22.9;26;16:30;18;20:10;0;0;0;0;0
2048A;2013-07-10;32.0;15:40;12.3;06:10;22.2;48;19:00;32;19:00;3.6;0;0;0;3.6
2048A;2013-07-11;32.2;18:40;10.4;07:10;21.3;32;20:30;19;20:30;0;0;0;0;0
2048A;2013-07-12;32.8;17:50;12.7;07:00;22.7;35;14:20;21;20:20;0;0;0;0;0
2048A;2013-07-13;32.7;17:20;11.8;06:30;22.3;40;18:40;26;18:40;0;0;0;0;0
2048A;2013-07-14;30.5;15:50;11.5;07:00;21;59;17:50;37;16:50;0.6;0;0;0;0.6
2048A;2013-07-15;29.5;16:00;10.2;06:50;19.8;54;18:30;37;18:50;12;0;0;0.4;11.6
2048A;2013-07-16;30.4;17:30;11.7;07:00;21;31;19:40;21;19:40;0;0;0;0;0
2048A;2013-07-17;29.0;15:40;12.5;07:00;20.8;69;18:10;35;18:10;0;0;0;0;0
2048A;2013-07-18;30.3;18:30;12.0;07:10;21.1;36;21:00;23;21:00;0;0;0;0;0
2048A;2013-07-19;31.0;17:10;11.9;05:20;21.4;37;19:30;26;19:30;0;0;0;0;0
2048A;2013-07-20;31.4;14:20;16.0;07:00;23.7;39;16:30;26;19:40;3.2;0;0;3.2;0
2048A;2013-07-21;28.6;16:20;13.2;23:59;20.9;47;17:00;32;17:00;1.4;0.6;0;0.4;0.4
2048A;2013-07-22;31.5;17:00;9.4;05:50;20.4;33;17:20;15;22:10;0;0;0;0;0
2048A;2013-07-23;30.7;17:40;15.9;07:20;23.3;48;19:00;25;15:40;0;0;0;0;0
2048A;2013-07-24;33.1;18:50;10.2;06:10;21.6;36;16:50;15;23:10;0;0;0;0;0
2048A;2013-07-25;33.4;18:20;11.6;06:50;22.5;42;16:20;21;13:10;0;0;0;0;0
2048A;2013-07-26;31.7;18:30;13.5;05:10;22.6;49;16:10;27;16:30;0;0;0;0;0
2048A;2013-07-27;25.9;15:00;15.5;00:00;20.7;56;15:30;35;15:30;0;0;0;0;0
2048A;2013-07-28;24.1;17:30;10.9;07:10;17.5;48;22:00;29;22:00;0.2;0;0;0;0.2
2048A;2013-07-29;27.2;18:40;6.7;06:00;17;35;15:20;19;14:20;0.2;0.2;0;0;0
2048A;2013-07-30;33.0;18:10;6.6;06:50;19.8;24;14:00;12;13:30;0;0;0;0;0
2048A;2013-07-31;33.6;18:20;9.3;07:20;21.4;37;14:30;17;13:30;0;0;0;0;0
2048A;2013-08-01;34.6;17:30;11.1;07:20;22.8;45;15:30;25;17:10;0;0;0;0;0
2048A;2013-08-02;32.3;14:40;16.9;05:10;24.6;56;16:30;37;16:40;;0;;0;0
2048A;2013-08-03;32.0;16:40;9.2;06:40;20.6;45;16:30;28;16:20;0;0;0;0;0
2048A;2013-08-04;32.9;17:50;8.4;07:20;20.7;30;17:20;17;21:00;0;0;0;0;0
2048A;2013-08-05;32.4;17:30;12.4;07:30;22.4;37;17:00;21;17:50;0;0;0;0;0
2048A;2013-08-06;30.1;14:10;9.9;07:00;20;55;14:30;29;16:00;0;0;0;0;0
2048A;2013-08-07;27.4;17:20;12.0;07:50;19.7;53;20:10;37;20:10;0;0;0;0;0
2048A;2013-08-08;23.3;17:20;4.7;07:10;14;40;13:00;25;17:30;0;0;0;0;0
2048A;2013-08-09;30.9;18:30;3.9;07:10;17.4;33;18:00;21;20:20;0;0;0;0;0
2048A;2013-08-10;33.5;18:30;7.7;07:10;20.6;30;19:40;19;19:50;0;0;0;0;0
2048A;2013-08-11;36.0;18:00;8.6;07:20;22.3;40;17:20;12;16:50;0;0;0;0;0
2048A;2013-08-12;33.2;15:20;12.8;06:30;23;58;12:20;35;12:20;1.2;0;0;0;1.2
2048A;2013-08-13;30.3;17:50;13.6;07:20;21.9;33;02:30;21;02:30;0;0;0;0;0
2048A;2013-08-14;;;;;;;;;;;0;0;0;
2048A;2013-08-15;33.3;16:00;10.8;07:10;22;32;15:50;21;21:00;0;0;0;0;0
2048A;2013-08-16;32.5;14:10;12.3;07:20;22.4;53;15:10;35;15:10;0.8;0;0;0.8;0
2048A;2013-08-17;31.1;18:20;10.0;07:10;20.6;39;01:00;23;01:00;0;0;0;0;0
2048A;2013-08-18;32.9;18:00;10.8;07:20;21.9;38;17:20;17;18:10;0;0;0;0;0
2048A;2013-08-19;33.5;16:20;11.4;06:40;22.4;37;17:10;27;17:40;0;0;0;0;0
2048A;2013-08-20;34.0;17:40;5.7;07:20;19.8;;;;;0;0;0;0;0
2048A;2013-08-21;35.3;17:40;6.8;06:50;21;28;17:30;17;17:50;0;0;0;0;0
2048A;2013-08-22;33.1;15:20;9.7;07:40;21.4;31;17:10;20;17:50;0;0;0;0;0
2048A;2013-08-23;32.2;17:50;10.8;07:50;21.5;33;19:20;22;19:30;0;0;0;0;0
2048A;2013-08-24;24.9;15:40;13.5;23:59;19.2;47;20:10;31;20:10;0;0;0;0;0
2048A;2013-08-25;28.1;18:10;6.6;07:50;17.4;38;22:10;22;00:10;0;0;0;0;0
2048A;2013-08-26;24.9;17:50;10.0;06:30;17.4;35;20:50;23;21:30;0;0;0;0;0
2048A;2013-08-27;25.6;17:30;9.4;07:10;17.5;36;20:00;24;20:20;0;0;0;0;0
2048A;2013-08-28;23.7;16:30;11.9;05:00;17.8;38;00:30;24;23:20;0;0;0;0;0
2048A;2013-08-29;24.4;16:40;8.7;07:40;16.5;31;01:30;20;01:30;0;0;0;0;0
2048A;2013-08-30;26.8;17:20;6.2;07:40;16.5;36;23:20;23;22:40;0;0;0;0;0
2048A;2013-08-31;26.5;16:10;5.2;07:50;15.8;34;22:30;21;22:30;0;0;0;0;0
2048A;2013-09-01;27.2;17:10;9.3;07:40;18.3;32;17:30;21;19:40;0;0;0;0;0
2048A;2013-09-02;29.7;16:20;5.8;07:40;17.8;27;19:00;17;19:00;0;0;0;0;0
2048A;2013-09-03;31.8;18:10;9.5;03:30;20.6;30;21:40;19;21:40;0;0;0;0;0
2048A;2013-09-04;29.7;15:50;9.2;07:00;19.5;35;18:00;22;19:30;0;0;0;0;0
2048A;2013-09-05;28.9;17:20;10.5;05:30;19.7;45;22:10;26;22:40;0;0;0;0;0
2048A;2013-09-06;25.2;13:30;9.4;07:20;17.3;41;15:20;29;15:20;1.8;0;0;0;1.8
2048A;2013-09-07;21.9;14:10;10.6;07:50;16.3;51;15:20;29;15:20;1.4;0;0;1.4;0
2048A;2013-09-08;23.9;18:00;10.8;23:59;17.3;35;19:00;21;19:50;0.8;0.8;0;0;0
2048A;2013-09-09;25.8;17:30;4.9;06:20;15.3;29;16:30;16;20:20;0.2;0;0.2;0;0
2048A;2013-09-10;27.2;15:40;6.1;07:50;16.7;44;18:10;32;18:10;0;0;0;0;0
2048A;2013-09-11;21.4;17:40;6.8;07:20;14.1;36;23:30;23;11:50;0;0;0;0;0
2048A;2013-09-12;25.0;16:40;1.1;07:40;13.1;35;22:50;23;22:50;0;0;0;0;0
2048A;2013-09-13;27.6;17:40;7.3;08:00;17.5;28;12:10;14;21:20;0;0;0;0;0
2048A;2013-09-14;27.9;16:50;5.8;08:10;16.8;37;16:10;22;17:40;0;0;0;0;0
2048A;2013-09-15;26.2;17:40;8.0;23:59;17.1;28;20:10;19;20:10;0;0;0;0;0
2048A;2013-09-16;26.9;16:40;1.9;07:10;14.4;46;17:40;25;17:40;0;0;0;0;0
2048A;2013-09-17;25.2;18:30;8.0;05:30;16.6;28;19:40;18;19:30;0;0;0;0;0
2048A;2013-09-18;25.9;16:20;3.2;07:00;14.5;33;17:10;22;18:30;0;0;0;0;0
2048A;2013-09-19;24.2;17:00;4.3;07:50;14.3;47;21:50;34;21:40;0;0;0;0;0
2048A;2013-09-20;24.5;16:20;4.9;07:10;14.7;39;14:20;24;20:50;0;0;0;0;0
2048A;2013-09-21;26.3;16:00;9.1;08:20;17.7;32;13:20;16;19:20;0;0;0;0;0
2048A;2013-09-22;29.9;17:20;4.4;07:10;17.1;22;15:40;12;16:10;0;0;0;0;0
2048A;2013-09-23;29.8;15:40;7.9;07:10;18.8;28;14:00;14;21:50;0;0;0;0;0
2048A;2013-09-24;30.0;15:20;8.8;08:00;19.4;33;16:40;21;16:40;0;0;0;0;0
2048A;2013-09-25;28.6;16:20;9.1;07:10;18.9;37;15:30;22;16:40;0;0;0;0;0
2048A;2013-09-26;;;;;;;;;;;0;0;0;
2048A;2013-09-27;23.3;17:40;12.1;02:00;17.7;38;17:50;22;17:10;0;0;0;0;0
2048A;2013-09-28;19.7;13:10;11.9;20:10;15.8;62;15:50;38;12:50;5;0;0;0.4;4.6
2048A;2013-09-29;18.6;18:40;11.4;22:40;15;50;15:30;35;15:30;0.8;0.2;0.2;0.4;0
2048A;2013-09-30;21.9;17:40;12.9;00:20;17.4;37;12:20;27;12:30;1.2;0.8;0.4;0;0
2048A;2013-10-01;23.4;16:20;16.0;23:40;19.7;48;12:00;31;12:00;0.6;0.4;0.2;0;0
2048A;2013-10-02;23.8;16:30;13.4;08:20;18.6;35;05:10;21;05:00;0;0;0;0;0
2048A;2013-10-03;23.6;15:10;14.5;23:20;19.1;46;11:10;31;11:00;1.6;0.2;0;0;1.4
2048A;2013-10-04;19.7;15:30;8.7;23:50;14.2;75;07:10;29;07:00;58.8;9;49.6;0.2;0
2048A;2013-10-05;20.7;15:00;4.9;07:30;12.8;29;20:20;19;19:00;0;0;0;0;0
2048A;2013-10-06;19.5;17:20;4.5;08:00;12;30;12:10;19;18:50;0;0;0;0;0
2048A;2013-10-07;21.5;17:10;1.9;08:20;11.7;22;01:30;12;03:40;0;0;0;0;0
2048A;2013-10-08;23.0;17:30;2.0;08:00;12.5;22;19:40;14;19:20;0;0;0;0;0
2048A;2013-10-09;22.2;17:30;2.0;08:00;12.1;21;16:10;12;20:00;0;0;0;0;0
2048A;2013-10-10;21.6;14:50;1.1;08:00;11.4;28;15:00;18;14:00;0;0;0;0;0
2048A;2013-10-11;15.7;17:30;2.1;07:10;8.9;30;21:10;20;17:50;0;0;0;0;0
2048A;2013-10-12;18.6;15:50;-2.5;08:20;8.1;33;16:00;17;16:00;0;0;0;0;0
2048A;2013-10-13;15.8;17:30;0.1;08:20;8;25;14:50;17;16:40;0;0;0;0;0
2048A;2013-10-14;19.4;15:50;4.8;05:30;12.1;25;13:10;17;13:10;0;0;0;0;0
2048A;2013-10-15;19.9;14:50;9.2;07:40;14.5;49;14:50;35;14:50;0;0;0;0;0
2048A;2013-10-16;21.1;17:10;9.3;23:20;15.2;49;15:40;33;12:40;;0;;0;0
2048A;2013-10-17;24.6;16:50;5.7;07:00;15.2;24;17:50;12;17:40;0;0;0;0;0
2048A;2013-10-18;23.3;16:40;6.1;08:50;14.7;48;14:00;32;13:40;0;0;0;0;0
2048A;2013-10-19;19.6;16:40;8.4;00:40;14;48;14:30;30;11:30;6.2;0;0;0;6.2
2048A;2013-10-20;18.2;16:50;9.5;22:40;13.9;39;16:30;22;16:20;3.2;1.8;1.2;0.2;0
2048A;2013-10-21;16.8;15:20;5.6;06:40;11.2;33;12:30;21;15:10;0;0;0;0;0
2048A;2013-10-22;13.9;05:00;9.7;00:00;11.8;41;17:30;26;18:00;;0;;2.6;0
2048A;2013-10-23;17.6;16:40;10.0;05:20;13.8;38;01:00;24;01:10;0;0;0;0;0
2048A;2013-10-24;16.8;14:30;8.5;02:00;12.6;48;14:50;28;14:50;3;0;1.8;0;1.2
2048A;2013-10-25;16.7;15:00;10.8;21:30;13.8;43;15:20;21;13:00;5;1.2;2.4;1.2;0.2
2048A;2013-10-26;16.9;15:50;9.1;23:50;13;32;13:00;19;14:10;0.4;0.4;0;0;0
2048A;2013-10-27;19.2;15:30;3.9;05:40;11.6;29;16:00;21;11:00;0;0;0;0;0
2048A;2013-10-28;20.1;13:50;7.3;06:20;13.7;43;23:50;28;23:50;0;0;0;0;0
2048A;2013-10-29;12.0;15:30;2.6;07:40;7.3;39;16:20;25;00:10;0;0;0;0;0
2048A;2013-10-30;12.0;15:40;-1.4;23:59;5.3;44;13:30;32;13:30;0;0;0;0;0
2048A;2013-10-31;14.8;15:30;-3.6;04:40;5.6;32;10:10;23;10:40;0;0;0;0;0
2048A;2013-11-01;;;;;;;;;;;0;0;0;
2048A;2013-11-02;19.4;15:20;7.3;07:50;13.3;29;17:10;19;17:20;0;0;0;0;0
2048A;2013-11-03;16.4;15:50;5.3;21:40;10.8;42;11:50;25;11:40;0;0;0;0;0
2048A;2013-11-04;12.3;16:00;6.5;01:00;9.4;74;12:30;51;15:30;3.8;0;1.2;1.8;0.8
2048A;2013-11-05;17.5;15:50;11.5;00:20;14.5;68;09:40;46;09:40;0;0;0;0;0
2048A;2013-11-06;18.8;16:00;6.5;22:20;12.6;41;04:20;26;04:20;0;0;0;0;0
2048A;2013-11-07;15.6;16:00;7.4;00:00;11.5;28;14:40;18;14:30;0;0;0;0;0
2048A;2013-11-08;13.4;15:10;6.4;23:40;9.9;43;13:40;26;13:30;0.8;0;0;0.8;0
2048A;2013-11-09;11.0;16:20;3.1;07:50;7;49;13:50;33;15:10;0;0;0;0;0
2048A;2013-11-10;13.9;15:30;5.5;23:20;9.7;44;16:00;32;16:00;0;0;0;0;0
2048A;2013-11-11;14.7;13:20;5.1;04:40;9.9;43;19:50;31;19:50;0;0;0;0;0
2048A;2013-11-12;16.3;14:10;3.6;03:00;9.9;45;13:20;32;13:20;0;0;0;0;0
2048A;2013-11-13;14.4;15:00;3.8;08:00;9.1;55;13:00;42;10:20;0;0;0;0;0
2048A;2013-11-14;11.2;13:30;-1.4;23:50;4.9;54;14:10;41;14:10;0;0;0;0;0
2048A;2013-11-15;5.9;12:50;-0.2;00:00;2.9;71;14:10;53;14:10;0;0;0;0;0
2048A;2013-11-16;2.0;20:50;-6.4;07:40;-2.2;36;19:50;26;20:00;6.2;0;0;1.8;4.4
2048A;2013-11-17;5.5;12:10;1.8;00:00;3.6;46;10:40;34;11:00;4;2;0.6;1.4;0
2048A;2013-11-18;7.9;16:00;1.5;00:50;4.7;49;15:00;33;15:00;4;2;2;0;0
2048A;2013-11-19;9.0;14:00;-0.4;22:30;4.3;39;17:00;29;17:00;0;0;0;0;0
2048A;2013-11-20;4.2;16:30;-2.6;07:50;0.8;47;14:50;32;14:50;0;0;0;0;0
2048A;2013-11-22;6.4;14:00;-1.7;21:00;2.4;39;00:50;27;14:40;0;0;0;0;0
2048A;2013-11-23;6.9;14:20;-2.5;01:40;2.2;51;13:50;41;13:50;0;0;0;0;0
2048A;2013-11-24;6.7;14:10;-1.1;03:10;2.8;56;12:30;40;21:30;0;0;0;0;0
2048A;2013-11-25;6.3;13:50;-0.8;22:10;2.8;69;14:30;55;14:30;0;0;0;0;0
2048A;2013-11-26;5.9;14:00;-2.9;01:20;1.5;50;13:40;36;14:50;0;0;0;0;0
2048A;2013-11-27;7.1;12:50;-8.4;08:00;-0.6;50;13:00;34;16:10;0;0;0;0;0
2048A;2013-11-28;8.0;16:20;-9.6;07:50;-0.8;17;11:30;10;11:30;0;0;0;0;0
2048A;2013-11-29;8.4;15:00;-10.1;02:50;-0.9;35;14:20;23;14:20;0;0;0;0;0
2048A;2013-11-30;5.1;13:30;-6.4;01:20;-0.7;59;19:30;40;19:30;0.2;0;0;0;0.2
2048A;2013-12-01;7.8;14:00;-5.3;23:59;1.3;51;08:20;35;08:30;0;0;0;0;0
2048A;2013-12-02;8.6;15:50;-8.8;06:00;-0.1;21;15:50;12;16:00;0;0;0;0;0
2048A;2013-12-03;12.2;15:50;-6.7;06:40;2.8;27;14:20;18;14:20;0;0;0;0;0
2048A;2013-12-04;16.6;15:20;-7.0;08:00;4.8;10;16:20;6;16:30;0;0;0;0;0
2048A;2013-12-05;10.1;14:00;-8.0;07:20;1.1;31;13:50;21;13:50;0;0;0;0;0
2048A;2013-12-06;6.9;16:10;-2.8;23:00;2.1;23;01:30;17;01:30;0;0;0;0;0
2048A;2013-12-07;13.3;16:40;-7.3;07:00;3;;;11;14:40;0;0;0;0;0
2048A;2013-12-08;16.4;15:50;-8.4;08:20;4;14;16:50;7;16:40;0;0;0;0;0
2048A;2013-12-09;13.4;15:10;-7.7;08:10;2.8;15;15:30;8;16:10;0;0;0;0;0
2048A;2013-12-10;13.8;15:40;-8.6;08:50;2.6;16;16:30;12;16:20;0;0;0;0;0
2048A;2013-12-11;12.2;14:00;-8.3;08:20;1.9;16;16:50;11;16:50;0;0;0;0;0
2048A;2013-12-12;10.9;16:10;-8.8;07:30;1;9;15:30;6;15:40;0;0;0;0;0
2048A;2013-12-13;9.5;12:30;-7.9;02:10;0.8;36;11:20;25;11:20;2;0;0;0.2;1.8
2048A;2013-12-14;10.5;16:20;-4.0;23:59;3.3;25;11:40;18;11:40;0.2;0;0.2;0;0
2048A;2013-12-15;14.6;15:00;-5.4;08:20;4.6;14;17:20;9;15:20;0.2;0;0.2;0;0
2048A;2013-12-16;15.1;15:00;-2.9;07:50;6.1;15;14:20;10;11:00;0;0;0;0;0
2048A;2013-12-17;7.8;16:40;-4.3;02:40;1.8;24;14:00;16;14:00;0;0;0;0;0
2048A;2013-12-18;9.2;13:00;-1.4;01:40;3.9;41;17:10;26;15:40;0.6;0;0;0;0.6
2048A;2013-12-19;6.8;14:00;0.6;23:50;3.7;58;09:50;36;08:50;4.2;0.6;2.2;1.2;0.2
2048A;2013-12-20;5.3;14:10;-4.7;23:50;0.3;53;14:20;39;12:40;0;0;0;0;0
2048A;2013-12-21;5.9;15:00;-6.8;01:30;-0.5;22;17:40;12;06:20;0;0;0;0;0
2048A;2013-12-22;9.1;13:50;-7.4;08:20;0.9;25;17:10;19;15:50;0;0;0;0;0
2048A;2013-12-23;9.7;13:50;-3.9;04:30;2.9;44;17:30;27;17:30;0;0;0;0;0
2048A;2013-12-24;7.3;15:50;3.3;00:00;5.3;85;15:50;57;15:20;5.2;0;0;0;5.2
2048A;2013-12-25;6.3;00:40;0.5;23:50;3.4;64;15:00;40;15:00;10.6;7.4;0.6;2.6;0
2048A;2013-12-26;4.6;15:30;0.2;06:20;2.4;66;01:20;49;01:30;0;0;0;0;0
2048A;2013-12-27;10.5;15:20;3.6;00:20;7;60;14:20;40;12:50;0;0;0;0;0
2048A;2013-12-28;8.0;03:00;-0.7;23:40;3.7;76;06:10;37;12:40;5.6;2.8;2.8;0;0
2048A;2013-12-29;4.5;15:00;-4.5;22:50;0;48;04:30;32;04:30;0;0;0;0;0
2048A;2013-12-30;6.2;15:00;-6.8;06:20;-0.3;24;14:40;17;14:40;0;0;0;0;0
2048A;2013-12-31;4.9;13:10;-0.6;00:40;2.2;43;14:00;31;16:30;1.4;0;1.2;0.2;0
2048A;2014-01-01;6.8;20:10;3.6;02:10;5.2;54;13:40;35;13:40;0.4;0;0;0.2;0.2
2048A;2014-01-02;9.4;15:40;6.3;00:10;7.8;57;00:50;37;02:00;5;1.2;0.6;1;2.2
2048A;2014-01-03;10.0;12:50;7.6;08:30;8.8;54;08:40;36;08:50;0.8;0;0;0.2;0.6
2048A;2014-01-04;8.6;02:50;0.0;23:50;4.3;96;15:00;61;15:10;7.6;4.6;0;3;0
2048A;2014-01-05;4.8;15:10;-0.4;07:40;2.2;46;16:40;33;02:00;0.4;0;0.2;0.2;0
2048A;2014-01-06;8.8;15:40;4.5;03:40;6.7;50;14:00;31;14:10;0;0;0;0;0
2048A;2014-01-07;12.6;15:00;5.6;08:00;9.1;45;11:50;32;11:50;0;0;0;0;0
2048A;2014-01-08;12.7;15:40;0.4;09:00;6.5;33;17:50;20;14:20;0;0;0;0;0
2048A;2014-01-09;15.8;13:40;-0.1;08:20;7.9;14;13:00;10;13:10;0;0;0;0;0
2048A;2014-01-10;15.0;14:20;-1.3;03:20;6.9;17;16:10;12;14:20;0;0;0;0;0
2048A;2014-01-11;16.6;16:30;1.1;06:30;8.9;13;17:00;9;17:00;0;0;0;0;0
2048A;2014-01-12;9.3;16:00;-3.1;07:30;3.1;35;23:50;22;23:50;0;0;0;0;0
2048A;2014-01-13;7.4;15:00;0.2;21:20;3.8;46;15:30;33;15:30;1.2;1.2;0;0;0
2048A;2014-01-14;8.0;17:00;1.0;03:10;4.5;48;15:40;33;15:00;4;0.2;2.8;1;0
2048A;2014-01-15;8.0;13:50;5.1;00:20;6.5;53;22:50;31;22:50;0;0;0;0;0
2048A;2014-01-16;6.8;12:50;1.8;19:50;4.3;55;05:20;40;20:20;3;0.8;2;0;0.2
2048A;2014-01-17;6.7;15:00;0.6;08:30;3.6;58;14:00;37;13:00;0.8;0;0.2;0;0.6
2048A;2014-01-18;6.3;14:00;0.7;23:59;3.5;36;16:00;22;16:00;7.2;2.6;1.4;1;2.2
2048A;2014-01-19;5.8;13:50;-2.0;04:30;1.9;36;14:50;25;15:00;0.2;0;0.2;0;0
