Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
3514B;2013-06-06;20.5;15:20;12.4;06:50;16.4;40;02:10;27;16:20;0.4;0.4;0;0;0
3514B;2013-06-07;14.5;16:40;7.6;14:00;11;42;13:40;25;17:40;5.4;0;1;2.2;2.2
3514B;2013-06-08;14.9;17:00;6.8;05:50;10.8;33;15:00;23;15:00;3.8;1.8;0.4;0;1.6
3514B;2013-06-09;18.3;17:40;7.9;04:50;13.1;23;14:20;16;14:30;0.2;0;0.2;0;0
3514B;2013-06-10;19.7;17:50;8.9;03:00;14.3;33;19:20;21;16:20;0;0;0;0;0
3514B;2013-06-11;25.5;18:20;10.3;07:40;17.9;28;08:40;19;08:40;0;0;0;0;0
3514B;2013-06-12;28.2;18:00;15.1;07:40;21.7;37;02:20;26;02:30;0;0;0;0;0
3514B;2013-06-13;28.6;17:40;17.0;08:20;22.8;35;17:20;22;16:10;0;0;0;0;0
3514B;2013-06-14;28.3;17:20;16.7;08:00;22.5;33;15:20;22;23:59;0;0;0;0;0
3514B;2013-06-15;29.4;18:00;15.7;06:00;22.5;52;03:20;32;04:40;0;0;0;0;0
3514B;2013-06-16;28.9;17:30;17.4;04:50;23.1;43;17:50;27;19:40;0;0;0;0;0
3514B;2013-06-17;19.2;18:50;10.9;23:59;15.1;50;13:20;27;13:20;2.4;0;2.4;0;0
3514B;2013-06-18;13.1;14:10;7.2;08:30;10.2;36;18:20;21;18:00;17.4;7.6;5;1;3.8
3514B;2013-06-19;18.9;16:10;9.0;06:40;13.9;31;12:30;20;12:40;2;2;0;0;0
3514B;2013-06-20;24.5;19:20;8.1;08:30;16.3;48;08:20;37;08:50;0;0;0;0;0
3514B;2013-06-21;23.6;16:40;12.2;07:00;17.9;40;07:50;26;08:40;0;0;0;0;0
3514B;2013-06-22;26.9;17:30;14.3;06:20;20.6;41;06:20;33;04:30;0;0;0;0;0
3514B;2013-06-23;25.5;15:00;16.3;07:10;20.9;45;23:20;30;07:00;0;0;0;0;0
3514B;2013-06-24;29.2;16:30;15.1;03:30;22.2;46;04:00;32;04:00;0;0;0;0;0
3514B;2013-06-25;30.5;16:50;15.9;07:00;23.2;45;05:10;34;05:10;0;0;0;0;0
3514B;2013-06-26;30.6;17:20;18.5;06:30;24.6;49;02:20;33;03:00;0;0;0;0;0
3514B;2013-06-27;29.8;17:00;17.1;08:20;23.4;40;04:40;30;08:30;0;0;0;0;0
3514B;2013-06-28;27.9;15:40;16.4;05:10;22.1;46;04:40;37;04:40;0;0;0;0;0
3514B;2013-06-29;30.5;18:30;16.3;07:20;23.4;45;01:20;30;01:30;0;0;0;0;0
3514B;2013-06-30;31.8;16:20;18.9;07:10;25.3;46;07:20;29;07:30;0;0;0;0;0
3514B;2013-07-01;31.8;16:50;19.9;06:30;25.8;38;20:00;29;06:00;0;0;0;0;0
3514B;2013-07-02;29.7;18:20;17.6;06:20;23.7;37;13:20;23;02:30;0;0;0;0;0
3514B;2013-07-03;30.7;18:30;16.8;07:30;23.8;46;07:00;32;08:20;0;0;0;0;0
3514B;2013-07-04;33.5;18:20;20.7;08:20;27.1;42;07:50;32;08:30;0;0;0;0;0
3514B;2013-07-05;35.1;18:30;21.5;08:20;28.3;45;07:20;32;06:30;0;0;0;0;0
3514B;2013-07-06;34.0;17:10;21.9;07:40;27.9;35;09:20;24;09:20;0;0;0;0;0
3514B;2013-07-07;34.7;17:00;21.8;07:40;28.3;46;08:20;32;08:10;0;0;0;0;0
3514B;2013-07-08;35.5;16:50;22.0;07:40;28.8;37;08:20;27;07:10;0;0;0;0;0
3514B;2013-07-09;35.0;18:00;22.7;07:30;28.9;34;03:50;23;03:40;0.2;0;0;0;0.2
3514B;2013-07-10;32.9;17:10;20.4;07:30;26.7;34;14:50;23;00:50;0;0;0;0;0
3514B;2013-07-11;32.5;18:00;19.3;06:20;25.9;45;07:20;31;09:00;0;0;0;0;0
3514B;2013-07-12;31.4;18:40;18.8;08:30;25.1;40;16:50;27;16:10;0;0;0;0;0
3514B;2013-07-13;28.6;18:20;16.8;08:30;22.7;39;22:50;21;17:30;0;0;0;0;0
3514B;2013-07-14;30.3;17:20;16.6;07:10;23.4;40;01:40;30;01:50;0;0;0;0;0
3514B;2013-07-15;30.3;18:20;17.8;07:20;24;40;02:20;28;05:00;0;0;0;0;0
3514B;2013-07-16;30.4;19:00;17.8;07:20;24.1;41;04:40;31;04:40;0;0;0;0;0
3514B;2013-07-17;31.8;18:40;18.9;05:50;25.3;40;05:20;29;06:40;0;0;0;0;0
3514B;2013-07-18;31.8;17:50;18.5;07:40;25.1;36;04:20;26;03:40;0;0;0;0;0
3514B;2013-07-19;31.3;16:50;19.4;08:20;25.3;42;03:20;30;03:20;0;0;0;0;0
3514B;2013-07-20;31.1;18:30;19.5;08:40;25.3;46;02:20;28;03:40;0;0;0;0;0
3514B;2013-07-21;30.6;18:20;18.5;06:50;24.6;40;14:20;28;04:30;0;0;0;0;0
3514B;2013-07-22;30.1;18:10;17.5;07:50;23.8;39;15:20;22;15:40;0;0;0;0;0
3514B;2013-07-23;29.4;16:50;18.1;07:50;23.8;37;14:20;24;14:30;0;0;0;0;0
3514B;2013-07-24;31.4;18:20;17.9;06:50;24.6;37;04:20;27;03:50;0;0;0;0;0
3514B;2013-07-25;30.0;17:40;18.6;08:20;24.3;51;18:20;27;15:10;0;0;0;0;0
3514B;2013-07-26;27.6;16:30;15.7;05:10;21.7;48;13:20;28;14:50;0;0;0;0;0
3514B;2013-07-27;20.7;18:20;12.6;08:30;16.7;39;18:00;27;18:00;1.6;0;1.6;0;0
3514B;2013-07-28;22.0;16:00;11.0;08:50;16.5;46;16:20;25;16:20;0.6;0;0;0.6;0
3514B;2013-07-29;27.0;18:10;11.6;07:30;19.3;33;08:30;27;09:00;0;0;0;0;0
3514B;2013-07-30;32.5;18:20;16.4;05:50;24.4;45;05:20;30;06:40;0;0;0;0;0
3514B;2013-07-31;33.3;17:20;21.5;05:30;27.4;39;15:20;26;03:00;0;0;0;0;0
3514B;2013-08-01;32.5;17:40;21.4;06:50;26.9;53;19:50;30;18:20;0;0;0;0;0
3514B;2013-08-02;27.3;17:40;16.4;09:00;21.8;54;16:20;29;15:50;0;0;0;0;0
3514B;2013-08-03;28.9;17:10;13.4;06:30;21.1;54;05:20;35;04:30;0;0;0;0;0
3514B;2013-08-04;31.6;17:20;15.0;07:50;23.3;46;08:00;33;08:00;0;0;0;0;0
3514B;2013-08-05;31.2;16:10;17.7;08:00;24.5;47;03:20;32;03:20;0;0;0;0;0
3514B;2013-08-06;26.4;16:00;17.6;08:30;22;38;15:20;27;07:20;0;0;0;0;0
3514B;2013-08-07;27.1;16:10;14.9;07:10;21;54;06:20;31;06:20;0;0;0;0;0
3514B;2013-08-08;27.5;17:20;11.3;07:30;19.4;49;01:20;27;07:30;0;0;0;0;0
3514B;2013-08-09;32.7;17:50;16.8;07:40;24.8;38;10:30;26;09:30;0;0;0;0;0
3514B;2013-08-10;35.6;19:00;19.5;04:30;27.5;40;04:00;31;06:20;0;0;0;0;0
3514B;2013-08-11;35.4;18:50;22.6;09:10;29;41;05:30;31;05:30;0;0;0;0;0
3514B;2013-08-12;32.6;17:00;21.6;06:50;27.1;49;03:20;31;04:50;0;0;0;0;0
3514B;2013-08-13;33.7;17:30;19.9;07:40;26.8;42;06:20;28;08:00;0;0;0;0;0
3514B;2013-08-14;34.5;18:10;20.0;07:50;27.3;51;09:20;33;08:20;0;0;0;0;0
3514B;2013-08-15;34.0;16:00;22.4;05:50;28.2;39;05:30;29;05:10;0;0;0;0;0
3514B;2013-08-16;32.8;17:20;21.3;09:00;27;40;22:20;24;16:00;0;0;0;0;0
3514B;2013-08-17;32.4;16:50;18.6;08:40;25.5;47;09:20;34;09:40;0;0;0;0;0
3514B;2013-08-18;33.6;17:50;20.6;05:20;27.1;33;05:20;23;05:10;0;0;0;0;0
3514B;2013-08-19;35.2;18:20;20.8;08:30;28;41;09:00;32;09:00;0;0;0;0;0
3514B;2013-08-20;35.6;16:50;22.2;08:10;28.9;35;01:50;25;04:30;0;0;0;0;0
3514B;2013-08-21;35.0;17:50;22.7;07:50;28.9;35;14:20;26;01:50;0;0;0;0;0
3514B;2013-08-22;32.9;15:00;22.2;02:30;27.6;38;16:00;25;07:20;0;0;0;0;0
3514B;2013-08-23;32.9;18:10;17.8;08:10;25.4;51;08:20;40;08:30;0;0;0;0;0
3514B;2013-08-24;30.6;15:50;17.8;08:50;24.2;57;10:20;36;10:10;0;0;0;0;0
3514B;2013-08-25;28.3;16:10;17.9;06:50;23.1;49;05:30;33;03:30;0;0;0;0;0
3514B;2013-08-26;30.4;18:00;16.7;08:40;23.6;45;08:20;34;04:20;0;0;0;0;0
3514B;2013-08-27;30.3;16:50;16.1;09:30;23.2;52;06:20;31;07:40;0;0;0;0;0
3514B;2013-08-28;28.5;16:20;16.3;10:30;22.4;49;04:50;33;03:50;0;0;0;0;0
3514B;2013-08-29;26.9;17:30;14.0;07:50;20.4;53;03:20;26;03:20;0;0;0;0;0
3514B;2013-08-30;28.3;17:00;14.3;08:10;21.3;35;20:00;21;03:10;0;0;0;0;0
3514B;2013-08-31;28.2;16:40;16.2;03:50;22.2;45;04:20;31;03:20;0;0;0;0;0
3514B;2013-09-01;30.7;18:00;16.9;04:40;23.8;46;09:20;33;09:10;0;0;0;0;0
3514B;2013-09-02;31.5;17:00;18.0;05:20;24.8;39;04:30;29;04:20;0;0;0;0;0
3514B;2013-09-03;32.2;17:40;19.4;04:40;25.8;35;04:30;28;05:00;0;0;0;0;0
3514B;2013-09-04;30.5;17:20;18.7;08:30;24.6;34;02:20;25;02:20;0;0;0;0;0
3514B;2013-09-05;26.9;16:20;14.7;23:10;20.8;41;20:20;27;20:10;3.8;0;0;0;3.8
3514B;2013-09-06;26.0;18:20;13.8;08:00;19.9;36;15:20;22;14:40;0;0;0;0;0
3514B;2013-09-07;21.1;14:00;13.5;20:40;17.3;42;19:50;27;19:50;10.4;2.4;0;6.4;1.6
3514B;2013-09-08;25.0;18:10;12.3;06:30;18.7;35;23:20;23;22:30;0.2;0;0.2;0;0
3514B;2013-09-09;27.3;18:00;13.5;08:20;20.4;37;07:20;28;07:20;0;0;0;0;0
3514B;2013-09-10;29.1;17:40;15.3;08:30;22.2;44;03:20;34;03:20;0;0;0;0;0
3514B;2013-09-11;24.4;16:10;13.6;09:40;19;50;07:50;41;08:40;0.4;0;0;0.4;0
3514B;2013-09-12;28.5;18:00;12.6;08:30;20.6;50;09:20;35;04:30;0;0;0;0;0
3514B;2013-09-13;29.4;17:50;14.3;08:20;21.8;46;02:20;30;02:10;0;0;0;0;0
3514B;2013-09-14;29.7;17:40;16.3;09:00;23;42;03:30;33;03:40;0;0;0;0;0
3514B;2013-09-15;28.6;16:40;15.7;06:50;22.2;53;07:20;36;09:20;0;0;0;0;0
3514B;2013-09-16;29.9;17:10;16.5;07:50;23.2;42;02:30;31;02:30;0;0;0;0;0
3514B;2013-09-17;27.4;16:20;16.7;07:20;22.1;43;10:30;32;10:30;0;0;0;0;0
3514B;2013-09-18;28.6;16:10;16.3;07:40;22.4;44;07:20;27;02:50;0;0;0;0;0
3514B;2013-09-19;26.9;16:40;14.2;08:10;20.5;41;03:30;28;03:40;0;0;0;0;0
3514B;2013-09-20;27.0;15:30;15.8;06:00;21.4;43;03:20;28;01:50;0;0;0;0;0
3514B;2013-09-21;30.2;17:40;17.6;05:50;23.9;42;04:20;29;03:10;0;0;0;0;0
3514B;2013-09-22;30.1;17:10;17.6;08:30;23.9;29;15:10;22;00:40;0;0;0;0;0
3514B;2013-09-23;29.9;16:30;18.9;07:00;24.4;32;14:20;21;15:40;0;0;0;0;0
3514B;2013-09-24;;;;;;;;;;;0;;0;0
3514B;2013-09-25;25.4;18:00;15.6;08:10;20.5;39;16:20;23;13:40;0;0;0;0;0
3514B;2013-09-26;25.9;16:50;13.9;07:30;19.9;48;13:40;28;12:20;0;0;0;0;0
3514B;2013-09-27;20.2;00:40;14.6;23:59;17.4;60;23:10;33;22:30;19;0;0;4.2;14.8
3514B;2013-09-28;14.6;00:00;12.2;08:10;13.4;51;12:30;31;12:40;74.6;29.6;27;17;1
3514B;2013-09-29;13.8;14:50;11.8;07:50;12.8;44;00:20;24;06:00;8;1.6;0.6;1.4;4.4
3514B;2013-09-30;16.7;18:10;13.1;09:00;14.9;23;08:10;17;23:59;29.4;8.4;1.2;7.4;12.4
3514B;2013-10-01;16.6;01:10;13.7;08:10;15.2;46;03:10;28;01:20;7;5.8;0;0;1.2
3514B;2013-10-02;21.7;17:50;15.2;00:00;18.5;53;22:50;26;23:00;11.6;8.8;2.8;0;0
3514B;2013-10-03;19.4;00:20;14.3;08:40;16.8;66;00:40;31;00:40;0.6;0.4;0;0.2;0
3514B;2013-10-04;19.5;16:20;12.0;09:50;15.8;36;14:20;19;16:50;14.2;9;5.2;0;0
3514B;2013-10-05;21.9;15:20;12.0;07:50;16.9;35;08:00;27;07:30;0;0;0;0;0
3514B;2013-10-06;22.6;16:40;11.9;05:10;17.3;36;06:10;26;05:30;0;0;0;0;0
3514B;2013-10-07;22.8;16:10;11.3;05:30;17;38;07:20;23;09:00;0;0;0;0;0
3514B;2013-10-08;23.7;16:40;12.4;08:40;18.1;37;03:20;24;03:40;0;0;0;0;0
3514B;2013-10-09;23.8;16:20;11.8;03:40;17.8;39;02:30;30;02:30;0;0;0;0;0
3514B;2013-10-10;23.5;16:30;12.9;08:20;18.2;28;00:40;22;00:40;0;0;0;0;0
3514B;2013-10-11;22.2;18:10;10.8;09:10;16.5;44;05:00;34;04:30;0;0;0;0;0
3514B;2013-10-12;18.7;16:10;9.2;08:30;14;30;17:20;21;16:20;0;0;0;0;0
3514B;2013-10-13;19.2;17:50;8.5;04:10;13.9;34;09:40;23;09:40;0;0;0;0;0
3514B;2013-10-14;17.5;14:10;10.7;07:30;14.1;28;14:20;21;14:20;0;0;0;0;0
3514B;2013-10-15;19.9;16:20;11.7;08:40;15.8;27;22:00;17;22:00;0;0;0;0;0
3514B;2013-10-16;23.2;16:10;12.6;06:50;17.9;38;10:30;26;09:50;0;0;0;0;0
3514B;2013-10-17;22.8;15:20;14.0;08:40;18.4;44;04:20;30;04:00;0;0;0;0;0
3514B;2013-10-18;20.4;15:50;12.8;21:30;16.6;43;17:10;29;17:00;0;0;0;0;0
3514B;2013-10-19;14.9;17:40;12.6;09:00;13.8;46;06:40;26;06:50;3.6;3.2;0;0.2;0.2
3514B;2013-10-20;15.6;16:00;10.2;07:00;12.9;30;12:20;20;13:50;0;0;0;0;0
3514B;2013-10-21;17.9;17:00;11.2;00:10;14.5;62;23:20;31;22:00;0;0;0;0;0
3514B;2013-10-22;15.2;00:00;10.1;08:00;12.7;60;18:20;35;01:30;23.4;0;14.2;4.2;5
3514B;2013-10-23;16.3;16:00;10.4;09:50;13.3;42;08:20;23;03:10;5.2;0.6;3.4;0.2;1
3514B;2013-10-24;15.2;14:50;11.9;08:50;13.5;73;16:20;35;16:20;51.4;5.8;4.6;29.8;11.2
3514B;2013-10-25;12.6;00:10;9.8;23:40;11.2;27;14:10;19;00:40;37;10.6;15.6;5.6;5.2
3514B;2013-10-26;16.7;16:30;8.0;06:30;12.4;32;17:20;20;01:20;2;2;0;0;0
3514B;2013-10-27;18.5;16:20;8.4;04:20;13.4;33;08:50;24;08:50;0;0;0;0;0
3514B;2013-10-28;;;;;;;;;;;0;0;;0
3514B;2013-10-29;10.7;14:30;4.6;08:30;7.6;47;04:40;27;02:00;0;0;0;0;0
3514B;2013-10-30;12.8;15:30;3.7;08:40;8.3;48;09:20;36;09:10;0;0;0;0;0
3514B;2013-10-31;16.3;15:50;4.4;04:50;10.3;59;02:40;43;03:50;0;0;0;0;0
3514B;2013-11-01;;;;;;;;;;;0;0;0;
3514B;2013-11-02;15.7;13:20;8.0;07:30;11.8;27;21:30;18;21:50;0;0;0;0;0
3514B;2013-11-03;17.0;14:20;8.6;22:00;12.8;37;07:50;25;07:40;0;0;0;0;0
3514B;2013-11-04;15.5;21:40;6.5;08:10;11;74;13:00;33;13:00;0;0;0;0;0
3514B;2013-11-05;18.3;12:00;11.9;04:10;15.1;51;13:10;31;23:20;0;0;0;0;0
3514B;2013-11-06;18.8;15:00;9.7;23:59;14.2;38;03:30;27;03:20;0;0;0;0;0
3514B;2013-11-07;15.3;14:50;7.0;04:40;11.2;50;07:00;37;07:00;0;0;0;0;0
3514B;2013-11-08;12.9;16:30;6.7;23:10;9.8;50;18:20;22;18:30;6.4;0.2;5.2;1;0
3514B;2013-11-09;12.0;15:40;2.8;08:50;7.4;53;09:10;38;09:30;0.2;0;0.2;0;0
3514B;2013-11-10;15.8;14:20;7.8;02:40;11.8;49;12:20;32;12:20;0;0;0;0;0
3514B;2013-11-11;19.1;15:50;6.5;01:40;12.8;58;04:10;36;04:20;0;0;0;0;0
3514B;2013-11-12;19.8;15:20;10.0;07:40;14.9;58;02:50;39;01:50;0;0;0;0;0
3514B;2013-11-13;14.0;00:00;8.5;07:20;11.3;60;01:20;36;01:10;0;0;0;0;0
3514B;2013-11-14;;;;;;;;;;;0;0;;0
3514B;2013-11-15;;;;;;;;;;;;;;
3514B;2013-11-16;;;;;;;;;;;;0.6;0.2;0.2
3514B;2013-11-17;4.7;15:10;1.7;01:00;3.2;49;03:00;30;03:40;11.4;0;2.2;2.8;6.4
3514B;2013-11-18;8.3;15:20;3.6;07:00;6;41;14:30;24;14:30;2.2;1.6;0.6;0;0
3514B;2013-11-19;;;;;;;;;;;0;;0.8;0.8
3514B;2013-11-20;7.2;15:30;0.8;08:00;4;42;04:30;29;20:10;0;0;0;0;0
3514B;2013-11-22;10.8;15:00;1.8;23:50;6.3;51;06:30;31;06:20;0;0;0;0;0
3514B;2013-11-23;8.0;15:10;-0.2;06:10;3.9;53;21:10;31;19:10;0;0;0;0;0
3514B;2013-11-24;6.5;15:10;0.9;05:30;3.7;76;16:20;42;15:00;0;0;0;0;0
3514B;2013-11-25;7.5;15:20;0.5;08:40;4;71;22:20;39;02:20;0;0;0;0;0
3514B;2013-11-26;5.6;16:10;-1.2;09:20;2.2;72;09:20;43;04:00;0;0;0;0;0
3514B;2013-11-27;8.7;15:40;0.1;04:30;4.4;55;09:50;35;07:10;0;0;0;0;0
3514B;2013-11-28;6.9;16:50;-1.5;06:50;2.7;49;19:20;30;05:20;0;0;0;0;0
3514B;2013-11-29;10.0;14:40;0.8;09:40;5.4;55;21:00;41;23:00;0;0;0;0;0
3514B;2013-11-30;8.8;07:20;1.9;01:40;5.4;76;04:20;50;05:30;0;0;0;0;0
3514B;2013-12-01;8.1;15:20;-0.2;06:50;4;58;04:20;40;08:50;0;0;0;0;0
3514B;2013-12-02;10.2;15:30;-0.5;06:10;4.8;62;02:20;43;10:40;0;0;0;0;0
3514B;2013-12-03;14.6;15:20;1.9;00:20;8.3;41;06:20;28;08:30;0;0;0;0;0
3514B;2013-12-04;14.6;15:10;5.3;00:10;10;31;23:59;20;05:20;0;0;0;0;0
3514B;2013-12-05;14.9;15:50;5.9;05:40;10.4;52;23:50;36;23:59;0;0;0;0;0
3514B;2013-12-06;14.1;14:30;4.4;05:30;9.3;47;05:20;35;01:50;0;0;0;0;0
3514B;2013-12-07;13.7;16:20;4.9;07:50;9.3;38;20:20;27;06:50;0;0;0;0;0
3514B;2013-12-08;12.6;16:20;3.3;08:30;8;38;07:20;25;02:20;0;0;0;0;0
3514B;2013-12-09;12.3;15:40;2.4;05:00;7.4;27;23:20;19;23:10;0;0;0;0;0
3514B;2013-12-10;15.0;15:00;1.4;08:40;8.2;28;05:10;19;04:50;0;0;0;0;0
3514B;2013-12-11;14.1;15:50;4.0;08:30;9.1;30;15:30;20;15:00;0;0;0;0;0
3514B;2013-12-12;12.4;15:50;3.8;00:20;8.1;45;20:20;26;20:50;0;0;0;0;0
3514B;2013-12-13;10.7;16:00;5.4;03:30;8;46;22:50;28;23:50;1;0.6;0;0.2;0.2
3514B;2013-12-14;14.4;15:20;5.4;09:30;9.9;49;09:40;37;09:40;0;0;0;0;0
3514B;2013-12-15;14.6;16:10;4.3;08:50;9.5;33;06:20;24;06:10;0;0;0;0;0
3514B;2013-12-16;14.1;15:50;4.1;10:20;9.1;22;08:20;13;08:10;0;0;0;0;0
3514B;2013-12-17;8.2;13:20;4.2;03:50;6.2;19;14:30;14;14:30;1.2;0;0;0;1.2
3514B;2013-12-18;7.6;15:00;4.2;20:50;5.9;29;14:20;20;15:40;4;1;0;0.2;2.8
3514B;2013-12-19;9.3;13:40;2.3;23:50;5.8;60;14:10;32;14:10;38.2;12.2;24.2;1.6;0.2
3514B;2013-12-20;6.2;16:00;0.3;09:40;3.2;57;08:00;35;08:00;0;0;0;0;0
3514B;2013-12-21;9.2;13:40;0.8;01:40;5;34;07:00;24;06:50;0;0;0;0;0
3514B;2013-12-22;11.0;16:30;1.5;09:00;6.3;15;14:20;11;13:30;0;0;0;0;0
3514B;2013-12-23;6.3;07:20;4.2;18:30;5.3;37;20:20;22;21:10;5.8;0;0;0.4;5.4
3514B;2013-12-24;8.5;18:40;5.0;00:00;6.8;82;12:50;42;13:00;110.6;17.2;32.2;30.2;31
3514B;2013-12-25;7.5;00:20;1.0;23:30;4.3;62;16:30;36;02:00;13.4;2;7.8;2.8;0.8
3514B;2013-12-26;5.6;15:40;0.3;01:50;2.9;57;10:20;21;05:30;3;1.6;0.2;0;1.2
3514B;2013-12-27;8.4;21:10;5.5;00:00;6.9;61;04:20;34;04:20;34.8;7;8.2;6.8;12.8
3514B;2013-12-28;8.1;03:40;1.8;23:59;5;54;00:40;32;00:40;17.8;17.8;0;0;0
3514B;2013-12-29;8.2;16:20;-0.1;10:00;4;51;07:20;28;07:20;0;0;0;0;0
3514B;2013-12-30;7.2;14:40;0.2;01:30;3.7;23;15:20;16;14:50;1.2;0;0;0;1.2
3514B;2013-12-31;4.7;23:59;1.7;05:40;3.2;34;15:20;23;13:50;6.6;2.2;3.2;1.2;0
3514B;2014-01-01;7.5;21:20;4.6;00:30;6;56;21:10;37;20:00;51.8;2.2;9.4;20.6;19.6
3514B;2014-01-02;10.1;18:40;7.1;00:50;8.6;57;03:20;36;00:30;76.2;19;18.2;30.4;8.6
3514B;2014-01-03;9.4;14:40;7.5;23:50;8.4;52;01:10;31;00:10;31.8;5.6;13.2;8;5
3514B;2014-01-04;7.6;00:00;0.7;23:50;4.1;107;14:40;45;09:00;;5.6;23.2;4.8;
3514B;2014-01-05;7.0;16:50;0.4;02:10;3.7;31;07:20;19;07:20;3.4;0;1;0.4;2
3514B;2014-01-06;6.5;00:00;5.2;09:40;5.8;32;06:40;22;06:40;0;0;0;0;0
3514B;2014-01-07;7.3;22:50;6.5;00:00;6.9;40;12:20;23;12:20;0;0;0;0;0
3514B;2014-01-08;13.0;14:10;5.1;06:50;9;43;13:40;28;13:10;0.2;0;0.2;0;0
3514B;2014-01-09;17.2;14:30;8.2;00:40;12.7;30;14:40;19;14:40;0;0;0;0;0
3514B;2014-01-10;16.2;14:10;7.6;23:00;11.9;38;04:50;28;04:50;0;0;0;0;0
3514B;2014-01-11;15.1;15:20;5.7;23:59;10.4;27;03:20;19;03:20;0;0;0;0;0
3514B;2014-01-12;8.4;11:50;5.2;00:30;6.8;36;14:30;24;15:40;10.8;0;0;0;10.8
3514B;2014-01-13;8.1;15:20;3.2;21:40;5.7;35;12:30;21;10:30;1.4;0.4;0;0;1
3514B;2014-01-14;10.9;15:50;3.2;01:40;7;60;14:20;29;18:20;8.4;5.6;2.8;0;0
3514B;2014-01-15;8.8;02:40;5.4;09:10;7.1;54;05:20;32;02:30;12.4;0;0;0.6;11.8
3514B;2014-01-16;6.4;03:30;2.2;23:00;4.3;52;04:20;31;03:50;10.2;9.6;0;0.4;0.2
3514B;2014-01-17;4.5;16:50;1.6;04:40;3.1;57;16:50;30;17:30;13.2;2;3.4;2.8;5
3514B;2014-01-18;4.6;17:10;1.7;23:59;3.1;35;14:20;19;14:20;5;2.2;0.8;0.4;1.6
3514B;2014-01-19;4.6;17:10;-0.1;05:30;2.2;51;21:30;28;10:40;6.6;1.8;2.8;2;0
3514B;2014-01-20;7.3;17:40;1.7;07:10;4.5;55;01:00;27;03:00;0;0;0;0;0
3514B;2014-01-21;5.4;23:50;1.1;09:00;3.3;23;04:30;17;04:30;15.2;0;0;1.8;13.4
