Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1037Y;2013-07-10;28.8;15:00;16.2;07:00;22.5;53;19:20;16;16:30;0;0;0;0;0
1037Y;2013-07-11;28.1;15:00;16.2;06:30;22.2;;;;;0;0;0;0;0
1037Y;2013-07-12;;;;;;;;;;;;;;
1037Y;2013-07-13;;;;;;;;;;;;;;
1037Y;2013-07-14;;;;;;;;;;;;;;
1037Y;2013-07-15;;;;;;;;;;;;;;
1037Y;2013-07-16;;;;;;;;;;;;0.8;0.1;0
1037Y;2013-07-17;25.6;13:00;15.5;06:30;20.6;;;;;0;0;0;0;0
1037Y;2013-07-18;26.1;14:50;14.7;03:30;20.4;;;;;0;0;0;0;0
1037Y;2013-07-19;29.5;15:50;13.7;04:20;21.6;71;18:30;14;23:40;0;0;0;0;0
1037Y;2013-07-20;31.6;15:50;15.7;23:59;23.7;41;19:20;24;19:10;3.4;0;0;0;3.4
1037Y;2013-07-21;30.5;17:50;15.1;01:50;22.8;23;21:00;12;20:30;0;0;0;0;0
1037Y;2013-07-22;32.7;17:00;16.7;05:50;24.7;51;16:10;21;19:20;0;0;0;0;0
1037Y;2013-07-23;32.7;17:00;16.7;05:50;24.7;51;16:10;21;19:20;0;0;0;0;0
1037Y;2013-07-24;;;;;;;;;;;0;0;0;
1037Y;2013-07-25;;;;;;;;;;;;;;
1037Y;2013-07-26;;;;;;;;;;;;;;
1037Y;2013-07-27;;;;;;;;;;;;;;
1037Y;2013-07-28;;;;;;;;;;;;;;
1037Y;2013-07-29;;;;;;;;;;;;;;0
1037Y;2013-07-30;29.4;16:00;12.9;06:20;21.1;77;17:50;13;13:20;0;0;0;0;0
1037Y;2013-07-31;;;;;;;;;;;0;;0;
1037Y;2013-08-01;;;;;;;;;;;;;;
1037Y;2013-08-02;;;;;;;;;;;;;;
1037Y;2013-08-03;;;;;;;;;;;;;;
1037Y;2013-08-04;;;;;;;;;;;;;;
1037Y;2013-08-05;;;;;;;;;;;;;;0.1
1037Y;2013-08-06;18.9;14:20;15.1;07:20;17;21;19:00;9;15:10;1.1;1.1;0;0;0
1037Y;2013-08-07;17.9;13:50;13.1;23:59;15.5;23;10:30;14;10:40;3.8;0;0.1;3.1;0.6
1037Y;2013-08-08;19.3;15:40;10.6;03:30;14.9;35;15:40;17;15:50;12.9;0.1;5.7;7.1;0
1037Y;2013-08-09;22.7;17:00;9.0;07:30;15.9;22;16:50;12;17:10;0;0;0;0;0
1037Y;2013-08-10;23.2;17:10;11.2;02:30;17.2;21;17:50;12;20:10;0;0;0;0;0
1037Y;2013-08-11;27.5;16:10;12.9;07:10;20.2;21;17:50;12;20:10;0;0;0;0;0
1037Y;2013-08-12;21.6;14:20;12.9;07:10;17.3;22;15:40;13;15:40;;0;;0;0
1037Y;2013-08-13;23.2;16:10;14.4;07:50;18.8;24;18:10;12;10:10;0;0;0;0;0
1037Y;2013-08-14;23.4;17:20;11.2;06:40;17.3;24;13:20;13;13:30;0;0;0;0;0
1037Y;2013-08-15;28.4;16:40;10.3;07:30;19.3;89;17:40;13;17:40;0;0;0;0;0
1037Y;2013-08-16;28.4;16:40;10.3;07:30;19.3;89;17:40;13;17:40;0;0;0;0;0
1037Y;2013-08-17;28.4;16:40;10.3;07:30;19.3;89;17:40;13;17:40;0;0;0;0;0
1037Y;2013-08-18;28.4;16:40;10.3;07:30;19.3;89;17:40;13;17:40;0;0;0;0;0
1037Y;2013-08-19;28.4;16:40;10.3;07:30;19.3;89;17:40;13;17:40;0;0;0;0;0
1037Y;2013-08-20;;;;;;;;;;;0;;;
1037Y;2013-08-21;;;;;;;;;;;;0;0;0
1037Y;2013-08-22;28.5;14:10;16.9;02:00;22.7;24;15:40;16;15:40;0;0;0;0;0
1037Y;2013-08-23;19.0;16:30;15.4;07:50;17.2;20;01:40;13;01:40;0;0;0;0;0
1037Y;2013-08-24;19.4;14:00;14.2;23:30;16.8;38;12:40;22;13:50;0.3;0;0.3;0;0
1037Y;2013-08-25;22.1;14:50;12.7;03:30;17.4;35;19:20;20;18:30;3.5;0.1;0;0;3.4
1037Y;2013-08-26;16.4;19:10;12.4;07:10;14.4;30;12:30;17;12:30;10;0.3;0.4;9.3;0
1037Y;2013-08-27;19.6;17:00;11.4;07:40;15.5;26;16:10;15;15:50;1.7;1.3;0.1;0.3;0
1037Y;2013-08-28;21.1;17:40;13.3;07:40;17.2;23;17:00;14;17:20;0.4;0;0;0.4;0
1037Y;2013-08-29;20.6;15:30;12.2;08:10;16.4;27;16:50;14;17:20;0;0;0;0;0
1037Y;2013-08-30;21.2;14:40;12.0;04:50;16.6;26;17:20;13;10:10;0;0;0;0;0
1037Y;2013-08-31;20.1;13:20;11.7;02:10;15.9;23;15:10;12;14:40;0;0;0;0;0
1037Y;2013-09-01;22.0;15:50;14.0;06:30;18;31;18:10;12;15:10;0;0;0;0;0
1037Y;2013-09-02;21.8;14:50;11.7;23:59;16.7;22;16:30;10;11:50;0;0;0;0;0
1037Y;2013-09-03;29.8;17:30;9.8;07:20;19.8;23;14:10;10;12:50;;0;;0;0
1037Y;2013-09-04;30.3;16:20;15.6;02:30;22.9;31;12:00;16;13:20;0;0;0;0;0
1037Y;2013-09-05;27.4;15:50;14.2;23:40;20.8;35;21:10;24;21:10;2.6;0;0;0;2.6
1037Y;2013-09-06;20.9;14:40;14.0;06:50;17.4;24;03:30;13;03:30;1.3;0.3;0;0;1
1037Y;2013-09-07;15.7;15:20;12.7;07:30;14.2;20;23:50;12;23:50;1.7;0.5;1;0.2;0
1037Y;2013-09-08;15.6;15:40;9.1;23:50;12.4;27;02:30;17;02:30;2.7;2.3;0.3;0.1;0
1037Y;2013-09-09;20.5;14:20;7.0;08:00;13.8;29;15:40;17;15:50;0.1;0;0.1;0;0
1037Y;2013-09-10;16.3;15:40;11.7;23:59;14;27;10:20;17;09:30;2.9;0;1.6;1.2;0.1
1037Y;2013-09-11;16.0;16:00;9.7;08:10;12.8;32;03:00;16;15:00;0.2;0.1;0;0;0.1
1037Y;2013-09-12;16.7;12:50;9.3;05:40;13;23;11:30;14;12:10;0;0;0;0;0
1037Y;2013-09-13;21.1;17:50;12.0;00:00;16.6;19;18:30;13;12:20;0.6;0;0.6;0;0
1037Y;2013-09-14;22.4;16:20;11.5;06:20;16.9;36;16:50;20;19:10;1.9;0;0;0;1.9
1037Y;2013-09-15;17.2;15:30;8.8;23:59;13;28;00:30;14;15:20;1;1;0;0;0
1037Y;2013-09-16;18.9;14:40;7.4;05:20;13.1;33;20:50;18;22:00;2;0.1;0;0.7;1.2
1037Y;2013-09-17;13.8;15:10;11.3;05:40;12.6;35;11:30;18;14:50;3.9;1;2;0.9;0
1037Y;2013-09-18;18.5;16:00;11.6;00:40;15.1;57;21:50;20;23:20;1.3;0;0.2;0.1;1
1037Y;2013-09-19;17.4;16:10;12.4;06:50;14.9;36;08:00;17;00:10;5.3;5.2;0.1;0;0
1037Y;2013-09-20;20.0;14:10;13.4;01:20;16.7;26;14:30;17;14:30;0.9;0.5;0.3;0.1;0
1037Y;2013-09-21;21.1;15:10;11.4;23:30;16.3;25;15:20;10;15:20;0.2;0;0.2;0;0
1037Y;2013-09-22;;;;;;;;;;;;0;0;0
1037Y;2013-09-23;28.2;16:10;13.5;08:00;20.9;31;12:30;14;12:30;0;0;0;0;0
1037Y;2013-09-24;30.7;16:10;15.6;07:50;23.2;19;21:40;9;10:50;0;0;0;0;0
1037Y;2013-09-25;29.5;16:10;15.9;03:30;22.7;31;11:40;14;11:50;0;0;0;0;0
1037Y;2013-09-26;29.2;16:30;18.1;00:30;23.7;33;12:10;14;12:10;0;0;0;0;0
1037Y;2013-09-27;28.9;17:10;20.4;02:00;24.6;36;05:40;15;15:20;0;0;0;0;0
1037Y;2013-09-28;22.5;02:00;17.6;23:50;20.1;47;22:10;14;10:20;0;0;0;0;0
1037Y;2013-09-29;22.8;15:30;14.0;23:30;18.4;37;02:30;13;02:40;20.1;0.5;0;19.6;0
1037Y;2013-09-30;23.5;14:30;13.6;03:20;18.6;25;16:00;10;13:40;0;0;0;0;0
1037Y;2013-10-01;22.7;12:10;14.5;01:00;18.6;43;17:50;11;09:30;0;0;0;0;0
1037Y;2013-10-02;26.7;16:00;17.1;09:00;21.9;38;04:40;9;04:40;2.7;0;2.6;0;0.1
1037Y;2013-10-03;25.6;14:40;16.9;23:59;21.3;53;01:40;19;04:50;3.6;0;0;1.4;2.2
1037Y;2013-10-04;22.3;15:30;11.6;23:59;16.9;50;16:50;26;16:50;7.1;0.9;3.4;1.1;1.7
1037Y;2013-10-05;16.6;14:40;9.7;08:10;13.2;26;16:10;15;13:50;17.4;0.1;0.1;14.9;2.3
1037Y;2013-10-06;18.0;15:10;11.7;22:20;14.8;21;16:10;11;08:50;1.3;0.1;1.2;0;0
1037Y;2013-10-07;17.6;14:50;7.4;08:30;12.5;19;15:50;12;08:40;0;0;0;0;0
1037Y;2013-10-08;15.7;15:50;7.7;07:50;11.7;27;08:30;12;14:30;0;0;0;0;0
1037Y;2013-10-09;16.7;16:20;7.7;23:59;12.2;22;13:50;11;17:00;0;0;0;0;0
1037Y;2013-10-10;13.5;11:30;6.8;03:20;10.2;29;15:30;16;12:20;1.6;0;0;1.1;0.5
1037Y;2013-10-11;11.6;13:30;3.8;08:20;7.7;31;15:10;18;14:40;2.1;0;0.1;2;0
1037Y;2013-10-12;16.6;16:00;2.5;08:10;9.6;17;15:40;9;16:00;0.2;0.1;0.1;0;0
1037Y;2013-10-13;17.6;17:00;4.8;07:00;11.2;32;13:40;12;13:40;0;0;0;0;0
1037Y;2013-10-14;20.2;14:30;11.1;01:20;15.7;18;14:30;9;15:10;0;0;0;0;0
1037Y;2013-10-15;18.7;17:40;12.1;04:30;15.4;64;12:30;13;12:20;1.3;1.3;0;0;0
1037Y;2013-10-16;25.0;14:40;14.8;23:40;19.9;38;16:50;24;16:50;0;0;0;0;0
1037Y;2013-10-17;21.7;14:40;13.2;09:40;17.5;12;14:00;7;11:30;2;2;0;0;0
1037Y;2013-10-18;25.7;15:40;16.0;07:10;20.9;32;09:30;16;09:30;0;0;0;0;0
1037Y;2013-10-19;23.1;16:00;17.0;08:10;20.1;43;10:30;13;07:50;0;0;0;0;0
1037Y;2013-10-20;23.0;16:20;12.6;23:59;17.8;43;10:30;11;10:00;0;0;0;0;0
1037Y;2013-10-21;19.1;20:20;11.9;05:40;15.5;42;21:10;16;23:10;0;0;0;0;0
1037Y;2013-10-22;18.8;00:30;13.8;23:10;16.3;47;18:10;19;15:10;1.2;0;0;0;1.2
1037Y;2013-10-23;20.8;16:10;13.1;23:59;16.9;53;03:20;15;02:40;0;0;0;0;0
1037Y;2013-10-24;20.3;16:50;11.9;02:30;16.1;49;19:20;18;19:10;0;0;0;0;0
1037Y;2013-10-25;20.7;21:40;14.9;10:40;17.8;33;21:30;13;16:50;9.2;0;9.1;0.1;0
1037Y;2013-10-26;20.3;16:30;15.6;23:30;17.9;42;04:10;13;03:40;0;0;0;0;0
1037Y;2013-10-27;19.9;14:50;13.0;07:50;16.4;44;02:20;14;21:40;0;0;0;0;0
1037Y;2013-10-28;18.8;03:40;9.0;22:50;13.9;52;06:10;18;14:40;1.2;0;0;1;0.2
1037Y;2013-10-29;10.6;14:10;5.0;07:40;7.8;37;12:20;25;12:20;4.4;0.4;0.1;1.1;2.8
1037Y;2013-10-30;12.0;15:30;4.3;22:20;8.2;22;00:10;14;05:00;5.5;2;0.2;3.3;0
1037Y;2013-10-31;14.4;15:40;2.9;07:30;8.6;18;14:50;12;07:50;0.1;0;0.1;0;0
1037Y;2013-11-01;;;;;;;;;;;0;;;
1037Y;2013-11-02;;;;;;;;;;;;0;0;7.7
1037Y;2013-11-03;13.4;15:20;8.1;20:10;10.8;36;02:10;22;02:10;3.4;3.1;0;0;0.3
1037Y;2013-11-04;11.8;16:50;8.7;05:00;10.3;48;15:50;25;15:50;44.9;8.9;13.3;10.2;12.5
1037Y;2013-11-05;15.2;16:20;10.7;00:00;12.9;72;04:40;36;06:00;29.1;17.4;5.5;5.5;0.7
1037Y;2013-11-06;19.3;14:40;11.1;23:20;15.2;32;00:20;20;00:10;0;0;0;0;0
1037Y;2013-11-07;18.9;14:40;11.2;00:00;15;31;14:10;15;14:10;0;0;0;0;0
1037Y;2013-11-08;15.5;11:20;7.3;23:30;11.4;54;17:10;27;17:10;5.1;0.1;0.1;4.6;0.3
1037Y;2013-11-09;11.9;15:10;3.3;08:10;7.6;37;12:20;14;16:00;9;0;0;1.2;7.8
1037Y;2013-11-10;11.6;03:50;9.7;00:00;10.7;53;19:40;28;04:00;15;1.5;1.8;8.7;3
1037Y;2013-11-11;11.2;11:30;9.8;02:00;10.5;57;03:10;27;01:20;12.3;3.6;4.6;1.5;2.6
1037Y;2013-11-12;11.2;15:10;9.8;07:10;10.5;35;00:30;18;23:50;5.8;1.3;0.9;1.1;2.5
1037Y;2013-11-13;12.4;12:30;8.9;23:40;10.6;36;03:20;17;00:40;23;14.6;2.8;2.9;2.7
1037Y;2013-11-14;10.3;14:30;6.2;23:50;8.3;55;22:40;27;23:20;5.5;0.2;0.1;0.1;5.1
1037Y;2013-11-15;6.4;01:10;-0.3;08:40;3.1;59;01:20;27;02:50;52.9;20.8;12.7;5.9;13.5
1037Y;2013-11-16;7.1;23:50;-0.2;06:00;3.4;30;22:00;13;11:20;0;0;0;0;0
1037Y;2013-11-17;7.0;00:10;5.1;21:50;6;33;01:30;14;00:50;5.9;0.4;2.4;3.1;0
1037Y;2013-11-18;8.3;14:30;5.5;00:00;6.9;51;17:40;28;17:00;31.9;5.9;7.5;14.3;4.2
1037Y;2013-11-19;7.4;11:30;2.3;23:10;4.9;53;15:30;26;23:00;41.4;0.8;12.7;11;16.9
1037Y;2013-11-20;4.0;19:30;1.2;11:20;2.6;53;08:50;26;04:40;26.1;5.2;11.6;6.1;3.2
1037Y;2013-11-22;4.8;01:30;1.0;23:10;2.9;69;22:10;29;00:10;21;8.5;5.7;0.9;5.9
1037Y;2013-11-23;4.8;16:50;1.8;00:00;3.3;30;17:30;15;04:30;9.9;4.3;3.1;1.3;1.2
1037Y;2013-11-24;4.1;02:10;2.6;09:20;3.3;28;20:40;12;17:10;6.3;0;1.8;1.8;2.7
1037Y;2013-11-25;4.2;08:30;3.0;14:20;3.6;32;21:30;15;19:10;2.8;1.8;0;1;0
1037Y;2013-11-26;3.8;14:40;1.0;08:40;2.4;38;08:10;13;06:20;0;0;0;0;0
1037Y;2013-11-27;3.2;11:30;-2.3;07:20;0.5;31;13:10;14;12:20;0;0;0;0;0
1037Y;2013-11-28;6.3;14:00;-4.2;08:00;1.1;15;23:10;8;22:50;0;0;0;0;0
1037Y;2013-11-29;4.5;12:40;-0.3;00:00;2.1;22;09:30;12;09:50;0;0;0;0;0
1037Y;2013-11-30;6.8;11:00;2.9;22:10;4.9;52;08:50;25;09:00;17.7;0.3;8.1;8.8;0.5
1037Y;2013-12-01;4.5;13:50;0.7;08:40;2.6;42;15:40;17;15:40;0;0;0;0;0
1037Y;2013-12-02;5.1;12:00;0.4;23:59;2.7;33;07:40;18;07:30;0;0;0;0;0
1037Y;2013-12-03;11.5;14:00;-1.3;05:40;5.1;16;23:40;10;23:20;0;0;0;0;0
1037Y;2013-12-04;10.4;14:00;1.5;08:40;5.9;22;15:00;14;15:00;0.4;0;0;0;0.4
1037Y;2013-12-05;7.0;00:10;5.0;23:40;6;31;22:20;12;11:20;0.3;0.3;0;0;0
1037Y;2013-12-06;7.7;13:10;1.4;21:10;4.5;23;15:20;10;04:00;0;0;0;0;0
1037Y;2013-12-07;9.4;13:10;0.9;23:59;5.1;9;09:30;6;13:40;0;0;0;0;0
1037Y;2013-12-08;9.2;15:00;-0.1;06:50;4.5;10;23:59;6;12:50;0;0;0;0;0
1037Y;2013-12-09;9.2;13:30;0.4;23:10;4.8;19;13:10;11;13:20;0;0;0;0;0
1037Y;2013-12-10;11.2;14:10;-1.4;09:00;4.9;;;12;22:50;0;0;0;0;0
1037Y;2013-12-11;10.1;12:50;4.9;07:50;7.5;45;09:20;23;09:20;0;0;0;0;0
1037Y;2013-12-12;9.9;13:30;0.2;04:50;5;20;00:10;10;04:30;0;0;0;0;0
1037Y;2013-12-13;5.9;17:30;0.0;02:50;3;25;23:59;15;23:59;8.4;0;0;3.4;5
1037Y;2013-12-14;10.7;13:50;2.7;20:40;6.7;31;01:30;17;00:10;1.5;1.5;0;0;0
1037Y;2013-12-15;12.5;13:50;1.1;06:10;6.8;34;21:50;16;22:00;0;0;0;0;0
1037Y;2013-12-16;11.9;12:10;8.1;22:40;10;51;20:20;21;13:40;0;0;0;0;0
1037Y;2013-12-17;9.3;14:30;5.5;20:50;7.4;48;07:00;18;12:50;0;0;0;0;0
1037Y;2013-12-18;12.1;13:40;5.2;08:10;8.7;56;19:20;15;19:20;0.8;0;0;0;0.8
1037Y;2013-12-19;9.6;00:10;2.8;23:20;6.2;74;16:00;40;16:00;23.8;4.9;4.3;4.8;9.8
1037Y;2013-12-20;6.7;12:40;-0.6;23:59;3;52;03:00;27;05:30;10.8;6;4.3;0.5;0
1037Y;2013-12-21;5.7;15:00;-1.8;05:20;1.9;17;02:50;11;02:50;0;0;0;0;0
1037Y;2013-12-22;11.7;13:40;0.0;02:40;5.8;26;14:20;10;14:20;0;0;0;0;0
1037Y;2013-12-23;11.5;23:10;2.0;02:10;6.8;66;21:20;14;16:10;0;0;0;0;0
1037Y;2013-12-24;12.5;03:00;7.4;11:20;10;70;02:30;20;10:40;6.8;0;0.4;3.8;2.6
1037Y;2013-12-25;10.6;00:00;3.0;20:00;6.8;47;11:50;21;00:30;9.5;9.1;0;0;0.4
1037Y;2013-12-26;6.7;23:59;0.0;09:30;3.3;55;07:40;30;07:50;13.7;0.4;11.6;1.7;0
1037Y;2013-12-27;15.3;13:10;6.3;00:30;10.8;63;10:20;16;09:30;0;0;0;0;0
1037Y;2013-12-28;14.7;00:00;1.0;23:59;7.8;54;07:30;32;08:00;5.6;0.1;5.2;0;0.3
1037Y;2013-12-29;6.7;14:20;-0.3;23:59;3.2;29;14:40;14;12:40;0.4;0.1;0.1;0.1;0.1
1037Y;2013-12-30;9.8;14:00;-0.6;00:10;4.6;35;13:10;12;13:30;0;0;0;0;0
1037Y;2013-12-31;10.8;13:50;5.3;00:10;8.1;51;12:00;14;15:00;0.2;0;0;0;0.2
1037Y;2014-01-01;12.8;21:30;7.6;02:30;10.2;60;23:10;17;23:10;0.2;0;0.1;0;0.1
1037Y;2014-01-02;;;;;;;;;;;0;;;
1037Y;2014-01-03;;;;;;;;;;;;0.5;0;0
1037Y;2014-01-04;12.5;01:30;2.1;23:40;7.3;93;10:50;33;18:00;6.1;0.1;0;6;0
1037Y;2014-01-05;12.4;23:50;1.7;00:20;7;45;23:50;12;06:30;2.7;0;0.4;2.3;0
1037Y;2014-01-06;14.4;15:50;11.4;06:20;12.9;58;00:30;13;21:20;0;0;0;0;0
1037Y;2014-01-07;14.8;13:30;10.1;08:00;12.5;39;00:30;17;10:30;0;0;0;0;0
1037Y;2014-01-08;14.7;14:50;10.5;02:10;12.6;40;12:00;17;16:10;0;0;0;0;0
1037Y;2014-01-09;14.1;14:20;6.5;22:40;10.3;32;02:30;14;03:10;0;0;0;0;0
1037Y;2014-01-10;15.4;15:10;3.0;06:30;9.2;24;23:00;14;23:30;0;0;0;0;0
1037Y;2014-01-11;11.6;14:10;2.9;23:40;7.3;17;00:10;12;00:10;0;0;0;0;0
1037Y;2014-01-12;13.4;16:40;2.7;00:10;8;42;17:30;16;17:00;1.6;0;0;0.1;1.5
1037Y;2014-01-13;10.3;13:30;5.1;08:50;7.7;48;21:20;15;04:50;3.4;2.2;0.7;0.4;0.1
1037Y;2014-01-14;7.7;16:10;4.9;06:20;6.3;40;16:10;22;16:10;16.3;4.5;10.8;0.8;0.2
1037Y;2014-01-15;11.6;22:50;5.7;01:20;8.7;48;14:20;14;14:20;2.1;2;0;0.1;0
1037Y;2014-01-16;11.4;00:10;6.8;05:00;9.1;55;21:10;21;04:00;4.1;4;0;0.1;0
1037Y;2014-01-17;8.9;14:30;3.7;08:10;6.3;59;00:40;20;22:00;0;0;0;0;0
1037Y;2014-01-18;7.3;15:50;1.7;23:59;4.5;52;00:50;19;18:40;6.2;0;4;0.1;2.1
1037Y;2014-01-19;4.6;11:30;-0.5;08:20;2;39;20:50;22;15:40;4.3;0;0;1.8;2.5
