Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1021X;2013-06-28;20.1;15:40;11.2;05:10;15.7;;;12;17:50;0;0;0;0;0
1021X;2013-06-29;18.4;17:00;10.5;06:20;14.4;16;14:50;10;14:20;0;0;0;0;0
1021X;2013-06-30;21.9;18:40;14.1;06:10;18;18;16:30;12;16:00;0.2;0;0.2;0;0
1021X;2013-07-01;23.3;14:50;14.6;04:40;18.9;;;11;12:30;0;0;0;0;0
1021X;2013-07-02;23.1;12:20;14.9;06:20;19;16;13:10;9;07:10;0.2;0;0;0;0.2
1021X;2013-07-03;18.6;14:50;16.2;04:00;17.4;20;11:30;10;15:50;5.8;0;0.2;1.2;4.4
1021X;2013-07-04;21.9;19:10;15.7;23:40;18.8;14;20:00;8;13:10;3.2;2.6;0.6;0;0
1021X;2013-07-05;25.9;16:30;15.5;00:40;20.7;22;18:20;10;18:30;0;0;0;0;0
1021X;2013-07-06;28.2;12:50;14.8;06:30;21.5;17;14:00;9;16:50;0;0;0;0;0
1021X;2013-07-07;27.7;13:20;12.4;07:00;20.1;21;15:30;9;16:20;0;0;0;0;0
1021X;2013-07-08;29.4;12:20;14.2;07:10;21.8;18;14:50;8;13:40;0;0;0;0;0
1021X;2013-07-09;31.5;14:40;16.7;07:00;24.1;21;15:30;11;15:50;0;0;0;0;0
1021X;2013-07-10;29.4;13:20;16.6;07:00;23;22;17:40;9;17:40;0;0;0;0;0
1021X;2013-07-11;30.5;13:00;18.2;07:50;24.4;19;14:40;10;14:50;0;0;0;0;0
1021X;2013-07-12;32.4;14:50;17.4;06:30;24.9;28;22:30;14;22:30;9.8;0;0;0;9.8
1021X;2013-07-13;26.9;13:00;16.6;06:50;21.8;21;13:30;14;13:40;0;0;0;0;0
1021X;2013-07-14;26.0;14:00;16.5;07:30;21.3;19;15:30;11;11:40;0;0;0;0;0
1021X;2013-07-15;27.7;12:40;15.0;07:00;21.4;21;17:00;8;16:00;0;0;0;0;0
1021X;2013-07-16;26.3;12:00;16.9;06:50;21.6;18;17:20;11;17:20;0.6;0;0;0.6;0
1021X;2013-07-17;27.3;12:40;16.2;07:20;21.8;21;14:40;12;14:40;0;0;0;0;0
1021X;2013-07-18;25.8;14:00;16.6;04:50;21.2;19;17:30;10;17:00;0;0;0;0;0
1021X;2013-07-19;30.7;15:40;15.7;07:10;23.2;18;20:40;11;18:20;0;0;0;0;0
1021X;2013-07-20;32.9;14:30;18.5;07:10;25.7;27;14:00;17;14:00;0;0;0;0;0
1021X;2013-07-21;31.5;18:50;17.3;06:40;24.4;22;20:30;12;20:30;0;0;0;0;0
1021X;2013-07-22;32.6;13:50;18.4;06:10;25.5;23;13:10;9;19:40;0.2;0;0;0;0.2
1021X;2013-07-23;25.6;12:40;19.1;23:10;22.4;23;04:20;11;05:10;11.2;5.8;0;1.2;4.2
1021X;2013-07-24;28.9;15:30;18.4;05:50;23.6;17;17:20;12;14:00;0.4;0.2;0.2;0;0
1021X;2013-07-25;28.6;12:10;20.7;07:00;24.7;;;9;15:10;0;0;0;0;0
1021X;2013-07-26;;;;;;;;;;;0.8;0;0;
1021X;2013-07-27;;;;;;;;;;;;;;
1021X;2013-07-28;;;;;;;;;;;;;;
1021X;2013-07-29;26.5;11:50;13.5;07:50;20;23;16:30;13;17:30;0;0;0;0;0
1021X;2013-07-30;29.6;14:30;14.9;07:40;22.3;19;14:10;12;16:20;0;0;0;0;0
1021X;2013-07-31;37.3;18:10;14.5;07:10;25.9;37;14:30;22;15:00;0;0;0;0;0
1021X;2013-08-01;38.5;17:00;19.2;07:20;28.9;48;14:50;28;12:40;0;0;0;0;0
1021X;2013-08-02;32.2;14:10;19.8;23:50;26;20;14:20;8;17:40;0.2;0;0;0;0.2
1021X;2013-08-03;26.9;14:50;17.4;07:50;22.1;27;15:40;12;16:00;1;1;0;0;0
1021X;2013-08-04;27.0;13:50;17.7;07:00;22.4;20;16:10;10;16:10;0;0;0;0;0
1021X;2013-08-05;23.6;12:40;16.6;06:20;20.1;;;8;13:20;1.6;0;0;1;0.6
1021X;2013-08-06;20.0;13:50;17.5;23:50;18.8;22;20:30;12;19:30;8.8;8;0.6;0;0.2
1021X;2013-08-07;18.7;13:10;15.4;23:50;17.1;16;14:50;7;14:50;;0;1.8;3.4;
1021X;2013-08-08;22.0;14:30;13.7;04:40;17.8;;;9;16:00;3;0;0;3;0
1021X;2013-08-09;22.8;17:40;13.1;07:50;17.9;21;14:10;13;15:10;0;0;0;0;0
1021X;2013-08-10;24.0;14:50;14.0;02:20;19;22;17:40;10;17:40;0;0;0;0;0
1021X;2013-08-11;27.4;17:20;13.6;08:10;20.5;21;15:10;8;14:10;0;0;0;0;0
1021X;2013-08-12;26.8;11:40;18.9;01:50;22.8;18;14:40;12;14:40;0;0;0;0;0
1021X;2013-08-13;25.7;12:00;17.3;07:30;21.5;20;14:30;10;20:10;0;0;0;0;0
1021X;2013-08-14;;;;;;;;;;;0;0;0;
1021X;2013-08-15;27.6;13:40;11.3;07:40;19.5;15;15:30;7;17:20;0;0;0;0;0
1021X;2013-08-16;25.2;14:10;13.6;07:40;19.4;17;18:50;6;16:00;0;0;0;0;0
1021X;2013-08-17;26.3;15:00;17.1;07:10;21.7;23;15:30;12;15:20;0.6;0.4;0;0.2;0
1021X;2013-08-18;28.1;13:00;13.7;07:50;20.9;20;14:00;12;18:10;0;0;0;0;0
1021X;2013-08-19;21.2;19:20;15.0;23:59;18.1;23;13:50;9;13:50;6.6;0;5;1.6;0
1021X;2013-08-20;26.1;15:10;13.2;06:00;19.7;29;16:50;12;13:40;0;0;0;0;0
1021X;2013-08-21;32.2;15:00;11.4;08:10;21.8;19;18:40;9;14:50;;0;0;;0
1021X;2013-08-22;26.2;11:40;14.5;08:10;20.4;25;13:10;17;13:00;0;0;0;0;0
1021X;2013-08-23;;;;;;;;;;;0;0;0;
1021X;2013-08-24;;;;;;;;;;;;;;
1021X;2013-08-25;;;;;;;;;;;;;;
1021X;2013-08-26;;;;;;;;;;;;;;
1021X;2013-08-27;;;;;;;;;;;;;;
1021X;2013-08-28;;;;;;;;;;;;;;
1021X;2013-08-29;;;;;;;;;;;;;;0
1021X;2013-08-30;23.7;12:00;14.5;07:00;19.1;25;17:40;13;18:20;0;0;0;0;0
1021X;2013-08-31;21.9;13:40;14.1;04:10;18;24;15:10;12;15:10;0;0;0;0;0
1021X;2013-09-01;22.9;13:30;14.5;07:40;18.7;23;14:10;12;17:20;0;0;0;0;0
1021X;2013-09-02;24.2;14:00;13.9;23:59;19.1;23;14:50;14;15:10;0;0;0;0;0
1021X;2013-09-03;32.3;15:20;10.3;07:00;21.3;24;14:40;12;13:50;0;0;0;0;0
1021X;2013-09-04;33.5;17:30;14.0;03:10;23.8;33;10:30;20;10:30;0;0;0;0;0
1021X;2013-09-05;31.7;14:50;15.3;07:00;23.5;41;12:50;18;10:40;0;0;0;0;0
1021X;2013-09-06;22.2;13:30;16.1;23:59;19.2;19;14:50;9;13:50;16.8;10.6;0.2;0;6
1021X;2013-09-07;17.9;14:10;14.9;08:00;16.4;25;17:40;12;17:40;1.2;0;0;1.2;0
1021X;2013-09-08;18.4;14:50;12.2;23:59;15.3;27;08:30;13;08:20;4.6;2.8;1.8;0;0
1021X;2013-09-09;23.2;14:40;8.7;08:30;16;22;14:00;11;15:10;0;0;0;0;0
1021X;2013-09-10;17.7;12:00;13.5;23:59;15.6;27;18:40;12;18:40;20.6;0;15.4;3.4;1.8
1021X;2013-09-11;19.3;13:40;11.9;08:20;15.6;;;13;16:50;0.8;0.2;0.6;0;0
1021X;2013-09-12;19.0;12:30;11.6;03:30;15.3;15;13:30;8;15:40;0.4;0;0;0;0.4
1021X;2013-09-13;21.9;14:10;14.4;00:10;18.1;17;15:50;10;15:50;1.4;0;1.4;0;0
1021X;2013-09-14;24.1;13:50;13.7;08:30;18.9;22;23:59;11;23:59;6.4;0;0;0;6.4
1021X;2013-09-15;19.8;16:20;11.4;23:50;15.6;24;00:10;12;00:10;2.2;2.2;0;0;0
1021X;2013-09-16;20.4;13:30;8.4;07:20;14.4;24;20:50;12;20:50;11.4;0;0;3.6;7.8
1021X;2013-09-17;16.9;12:30;13.2;06:30;15;17;13:30;6;07:30;14.8;1.2;5.8;5.8;2
1021X;2013-09-18;19.6;13:20;13.3;03:20;16.5;17;23:20;7;02:00;5.6;0;0.4;0;5.2
1021X;2013-09-19;18.9;15:30;14.7;08:30;16.8;23;01:50;11;03:50;8;7.2;0.8;0;0
1021X;2013-09-20;20.4;14:40;15.1;01:50;17.8;16;14:10;7;16:00;7.4;1;5;1.2;0.2
1021X;2013-09-21;23.5;13:40;12.3;08:20;17.9;18;15:20;10;15:40;0;0;0;0;0
1021X;2013-09-22;29.2;15:50;10.3;07:50;19.8;15;23:10;10;23:10;0;0;0;0;0
1021X;2013-09-23;31.2;16:40;13.6;03:30;22.4;27;14:20;15;13:40;0;0;0;0;0
1021X;2013-09-24;29.0;14:00;17.1;08:50;23.1;33;04:20;14;03:20;0;0;0;0;0
1021X;2013-09-25;30.1;13:30;17.6;06:50;23.9;38;10:20;25;10:40;0;0;0;0;0
1021X;2013-09-26;;;;;;;;;;;0;0;0;
1021X;2013-09-27;29.8;17:10;19.1;00:00;24.4;42;16:50;21;07:20;0;0;0;0;0
1021X;2013-09-28;26.7;15:10;19.4;03:00;23.1;46;21:50;25;16:20;0;0;0;0;0
1021X;2013-09-29;24.5;14:20;15.9;22:20;20.2;38;04:00;18;04:00;0.2;0.2;0;0;0
1021X;2013-09-30;26.7;12:50;14.8;04:30;20.8;22;13:20;12;15:20;0;0;0;0;0
1021X;2013-10-01;27.1;16:50;15.5;01:00;21.3;51;12:10;27;11:40;0;0;0;0;0
1021X;2013-10-02;29.9;13:10;18.0;03:20;23.9;23;15:20;12;12:30;0;0;0;0;0
1021X;2013-10-03;29.1;15:30;21.1;00:00;25.1;69;06:50;32;04:00;0.2;0;0;0;0.2
1021X;2013-10-04;24.2;15:20;14.2;23:50;19.2;27;18:10;13;01:30;39.2;18.2;11.8;8.2;1
1021X;2013-10-05;19.0;16:40;11.6;05:10;15.3;19;14:30;9;14:30;4.4;0.2;0;1.2;3
1021X;2013-10-06;19.9;14:40;13.7;08:10;16.8;24;15:40;12;14:20;3.2;3.2;0;0;0
1021X;2013-10-07;19.4;14:20;9.8;08:30;14.6;18;15:40;10;15:40;0;0;0;0;0
1021X;2013-10-08;;;;;;;;;;;0;0;0;
1021X;2013-10-09;17.8;14:50;12.3;00:00;15;18;13:00;10;14:00;0;0;0;0;0
1021X;2013-10-10;14.4;15:10;10.3;07:00;12.3;30;18:00;13;18:10;7;0;0.4;5.4;1.2
1021X;2013-10-11;15.0;13:00;5.3;07:50;10.2;18;14:40;12;14:40;0.8;0;0.2;0.6;0
1021X;2013-10-12;20.4;15:40;3.8;08:10;12.1;21;14:00;10;13:30;0;0;0;0;0
1021X;2013-10-13;21.6;16:10;5.6;08:30;13.6;25;14:50;12;15:30;0;0;0;0;0
1021X;2013-10-14;21.1;14:50;10.4;08:30;15.8;13;15:40;7;15:40;0;0;0;0;0
1021X;2013-10-15;20.3;13:50;13.6;03:00;16.9;35;11:10;11;10:50;2.6;1.2;0;0;1.4
1021X;2013-10-16;26.7;14:20;16.7;07:00;21.7;27;16:50;14;16:20;2.8;0.2;0;0.2;2.4
1021X;2013-10-17;25.6;15:30;13.6;09:00;19.6;15;23:20;10;23:20;2;1.8;0;0.2;0
1021X;2013-10-18;28.4;15:10;15.8;01:50;22.1;37;06:30;18;11:10;0;0;0;0;0
1021X;2013-10-19;25.4;17:00;16.3;01:20;20.8;41;13:30;21;09:50;0;0;0;0;0
1021X;2013-10-20;26.3;15:40;14.7;23:59;20.5;39;11:10;22;11:10;0;0;0;0;0
1021X;2013-10-21;22.9;14:10;12.1;06:50;17.5;56;23:59;24;23:59;0;0;0;0;0
1021X;2013-10-22;23.2;01:20;16.3;23:40;19.8;68;12:30;36;12:30;2;0;0;0;2
1021X;2013-10-23;24.9;16:30;13.2;23:59;19;58;07:20;28;07:50;0;0;0;0;0
1021X;2013-10-24;24.7;15:10;12.3;02:10;18.5;68;16:10;33;16:20;0;0;0;0;0
1021X;2013-10-25;23.1;14:30;19.2;22:30;21.2;46;00:10;22;02:50;2;0;0;0.8;1.2
1021X;2013-10-26;22.1;18:00;14.0;23:59;18.1;46;04:10;23;02:40;0;0;0;0;0
1021X;2013-10-27;24.2;11:50;12.7;01:40;18.5;65;23:10;34;03:50;0;0;0;0;0
1021X;2013-10-28;21.6;09:10;12.1;23:59;16.9;76;05:40;42;08:40;2.4;0;0;1.8;0.6
1021X;2013-10-29;13.0;12:00;8.9;07:40;10.9;40;17:30;18;17:30;23;1.4;0;15.2;6.4
1021X;2013-10-30;14.7;14:40;6.5;23:59;10.6;20;16:30;11;13:50;2.2;2;0.2;0;0
1021X;2013-10-31;17.0;13:40;3.4;07:40;10.2;18;19:20;8;19:10;0.2;0;0.2;0;0
1021X;2013-11-01;;;;;;;;;;;0;0;0;
1021X;2013-11-02;23.1;13:50;14.5;23:50;18.8;41;14:10;18;05:10;12.2;0;0;0;12.2
1021X;2013-11-03;17.0;14:00;10.0;23:40;13.5;27;04:30;12;04:30;10.8;8.8;1.8;0;0.2
1021X;2013-11-04;14.9;20:50;10.1;00:00;12.5;54;11:50;30;12:20;42.6;8.2;3;20.8;10.6
1021X;2013-11-05;17.9;14:50;13.5;00:00;15.7;51;04:30;19;18:00;50.8;34;15.4;0.8;0.6
1021X;2013-11-06;22.2;15:40;12.8;23:50;17.5;21;00:40;8;00:40;0.6;0;0.6;0;0
1021X;2013-11-07;21.2;16:10;10.8;23:40;16;16;23:20;8;23:40;0;0;0;0;0
1021X;2013-11-08;17.6;10:00;9.8;23:59;13.7;35;09:40;18;06:00;10.6;0;0.2;9.6;0.8
1021X;2013-11-09;15.7;15:30;6.7;08:10;11.2;48;13:20;26;13:20;13.4;1;0;0.8;11.6
1021X;2013-11-10;14.8;12:40;12.8;23:00;13.8;39;21:50;15;05:00;33.2;10.6;2.4;3.4;16.8
1021X;2013-11-11;13.5;08:00;12.8;00:50;13.2;42;03:40;19;03:50;34.4;16.8;5.6;4.4;7.6
1021X;2013-11-12;14.5;13:20;12.3;05:30;13.4;20;22:20;7;02:30;54;2.4;7.6;16.4;27.6
1021X;2013-11-13;14.9;12:20;11.0;23:50;12.9;30;16:00;14;16:40;6;2.6;0.2;0.4;2.8
1021X;2013-11-14;13.6;14:20;9.7;08:20;11.7;45;22:50;19;23:00;2.8;0.2;0;1.6;1
1021X;2013-11-15;10.0;00:00;5.1;20:10;7.5;54;01:40;22;04:10;20;8.4;1.2;1.4;9
1021X;2013-11-16;7.5;14:00;3.9;08:20;5.7;18;13:20;8;02:20;0;0;0;0;0
1021X;2013-11-17;8.5;15:00;6.7;00:00;7.6;18;09:10;9;09:10;2;0.4;0.4;1.2;0
1021X;2013-11-18;10.6;21:40;7.3;02:00;9;35;19:10;15;19:10;59.4;2.2;6.2;13.6;37.4
1021X;2013-11-19;10.0;00:00;6.5;21:40;8.3;57;20:00;22;20:10;39.8;10.4;18.6;6.8;4
1021X;2013-11-20;8.1;13:50;4.0;08:50;6.1;39;02:20;17;01:00;12;0;3.8;0.8;7.4
1021X;2013-11-22;8.7;00:50;3.8;08:20;6.2;43;01:00;21;01:00;8;4;1;0.8;2.2
1021X;2013-11-23;8.2;14:20;3.5;06:50;5.8;12;14:50;7;04:00;2.4;0.2;2.2;0;0
1021X;2013-11-24;6.2;23:59;4.8;00:30;5.5;19;09:30;9;09:30;0;0;0;0;0
1021X;2013-11-25;7.6;15:50;4.7;07:00;6.1;27;16:00;14;21:10;0;0;0;0;0
1021X;2013-11-26;6.9;15:00;1.0;09:00;4;28;14:40;14;14:30;0;0;0;0;0
1021X;2013-11-27;6.7;16:30;-2.3;08:30;2.2;21;12:50;9;12:30;0;0;0;0;0
1021X;2013-11-28;11.0;14:00;-2.9;08:00;4;14;15:40;8;15:40;0;0;0;0;0
1021X;2013-11-29;6.2;14:40;-0.2;00:00;3;12;16:40;5;16:40;0;0;0;0;0
1021X;2013-11-30;9.7;09:40;4.5;01:00;7.1;47;11:40;25;11:40;19.6;0.8;15.8;3;0
1021X;2013-12-01;7.0;15:50;1.1;08:50;4.1;26;00:10;13;00:10;0;0;0;0;0
1021X;2013-12-02;8.0;15:30;1.0;23:59;4.5;13;13:10;8;13:10;0;0;0;0;0
1021X;2013-12-03;17.3;15:50;-0.6;08:20;8.3;13;16:50;7;16:20;0;0;0;0;0
1021X;2013-12-04;14.7;14:20;1.7;06:30;8.2;19;17:10;10;17:10;0;0;0;0;0
1021X;2013-12-05;9.6;13:40;7.5;23:50;8.6;23;20:40;13;21:30;0;0;0;0;0
1021X;2013-12-06;10.5;14:40;2.0;22:00;6.3;27;15:10;14;15:10;0;0;0;0;0
1021X;2013-12-07;12.7;15:20;1.4;23:59;7;12;15:10;6;16:50;0;0;0;0;0
1021X;2013-12-08;14.5;15:30;-0.4;07:50;7;12;14:20;6;14:10;0;0;0;0;0
1021X;2013-12-09;16.9;15:10;0.5;04:40;8.7;27;12:40;14;12:40;0;0;0;0;0
1021X;2013-12-10;18.5;14:30;2.2;08:30;10.4;31;14:20;17;23:40;0;0;0;0;0
1021X;2013-12-11;17.8;14:10;9.1;21:10;13.4;53;08:00;33;08:00;0;0;0;0;0
1021X;2013-12-12;19.4;15:20;3.5;23:50;11.4;36;04:10;22;00:10;0;0;0;0;0
1021X;2013-12-13;11.0;14:40;2.9;01:30;7;15;03:50;9;03:10;8.2;0;0;2;6.2
1021X;2013-12-14;15.2;15:20;4.2;23:20;9.7;39;02:00;12;02:00;7.4;7.2;0.2;0;0
1021X;2013-12-15;19.7;13:30;3.7;08:40;11.7;39;21:00;20;18:20;0;0;0;0;0
1021X;2013-12-16;19.4;14:20;12.6;23:59;16;59;22:40;28;22:30;0;0;0;0;0
1021X;2013-12-17;14.8;15:40;10.5;04:40;12.7;61;06:30;37;05:40;0;0;0;0;0
1021X;2013-12-18;17.0;12:40;7.8;09:20;12.4;50;23:00;25;14:00;0;0;0;0;0
1021X;2013-12-19;12.2;14:50;7.3;23:59;9.8;50;16:30;25;16:30;22.2;4.8;8;5.6;3.8
1021X;2013-12-20;11.0;13:20;1.3;23:59;6.1;48;03:40;16;14:00;4.4;2.6;1.8;0;0
1021X;2013-12-21;11.7;16:10;-0.1;06:10;5.8;45;12:00;30;12:00;0;0;0;0;0
1021X;2013-12-22;17.3;13:30;7.4;23:40;12.3;32;03:20;20;00:40;0;0;0;0;0
1021X;2013-12-23;15.7;14:20;5.6;07:10;10.6;90;21:30;49;21:40;0;0;0;0;0
1021X;2013-12-24;15.0;00:00;11.6;21:10;13.3;106;07:20;58;07:20;4.4;0.4;0.4;0.2;3.4
1021X;2013-12-25;14.7;12:50;5.9;20:40;10.3;64;17:00;43;08:30;4.4;3.4;0;0;1
1021X;2013-12-26;8.9;14:30;5.4;01:20;7.1;49;06:20;18;06:20;7.8;4.4;2;1.4;0
1021X;2013-12-27;20.5;14:20;7.2;00:00;13.8;71;17:50;45;17:50;0;0;0;0;0
1021X;2013-12-28;16.0;00:20;5.3;21:00;10.7;42;02:50;25;02:10;10;1.8;8.2;0;0
1021X;2013-12-29;7.8;14:10;4.1;23:50;6;27;09:30;14;03:40;13.2;0.6;9.6;3;0
1021X;2013-12-30;13.5;14:30;2.2;03:20;7.9;31;21:30;20;20:50;0;0;0;0;0
1021X;2013-12-31;16.6;15:10;9.3;23:59;13;79;10:40;41;10:30;0;0;0;0;0
1021X;2014-01-01;15.3;21:20;7.8;05:00;11.6;88;22:00;55;21:20;0;0;0;0;0
1021X;2014-01-02;16.3;14:50;9.8;08:50;13;64;00:10;34;00:10;1.2;0;0;0;1.2
1021X;2014-01-03;16.1;01:50;8.9;23:20;12.5;41;02:30;28;02:30;1;0.6;0.4;0;0
1021X;2014-01-04;16.0;10:40;5.9;23:59;11;78;12:10;49;12:00;7;0;0;6.4;0.6
1021X;2014-01-05;15.8;23:59;5.1;02:10;10.5;48;23:30;27;23:30;1;0;0;1;0
1021X;2014-01-06;16.7;01:10;14.0;09:10;15.4;71;13:40;45;13:40;0;0;0;0;0
1021X;2014-01-07;17.5;19:20;14.3;02:50;15.9;53;03:20;27;20:50;0;0;0;0;0
1021X;2014-01-08;18.9;16:10;15.8;01:20;17.3;58;09:10;35;09:10;0;0;0;0;0
1021X;2014-01-09;19.1;00:50;9.4;23:59;14.3;68;00:50;36;02:20;0;0;0;0;0
1021X;2014-01-10;;;;;;;;;;;0;0;0;
1021X;2014-01-11;14.5;12:40;5.7;23:30;10.1;18;16:30;11;16:30;0;0;0;0;0
1021X;2014-01-12;18.2;14:20;5.9;00:00;12.1;68;17:30;29;17:40;0.6;0;0;0;0.6
1021X;2014-01-13;13.1;13:20;8.0;18:50;10.6;44;20:40;20;21:50;9.2;7;2.2;0;0
1021X;2014-01-14;11.0;01:10;7.6;07:40;9.3;47;01:10;20;02:10;8.8;0.6;6.4;1.8;0
1021X;2014-01-15;14.0;21:30;7.6;00:00;10.8;58;21:30;32;21:30;2.8;1.2;1.6;0;0
1021X;2014-01-16;14.6;16:20;9.1;05:30;11.9;79;23:40;44;23:40;4.2;4.2;0;0;0
1021X;2014-01-17;13.1;12:50;8.3;08:20;10.7;78;01:30;45;01:50;0;0;0;0;0
1021X;2014-01-18;11.7;12:50;6.6;23:50;9.1;50;04:00;25;14:20;2.8;0;0;0;2.8
1021X;2014-01-19;7.5;14:30;1.6;09:00;4.6;30;15:50;14;22:40;7.8;0;0;4.6;3.2
1021X;2014-01-20;7.5;17:30;4.7;08:30;6.1;40;05:40;15;17:40;24.8;1.8;11.2;7.2;4.6
1021X;2014-01-21;14.3;14:30;4.8;01:10;9.6;28;22:20;18;22:20;3.4;3.2;0.2;0;0
1021X;2014-01-22;10.7;00:40;6.8;23:59;8.8;37;14:00;17;14:00;46;7.2;7;16.8;15
1021X;2014-01-23;10.2;14:20;6.6;00:10;8.4;33;09:20;13;09:20;39.6;14.8;15.6;7.6;1.6
1021X;2014-01-24;11.5;23:10;8.6;09:10;10.1;53;18:50;18;18:50;70.4;1.4;4.8;29.8;34.4
