Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
C314Z;2013-06-30;19.0;14:30;13.7;23:59;16.3;74;00:20;53;00:10;0;0;0;0;0
C314Z;2013-07-01;20.3;15:40;12.9;04:50;16.6;63;22:40;45;23:30;0;0;0;0;0
C314Z;2013-07-02;27.0;16:20;14.1;04:40;20.6;57;01:00;42;01:30;0;0;0;0;0
C314Z;2013-07-03;27.8;17:40;16.6;02:20;22.2;30;12:40;22;02:10;0;0;0;0;0
C314Z;2013-07-04;28.1;15:50;17.7;22:10;22.9;28;18:10;20;22:30;0;0;0;0;0
C314Z;2013-07-05;27.8;16:40;17.9;02:30;22.8;30;13:20;19;17:40;0;0;0;0;0
C314Z;2013-07-06;27.6;15:50;18.4;05:20;23;27;14:40;21;23:10;0;0;0;0;0
C314Z;2013-07-07;26.0;16:20;18.6;01:20;22.3;30;13:10;22;22:10;0;0;0;0;0
C314Z;2013-07-08;31.2;16:40;18.6;01:20;24.9;34;01:30;30;01:30;0;0;0;0;0
C314Z;2013-07-09;29.1;15:30;19.4;03:30;24.3;37;06:40;26;07:00;0;0;0;0;0
C314Z;2013-07-10;31.5;18:10;21.3;06:00;26.4;29;05:50;24;06:00;0;0;0;0;0
C314Z;2013-07-11;27.0;14:00;20.2;22:00;23.6;40;23:30;32;21:40;0;0;0;0;0
C314Z;2013-07-12;30.2;15:50;19.8;02:20;25;49;03:50;35;03:40;0;0;0;0;0
C314Z;2013-07-13;31.3;16:50;21.2;00:20;26.3;31;00:50;26;00:40;0;0;0;0;0
C314Z;2013-07-14;31.8;16:10;23.3;21:40;27.5;15;02:00;14;02:10;0;0;0;0;0
C314Z;2013-07-15;31.4;16:30;22.7;06:50;27.1;22;21:00;17;21:00;0;0;0;0;0
C314Z;2013-07-16;31.1;17:30;22.6;04:20;26.9;28;13:40;19;13:50;0;0;0;0;0
C314Z;2013-07-17;29.8;15:10;21.3;23:40;25.5;30;21:30;21;21:30;0;0;0;0;0
C314Z;2013-07-18;29.4;16:30;19.6;23:10;24.5;35;22:50;30;23:00;0;0;0;0;0
C314Z;2013-07-19;20.0;14:10;10.7;23:50;15.3;49;22:20;37;23:00;0;0;0;0;0
C314Z;2013-07-20;15.5;20:40;10.6;00:10;13.1;47;01:40;37;02:20;0.4;0;0.4;0;0
C314Z;2013-07-21;19.7;13:40;11.0;07:20;15.4;40;02:00;34;00:10;0;0;0;0;0
C314Z;2013-07-22;25.7;14:10;15.8;00:10;20.8;21;00:10;18;00:10;0;0;0;0;0
C314Z;2013-07-23;27.5;17:30;18.9;07:00;23.2;22;23:20;19;23:20;0;0;0;0;0
C314Z;2013-07-24;25.2;14:10;18.5;22:50;21.9;30;19:40;24;19:40;0;0;0;0;0
C314Z;2013-07-25;21.9;20:00;14.9;06:40;18.4;35;09:50;28;09:30;0;0;0;0;0
C314Z;2013-07-26;25.3;13:10;14.5;03:10;19.9;27;04:50;24;04:40;0;0;0;0;0
C314Z;2013-07-27;26.4;14:20;17.6;00:30;22;23;19:40;15;17:40;0;0;0;0;0
C314Z;2013-07-28;28.7;15:20;18.6;06:30;23.7;23;15:10;15;21:30;0;0;0;0;0
C314Z;2013-07-29;26.5;15:00;20.4;02:20;23.4;43;19:30;37;21:10;0;0;0;0;0
C314Z;2013-07-30;22.1;15:00;19.6;21:00;20.9;50;16:40;37;20:00;0;0;0;0;0
C314Z;2013-07-31;33.1;16:40;20.1;04:50;26.6;46;01:40;35;00:10;0;0;0;0;0
C314Z;2013-08-01;29.4;14:40;19.2;23:59;24.3;30;01:10;28;01:10;0;0;0;0;0
C314Z;2013-08-02;26.7;13:10;11.6;23:10;19.2;50;23:59;35;23:00;0;0;0;0;0
C314Z;2013-08-03;28.6;14:20;12.3;00:10;20.5;48;07:30;37;04:30;0;0;0;0;0
C314Z;2013-08-04;31.8;13:40;18.4;00:30;25.1;42;01:20;35;23:50;0;0;0;0;0
C314Z;2013-08-05;32.8;15:00;18.9;01:50;25.8;42;04:10;34;00:10;0;0;0;0;0
C314Z;2013-08-06;31.4;15:10;18.2;02:30;24.8;43;04:10;35;04:10;0;0;0;0;0
C314Z;2013-08-07;30.7;16:40;19.4;03:30;25.1;40;22:30;31;22:20;0;0;0;0;0
C314Z;2013-08-08;30.6;15:20;20.4;00:00;25.5;39;01:20;31;01:00;0;0;0;0;0
C314Z;2013-08-09;30.8;15:30;23.3;04:00;27;32;00:40;23;00:10;0;0;0;0;0
C314Z;2013-08-10;33.7;17:50;25.3;05:00;29.5;22;11:10;13;11:10;0;0;0;0;0
C314Z;2013-08-11;35.0;17:20;25.5;02:00;30.3;17;13:30;12;00:10;0;0;0;0;0
C314Z;2013-08-12;35.9;16:50;25.4;06:20;30.7;27;23:10;23;23:30;0;0;0;0;0
C314Z;2013-08-13;34.7;16:50;25.3;07:40;30;25;00:10;21;00:10;0;0;0;0;0
C314Z;2013-08-14;;;;;;;;;;;0;0;0;
C314Z;2013-08-15;34.7;18:00;25.9;06:20;30.3;31;07:10;22;07:00;0;0;0;0;0
C314Z;2013-08-16;33.9;14:30;24.9;07:40;29.4;40;23:50;31;23:40;0;0;0;0;0
C314Z;2013-08-17;28.8;11:50;18.2;23:59;23.5;80;22:30;59;20:20;0;0;0;0;0
C314Z;2013-08-18;19.3;15:30;14.3;21:00;16.8;76;01:10;57;01:00;0;0;0;0;0
C314Z;2013-08-19;28.2;15:40;15.1;00:50;21.7;60;03:10;46;01:00;0;0;0;0;0
C314Z;2013-08-20;27.8;13:50;18.3;23:59;23;37;22:00;27;21:30;0;0;0;0;0
C314Z;2013-08-21;26.5;15:40;17.7;00:20;22.1;36;23:59;26;00:10;0.4;0.4;0;0;0
C314Z;2013-08-22;26.1;15:00;19.5;03:40;22.8;49;06:40;33;10:10;0;0;0;0;0
C314Z;2013-08-23;25.7;16:00;20.2;05:10;23;48;10:00;33;07:20;0;0;0;0;0
C314Z;2013-08-24;26.9;14:20;19.3;23:50;23.1;44;05:10;32;05:10;0;0;0;0;0
C314Z;2013-08-25;26.0;15:40;18.1;04:30;22.1;32;04:50;25;00:40;0;0;0;0;0
C314Z;2013-08-26;20.7;00:00;9.6;07:20;15.2;47;22:30;33;09:10;0;0;0;0;0
C314Z;2013-08-27;16.6;15:10;10.0;02:10;13.3;53;07:30;35;07:20;0.2;0.2;0;0;0
C314Z;2013-08-28;16.3;15:00;9.5;06:00;12.9;51;00:20;33;01:00;;0;;0;0
C314Z;2013-08-29;15.4;14:20;9.5;07:30;12.4;50;01:00;36;02:30;0.2;0;0.2;0;0
C314Z;2013-08-30;21.9;20:00;9.3;07:50;15.6;40;00:30;31;08:20;0.2;0.2;0;0;0
C314Z;2013-08-31;32.0;17:20;20.0;07:20;26;27;23:40;24;23:40;0;0;0;0;0
C314Z;2013-09-01;;;;;;;;;;;0;0;0;
C314Z;2013-09-02;19.5;00:00;14.4;22:00;16.9;64;12:00;46;22:20;0;0;0;0;0
C314Z;2013-09-03;26.4;16:10;15.0;01:20;20.7;60;00:10;44;00:10;0;0;0;0;0
C314Z;2013-09-04;27.7;17:30;18.2;23:50;23;35;00:30;28;00:20;0;0;0;0;0
C314Z;2013-09-05;22.9;18:10;10.9;20:40;16.9;32;19:50;23;19:50;0;0;0;0;0
C314Z;2013-09-06;16.8;13:20;9.6;23:59;13.2;34;22:30;27;23:50;0;0;0;0;0
C314Z;2013-09-07;15.8;16:50;9.1;00:30;12.5;39;21:00;29;21:10;0.2;0.2;0;0;0
C314Z;2013-09-08;14.8;14:20;9.8;08:30;12.3;44;08:10;30;09:10;0.2;0;0;0;0.2
C314Z;2013-09-09;18.1;20:20;10.4;01:50;14.3;43;03:50;32;02:30;0.6;0.4;0.2;0;0
C314Z;2013-09-10;22.9;19:00;10.8;06:00;16.8;28;05:10;18;05:10;0;0;0;0;0
C314Z;2013-09-11;22.9;18:50;15.5;08:00;19.2;39;07:00;33;06:40;0;0;0;0;0
C314Z;2013-09-12;20.3;17:00;12.4;22:10;16.3;26;04:40;23;04:20;0;0;0;0;0
C314Z;2013-09-13;22.8;16:00;10.4;23:50;16.6;29;23:30;23;23:40;0;0;0;0;0
C314Z;2013-09-14;15.5;14:30;9.2;04:50;12.3;46;23:20;36;23:30;0.2;0.2;0;0;0
C314Z;2013-09-15;18.3;12:10;11.0;21:30;14.6;47;01:00;35;01:00;0.2;0.2;0;0;0
C314Z;2013-09-16;17.8;15:20;10.0;06:30;13.9;39;00:10;29;00:10;0.2;0.2;0;0;0
C314Z;2013-09-17;17.3;16:40;10.8;22:40;14;30;01:10;25;01:10;0.6;0.2;0.2;0.2;0
C314Z;2013-09-18;18.3;16:10;10.6;23:10;14.4;37;23:30;28;23:30;0.4;0.2;0.2;0;0
C314Z;2013-09-19;13.5;15:20;10.4;21:20;11.9;46;23:10;34;23:40;2;0.6;1;0;0.4
C314Z;2013-09-20;14.3;16:10;9.1;05:10;11.7;49;02:50;34;05:40;0.8;0.6;0.2;0;0
C314Z;2013-09-21;18.1;18:20;9.5;01:20;13.8;24;01:10;19;07:10;0.2;0.2;0;0;0
C314Z;2013-09-22;20.0;16:40;9.6;05:50;14.8;21;05:20;16;05:30;0;0;0;0;0
C314Z;2013-09-23;21.6;15:30;13.8;00:00;17.7;17;12:50;13;22:00;0;0;0;0;0
C314Z;2013-09-24;;;;;;;;;;;0;;;
C314Z;2013-09-25;;;;;;;;;;;;;;
C314Z;2013-09-26;;;;;;;;;;;;;;
C314Z;2013-09-27;;;;;;;;;;;;;;
C314Z;2013-09-28;;;;;;;;;;;;;;
C314Z;2013-09-29;;;;;;;;;;;;;;
C314Z;2013-09-30;;;;;;;;;;;;;;
C314Z;2013-10-01;;;;;;;;;;;;;;
C314Z;2013-10-02;;;;;;;;;;;;;;
C314Z;2013-10-03;;;;;;;;;;;;;;
C314Z;2013-10-04;;;;;;;;;;;;;;
C314Z;2013-10-05;;;;;;;;;;;;;;
C314Z;2013-10-06;;;;;;;;;;;;;;
C314Z;2013-10-07;;;;;;;;;;;;;;
C314Z;2013-10-08;;;;;;;;;;;;;;
C314Z;2013-10-09;;;;;;;;;;;;;;
C314Z;2013-10-10;;;;;;;;;;;;;0;0
C314Z;2013-10-11;15.9;15:10;9.8;00:10;12.8;33;03:30;27;03:10;0.4;0.2;0.2;0;0
C314Z;2013-10-12;18.6;16:50;9.8;08:20;14.2;33;20:20;26;20:30;0.2;0;0.2;0;0
C314Z;2013-10-13;23.3;15:00;16.1;05:40;19.7;23;04:40;19;04:00;0;0;0;0;0
C314Z;2013-10-14;23.0;16:00;15.8;06:40;19.4;28;22:40;22;21:50;0;0;0;0;0
C314Z;2013-10-15;21.1;15:00;17.0;00:50;19.1;42;14:00;28;08:00;0;0;0;0;0
C314Z;2013-10-16;22.3;13:10;10.5;07:40;16.4;26;01:00;22;01:20;0;0;0;0;0
C314Z;2013-10-17;22.0;15:30;16.7;19:50;19.4;28;08:30;21;09:20;0;0;0;0;0
C314Z;2013-10-18;21.9;14:40;15.3;23:30;18.6;32;16:40;24;07:30;0;0;0;0;0
C314Z;2013-10-19;21.1;16:20;14.0;08:10;17.6;38;17:10;24;17:30;0;0;0;0;0
C314Z;2013-10-20;21.0;15:00;13.3;05:40;17.2;25;13:50;18;01:50;0;0;0;0;0
C314Z;2013-10-21;20.9;15:40;12.8;21:00;16.8;29;01:40;23;01:30;0;0;0;0;0
C314Z;2013-10-22;23.2;14:40;14.4;00:00;18.8;28;00:30;24;00:30;0;0;0;0;0
C314Z;2013-10-23;24.5;15:00;17.7;20:30;21.1;29;23:40;24;23:40;0;0;0;0;0
C314Z;2013-10-24;22.3;14:20;12.3;21:20;17.3;59;22:40;48;22:40;0;0;0;0;0
C314Z;2013-10-25;14.5;02:40;8.8;09:20;11.7;63;01:20;47;01:10;;0.2;0.2;0;
C314Z;2013-10-26;11.6;16:00;7.5;08:50;9.6;50;12:20;39;12:00;2.2;2;0;0;0.2
C314Z;2013-10-27;10.4;12:50;8.1;06:20;9.3;56;08:50;40;07:50;1.2;1;0.2;0;0
C314Z;2013-10-28;;;;;;;;;;;0;1.8;;0.2
C314Z;2013-10-29;12.2;11:40;10.5;01:50;11.3;56;20:20;40;11:10;0.6;0.2;0.2;0;0.2
C314Z;2013-10-30;11.1;00:00;8.2;19:50;9.7;60;22:20;43;21:50;0.4;0.2;0.2;0;0
C314Z;2013-10-31;10.3;19:10;8.1;02:40;9.2;76;15:00;54;08:50;1.8;0.8;0.4;0.2;0.4
C314Z;2013-11-01;16.9;15:50;7.8;05:40;12.3;59;01:00;40;00:10;0.2;0.2;0;0;0
C314Z;2013-11-02;23.1;13:20;14.3;23:10;18.7;29;23:59;22;20:20;0;0;0;0;0
C314Z;2013-11-03;15.0;00:00;10.0;21:20;12.5;35;01:10;24;01:20;7.8;0;1.2;6.6;0
C314Z;2013-11-04;17.9;15:50;10.2;03:10;14;22;23:10;20;23:30;1;1;0;0;0
C314Z;2013-11-05;21.1;16:20;12.7;00:00;16.9;24;00:40;21;00:30;0;0;0;0;0
C314Z;2013-11-06;21.6;14:30;14.9;04:00;18.3;26;22:30;20;22:10;0;0;0;0;0
C314Z;2013-11-07;18.8;12:20;9.4;23:40;14.1;37;23:20;27;18:40;;0;0;0;
C314Z;2013-11-08;11.7;11:10;9.1;00:50;10.4;66;22:00;48;22:00;0.8;0;0.4;0;0.4
C314Z;2013-11-09;11.4;18:30;9.2;07:10;10.3;64;03:30;46;03:50;1.8;0.4;0;0;1.4
C314Z;2013-11-10;19.4;15:00;8.7;06:20;14;52;00:10;36;00:30;0.6;0.4;0.2;0;0
C314Z;2013-11-11;19.5;14:10;15.2;19:10;17.3;27;18:20;23;23:59;0;0;0;0;0
C314Z;2013-11-12;16.4;14:10;8.2;19:50;12.3;39;21:00;29;20:50;0;0;0;0;0
C314Z;2013-11-13;10.4;13:00;8.0;02:50;9.2;44;17:50;33;04:00;0.4;0.2;0;0;0.2
C314Z;2013-11-14;11.5;12:30;9.4;20:30;10.4;45;22:40;31;02:40;6.4;1.2;1.2;2.8;1.2
C314Z;2013-11-15;10.4;02:00;7.5;21:00;8.9;46;03:00;35;03:50;0.2;0.2;0;0;0
C314Z;2013-11-16;9.4;00:00;7.0;23:10;8.2;56;17:50;40;08:30;0.4;0.2;0.2;0;0
C314Z;2013-11-17;;;;;;;;;;;;1.4;0;0
C314Z;2013-11-18;7.8;12:00;5.1;02:20;6.5;66;07:30;44;02:20;0.8;0.2;0.4;0;0.2
C314Z;2013-11-19;9.2;13:20;5.8;07:20;7.5;54;01:10;39;02:40;3.2;0.2;0;0.6;2.4
C314Z;2013-11-20;10.0;15:40;6.2;08:20;8.1;46;20:50;31;20:40;5.8;4;1;0.6;0.2
C314Z;2013-11-22;12.5;15:00;6.4;06:20;9.5;33;00:20;30;00:30;0.2;0.2;0;0;0
C314Z;2013-11-23;16.0;12:20;8.3;04:00;12.2;29;21:50;25;21:20;0;0;0;0;0
C314Z;2013-11-24;14.4;00:50;7.9;23:59;11.1;63;17:20;45;17:10;0.8;0;0;0.6;0.2
C314Z;2013-11-25;10.8;08:30;5.7;19:40;8.3;61;11:00;42;10:30;6.2;0.4;5.8;0;0
C314Z;2013-11-26;8.4;14:50;5.0;08:10;6.7;33;04:40;27;23:59;0.2;0;0;0.2;0
C314Z;2013-11-27;9.8;23:20;7.0;00:00;8.4;56;11:10;40;09:40;0.2;0;0;0.2;0
C314Z;2013-11-28;12.0;12:20;8.4;02:30;10.2;48;09:00;31;09:20;23.6;1;22.6;0;0
C314Z;2013-11-29;12.7;12:10;8.4;04:00;10.5;35;15:40;25;02:40;0;0;0;0;0
C314Z;2013-11-30;12.8;18:40;9.6;07:20;11.2;18;13:10;14;22:50;0;0;0;0;0
C314Z;2013-12-01;12.5;15:00;10.3;02:40;11.4;28;18:40;22;18:30;4.6;0.2;0.4;4;0
C314Z;2013-12-02;12.5;22:10;9.8;14:30;11.2;39;16:30;28;16:30;46.8;2;15.2;27.2;2.4
C314Z;2013-12-03;12.5;00:00;9.3;22:30;10.9;49;12:10;33;17:50;10.2;4;5.4;0.6;0.2
C314Z;2013-12-04;13.2;15:10;8.6;06:30;10.9;35;03:50;28;09:00;0.6;0.4;0.2;0;0
C314Z;2013-12-05;14.5;14:10;8.2;02:20;11.3;21;15:00;16;04:30;0.4;0.2;0.2;0;0
C314Z;2013-12-06;12.4;12:30;9.1;04:50;10.8;27;07:00;19;05:20;3.4;0.6;0.6;1;1.2
C314Z;2013-12-07;15.5;15:10;8.4;07:50;11.9;19;23:50;15;23:40;0.4;0.2;0;0.2;0
C314Z;2013-12-08;11.7;14:10;8.8;02:50;10.3;44;22:20;32;20:30;0.2;0.2;0;0;0
C314Z;2013-12-09;9.3;01:40;6.6;18:20;8;66;22:00;51;20:10;0;0;0;0;0
C314Z;2013-12-10;9.7;19:20;7.3;03:40;8.5;60;15:20;42;01:10;6.2;0;0.6;0.8;4.8
C314Z;2013-12-11;12.5;06:10;7.6;23:59;10;82;06:30;48;07:00;30.6;3.2;20.6;3.6;3.2
C314Z;2013-12-12;7.7;08:00;5.0;09:40;6.3;50;07:40;38;12:30;33;4.4;0.6;16.2;11.8
C314Z;2013-12-13;10.2;11:20;5.6;00:00;7.9;87;20:30;60;20:30;0;0;0;0;0
C314Z;2013-12-14;8.1;23:40;6.2;04:50;7.2;77;00:50;54;00:50;0.4;0;0;0.2;0.2
C314Z;2013-12-15;9.2;13:30;6.6;05:50;7.9;59;02:10;39;01:40;2.8;0.4;2.2;0.2;0
C314Z;2013-12-16;8.1;00:00;6.2;21:50;7.2;39;04:40;29;04:30;6.8;0;3.6;3.2;0
C314Z;2013-12-17;10.7;12:30;5.3;06:50;8;52;19:30;38;19:40;0.2;0;0;0;0.2
C314Z;2013-12-18;13.3;14:50;5.2;04:30;9.3;46;20:20;32;03:20;0;0;0;0;0
C314Z;2013-12-19;11.3;16:50;6.0;03:00;8.7;65;13:00;44;13:00;0.6;0.2;0;0.2;0.2
C314Z;2013-12-20;9.3;10:00;4.9;23:50;7.1;57;19:30;43;19:10;1.4;0.4;0.8;0;0.2
C314Z;2013-12-21;9.3;10:30;4.7;23:40;7;63;05:10;46;05:00;0.2;0.2;0;0;0
C314Z;2013-12-22;10.2;14:40;4.6;01:50;7.4;47;00:40;35;00:10;0.2;0.2;0;0;0
C314Z;2013-12-23;10.8;12:20;5.3;21:10;8.1;26;20:40;21;20:40;0;0;0;0;0
C314Z;2013-12-24;13.6;15:40;4.9;04:20;9.3;27;03:10;22;02:50;0;0;0;0;0
C314Z;2013-12-25;15.0;15:10;8.2;17:40;11.6;33;20:50;25;20:40;0;0;0;0;0
C314Z;2013-12-26;14.4;10:20;9.6;21:30;12;35;01:00;31;05:20;0;0;0;0;0
C314Z;2013-12-27;15.0;12:30;7.2;23:40;11.1;36;23:30;26;23:40;0;0;0;0;0
C314Z;2013-12-28;9.1;16:00;4.8;23:59;7;68;21:40;48;20:50;28;0;0.2;17.6;10.2
C314Z;2013-12-29;5.6;04:20;3.2;06:00;4.4;75;04:30;54;04:30;0.8;0.4;0.4;0;0
C314Z;2013-12-30;14.4;15:50;3.5;07:30;8.9;69;02:20;51;02:20;0.4;0.4;0;0;0
C314Z;2013-12-31;13.8;12:50;7.1;22:20;10.5;35;22:10;26;00:20;;;0;0;0
C314Z;2014-01-01;14.5;12:20;7.0;01:30;10.8;33;23:00;28;23:00;0;0;0;0;0
C314Z;2014-01-02;14.3;15:30;7.4;20:50;10.9;31;19:40;29;21:30;0;0;0;0;0
C314Z;2014-01-03;15.5;16:00;7.6;00:30;11.5;31;22:50;28;23:00;0;0;0;0;0
C314Z;2014-01-04;13.4;21:30;6.6;03:30;10;46;22:50;40;22:50;0;0;0;0;0
C314Z;2014-01-05;17.6;15:20;7.0;00:50;12.3;33;05:50;28;05:50;0;0;0;0;0
C314Z;2014-01-06;20.5;15:20;12.7;07:30;16.6;14;14:20;12;23:00;0;0;0;0;0
C314Z;2014-01-07;16.8;14:00;11.2;21:00;14;31;09:50;22;07:30;0;0;0;0;0
C314Z;2014-01-08;14.7;13:00;6.3;23:20;10.5;40;17:20;28;17:20;0.6;0;0;0;0.6
C314Z;2014-01-09;7.1;00:30;2.2;05:10;4.6;54;23:10;36;22:50;17.2;12.8;0;1.6;2.8
C314Z;2014-01-10;7.2;15:10;4.8;03:40;6;66;13:20;45;12:10;0.6;0.4;0.2;0;0
C314Z;2014-01-11;13.7;16:00;6.5;00:00;10.1;35;03:30;30;04:50;0;0;0;0;0
C314Z;2014-01-12;13.3;12:00;8.5;05:40;10.9;26;21:50;22;22:30;0;0;0;0;0
C314Z;2014-01-13;10.9;17:30;6.5;18:50;8.7;51;23:50;37;21:10;0.6;0;0;0;0.6
C314Z;2014-01-14;8.8;00:00;4.8;23:30;6.8;58;03:10;37;00:20;4.2;3.6;0.4;0;0.2
C314Z;2014-01-15;8.1;12:30;4.7;01:50;6.4;39;03:40;32;02:30;1.8;0.2;0.2;0.6;0.8
C314Z;2014-01-16;7.6;14:50;5.5;23:59;6.5;52;20:20;37;18:30;5.2;1.4;1.2;0.8;1.8
C314Z;2014-01-17;6.1;15:30;4.1;07:30;5.1;75;19:30;51;19:20;2.4;1.2;0.8;0.2;0.2
C314Z;2014-01-18;7.0;22:00;4.4;05:00;5.7;70;09:40;46;06:00;1;0.2;0;0.6;0.2
C314Z;2014-01-19;8.7;23:00;6.3;09:40;7.5;53;06:20;38;06:20;3.2;0.6;0.8;0;1.8
C314Z;2014-01-20;8.6;12:30;6.2;05:30;7.4;59;15:00;39;14:50;2.4;1.4;0.6;0.4;0
C314Z;2014-01-21;9.5;12:40;7.7;00:00;8.6;59;08:20;39;08:10;12.4;4.8;2.8;3;1.8
C314Z;2014-01-22;9.6;11:00;7.3;07:10;8.5;66;23:30;48;23:59;6.8;0.4;0.2;0.4;5.8
C314Z;2014-01-23;8.5;00:20;3.3;20:20;5.9;85;13:40;62;07:10;12.8;8.8;1.4;1;1.6
