Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
8503Y;2013-12-02;14.0;13:20;6.8;02:10;10.4;29;03:10;18;03:10;0;0;0;0;0
8503Y;2013-12-03;17.5;14:20;10.0;08:00;13.8;31;12:40;19;04:40;0;0;0;0;0
8503Y;2013-12-04;17.0;11:50;8.6;04:40;12.8;25;23:59;18;00:10;0;0;0;0;0
8503Y;2013-12-05;17.3;11:50;8.4;06:40;12.8;30;00:40;23;00:20;0;0;0;0;0
8503Y;2013-12-06;15.7;12:10;6.8;07:10;11.3;27;02:50;18;02:50;0;0;0;0;0
8503Y;2013-12-07;15.0;12:40;5.6;07:50;10.3;23;07:40;17;04:10;0;0;0;0;0
8503Y;2013-12-08;15.4;14:30;6.5;03:20;10.9;28;08:40;20;08:40;0;0;0;0;0
8503Y;2013-12-09;15.5;12:30;7.6;23:59;11.5;24;05:00;17;03:00;0;0;0;0;0
8503Y;2013-12-10;14.8;12:00;5.9;08:00;10.4;24;05:20;18;05:20;0;0;0;0;0
8503Y;2013-12-11;15.6;12:40;9.5;20:10;12.6;21;22:50;15;22:50;0;0;0;0;0
8503Y;2013-12-12;15.6;14:40;6.7;07:40;11.2;20;13:00;12;06:20;0;0;0;0;0
8503Y;2013-12-13;13.3;15:10;7.7;07:00;10.5;15;21:30;11;09:00;0;0;0;0;0
8503Y;2013-12-14;15.3;15:40;7.8;09:00;11.6;16;08:50;12;08:50;0;0;0;0;0
8503Y;2013-12-15;15.9;13:10;7.0;03:00;11.4;28;03:40;19;03:40;0;0;0;0;0
8503Y;2013-12-16;14.3;13:50;7.2;04:40;10.8;30;07:00;23;04:40;0;0;0;0;0
8503Y;2013-12-17;13.7;13:00;10.3;23:59;12;22;09:30;16;03:30;1;0;0;1;0
8503Y;2013-12-18;15.7;13:30;7.9;08:10;11.8;24;09:20;16;09:20;0;0;0;0;0
8503Y;2013-12-19;12.8;13:40;9.6;05:30;11.2;54;23:59;24;23:40;8.4;0;0.2;1;7.2
8503Y;2013-12-20;14.2;14:40;8.8;23:59;11.5;75;03:00;43;03:10;0.2;0.2;0;0;0
8503Y;2013-12-21;14.8;13:10;7.0;00:40;10.9;27;04:50;20;03:30;0;0;0;0;0
8503Y;2013-12-22;14.6;13:20;6.5;08:10;10.6;23;07:40;14;06:40;0;0;0;0;0
8503Y;2013-12-23;14.7;14:10;7.0;01:00;10.8;23;01:30;19;01:20;0;0;0;0;0
8503Y;2013-12-24;14.7;22:40;6.6;08:30;10.6;39;18:20;25;20:40;0;0;0;0;0
8503Y;2013-12-25;15.1;02:50;9.6;23:10;12.4;51;07:20;33;07:00;0.4;0;0;0.4;0
8503Y;2013-12-26;15.8;14:50;7.5;23:40;11.7;89;12:30;48;12:30;0;0;0;0;0
8503Y;2013-12-27;21.0;15:40;7.5;00:00;14.3;21;05:40;15;05:40;0;0;0;0;0
8503Y;2013-12-28;20.2;13:50;8.4;23:59;14.3;48;16:00;26;16:00;0;0;0;0;0
8503Y;2013-12-29;15.6;14:00;4.9;05:00;10.3;48;15:20;28;15:30;0;0;0;0;0
8503Y;2013-12-30;14.1;14:30;5.3;07:30;9.7;25;08:30;19;08:20;0;0;0;0;0
8503Y;2013-12-31;14.6;13:50;6.1;08:00;10.4;23;01:00;17;01:00;0;0;0;0;0
8503Y;2014-01-01;16.9;12:10;8.1;06:50;12.5;23;04:10;19;05:30;0;0;0;0;0
8503Y;2014-01-02;17.9;15:10;11.8;08:50;14.8;21;11:00;14;11:00;0.4;0;0.2;0;0.2
8503Y;2014-01-03;16.4;17:10;11.4;22:10;13.9;23;01:10;15;01:10;0;0;0;0;0
8503Y;2014-01-04;21.6;14:30;10.3;06:40;16;77;15:50;49;15:30;0.2;0;0;0.2;0
8503Y;2014-01-05;17.4;13:40;9.4;08:40;13.4;60;01:10;31;01:10;0;0;0;0;0
8503Y;2014-01-06;18.1;12:20;10.1;07:30;14.1;23;22:10;17;22:00;0;0;0;0;0
8503Y;2014-01-07;16.9;12:30;9.1;05:40;13;25;06:00;18;06:00;0;0;0;0;0
8503Y;2014-01-08;14.7;13:50;7.1;07:00;10.9;27;10:00;20;10:00;0;0;0;0;0
8503Y;2014-01-09;13.0;13:50;7.6;19:50;10.3;18;23:59;12;23:40;0;0;0;0;0
8503Y;2014-01-10;12.6;15:30;8.0;02:30;10.3;24;10:20;17;10:10;0;0;0;0;0
8503Y;2014-01-11;14.5;12:20;10.0;08:30;12.3;15;23:59;11;10:30;0.8;0;0;0;0.8
8503Y;2014-01-12;15.6;14:30;9.3;22:40;12.5;21;23:40;14;04:40;0;0;0;0;0
8503Y;2014-01-13;13.7;15:10;6.1;22:20;9.9;35;20:20;18;05:30;1.6;0.2;0.6;0.8;0
8503Y;2014-01-14;15.0;16:10;6.2;05:30;10.6;47;21:40;31;21:30;0.2;0;0;0.2;0
8503Y;2014-01-15;16.3;13:50;9.1;06:20;12.7;24;21:20;18;21:00;0;0;0;0;0
8503Y;2014-01-16;15.1;15:10;10.2;23:50;12.7;22;20:40;15;20:50;0;0;0;0;0
8503Y;2014-01-17;;;;;;;;;;;;0;0;0
8503Y;2014-01-18;15.1;16:50;8.0;02:30;11.6;35;09:30;21;09:30;17.8;0;17.8;0;0
