Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
0429X;2013-05-29;16.5;12:20;9.9;15:40;13.2;29;13:20;12;12:50;10.2;0.2;0;9.8;0.2
0429X;2013-05-30;19.1;13:10;7.2;05:10;13.2;18;16:40;8;14:20;0.6;0;0;0;0.6
0429X;2013-05-31;21.2;16:40;12.5;05:30;16.9;55;13:50;27;16:50;1;0.8;0.2;0;0
0429X;2013-06-01;24.9;18:20;16.0;00:20;20.4;69;12:30;32;10:40;0;0;0;0;0
0429X;2013-06-02;25.2;16:10;17.8;07:10;21.5;64;14:40;26;16:00;0;0;0;0;0
0429X;2013-06-03;25.1;17:00;15.9;06:10;20.5;45;01:30;21;04:30;0;0;0;0;0
0429X;2013-06-04;22.3;15:10;13.9;02:40;18.1;27;14:50;13;14:40;0;0;0;0;0
0429X;2013-06-05;26.1;16:10;12.9;06:00;19.5;26;17:10;13;17:10;0;0;0;0;0
0429X;2013-06-06;26.7;15:40;13.3;06:40;20;35;14:40;17;14:20;0;0;0;0;0
0429X;2013-06-07;28.3;17:20;14.1;07:00;21.2;26;17:40;13;17:40;0;0;0;0;0
0429X;2013-06-08;22.3;18:10;14.6;13:30;18.4;36;19:00;18;18:40;18.6;0;3;15.6;0
0429X;2013-06-09;23.9;15:00;12.5;06:20;18.2;35;13:50;18;14:20;3.4;0;0;0.6;2.8
0429X;2013-06-10;23.9;14:30;12.9;04:10;18.4;27;14:50;12;14:50;0;0;0;0;0
0429X;2013-06-11;26.3;15:50;14.3;06:30;20.3;21;14:40;11;14:40;0;0;0;0;0
0429X;2013-06-12;29.2;13:10;17.5;06:20;23.4;28;01:10;12;14:40;0;0;0;0;0
0429X;2013-06-13;29.6;16:50;18.8;06:20;24.2;38;23:30;19;23:30;0;0;0;0;0
0429X;2013-06-14;31.4;18:30;18.3;04:50;24.8;39;17:10;21;16:20;0;0;0;0;0
0429X;2013-06-15;27.7;12:00;18.2;05:40;23;29;15:10;13;15:40;0;0;0;0;0
0429X;2013-06-16;32.7;15:00;16.6;06:20;24.7;42;14:00;21;17:40;0;0;0;0;0
0429X;2013-06-17;27.1;14:30;17.3;06:00;22.2;28;16:50;13;16:50;0;0;0;0;0
0429X;2013-06-18;24.8;14:40;20.6;05:20;22.7;21;14:30;10;14:30;0;0;0;0;0
0429X;2013-06-19;28.9;15:20;19.6;05:30;24.3;40;16:00;19;16:10;0;0;0;0;0
0429X;2013-06-20;23.5;13:30;16.3;07:10;19.9;33;16:50;13;15:20;0;0;0;0;0
0429X;2013-06-21;24.8;11:50;15.1;06:20;19.9;26;12:40;12;14:20;15.6;0;0;8.8;6.8
0429X;2013-06-22;24.6;15:00;14.4;06:00;19.5;26;16:50;12;15:20;0;0;0;0;0
0429X;2013-06-23;23.7;12:50;16.6;05:10;20.2;42;23:59;19;16:20;2;0;0;0;2
0429X;2013-06-24;24.0;16:20;15.1;06:20;19.6;52;08:40;24;09:00;0;0;0;0;0
0429X;2013-06-25;25.8;16:40;16.0;06:00;20.9;55;19:00;24;19:00;0;0;0;0;0
0429X;2013-06-26;27.3;17:10;17.6;06:20;22.4;47;11:50;25;11:50;0;0;0;0;0
0429X;2013-06-27;28.2;15:40;16.0;04:00;22.1;42;21:30;18;10:40;0;0;0;0;0
0429X;2013-06-28;26.7;15:40;19.4;05:10;23.1;44;11:10;21;11:00;0;0;0;0;0
0429X;2013-06-29;28.6;14:40;17.0;06:30;22.8;30;15:10;14;16:30;0;0;0;0;0
0429X;2013-06-30;28.9;15:00;19.7;06:10;24.3;47;09:40;19;09:40;0;0;0;0;0
0429X;2013-07-01;27.1;14:50;17.1;06:30;22.1;26;16:40;13;17:30;0;0;0;0;0
0429X;2013-07-02;24.9;12:40;16.8;05:00;20.8;31;16:00;15;15:40;0;0;0;0;0
0429X;2013-07-03;27.4;14:40;19.2;04:20;23.3;22;14:20;10;14:10;0.4;0;0;0;0.4
0429X;2013-07-04;32.3;17:10;20.2;06:40;26.3;36;18:50;15;18:00;0;0;0;0;0
0429X;2013-07-05;30.4;16:20;17.2;06:00;23.8;32;14:00;14;14:20;0;0;0;0;0
0429X;2013-07-06;30.8;12:50;19.6;04:50;25.2;26;16:20;13;15:10;0;0;0;0;0
0429X;2013-07-07;33.4;12:50;21.8;04:40;27.6;31;13:20;13;15:00;0;0;0;0;0
0429X;2013-07-08;31.5;13:50;22.6;06:30;27.1;25;15:10;12;15:40;0;0;0;0;0
0429X;2013-07-09;30.3;16:20;18.9;06:50;24.6;32;15:30;15;14:40;0;0;0;0;0
0429X;2013-07-10;28.8;14:50;19.7;06:40;24.3;19;14:00;11;14:00;0;0;0;0;0
0429X;2013-07-11;29.4;13:30;21.1;06:20;25.3;24;13:40;10;13:40;0.4;0;0;0.2;0.2
0429X;2013-07-12;30.3;13:30;19.8;06:50;25;27;15:20;14;14:30;0;0;0;0;0
0429X;2013-07-13;31.1;13:50;20.5;07:30;25.8;23;15:20;12;15:20;0;0;0;0;0
0429X;2013-07-14;31.5;14:00;21.3;23:30;26.4;22;14:50;12;14:50;0.2;0;0;0;0.2
0429X;2013-07-15;32.6;13:20;19.7;05:30;26.1;26;16:00;13;15:40;0;0;0;0;0
0429X;2013-07-16;31.6;14:10;21.1;21:10;26.4;36;20:00;17;20:00;12.4;0;0;0;12.4
0429X;2013-07-17;31.8;17:30;19.9;04:00;25.8;20;19:40;9;19:10;0;0;0;0;0
0429X;2013-07-18;31.4;14:40;21.4;07:20;26.4;30;15:50;14;16:00;5.4;0;0;4.8;0.6
0429X;2013-07-19;28.3;14:20;18.3;05:50;23.3;23;19:20;12;19:20;27.6;0;0;27.6;0
0429X;2013-07-20;28.4;14:50;18.2;06:20;23.3;23;16:20;11;16:50;0.2;0;0;0;0.2
0429X;2013-07-21;29.8;14:20;19.1;06:20;24.4;24;17:00;12;17:10;0;0;0;0;0
0429X;2013-07-22;30.9;16:50;19.9;07:10;25.4;25;15:20;12;14:40;0;0;0;0;0
0429X;2013-07-23;30.7;16:20;20.7;07:10;25.7;31;18:40;13;18:40;4.4;0;0;0;4.4
0429X;2013-07-24;30.1;15:50;20.8;00:30;25.4;24;15:20;12;16:40;0;0;0;0;0
0429X;2013-07-25;36.4;18:10;21.4;07:00;28.9;23;18:20;12;18:20;0;0;0;0;0
0429X;2013-07-26;35.2;13:10;21.2;07:00;28.2;37;16:40;20;16:20;0;0;0;0;0
0429X;2013-07-27;32.3;14:10;20.6;07:10;26.4;31;15:30;16;14:30;0;0;0;0;0
0429X;2013-07-28;34.6;17:20;24.0;02:50;29.3;29;15:50;14;15:50;0;0;0;0;0
0429X;2013-07-29;29.7;14:50;20.1;05:00;24.9;33;06:30;15;11:40;3.2;3.2;0;0;0
0429X;2013-07-30;30.7;14:30;20.0;05:50;25.4;24;15:10;12;15:10;0;0;0;0;0
0429X;2013-07-31;31.7;13:30;19.9;06:40;25.8;24;14:30;13;16:20;0;0;0;0;0
0429X;2013-08-01;35.6;14:20;20.2;06:40;27.9;39;16:10;19;15:30;0;0;0;0;0
0429X;2013-08-02;35.5;16:10;20.0;06:40;27.8;38;14:00;20;14:50;0;0;0;0;0
0429X;2013-08-03;30.8;13:20;22.4;05:50;26.6;27;15:40;14;15:00;;;0;0;0
0429X;2013-08-04;31.4;12:10;20.9;07:00;26.1;;;14;14:40;0;0;0;0;0
0429X;2013-08-05;36.4;15:30;20.8;07:40;28.6;;;16;13:30;0;0;0;0;0
0429X;2013-08-06;30.6;13:50;22.4;07:20;26.5;30;16:40;15;15:40;0;0;0;0;0
0429X;2013-08-07;30.0;13:50;22.9;23:59;26.4;29;09:10;14;09:10;3.2;3;0;0;0.2
0429X;2013-08-08;27.9;17:20;18.2;06:00;23.1;49;03:00;23;12:10;5.4;5.4;0;0;0
0429X;2013-08-09;30.7;16:40;17.6;05:20;24.2;52;22:00;23;22:00;0;0;0;0;0
0429X;2013-08-10;31.4;17:30;21.2;07:10;26.3;48;09:50;22;10:50;0;0;0;0;0
0429X;2013-08-11;32.7;13:20;22.0;06:40;27.4;33;00:30;15;02:50;0;0;0;0;0
0429X;2013-08-12;30.3;12:30;20.5;05:20;25.4;27;14:20;12;13:50;0;0;0;0;0
0429X;2013-08-13;34.0;15:30;21.5;23:00;27.8;41;16:20;21;16:40;0.2;0;0;0;0.2
0429X;2013-08-14;33.0;17:20;20.3;08:10;26.6;32;16:30;17;16:30;0;0;0;0;0
0429X;2013-08-15;;;;;;;;;;;;;;
0429X;2013-08-16;28.3;15:10;19.0;06:50;23.6;28;14:40;13;14:40;0;0;0;0;0
0429X;2013-08-17;30.5;17:30;20.0;10:00;25.3;27;09:40;12;18:50;8;0;8;0;0
0429X;2013-08-18;31.2;16:40;18.9;07:30;25.1;29;16:00;13;14:50;0;0;0;0;0
0429X;2013-08-19;30.7;14:10;20.6;07:10;25.7;42;22:30;18;22:30;1.4;0;0;1.2;0.2
0429X;2013-08-20;32.8;16:50;21.3;07:40;27;58;02:00;24;04:50;0;0;0;0;0
0429X;2013-08-21;30.6;16:30;19.2;06:40;24.9;24;01:50;12;18:10;0;0;0;0;0
0429X;2013-08-22;32.5;15:10;17.7;07:00;25.1;33;16:20;15;17:20;0;0;0;0;0
0429X;2013-08-23;30.3;15:10;22.1;07:00;26.2;26;15:40;13;15:50;0;0;0;0;0
0429X;2013-08-24;28.6;14:40;18.8;18:50;23.7;40;16:20;16;16:20;39.4;0;0;36.4;3
0429X;2013-08-25;27.6;15:50;18.7;08:10;23.2;42;04:10;19;05:10;0;0;0;0;0
0429X;2013-08-26;23.9;15:20;18.5;06:30;21.2;19;17:10;10;17:10;0;0;0;0;0
0429X;2013-08-27;27.5;13:40;18.5;03:30;23;24;13:10;11;16:30;0.2;0.2;0;0;0
0429X;2013-08-28;28.3;17:40;19.2;02:40;23.8;26;06:00;11;17:50;0;0;0;0;0
0429X;2013-08-29;29.2;17:00;17.3;07:10;23.3;33;12:50;15;12:50;0;0;0;0;0
0429X;2013-08-30;30.2;16:40;20.9;07:20;25.6;45;12:20;20;10:30;0;0;0;0;0
0429X;2013-08-31;29.7;15:30;21.7;07:30;25.7;52;20:50;22;20:30;0;0;0;0;0
0429X;2013-09-01;30.7;16:10;20.8;03:40;25.8;51;13:00;21;13:00;0;0;0;0;0
0429X;2013-09-02;;;;;;;;;;;;;;
0429X;2013-09-03;;;;;;;;;;;;;;
0429X;2013-09-04;31.6;16:30;14.6;07:10;23.1;31;17:10;15;17:30;0;0;0;0;0
0429X;2013-09-05;28.9;15:40;16.7;08:10;22.8;26;16:10;12;16:40;0;0;0;0;0
0429X;2013-09-06;27.5;13:40;16.1;07:20;21.8;27;15:10;12;14:40;0;0;0;0;0
0429X;2013-09-07;25.1;16:30;18.4;23:20;21.8;29;17:30;13;17:40;9.2;0;0;3.8;5.4
0429X;2013-09-08;24.2;14:30;15.8;05:50;20;31;23:59;13;23:59;0;0;0;0;0
0429X;2013-09-09;25.3;14:30;18.2;07:30;21.8;35;01:20;14;01:20;0;0;0;0;0
0429X;2013-09-10;24.5;17:10;15.7;06:10;20.1;22;18:20;10;18:10;10.4;0;0;1.2;9.2
0429X;2013-09-11;23.7;16:30;16.6;07:30;20.2;37;08:10;16;06:30;0.4;0;0.4;0;0
0429X;2013-09-12;24.8;16:50;16.9;07:30;20.8;38;10:10;17;09:50;0;0;0;0;0
0429X;2013-09-13;26.5;14:40;14.0;07:50;20.3;26;16:40;12;16:20;0;0;0;0;0
0429X;2013-09-14;26.9;13:30;16.2;07:00;21.6;23;13:50;11;16:00;0;0;0;0;0
0429X;2013-09-15;22.7;00:40;16.2;08:30;19.5;37;11:20;16;11:20;4;0;4;0;0
0429X;2013-09-16;24.2;16:50;13.4;08:00;18.8;24;00:40;10;00:40;0;0;0;0;0
0429X;2013-09-17;24.3;15:00;17.4;05:30;20.8;43;07:20;21;06:10;0;0;0;0;0
0429X;2013-09-18;26.6;16:40;14.1;07:40;20.4;23;15:20;10;15:30;0;0;0;0;0
0429X;2013-09-19;26.1;15:20;17.3;02:30;21.7;46;07:30;21;06:20;0;0;0;0;0
0429X;2013-09-20;29.0;15:50;14.9;08:00;21.9;41;01:10;19;01:40;0;0;0;0;0
0429X;2013-09-21;29.6;15:10;18.0;23:59;23.8;34;00:10;16;00:10;0;0;0;0;0
0429X;2013-09-22;26.5;16:40;13.6;07:50;20.1;23;14:30;12;14:30;0;0;0;0;0
0429X;2013-09-23;27.3;17:30;13.6;06:50;20.4;28;17:50;16;17:40;0;0;0;0;0
0429X;2013-09-24;27.4;16:30;15.3;05:20;21.3;21;16:40;10;16:00;0;0;0;0;0
0429X;2013-09-25;26.5;15:20;17.7;04:20;22.1;19;14:30;9;16:20;0;0;0;0;0
0429X;2013-09-26;27.8;16:00;17.7;05:40;22.8;;;;;0;0;0;0;0
0429X;2013-09-27;27.3;14:30;17.7;07:40;22.5;19;15:00;9;15:20;0;0;0;0;0
0429X;2013-09-28;28.2;15:40;19.3;04:50;23.8;37;18:00;18;18:10;0;0;0;0;0
0429X;2013-09-29;26.9;12:50;17.9;22:40;22.4;34;14:10;15;14:10;14;0;0;9.2;4.8
0429X;2013-09-30;26.2;15:10;14.7;08:00;20.5;17;15:10;9;18:00;0;0;0;0;0
0429X;2013-10-01;28.1;15:20;16.2;07:20;22.2;20;16:50;10;16:50;0;0;0;0;0
0429X;2013-10-02;26.3;12:40;18.8;07:50;22.5;19;15:00;10;13:40;0;0;0;0;0
0429X;2013-10-03;23.7;16:30;21.0;06:20;22.4;29;11:20;12;09:10;1;0;1;0;0
0429X;2013-10-04;21.6;12:30;18.0;22:20;19.8;32;23:30;15;23:30;25.8;0.4;7.6;2.6;15.2
0429X;2013-10-05;25.6;15:10;17.5;04:10;21.6;33;12:10;15;12:10;0.2;0;0.2;0;0
0429X;2013-10-06;23.7;14:10;17.7;07:30;20.7;46;19:20;22;16:40;0;0;0;0;0
0429X;2013-10-07;25.5;14:50;12.7;06:00;19.1;30;12:20;14;12:50;0;0;0;0;0
0429X;2013-10-08;25.3;15:30;15.3;07:30;20.3;22;16:40;10;16:10;0;0;0;0;0
0429X;2013-10-09;22.8;16:20;17.8;08:40;20.3;31;06:30;14;06:00;0;0;0;0;0
0429X;2013-10-10;19.6;15:30;12.9;23:59;16.3;51;23:59;23;23:59;1.8;0;0;0;1.8
0429X;2013-10-11;13.3;00:40;10.7;14:00;12;64;00:30;28;00:40;0.4;0.2;0;0.2;0
0429X;2013-10-12;20.7;16:00;7.9;08:20;14.3;35;16:40;17;16:50;0.2;0;0.2;0;0
0429X;2013-10-13;22.0;15:10;9.9;07:30;15.9;22;16:00;11;16:00;0;0;0;0;0
0429X;2013-10-14;24.0;15:00;12.5;08:20;18.3;22;14:30;10;16:20;0;0;0;0;0
0429X;2013-10-15;22.7;16:00;15.3;06:50;19;15;14:50;6;16:30;0;0;0;0;0
0429X;2013-10-16;27.0;13:50;15.1;08:30;21.1;19;17:40;9;14:30;0;0;0;0;0
0429X;2013-10-17;26.1;14:50;16.6;03:20;21.4;24;09:30;10;07:10;0;0;0;0;0
0429X;2013-10-18;23.8;15:40;15.6;07:10;19.7;19;15:40;9;16:40;0;0;0;0;0
0429X;2013-10-19;25.9;13:50;16.6;08:20;21.3;36;16:30;19;17:00;0;0;0;0;0
0429X;2013-10-20;27.4;16:00;16.2;09:00;21.8;27;17:10;15;17:10;0;0;0;0;0
0429X;2013-10-21;27.7;14:50;16.0;09:20;21.9;33;13:30;17;13:30;0;0;0;0;0
0429X;2013-10-22;28.0;16:10;17.7;09:30;22.9;32;12:30;17;18:00;0;0;0;0;0
0429X;2013-10-23;27.9;15:20;17.8;23:59;22.8;33;02:10;16;03:10;0;0;0;0;0
0429X;2013-10-24;26.2;16:40;14.9;08:10;20.6;35;17:20;18;17:10;0;0;0;0;0
0429X;2013-10-25;26.1;13:40;17.7;06:40;21.9;34;17:40;17;16:50;0;0;0;0;0
0429X;2013-10-26;23.9;13:30;15.8;08:10;19.8;21;17:10;10;16:20;0;0;0;0;0
0429X;2013-10-27;27.3;14:20;15.8;07:20;21.5;22;12:50;10;15:50;0;0;0;0;0
0429X;2013-10-28;31.6;13:50;15.9;00:30;23.8;38;02:50;19;02:50;0;0;0;0;0
0429X;2013-10-29;18.3;00:00;14.8;23:59;16.5;52;21:40;21;01:30;0;0;0;0;0
0429X;2013-10-30;18.1;14:10;13.3;07:00;15.7;61;08:20;26;13:30;0;0;0;0;0
0429X;2013-10-31;19.4;14:30;13.3;23:59;16.3;37;01:50;15;02:20;0;0;0;0;0
0429X;2013-11-01;;;;;;;;;;;0;;;
0429X;2013-11-02;22.6;14:20;11.4;01:10;17;15;14:40;7;15:20;0;0;0;0;0
0429X;2013-11-03;17.6;09:10;12.5;00:00;15.1;49;14:30;18;11:10;0;0;0;0;0
0429X;2013-11-04;17.6;15:40;10.0;22:50;13.8;14;21:20;6;17:10;0.2;0;0;0.2;0
0429X;2013-11-05;22.6;15:00;10.7;00:00;16.7;33;03:00;13;15:20;0.2;0.2;0;0;0
0429X;2013-11-06;26.7;13:40;14.1;07:30;20.4;24;14:40;11;01:40;0;0;0;0;0
0429X;2013-11-07;24.7;14:10;13.4;04:20;19.1;18;15:40;9;14:50;0;0;0;0;0
0429X;2013-11-08;22.2;13:30;11.6;06:50;16.9;42;23:00;19;22:30;0;0;0;0;0
0429X;2013-11-09;20.1;15:20;11.8;23:59;16;42;06:50;19;07:00;0;0;0;0;0
0429X;2013-11-10;19.3;14:10;9.8;04:50;14.5;65;21:10;29;20:10;0;0;0;0;0
0429X;2013-11-11;19.0;13:50;12.6;04:40;15.8;87;16:30;44;16:30;0;0;0;0;0
0429X;2013-11-12;21.6;14:00;15.4;00:00;18.5;50;11:40;24;11:20;0;0;0;0;0
0429X;2013-11-13;21.9;12:50;15.0;23:59;18.4;50;04:10;22;04:10;0;0;0;0;0
0429X;2013-11-14;18.4;12:10;8.8;23:59;13.6;72;23:50;31;15:10;0;0;0;0;0
0429X;2013-11-15;13.9;13:40;7.5;23:59;10.7;66;00:50;29;00:50;0;0;0;0;0
0429X;2013-11-16;14.4;13:20;7.5;00:00;10.9;40;10:30;18;03:30;4.4;0;0;0.2;4.2
0429X;2013-11-17;14.5;14:10;9.7;06:30;12.1;35;21:20;14;08:50;62.2;10.6;19.8;0;31.8
0429X;2013-11-18;14.3;00:30;10.0;13:20;12.2;55;23:10;23;23:40;74.8;23.8;29.8;17;4.2
0429X;2013-11-19;15.5;12:50;8.4;23:50;11.9;68;23:30;30;21:00;7.2;7.2;0;0;0
0429X;2013-11-20;10.7;13:00;4.6;23:59;7.6;66;00:40;28;05:50;0;0;0;0;0
0429X;2013-11-22;9.8;14:30;5.3;07:50;7.6;65;09:40;32;11:40;0;0;0;0;0
0429X;2013-11-23;10.1;21:00;5.4;00:20;7.8;78;16:50;33;17:10;0;0;0;0;0
0429X;2013-11-24;12.7;13:50;8.7;03:10;10.7;53;13:00;26;13:00;0;0;0;0;0
0429X;2013-11-25;13.9;14:30;7.9;23:10;10.9;68;21:20;28;21:10;0;0;0;0;0
0429X;2013-11-26;10.6;13:10;5.5;07:20;8.1;64;11:30;26;12:30;0;0;0;0;0
0429X;2013-11-27;8.8;13:10;3.7;00:40;6.3;46;10:10;18;07:20;0;0;0;0;0
0429X;2013-11-28;11.4;13:30;1.9;07:30;6.6;31;21:40;15;21:30;0;0;0;0;0
0429X;2013-11-29;11.8;15:20;3.6;23:30;7.7;43;04:40;19;04:20;0;0;0;0;0
0429X;2013-11-30;8.7;16:10;2.0;01:10;5.3;;;23;23:59;1;0;0;1;0
0429X;2013-12-01;13.1;13:40;7.4;22:10;10.3;56;01:30;20;01:30;0;0;0;0;0
0429X;2013-12-02;10.9;19:40;6.8;04:20;8.8;53;00:10;21;04:30;0;0;0;0;0
0429X;2013-12-03;18.7;14:30;5.2;23:40;12;20;00:40;8;16:00;0;0;0;0;0
0429X;2013-12-04;19.8;15:20;1.8;07:50;10.8;27;20:50;9;21:00;0;0;0;0;0
0429X;2013-12-05;19.2;15:00;5.3;08:20;12.3;28;16:10;12;00:30;0;0;0;0;0
0429X;2013-12-06;13.4;14:50;6.4;01:50;9.9;67;15:50;28;16:40;0;0;0;0;0
0429X;2013-12-07;19.4;13:30;6.4;22:40;12.9;48;04:10;21;04:10;0;0;0;0;0
0429X;2013-12-08;14.1;14:20;2.4;07:50;8.3;;;5;00:50;0;0;0;0;0
0429X;2013-12-09;13.9;14:50;1.2;06:50;7.5;14;15:40;5;15:50;0;0;0;0;0
0429X;2013-12-10;11.5;14:40;4.5;00:30;8;11;04:40;6;04:40;0;0;0;0;0
0429X;2013-12-11;15.1;15:00;2.9;08:20;9;23;14:10;12;14:20;0;0;0;0;0
0429X;2013-12-12;13.7;15:00;1.9;04:50;7.8;12;18:50;6;18:50;0;0;0;0;0
0429X;2013-12-13;14.0;14:30;2.3;06:40;8.1;12;23:59;6;23:59;0;0;0;0;0
0429X;2013-12-14;16.6;13:50;4.5;03:20;10.6;21;14:20;7;02:10;0;0;0;0;0
0429X;2013-12-15;15.6;14:10;2.8;07:50;9.2;8;12:10;5;20:00;0;0;0;0;0
0429X;2013-12-16;14.6;14:40;3.7;04:10;9.2;15;16:20;8;14:50;0;0;0;0;0
0429X;2013-12-17;15.7;14:50;6.3;08:40;11;31;13:30;17;14:40;0;0;0;0;0
0429X;2013-12-18;16.4;14:20;5.8;08:50;11.1;17;15:10;8;15:20;0;0;0;0;0
0429X;2013-12-19;12.0;12:50;8.2;08:30;10.1;26;01:40;13;01:40;5;0;0.2;1;3.8
0429X;2013-12-20;13.8;13:10;9.5;02:00;11.7;64;12:10;23;13:00;1.2;1.2;0;0;0
0429X;2013-12-21;14.7;15:10;4.7;23:30;9.7;23;00:10;9;00:20;0;0;0;0;0
0429X;2013-12-22;15.0;15:30;2.4;08:10;8.7;9;18:10;5;01:50;0;0;0;0;0
0429X;2013-12-23;12.6;14:30;3.5;02:40;8.1;13;16:20;7;16:20;0;0;0;0;0
0429X;2013-12-24;14.8;15:10;6.8;00:10;10.8;45;04:40;21;04:40;0;0;0;0;0
0429X;2013-12-25;16.1;12:30;10.3;21:20;13.2;58;23:59;20;23:50;0;0;0;0;0
0429X;2013-12-26;15.3;14:00;4.6;08:20;10;47;00:50;21;00:30;0;0;0;0;0
0429X;2013-12-27;15.8;15:00;3.6;06:20;9.7;42;00:20;18;00:10;0;0;0;0;0
0429X;2013-12-28;15.3;13:20;4.7;08:20;10;40;16:00;18;16:30;0;0;0;0;0
0429X;2013-12-29;14.6;13:30;4.5;23:30;9.6;25;15:30;12;19:50;1;0.8;0;0.2;0
0429X;2013-12-30;13.0;13:50;1.7;08:30;7.4;16;16:00;7;00:30;0;0;0;0;0
0429X;2013-12-31;10.1;15:50;0.9;08:40;5.5;14;22:40;6;22:50;0;0;0;0;0
0429X;2014-01-01;14.9;14:30;3.3;08:30;9.1;32;23:59;10;23:59;0;0;0;0;0
0429X;2014-01-02;17.1;14:50;9.1;23:30;13.1;33;00:10;15;01:50;0;0;0;0;0
0429X;2014-01-03;17.3;15:20;7.4;03:20;12.3;21;16:30;8;16:00;0;0;0;0;0
0429X;2014-01-04;19.2;14:10;8.7;03:50;14;53;15:30;22;12:40;0.4;0;0;0;0.4
0429X;2014-01-05;;;;;;;;;;;0;0;0;
0429X;2014-01-06;13.5;14:20;5.9;07:20;9.7;;;;;;0;;0;0
0429X;2014-01-07;15.8;14:40;7.3;03:50;11.6;14;15:10;8;15:20;0;0;0;0;0
0429X;2014-01-08;16.3;14:30;8.6;09:00;12.4;15;15:10;7;14:20;0;0;0;0;0
0429X;2014-01-09;11.9;15:40;6.8;06:50;9.3;12;01:10;5;01:10;0;0;0;0;0
0429X;2014-01-10;12.5;14:50;8.7;00:00;10.6;13;11:50;7;11:50;0;0;0;0;0
0429X;2014-01-11;13.1;11:40;9.7;04:40;11.4;9;14:10;5;14:10;0;0;0;0;0
0429X;2014-01-12;14.8;12:50;9.7;23:59;12.3;10;16:00;5;16:00;0;0;0;0;0
0429X;2014-01-13;13.4;14:00;8.1;02:20;10.8;21;17:40;9;17:50;3.4;0;0;0.6;2.8
0429X;2014-01-14;14.8;14:10;4.0;07:20;9.4;49;19:40;19;20:00;0;0;0;0;0
0429X;2014-01-15;13.2;15:00;2.8;07:30;8;22;00:10;8;00:10;0;0;0;0;0
0429X;2014-01-16;18.2;14:50;8.6;00:00;13.4;25;11:30;12;11:10;0;0;0;0;0
0429X;2014-01-17;16.5;15:10;6.5;06:50;11.5;37;14:10;19;14:10;0;0;0;0;0
0429X;2014-01-18;13.5;16:50;5.1;07:50;9.3;30;18:10;15;18:10;12.4;0;0;0.4;12
0429X;2014-01-19;11.5;16:20;7.8;06:10;9.7;39;21:40;16;21:40;3.6;2.6;1;0;0
0429X;2014-01-20;13.2;14:00;5.8;02:00;9.5;43;23:30;20;23:00;0;0;0;0;0
0429X;2014-01-21;14.9;14:50;3.4;08:30;9.1;45;03:00;18;00:30;0;0;0;0;0
0429X;2014-01-22;11.5;12:10;1.8;06:00;6.6;18;15:30;8;15:30;2;0;0;0.4;1.6
