Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
C628B;2015-02-10;21.7;13:10;10.1;06:40;15.9;29;14:00;21;14:50;0;0;0;0;0
C628B;2015-02-11;22.9;15:50;12.4;08:50;17.6;31;20:40;22;13:10;0;0;0;0;0
C628B;2015-02-12;17.6;16:10;12.8;08:00;15.2;50;23:30;30;14:50;0;0;0;0;0
C628B;2015-02-13;18.2;14:50;13.8;04:50;16;50;22:40;28;23:59;0;0;0;0;0
C628B;2015-02-14;22.3;16:20;11.1;08:00;16.7;60;00:10;33;00:30;0;0;0;0;0
C628B;2015-02-15;24.2;15:10;12.0;06:20;18.1;33;15:30;23;15:30;0;0;0;0;0
C628B;2015-02-16;20.3;12:30;12.2;04:00;16.2;54;12:20;31;16:40;0;0;0;0;0
C628B;2015-02-17;23.1;14:40;12.6;06:00;17.9;57;00:40;30;00:30;0;0;0;0;0
C628B;2015-02-18;16.5;13:00;13.7;02:50;15.1;87;08:20;41;22:50;0;0;0;0;0
C628B;2015-02-19;16.0;11:50;12.9;22:10;14.4;78;01:20;41;12:30;1.2;0;0;0.6;0.6
C628B;2015-02-20;17.2;14:30;13.1;02:10;15.2;68;14:00;37;07:20;0.6;0.6;0;0;0
C628B;2015-02-21;17.3;15:40;13.8;02:50;15.5;60;13:20;33;13:20;1.8;0;0;0;1.8
C628B;2015-02-22;20.1;14:00;13.7;07:30;16.9;50;00:10;29;08:20;0.2;0.2;0;0;0
C628B;2015-02-23;23.2;13:40;12.6;03:30;17.9;27;12:50;20;11:50;0;0;0;0;0
C628B;2015-02-24;23.4;14:10;13.8;03:40;18.6;42;23:50;25;22:40;0;0;0;0;0
C628B;2015-02-25;24.9;12:20;13.9;02:40;19.4;42;00:50;27;00:30;0;0;0;0;0
C628B;2015-02-26;;;;;;;;;;;0;;;
C628B;2015-02-27;;;;;;;;;;;;0;0;0
C628B;2015-02-28;23.3;16:00;13.0;03:10;18.1;48;07:10;28;07:00;0;0;0;0;0
C628B;2015-03-01;21.7;16:50;13.9;22:20;17.8;41;18:20;26;06:30;0;0;0;0;0
C628B;2015-03-02;22.0;15:40;10.8;06:30;16.4;31;16:10;24;12:40;0;0;0;0;0
C628B;2015-03-03;25.8;16:30;12.8;05:00;19.3;31;13:30;22;13:30;0;0;0;0;0
C628B;2015-03-04;27.5;14:50;14.2;04:10;20.8;28;15:30;22;15:50;0;0;0;0;0
C628B;2015-03-05;31.1;15:00;16.5;07:20;23.8;30;16:30;24;16:30;0;0;0;0;0
C628B;2015-03-06;30.1;14:20;16.9;07:10;23.5;30;15:40;22;15:00;0;0;0;0;0
C628B;2015-03-07;28.4;13:20;16.9;02:00;22.6;45;09:00;24;12:00;0;0;0;0;0
C628B;2015-03-08;27.3;15:30;17.7;23:40;22.5;46;11:20;23;14:00;0;0;0;0;0
C628B;2015-03-09;27.5;15:10;15.7;07:50;21.6;31;14:50;23;13:00;0;0;0;0;0
C628B;2015-03-10;28.1;15:40;15.1;23:59;21.6;44;14:50;33;14:50;0;0;0;0;0
C628B;2015-03-11;27.6;15:30;13.3;07:40;20.5;31;12:50;22;12:20;0;0;0;0;0
C628B;2015-03-12;28.2;13:50;15.6;05:10;21.9;32;16:20;24;14:50;0;0;0;0;0
C628B;2015-03-13;25.3;14:00;12.2;06:50;18.7;36;20:00;23;14:20;0;0;0;0;0
C628B;2015-03-14;;;;;;;;;;;0;0;0;
C628B;2015-03-15;;;;;;;;;;;;;;
C628B;2015-03-16;25.3;14:40;11.4;07:30;18.3;32;15:10;24;15:10;0;0;0;0;0
C628B;2015-03-17;22.8;13:50;12.0;04:00;17.4;59;20:30;37;20:50;0;0;0;0;0
C628B;2015-03-18;17.3;14:20;12.6;19:50;14.9;60;05:50;33;05:30;2.4;0;0;0;2.4
C628B;2015-03-19;16.3;14:20;12.9;01:10;14.6;66;01:50;32;01:10;0.8;0.4;0.4;0;0
C628B;2015-03-20;17.7;13:50;13.3;21:50;15.5;52;17:30;31;16:20;0;0;0;0;0
C628B;2015-03-21;21.7;14:10;11.0;07:30;16.4;39;16:00;25;16:10;0;0;0;0;0
C628B;2015-03-22;;;;;;;;;;;;0;0;
C628B;2015-03-23;;;;;;;;;;;;1.2;1.6;
C628B;2015-03-24;;;;;;;;;;;;0;0;0
C628B;2015-03-25;17.9;13:30;13.2;02:20;15.5;60;00:20;34;00:20;0;0;0;0;0
C628B;2015-03-26;;;;;;;;;;;0;0;;
C628B;2015-03-27;23.9;15:20;12.2;06:20;18;31;14:00;23;12:50;0;0;0;0;0
C628B;2015-03-28;24.7;16:20;12.7;07:00;18.7;33;13:40;26;13:40;0;0;0;0;0
C628B;2015-03-29;25.9;17:10;13.2;04:30;19.5;35;15:30;27;15:40;0;0;0;0;0
C628B;2015-03-30;30.4;17:00;14.3;03:10;22.3;26;16:20;18;16:30;0;0;0;0;0
C628B;2015-03-31;28.2;16:40;16.7;23:59;22.5;32;17:00;22;17:00;0;0;0;0;0
C628B;2015-04-01;26.6;15:20;12.9;07:50;19.8;27;13:50;19;13:40;0;0;0;0;0
C628B;2015-04-02;29.6;17:10;13.4;08:20;21.5;22;16:30;17;16:30;0;0;0;0;0
C628B;2015-04-03;26.0;16:20;14.4;09:30;20.2;35;18:50;24;18:50;;0;0;0;
C628B;2015-04-04;;;;;;;;;;;;0;0;
C628B;2015-04-05;19.1;12:50;15.2;05:40;17.2;69;21:00;34;19:40;0;0;0;0;0
C628B;2015-04-06;21.8;17:20;14.9;07:40;18.3;50;00:10;26;01:30;0;0;0;0;0
C628B;2015-04-07;23.3;17:40;13.5;07:00;18.4;33;15:30;24;15:40;0;0;0;0;0
C628B;2015-04-08;23.9;16:30;12.0;08:10;17.9;27;14:10;20;16:40;0;0;0;0;0
C628B;2015-04-09;23.8;15:40;12.6;05:20;18.2;34;15:40;24;15:40;0;0;0;0;0
C628B;2015-04-10;;;;;;;;;;;0;0;;
C628B;2015-04-11;24.1;15:30;12.3;07:40;18.2;33;16:00;25;16:00;0;0;0;0;0
C628B;2015-04-12;24.7;15:30;13.4;08:00;19.1;30;16:50;23;21:10;0;0;0;0;0
C628B;2015-04-13;;;;;;;;;;;0;0;;
C628B;2015-04-14;25.2;16:30;14.8;08:10;20;39;18:30;28;18:40;0;0;0;0;0
C628B;2015-04-15;24.2;15:30;13.6;04:40;18.9;49;10:50;30;11:30;0;0;0;0;0
C628B;2015-04-16;25.5;16:20;12.8;08:00;19.2;33;14:20;24;13:00;0;0;0;0;0
C628B;2015-04-17;25.0;17:30;12.9;04:40;18.9;36;15:50;27;15:50;0;0;0;0;0
C628B;2015-04-18;24.5;15:00;12.5;08:00;18.5;50;18:20;30;17:50;0;0;0;0;0
C628B;2015-04-19;24.0;16:10;14.2;03:50;19.1;34;14:10;24;13:50;0;0;0;0;0
C628B;2015-04-20;25.3;15:00;13.1;05:50;19.2;37;16:10;26;16:00;0;0;0;0;0
C628B;2015-04-21;25.0;16:10;14.9;02:30;19.9;54;08:00;30;13:10;0;0;0;0;0
C628B;2015-04-22;24.4;17:20;13.1;06:40;18.8;35;15:50;26;15:50;0;0;0;0;0
C628B;2015-04-23;24.3;16:10;12.7;08:20;18.5;34;16:40;26;16:40;0;0;0;0;0
C628B;2015-04-24;24.3;15:20;12.0;07:40;18.1;33;16:10;24;15:50;0;0;0;0;0
C628B;2015-04-25;25.2;16:10;13.7;07:50;19.5;35;15:50;24;13:40;0;0;0;0;0
C628B;2015-04-26;25.5;15:40;14.5;07:10;20;33;17:50;24;14:30;0;0;0;0;0
C628B;2015-04-27;25.4;16:20;14.7;07:30;20;35;16:30;27;15:10;0;0;0;0;0
C628B;2015-04-28;25.9;17:10;14.4;08:00;20.1;33;13:50;26;15:50;0;0;0;0;0
C628B;2015-04-29;25.8;16:20;13.4;07:00;19.6;32;14:30;24;14:30;0;0;0;0;0
C628B;2015-04-30;27.2;15:40;14.6;03:50;20.9;30;13:40;23;14:40;0;0;0;0;0
C628B;2015-05-01;29.2;18:30;14.4;06:20;21.8;31;13:50;23;13:50;0;0;0;0;0
C628B;2015-05-02;29.8;15:00;15.6;05:00;22.7;33;15:20;26;15:20;0;0;0;0;0
C628B;2015-05-03;29.5;16:00;16.9;06:50;23.2;33;13:30;25;13:40;0;0;0;0;0
C628B;2015-05-04;26.2;15:20;15.2;07:30;20.7;35;14:40;24;13:40;0;0;0;0;0
C628B;2015-05-05;27.0;17:00;16.9;09:10;21.9;32;15:40;23;14:10;0;0;0;0;0
C628B;2015-05-06;26.3;14:50;17.1;06:20;21.7;33;15:00;25;15:20;0;0;0;0;0
C628B;2015-05-07;27.9;16:10;16.1;04:50;22;32;13:10;24;13:10;0;0;0;0;0
C628B;2015-05-08;27.4;18:30;15.9;07:50;21.6;36;14:50;25;14:50;0;0;0;0;0
C628B;2015-05-09;28.9;16:30;14.3;08:00;21.6;30;14:10;22;14:10;0;0;0;0;0
C628B;2015-05-10;28.7;15:30;15.5;06:40;22.1;27;13:50;21;14:40;0;0;0;0;0
C628B;2015-05-11;38.7;18:20;17.4;08:20;28.1;55;10:50;30;11:00;0;0;0;0;0
C628B;2015-05-12;41.2;14:30;25.0;05:10;33.1;44;14:30;25;01:10;0;0;0;0;0
C628B;2015-05-13;42.2;16:20;26.7;07:00;34.5;46;23:59;28;14:00;0;0;0;0;0
C628B;2015-05-14;;;;;;;;;;;0;0;;
C628B;2015-05-15;34.7;15:10;22.4;07:20;28.6;29;15:10;19;13:00;0;0;0;0;0
C628B;2015-05-16;32.5;15:00;19.8;22:50;26.1;40;13:00;26;13:00;0;0;0;0;0
C628B;2015-05-17;30.3;16:10;17.3;07:00;23.8;32;16:20;23;16:20;0;0;0;0;0
C628B;2015-05-18;27.4;16:00;17.5;08:10;22.4;45;21:50;26;21:50;0;0;0;0;0
C628B;2015-05-19;22.9;15:20;17.3;07:30;20.1;59;08:40;40;18:40;0;0;0;0;0
C628B;2015-05-20;22.4;16:40;16.5;08:00;19.4;61;18:20;42;18:20;0;0;0;0;0
C628B;2015-05-21;21.4;13:20;16.4;07:00;18.9;62;00:10;37;23:20;0;0;0;0;0
C628B;2015-05-22;20.9;17:50;16.3;05:30;18.6;64;16:10;38;16:00;0;0;0;0;0
C628B;2015-05-23;20.9;17:20;15.5;06:50;18.2;59;20:10;40;00:20;0;0;0;0;0
C628B;2015-05-24;20.6;16:10;16.1;03:20;18.4;71;04:10;43;00:20;0;0;0;0;0
C628B;2015-05-25;21.6;16:50;15.9;04:20;18.8;51;17:20;36;17:20;0;0;0;0;0
C628B;2015-05-26;26.1;16:20;15.5;06:50;20.8;42;02:30;26;02:50;0;0;0;0;0
C628B;2015-05-27;24.1;17:50;16.2;06:40;20.2;48;13:50;32;14:30;0;0;0;0;0
C628B;2015-05-28;22.9;12:30;16.6;06:30;19.8;47;06:00;28;06:50;0;0;0;0;0
C628B;2015-05-29;27.0;17:50;15.4;06:10;21.2;35;14:00;28;14:00;0;0;0;0;0
C628B;2015-05-30;28.5;16:40;15.9;07:30;22.2;36;23:30;24;23:30;0;0;0;0;0
C628B;2015-05-31;28.7;16:10;15.9;08:20;22.3;48;19:30;33;19:20;0;0;0;0;0
C628B;2015-06-01;24.3;15:00;17.0;03:50;20.6;54;23:10;34;10:00;0;0;0;0;0
C628B;2015-06-02;26.8;14:40;17.7;07:00;22.3;58;01:30;39;01:30;0;0;0;0;0
C628B;2015-06-03;28.7;16:50;16.8;06:40;22.8;41;00:30;28;04:30;0;0;0;0;0
C628B;2015-06-04;27.8;14:50;16.7;07:10;22.3;31;15:00;23;15:00;0;0;0;0;0
C628B;2015-06-05;21.7;17:00;17.2;07:00;19.5;45;20:20;28;20:20;0;0;0;0;0
C628B;2015-06-06;25.9;17:10;17.2;04:40;21.6;43;10:30;25;16:30;0;0;0;0;0
C628B;2015-06-07;27.0;16:50;16.8;07:00;21.9;34;21:10;24;15:10;0;0;0;0;0
C628B;2015-06-08;26.5;15:50;16.9;05:10;21.7;33;15:40;24;14:10;0;0;0;0;0
C628B;2015-06-09;26.1;15:40;16.5;05:50;21.3;35;15:30;27;15:40;0;0;0;0;0
C628B;2015-06-10;25.6;16:10;16.8;06:30;21.2;35;16:40;26;16:40;0;0;0;0;0
C628B;2015-06-11;27.3;15:40;15.3;04:50;21.3;37;16:40;29;16:50;0;0;0;0;0
C628B;2015-06-12;26.8;16:10;15.7;05:20;21.2;34;15:10;25;15:40;0;0;0;0;0
C628B;2015-06-13;27.2;16:00;16.3;07:10;21.8;36;15:30;27;15:40;0;0;0;0;0
C628B;2015-06-14;26.2;14:20;18.0;06:10;22.1;43;19:30;30;19:30;0;0;0;0;0
C628B;2015-06-15;28.2;16:10;17.4;04:30;22.8;37;00:30;25;23:00;0;0;0;0;0
C628B;2015-06-16;28.0;17:10;17.7;04:30;22.9;35;05:10;24;13:10;0;0;0;0;0
C628B;2015-06-17;28.3;15:10;16.7;04:10;22.5;37;15:50;26;15:50;0;0;0;0;0
C628B;2015-06-18;28.7;17:20;16.4;08:30;22.6;33;13:00;25;15:10;0;0;0;0;0
C628B;2015-06-19;29.4;16:20;17.0;05:50;23.2;31;14:20;23;15:10;0;0;0;0;0
C628B;2015-06-20;30.0;16:00;16.3;07:30;23.1;31;17:40;23;17:40;0;0;0;0;0
C628B;2015-06-21;31.2;16:40;17.1;07:50;24.2;35;17:00;27;17:10;0;0;0;0;0
C628B;2015-06-22;28.1;16:40;16.9;06:40;22.5;34;14:50;24;17:00;0;0;0;0;0
C628B;2015-06-23;27.7;16:00;18.2;08:20;23;42;18:40;27;18:40;0;0;0;0;0
C628B;2015-06-24;28.0;14:50;17.2;07:50;22.6;53;17:20;31;17:40;0;0;0;0;0
C628B;2015-06-25;27.2;16:00;16.3;06:50;21.8;35;15:10;26;14:00;0;0;0;0;0
C628B;2015-06-26;29.0;16:30;17.4;07:20;23.2;51;17:50;34;17:40;0;0;0;0;0
C628B;2015-06-27;30.0;15:20;18.0;06:50;24;37;03:30;25;16:20;0;0;0;0;0
C628B;2015-06-28;30.6;15:10;17.7;07:40;24.2;34;15:40;25;15:40;0;0;0;0;0
C628B;2015-06-29;33.0;17:40;18.0;08:00;25.5;29;16:30;21;14:40;0;0;0;0;0
C628B;2015-06-30;30.3;17:20;18.2;07:20;24.3;30;13:50;23;15:50;0;0;0;0;0
C628B;2015-07-01;30.7;15:30;17.9;05:40;24.3;34;19:00;24;12:10;0;0;0;0;0
C628B;2015-07-02;29.5;16:50;18.2;04:40;23.9;34;13:00;26;13:10;0;0;0;0;0
C628B;2015-07-03;30.0;16:30;18.8;09:00;24.4;35;14:00;24;14:00;0;0;0;0;0
C628B;2015-07-04;29.3;16:40;17.8;05:30;23.5;34;22:00;24;14:40;0;0;0;0;0
C628B;2015-07-05;31.2;16:10;19.2;06:10;25.2;41;20:00;28;20:00;0;0;0;0;0
C628B;2015-07-06;36.7;17:10;19.5;06:30;28.1;32;00:10;20;00:10;0;0;0;0;0
C628B;2015-07-07;42.2;14:30;24.2;02:10;33.2;62;05:00;34;05:00;0;0;0;0;0
C628B;2015-07-08;39.9;17:20;22.8;05:50;31.4;37;03:40;18;03:40;0;0;0;0;0
C628B;2015-07-09;37.6;17:00;23.9;06:10;30.7;25;15:10;19;15:10;0;0;0;0;0
C628B;2015-07-10;38.6;16:30;24.4;07:00;31.5;52;19:50;28;17:30;0;0;0;0;0
C628B;2015-07-11;32.6;14:20;23.2;03:40;27.9;57;19:40;32;21:20;0;0;0;0;0
C628B;2015-07-12;29.4;14:00;22.0;05:20;25.7;54;10:20;36;11:20;0;0;0;0;0
C628B;2015-07-13;32.6;15:00;22.4;07:20;27.5;37;04:40;27;05:00;0;0;0;0;0
C628B;2015-07-14;36.9;15:10;22.0;04:40;29.5;27;15:20;19;15:20;0;0;0;0;0
C628B;2015-07-15;36.6;13:40;22.4;05:40;29.5;51;19:00;34;18:50;0;0;0;0;0
C628B;2015-07-16;32.7;17:20;22.0;04:50;27.4;34;14:10;24;15:40;0;0;0;0;0
C628B;2015-07-17;33.5;15:30;19.7;08:20;26.6;32;16:30;23;17:20;0;0;0;0;0
C628B;2015-07-18;;;;;;;;;;;;;;0
C628B;2015-07-19;26.6;17:50;21.1;07:00;23.9;59;23:20;37;22:00;0;0;0;0;0
C628B;2015-07-20;27.3;16:40;20.9;06:00;24.1;58;06:30;38;06:20;0;0;0;0;0
C628B;2015-07-21;27.9;15:40;21.1;03:10;24.5;50;08:50;35;08:50;0;0;0;0;0
C628B;2015-07-22;35.4;15:50;20.7;03:20;28.1;35;13:30;21;09:30;0;0;0;0;0
C628B;2015-07-23;36.1;15:30;23.5;02:50;29.8;49;20:10;32;18:50;0;0;0;0;0
C628B;2015-07-24;33.9;13:00;23.9;06:40;28.9;43;22:10;28;20:10;0;0;0;0;0
C628B;2015-07-25;31.4;14:40;22.3;23:30;26.8;46;09:30;28;07:30;0;0;0;0;0
C628B;2015-07-26;31.0;15:50;20.6;08:50;25.8;39;03:10;28;03:00;0;0;0;0;0
C628B;2015-07-27;30.8;16:40;19.2;06:20;25;40;09:20;27;20:20;0;0;0;0;0
C628B;2015-07-28;33.2;16:20;20.5;07:10;26.9;45;04:20;32;04:30;0;0;0;0;0
C628B;2015-07-29;31.2;15:40;19.7;06:50;25.5;51;22:40;31;22:40;0;0;0;0;0
C628B;2015-07-30;30.3;15:30;21.4;08:20;25.8;54;06:20;34;05:50;0;0;0;0;0
C628B;2015-07-31;29.5;14:50;21.5;05:00;25.5;53;20:00;36;03:40;0;0;0;0;0
C628B;2015-08-01;27.6;14:20;20.7;05:10;24.2;48;00:40;28;00:40;0;0;0;0;0
C628B;2015-08-02;;;;;;;;;;;;;;
C628B;2015-08-03;28.7;16:20;18.2;07:20;23.5;33;15:50;25;15:50;0;0;0;0;0
C628B;2015-08-04;31.2;15:40;18.6;08:00;24.9;36;15:50;25;16:00;0;0;0;0;0
C628B;2015-08-05;31.1;15:50;21.0;04:40;26.1;40;20:50;26;13:50;0;0;0;0;0
C628B;2015-08-06;30.3;18:30;20.7;06:10;25.5;39;22:00;28;22:00;0;0;0;0;0
C628B;2015-08-07;31.4;15:50;20.6;06:40;26;38;14:30;27;14:30;0;0;0;0;0
C628B;2015-08-08;34.1;14:50;23.6;06:30;28.8;39;15:20;29;15:10;0;0;0;0;0
C628B;2015-08-09;35.8;14:30;22.6;07:00;29.2;42;13:50;28;16:10;0;0;0;0;0
C628B;2015-08-10;35.5;17:30;25.3;01:40;30.4;36;13:30;22;13:30;0.2;0;0.2;0;0
C628B;2015-08-11;36.2;14:10;25.8;00:10;31;39;22:20;28;21:30;0;0;0;0;0
C628B;2015-08-12;37.6;14:00;25.2;23:30;31.4;67;21:40;28;14:40;9;0;0;0;9
C628B;2015-08-13;33.2;14:30;23.8;00:30;28.5;62;00:20;41;00:30;1;0;0.2;0.8;0
C628B;2015-08-14;34.1;16:20;23.5;21:50;28.8;44;19:10;27;19:00;0;0;0;0;0
C628B;2015-08-15;29.7;16:40;20.4;07:50;25.1;38;20:40;28;16:20;0;0;0;0;0
C628B;2015-08-16;30.8;15:30;19.7;07:00;25.3;44;19:30;28;19:30;0;0;0;0;0
C628B;2015-08-17;27.8;12:50;20.2;07:10;24;54;02:30;33;01:40;0;0;0;0;0
C628B;2015-08-18;29.2;16:50;18.7;07:20;24;37;13:50;24;13:40;0;0;0;0;0
C628B;2015-08-19;;;;;;;;;;;0;0;0;
C628B;2015-08-20;33.4;15:20;20.2;07:20;26.8;51;16:20;32;16:20;0;0;0;0;0
C628B;2015-08-21;31.0;15:00;20.3;07:50;25.6;41;20:40;25;13:20;0;0;0;0;0
C628B;2015-08-22;30.9;15:30;20.4;06:30;25.6;35;22:10;25;13:30;0;0;0;0;0
