Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9031C;2013-10-03;25.0;16:20;13.4;07:10;19.2;54;16:20;33;14:20;0;0;0;0;0
9031C;2013-10-04;22.0;15:40;10.5;23:59;16.3;37;16:00;22;15:50;13.4;6.8;3;0;3.6
9031C;2013-10-05;19.7;16:30;7.1;08:10;13.4;24;18:10;16;18:30;0.2;0.2;0;0;0
9031C;2013-10-06;18.4;17:00;8.0;08:40;13.2;24;17:10;15;17:10;0;0;0;0;0
9031C;2013-10-07;19.3;17:40;5.5;06:00;12.4;22;12:20;13;21:30;0;0;0;0;0
9031C;2013-10-08;17.9;16:40;3.6;08:10;10.7;31;17:30;16;18:30;0;0;0;0;0
9031C;2013-10-09;17.6;17:20;8.1;23:40;12.9;25;14:40;15;13:50;0;0;0;0;0
9031C;2013-10-10;17.3;16:50;3.3;05:50;10.3;29;16:40;18;18:40;0;0;0;0;0
9031C;2013-10-11;14.2;16:30;5.3;08:30;9.8;26;17:40;17;17:50;0;0;0;0;0
9031C;2013-10-12;18.0;16:00;0.9;06:40;9.4;33;16:20;17;17:00;0;0;0;0;0
9031C;2013-10-13;17.0;17:20;3.4;08:10;10.2;40;14:10;26;15:10;0;0;0;0;0
9031C;2013-10-14;17.9;14:30;11.6;05:20;14.8;36;12:00;23;12:00;0;0;0;0;0
9031C;2013-10-15;17.3;23:10;13.4;07:40;15.3;44;16:40;23;14:10;1;0;0.8;0.2;0
9031C;2013-10-16;22.3;15:50;14.9;08:40;18.6;44;10:10;27;11:40;0;0;0;0;0
9031C;2013-10-17;23.0;16:20;13.6;05:10;18.3;23;14:50;13;15:20;0;0;0;0;0
9031C;2013-10-18;24.3;15:30;9.0;08:50;16.6;47;15:00;24;14:20;0;0;0;0;0
9031C;2013-10-19;21.4;16:50;12.3;04:40;16.8;53;15:20;32;15:30;0;0;0;0;0
9031C;2013-10-20;19.6;16:10;8.5;08:40;14.1;42;15:50;27;12:20;0;0;0;0;0
9031C;2013-10-21;20.6;15:30;10.5;00:00;15.6;55;15:30;32;15:40;0;0;0;0;0
9031C;2013-10-22;18.3;17:40;8.9;01:30;13.6;72;15:00;42;13:10;4.4;0;1.8;0;2.6
9031C;2013-10-23;;;;;;;;;;;0;0.2;;
9031C;2013-10-24;21.8;15:50;9.8;07:50;15.8;57;18:10;33;18:10;0;0;0;0;0
9031C;2013-10-25;18.9;16:10;11.5;21:20;15.2;42;01:10;25;01:10;2.6;0;2;0.2;0.4
9031C;2013-10-26;17.3;15:10;9.2;01:50;13.2;39;15:20;23;15:20;0.2;0;0.2;0;0
9031C;2013-10-27;16.7;16:30;8.4;22:10;12.6;38;12:10;23;04:40;0;0;0;0;0
9031C;2013-10-28;15.0;13:50;8.6;23:59;11.8;56;05:20;33;06:40;0.4;0;0.2;0.2;0
9031C;2013-10-29;11.1;15:50;5.3;08:00;8.2;27;16:10;17;17:40;1;0.4;0;0.4;0.2
9031C;2013-10-30;12.0;16:50;2.7;23:59;7.4;25;12:50;16;13:50;0;0;0;0;0
9031C;2013-10-31;16.0;17:00;-0.5;07:00;7.8;21;08:00;11;08:00;0;0;0;0;0
9031C;2013-11-01;;;;;;;;;;;0;0;0;
9031C;2013-11-02;16.4;14:10;12.1;04:10;14.3;55;12:30;36;12:40;2.2;0.8;0;0.2;1.2
9031C;2013-11-03;14.7;14:00;9.5;08:20;12.1;36;23:10;24;23:10;0;0;0;0;0
9031C;2013-11-04;12.7;14:00;8.0;04:20;10.3;59;12:30;38;13:00;9.8;3.4;0.8;5.4;0.2
9031C;2013-11-05;20.5;14:30;11.2;00:00;15.8;43;03:10;24;13:40;1.2;0.8;0.4;0;0
9031C;2013-11-06;16.5;13:20;11.7;02:20;14.1;36;14:40;23;14:10;0;0;0;0;0
9031C;2013-11-07;15.5;16:00;9.3;07:50;12.4;42;13:20;27;13:20;0;0;0;0;0
9031C;2013-11-08;16.9;13:50;7.3;23:59;12.1;46;14:20;33;05:20;0;0;0;0;0
9031C;2013-11-09;12.2;15:00;2.8;06:30;7.5;65;16:30;37;14:10;0;0;0;0;0
9031C;2013-11-10;16.1;14:30;7.3;06:30;11.7;39;15:40;25;15:20;0;0;0;0;0
9031C;2013-11-11;12.5;15:50;8.9;00:50;10.7;30;02:00;20;02:00;0;0;0;0;0
9031C;2013-11-12;;;;;;;;;;;0;0;0;
9031C;2013-11-13;13.5;13:00;8.8;23:10;11.2;35;12:30;20;12:20;0;0;0;0;0
9031C;2013-11-14;10.2;15:30;7.2;22:20;8.7;38;13:20;26;13:20;0;0;0;0;0
9031C;2013-11-15;7.7;00:00;0.2;22:00;3.9;36;01:50;21;03:20;8.8;0.4;4.8;1.8;1.8
9031C;2013-11-16;5.5;23:40;-2.5;09:10;1.5;;;13;16:00;9;0;0.8;7;1.2
9031C;2013-11-17;6.4;11:30;5.3;00:10;5.9;31;11:40;19;11:30;5.4;0.2;0.2;5;0
9031C;2013-11-18;7.3;13:10;5.4;04:10;6.4;39;08:20;21;07:30;0.4;0.4;0;0;0
9031C;2013-11-19;8.2;13:00;2.3;23:50;5.2;41;15:20;29;15:20;1.2;0;0.2;0.2;0.8
9031C;2013-11-20;5.5;15:50;0.3;05:00;2.9;29;23:59;18;15:50;1;0.6;0;0.4;0
9031C;2013-11-22;5.8;14:00;0.6;08:20;3.2;34;00:20;22;03:20;2.4;2.4;0;0;0
9031C;2013-11-23;5.1;15:00;1.0;02:30;3;30;12:30;18;15:00;1.6;0;1;0.2;0.4
9031C;2013-11-24;5.2;14:00;2.8;05:10;4;36;18:10;23;14:50;1.4;0.8;0.2;0;0.4
9031C;2013-11-25;5.9;13:00;2.1;23:50;4;35;15:50;24;18:00;0.8;0.6;0.2;0;0
9031C;2013-11-26;3.1;12:00;0.7;20:10;1.9;41;12:30;31;10:40;0.4;0.4;0;0;0
9031C;2013-11-27;2.9;12:00;-1.5;08:10;0.7;41;16:40;30;17:00;0;0;0;0;0
9031C;2013-11-28;5.4;16:50;-4.0;09:10;0.7;14;05:30;10;05:30;0;0;0;0;0
9031C;2013-11-29;4.4;15:00;-3.7;03:10;0.4;24;15:10;16;12:20;0;0;0;0;0
9031C;2013-11-30;7.0;11:20;2.2;22:20;4.6;49;16:20;32;23:50;1.8;0;0.2;1.2;0.4
9031C;2013-12-01;6.2;15:00;0.9;08:30;3.5;36;01:10;27;01:10;0;0;0;0;0
9031C;2013-12-02;5.4;13:30;0.0;07:00;2.7;26;12:00;16;12:00;0;0;0;0;0
9031C;2013-12-03;8.9;15:50;-2.3;09:20;3.3;14;23:00;11;23:10;0;0;0;0;0
9031C;2013-12-04;11.9;15:20;-1.1;08:50;5.4;19;18:40;15;18:50;0;0;0;0;0
9031C;2013-12-05;6.0;03:30;4.4;23:10;5.2;19;23:30;13;23:30;0;0;0;0;0
9031C;2013-12-06;8.5;14:50;-0.7;23:40;3.9;31;16:30;19;14:10;0;0;0;0;0
9031C;2013-12-07;7.6;15:50;-2.5;05:30;2.5;17;22:10;11;22:00;0;0;0;0;0
9031C;2013-12-08;11.0;15:10;-4.1;07:50;3.5;23;17:50;18;17:50;0;0;0;0;0
9031C;2013-12-09;0.9;14:30;-3.0;04:40;-1.1;16;09:10;10;11:00;0;0;0;0;0
9031C;2013-12-10;1.8;15:30;-6.2;06:10;-2.2;;;15;16:50;0.2;0;0;0.2;0
9031C;2013-12-11;0.3;20:50;-2.5;09:30;-1.1;15;11:40;9;11:40;0;0;0;0;0
9031C;2013-12-12;7.8;15:50;-6.1;09:00;0.9;10;04:30;7;03:40;0;0;0;0;0
9031C;2013-12-13;6.9;16:50;0.3;00:00;3.6;18;22:40;11;22:40;3.4;0;0.6;2.4;0.4
9031C;2013-12-14;9.6;15:40;0.8;06:30;5.2;19;22:40;14;07:10;0;0;0;0;0
9031C;2013-12-15;11.0;15:20;-2.6;07:20;4.2;29;18:00;22;18:00;0.2;0;0.2;0;0
9031C;2013-12-16;1.7;21:10;-2.9;05:20;-0.6;18;17:50;12;17:50;0;0;0;0;0
9031C;2013-12-17;4.4;15:50;0.5;00:30;2.5;17;08:40;11;17:50;0.2;0;0;0;0.2
9031C;2013-12-18;9.1;12:40;3.6;00:00;6.4;44;12:50;28;13:00;1;0.2;0;0.4;0.4
9031C;2013-12-19;9.2;15:00;2.8;23:59;6;48;00:30;28;00:30;7.6;0.2;5.8;1.4;0.2
9031C;2013-12-20;6.7;14:30;-0.4;23:59;3.1;26;08:10;18;08:20;0.2;0;0.2;0;0
9031C;2013-12-21;5.3;14:30;-1.4;05:00;2;28;06:50;21;06:50;0;0;0;0;0
9031C;2013-12-22;8.6;14:10;-2.5;01:50;3.1;41;14:00;27;16:40;0;0;0;0;0
9031C;2013-12-23;9.5;15:40;4.2;05:10;6.8;62;23:10;39;23:20;0;0;0;0;0
9031C;2013-12-24;10.5;14:20;6.7;16:50;8.6;100;12:30;64;13:00;30.2;0;3.4;15.8;11
9031C;2013-12-25;7.4;00:00;2.0;23:59;4.7;57;18:10;37;13:10;0.2;0;0.2;0;0
9031C;2013-12-26;6.9;14:40;1.2;08:10;4.1;59;02:00;43;02:00;0;0;0;0;0
9031C;2013-12-27;12.9;15:40;6.4;00:00;9.6;67;20:20;44;20:30;1.4;0;0;0;1.4
9031C;2013-12-28;10.1;00:10;1.7;23:20;5.9;61;00:20;43;00:20;2.8;2.4;0.4;0;0
9031C;2013-12-29;5.4;16:20;0.4;09:10;2.9;33;14:00;26;14:00;0;0;0;0;0
9031C;2013-12-30;6.7;14:40;0.0;01:40;3.3;40;11:00;30;11:00;0.4;0;0;0;0.4
9031C;2013-12-31;8.3;15:50;4.1;01:00;6.2;50;09:30;36;10:00;0;0;0;0;0
9031C;2014-01-01;9.7;16:50;6.7;06:50;8.2;63;18:40;44;14:20;2;0;0;1;1
9031C;2014-01-02;12.3;23:20;8.9;00:50;10.6;57;00:20;38;00:20;0.2;0;0;0.2;0
9031C;2014-01-03;12.2;00:00;8.9;23:10;10.5;49;05:40;31;04:30;1.6;0.4;1.2;0;0
9031C;2014-01-04;9.1;00:00;1.8;23:30;5.5;73;08:50;48;10:20;9.6;0.4;4.6;4.6;0
9031C;2014-01-05;9.6;16:30;2.0;00:00;5.8;51;03:30;31;03:30;0.4;0.2;0;0;0.2
9031C;2014-01-06;11.8;15:00;8.6;09:00;10.2;52;14:10;36;14:10;0;0;0;0;0
9031C;2014-01-07;14.5;13:50;9.9;04:20;12.2;42;01:00;28;15:00;0;0;0;0;0
9031C;2014-01-08;14.8;15:30;4.5;23:59;9.7;36;15:30;22;17:40;0;0;0;0;0
9031C;2014-01-09;11.4;16:10;1.5;08:50;6.4;24;18:20;17;18:20;0;0;0;0;0
9031C;2014-01-10;10.0;14:20;-0.2;07:30;4.9;27;18:10;18;17:50;0;0;0;0;0
9031C;2014-01-11;5.8;17:00;-0.7;02:10;2.6;13;02:50;9;03:00;0;0;0;0;0
9031C;2014-01-12;11.3;15:00;0.0;07:20;5.7;46;13:00;32;12:50;0.6;0;0;0.2;0.4
9031C;2014-01-13;8.6;00:10;3.9;09:20;6.3;55;23:20;33;13:20;0;0;0;0;0
9031C;2014-01-14;8.6;17:00;4.6;01:00;6.6;63;01:50;38;02:40;0.8;0;0.2;0.6;0
9031C;2014-01-15;9.6;15:20;6.8;01:20;8.2;57;15:00;41;15:00;0.2;0;0.2;0;0
9031C;2014-01-16;8.9;02:30;4.0;20:30;6.4;72;03:00;42;01:50;3.8;3.6;0;0;0.2
9031C;2014-01-17;10.0;15:10;2.2;06:30;6.1;45;00:20;30;08:40;0;0;0;0;0
9031C;2014-01-18;7.1;15:10;2.0;23:10;4.5;33;21:00;23;21:00;1.4;0.2;0.8;0.4;0
9031C;2014-01-19;5.1;13:50;-0.3;08:50;2.4;35;14:50;23;14:30;0;0;0;0;0
9031C;2014-01-20;4.9;17:30;0.7;03:30;2.8;31;12:30;21;12:20;1;0;0;1;0
9031C;2014-01-21;6.3;17:20;-0.1;05:40;3.1;40;14:10;27;14:10;2.2;0;0;0;2.2
