Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
2916A;2013-06-03;24.3;17:20;4.9;07:00;14.6;50;08:50;22;02:40;0;0;0;0;0
2916A;2013-06-04;27.5;17:00;6.4;07:00;17;44;02:40;20;03:30;0;0;0;0;0
2916A;2013-06-05;29.7;16:30;9.9;07:00;19.8;55;19:10;23;19:30;3.6;0;0;3.2;0.4
2916A;2013-06-06;22.5;13:30;10.6;02:20;16.6;56;16:30;31;18:00;0.6;0;0.6;0;0
2916A;2013-06-07;16.7;16:00;7.9;06:00;12.3;42;20:20;22;18:50;3.6;0;1.6;1.8;0.2
2916A;2013-06-08;17.9;17:00;5.5;07:10;11.7;49;16:40;30;16:30;0;0;0;0;0
2916A;2013-06-09;20.9;15:40;9.6;05:40;15.3;48;19:20;28;19:10;1;0.4;0.6;0;0
2916A;2013-06-10;21.8;17:10;10.5;06:50;16.1;46;19:00;22;18:20;0;0;0;0;0
2916A;2013-06-11;25.1;17:50;10.5;06:40;17.8;43;17:40;25;14:40;0;0;0;0;0
2916A;2013-06-12;31.0;17:30;10.6;06:40;20.8;52;19:40;19;18:10;0;0;0;0;0
2916A;2013-06-13;28.9;17:20;11.4;07:10;20.1;43;15:20;21;01:00;0;0;0;0;0
2916A;2013-06-14;29.9;17:20;10.6;07:10;20.3;43;15:30;22;19:30;0;0;0;0;0
2916A;2013-06-15;30.1;17:10;8.4;06:20;19.3;48;21:00;21;20:20;0;0;0;0;0
2916A;2013-06-16;31.4;16:10;10.6;07:00;21;59;17:10;31;18:10;0;0;0;0;0
2916A;2013-06-17;18.5;14:00;9.3;23:59;13.9;59;09:50;36;09:50;2.4;1;0.2;0;1.2
2916A;2013-06-18;22.6;17:30;8.4;05:40;15.5;51;19:40;31;19:40;1.2;1.2;0;0;0
2916A;2013-06-19;21.9;17:40;8.9;05:20;15.4;54;17:40;28;17:40;0.6;0.6;0;0;0
2916A;2013-06-20;25.5;18:00;5.2;06:20;15.3;48;18:30;29;19:20;0;0;0;0;0
2916A;2013-06-21;25.1;17:10;12.0;03:00;18.6;41;16:50;21;09:30;0;0;0;0;0
2916A;2013-06-22;30.1;18:00;9.5;07:00;19.8;50;17:20;24;18:20;0;0;0;0;0
2916A;2013-06-23;28.5;18:00;11.3;07:10;19.9;59;19:00;24;11:20;0;0;0;0;0
2916A;2013-06-24;29.6;17:40;6.9;07:10;18.3;49;03:30;28;03:30;0;0;0;0;0
2916A;2013-06-25;31.5;18:00;9.7;07:00;20.6;46;09:40;26;09:40;0;0;0;0;0
2916A;2013-06-26;29.6;17:40;10.4;07:10;20;44;02:30;26;09:10;0;0;0;0;0
2916A;2013-06-27;29.2;17:50;9.0;06:50;19.1;45;05:50;27;05:20;0;0;0;0;0
2916A;2013-06-28;29.9;17:00;8.5;07:20;19.2;43;20:50;29;05:00;0;0;0;0;0
2916A;2013-06-29;32.2;18:00;11.1;07:10;21.7;59;17:40;27;09:10;0;0;0;0;0
2916A;2013-06-30;33.7;18:40;12.2;07:10;23;39;01:00;24;01:00;0;0;0;0;0
2916A;2013-07-01;34.2;17:00;14.3;07:10;24.3;55;14:20;23;16:20;0;0;0;0;0
2916A;2013-07-02;32.1;16:40;12.1;07:10;22.1;50;13:00;23;20:40;0;0;0;0;0
2916A;2013-07-03;33.7;19:10;14.0;07:00;23.9;42;16:40;18;23:59;0;0;0;0;0
2916A;2013-07-04;34.5;16:50;18.2;07:00;26.4;61;13:30;23;09:10;0;0;0;0;0
2916A;2013-07-05;;;;;;;;;;;0;0;;
2916A;2013-07-06;37.5;16:50;17.4;06:40;27.4;46;15:50;20;17:20;0;0;0;0;0
2916A;2013-07-07;38.0;17:50;17.3;07:20;27.6;51;15:30;19;08:10;0;0;0;0;0
2916A;2013-07-08;38.5;17:20;16.1;07:10;27.3;46;16:00;20;08:00;0;0;0;0;0
2916A;2013-07-09;38.0;17:00;18.0;07:30;28;66;18:30;34;18:30;0;0;0;0;0
2916A;2013-07-10;36.7;17:40;15.9;07:10;26.3;51;16:20;23;23:00;0;0;0;0;0
2916A;2013-07-11;35.1;16:20;17.3;07:30;26.2;;;;;2.2;0;0;0;2.2
2916A;2013-07-12;33.8;17:00;18.3;06:10;26;60;13:40;26;06:40;0;0;0;0;0
2916A;2013-07-13;33.3;17:30;14.6;07:20;23.9;69;20:10;38;22:10;0;0;0;0;0
2916A;2013-07-14;31.4;16:30;14.2;07:10;22.8;49;11:00;21;17:10;0;0;0;0;0
2916A;2013-07-15;32.2;16:00;14.9;04:50;23.6;40;18:40;21;19:30;0;0;0;0;0
2916A;2013-07-16;33.4;17:20;14.4;07:00;23.9;51;11:00;27;21:00;0;0;0;0;0
2916A;2013-07-17;32.3;17:00;15.9;06:40;24.1;58;13:30;22;09:40;0;0;0;0;0
2916A;2013-07-18;34.4;17:50;15.0;07:20;24.7;44;10:30;22;06:10;0;0;0;0;0
2916A;2013-07-19;33.4;15:40;15.8;07:10;24.6;59;16:20;24;15:40;0;0;0;0;0
2916A;2013-07-20;33.0;16:50;14.0;07:30;23.5;56;15:30;22;15:40;0;0;0;0;0
2916A;2013-07-21;32.4;16:00;15.1;06:30;23.8;56;14:40;23;16:00;0;0;0;0;0
2916A;2013-07-22;32.7;16:50;13.6;07:30;23.2;57;15:50;26;13:40;0;0;0;0;0
2916A;2013-07-23;31.1;17:10;12.1;07:20;21.6;55;18:30;26;20:10;0;0;0;0;0
2916A;2013-07-24;33.8;17:30;12.9;07:00;23.3;59;19:30;26;18:10;0;0;0;0;0
2916A;2013-07-25;31.1;16:50;13.5;07:20;22.3;59;18:10;22;17:00;0;0;0;0;0
2916A;2013-07-26;29.7;18:30;12.1;07:10;20.9;49;15:10;25;14:30;0;0;0;0;0
2916A;2013-07-27;24.8;16:50;13.4;06:10;19.1;58;15:40;28;15:50;0;0;0;0;0
2916A;2013-07-28;22.2;18:30;8.7;07:30;15.5;64;17:10;33;17:00;0;0;0;0;0
2916A;2013-07-29;28.1;17:50;8.2;06:50;18.2;39;16:10;18;15:50;0;0;0;0;0
2916A;2013-07-30;34.4;18:20;12.3;07:10;23.4;44;11:20;19;05:30;0;0;0;0;0
2916A;2013-07-31;35.7;16:50;15.7;05:40;25.7;52;16:10;26;13:40;0;0;0;0;0
2916A;2013-08-01;34.5;17:50;17.1;04:50;25.8;57;15:40;31;18:10;0;0;0;0;0
2916A;2013-08-02;28.4;16:40;11.6;06:10;20;67;17:00;30;17:00;0;0;0;0;0
2916A;2013-08-03;28.3;17:30;9.0;07:00;18.6;42;18:50;19;07:00;0;0;0;0;0
2916A;2013-08-04;33.3;17:20;11.2;07:30;22.2;41;19:20;22;22:00;0;0;0;0;0
2916A;2013-08-05;30.0;18:10;11.0;07:30;20.5;42;16:10;23;21:50;0;0;0;0;0
2916A;2013-08-06;28.0;16:10;12.1;07:30;20.1;49;19:30;27;19:50;0;0;0;0;0
2916A;2013-08-07;27.3;16:20;12.8;06:50;20;59;18:40;32;18:10;0;0;0;0;0
2916A;2013-08-08;28.8;17:30;8.5;07:30;18.6;53;14:50;23;09:50;0;0;0;0;0
2916A;2013-08-09;33.7;18:00;12.8;07:30;23.3;38;15:50;19;21:20;0;0;0;0;0
2916A;2013-08-10;36.0;17:50;15.9;07:30;25.9;57;11:40;19;05:10;0;0;0;0;0
2916A;2013-08-11;38.5;16:30;16.3;07:30;27.4;;;;;0;0;0;0;0
2916A;2013-08-12;36.5;16:10;17.8;07:50;27.1;66;23:20;36;23:30;0;0;0;0;0
2916A;2013-08-13;33.3;17:10;15.9;07:20;24.6;53;00:20;28;00:20;0;0;0;0;0
2916A;2013-08-14;35.6;17:50;14.2;07:40;24.9;53;17:00;24;03:30;0;0;0;0;0
2916A;2013-08-15;;;;;;;;;;;;;;
2916A;2013-08-16;;;;;;;;;;;;;0;0
2916A;2013-08-17;32.6;17:20;13.5;07:30;23;40;16:20;23;23:50;0;0;0;0;0
2916A;2013-08-18;35.2;17:20;14.6;07:40;24.9;52;17:10;20;00:10;0;0;0;0;0
2916A;2013-08-19;36.2;17:20;15.6;07:40;25.9;53;17:10;19;16:40;0;0;0;0;0
2916A;2013-08-20;37.3;17:20;13.6;07:50;25.4;55;14:20;27;04:10;0;0;0;0;0
2916A;2013-08-21;37.5;16:10;17.4;07:30;27.4;54;16:10;27;18:40;0;0;0;0;0
2916A;2013-08-22;34.2;16:40;16.1;06:30;25.2;57;16:00;23;17:30;0;0;0;0;0
2916A;2013-08-23;33.3;18:10;11.4;07:50;22.3;54;17:30;24;20:20;0;0;0;0;0
2916A;2013-08-24;30.9;16:20;15.8;06:50;23.3;47;10:10;30;10:40;0;0;0;0;0
2916A;2013-08-25;29.2;17:00;11.6;07:20;20.4;48;10:10;24;02:40;0;0;0;0;0
2916A;2013-08-26;28.8;16:50;12.9;07:20;20.8;53;12:20;28;10:10;0;0;0;0;0
2916A;2013-08-27;28.7;17:00;11.5;07:40;20.1;52;02:30;25;03:30;0;0;0;0;0
2916A;2013-08-28;28.1;16:10;14.0;08:00;21.1;57;10:50;35;10:20;0;0;0;0;0
2916A;2013-08-29;27.9;17:50;10.9;07:50;19.4;48;14:50;27;09:50;0;0;0;0;0
2916A;2013-08-30;27.7;16:50;10.5;07:40;19.1;39;15:00;19;03:50;0;0;0;0;0
2916A;2013-08-31;30.1;18:00;12.6;08:00;21.4;45;06:20;19;06:30;0;0;0;0;0
2916A;2013-09-01;30.1;16:30;11.0;07:50;20.6;60;17:20;26;06:30;0;0;0;0;0
2916A;2013-09-02;32.2;17:30;11.6;07:50;21.9;40;18:20;19;02:50;0;0;0;0;0
2916A;2013-09-03;33.7;17:50;13.0;07:50;23.4;35;14:30;19;10:10;0;0;0;0;0
2916A;2013-09-04;34.9;17:00;15.4;07:40;25.2;36;13:50;16;13:50;0;0;0;0;0
2916A;2013-09-05;27.1;14:10;13.8;23:59;20.5;55;06:50;29;06:50;2.4;0;2.2;0;0.2
2916A;2013-09-06;27.4;17:40;11.0;07:50;19.2;44;16:00;22;17:10;0.2;0.2;0;0;0
2916A;2013-09-07;25.4;13:30;12.2;08:00;18.8;47;17:00;26;17:00;0;0;0;0;0
2916A;2013-09-08;26.7;17:40;8.3;08:10;17.5;37;17:40;17;00:40;0;0;0;0;0
2916A;2013-09-09;29.2;17:30;8.4;07:20;18.8;30;13:50;17;02:30;0;0;0;0;0
2916A;2013-09-10;30.0;17:20;11.9;07:40;20.9;34;15:00;15;10:10;0;0;0;0;0
2916A;2013-09-11;25.5;17:40;12.6;08:20;19.1;69;10:20;37;10:40;0;0;0;0;0
2916A;2013-09-12;27.1;16:50;7.5;08:00;17.3;48;02:20;23;04:30;0;0;0;0;0
2916A;2013-09-13;29.2;16:30;10.6;07:50;19.9;36;12:20;20;12:30;0;0;0;0;0
2916A;2013-09-14;31.4;15:50;11.6;07:50;21.5;40;18:50;23;19:00;0;0;0;0;0
2916A;2013-09-15;27.7;16:20;12.5;07:10;20.1;49;09:30;24;09:30;0;0;0;0;0
2916A;2013-09-16;31.1;16:30;10.5;08:10;20.8;41;18:10;21;18:00;0;0;0;0;0
2916A;2013-09-17;28.2;16:30;10.5;08:20;19.4;36;15:30;18;10:40;0;0;0;0;0
2916A;2013-09-18;28.3;17:00;9.9;08:10;19.1;35;15:30;16;21:30;0;0;0;0;0
2916A;2013-09-19;28.3;17:00;13.9;08:00;21.1;46;09:40;23;10:50;0;0;0;0;0
2916A;2013-09-20;28.6;17:40;13.2;07:00;20.9;50;09:50;24;10:00;0;0;0;0;0
2916A;2013-09-21;30.6;16:10;13.7;07:30;22.2;39;09:20;20;12:00;0;0;0;0;0
2916A;2013-09-22;33.1;16:20;12.1;08:00;22.6;35;01:20;19;01:20;0;0;0;0;0
2916A;2013-09-23;32.9;16:00;14.2;08:00;23.6;45;16:50;22;17:10;0;0;0;0;0
2916A;2013-09-24;27.7;16:40;13.9;08:30;20.8;43;17:40;24;15:00;0;0;0;0;0
2916A;2013-09-25;26.5;16:40;12.8;06:10;19.7;58;15:30;27;12:10;0;0;0;0;0
2916A;2013-09-26;25.3;16:50;11.9;08:10;18.6;63;14:40;33;14:50;0;0;0;0;0
2916A;2013-09-27;;;;;;;;;;;;;0.2;0
2916A;2013-09-28;18.7;17:40;13.1;08:30;15.9;57;19:20;33;18:00;0;0;0;0;0
2916A;2013-09-29;17.3;13:40;13.1;02:30;15.2;48;05:30;28;05:30;0;0;0;0;0
2916A;2013-09-30;21.9;15:10;14.4;08:20;18.1;47;00:10;22;01:40;;;;1.8;2.8
2916A;2013-10-01;18.2;17:10;15.6;06:40;16.9;58;12:10;29;12:30;19;1.2;0.4;6.4;11
2916A;2013-10-02;22.7;17:10;14.7;08:10;18.7;49;07:50;24;07:50;16.8;0;13.8;3;0
2916A;2013-10-03;21.5;16:40;13.1;23:59;17.3;67;12:30;32;13:30;0.6;0;0.6;0;0
2916A;2013-10-04;22.4;16:30;12.1;01:50;17.3;45;18:20;27;18:20;0.6;0.6;0;0;0
2916A;2013-10-05;22.6;16:00;8.5;08:10;15.6;32;17:20;18;01:10;0;0;0;0;0
2916A;2013-10-06;22.0;15:50;8.7;08:30;15.3;46;12:00;21;10:40;0;0;0;0;0
2916A;2013-10-07;22.2;16:20;8.6;08:20;15.4;36;05:40;20;06:10;0;0;0;0;0
2916A;2013-10-08;23.8;16:50;8.3;08:20;16;34;15:30;16;14:00;0;0;0;0;0
2916A;2013-10-09;21.9;16:40;7.3;08:30;14.6;41;13:10;19;10:30;0;0;0;0;0
2916A;2013-10-10;24.5;16:30;6.8;08:30;15.7;32;10:40;15;11:00;0;0;0;0;0
2916A;2013-10-11;22.1;17:00;7.3;08:40;14.7;44;22:40;18;06:00;0;0;0;0;0
2916A;2013-10-12;21.5;16:00;6.1;08:20;13.8;54;02:20;24;02:30;0;0;0;0;0
2916A;2013-10-13;;;;;;;;;;;;;0;0
2916A;2013-10-14;18.8;14:40;12.8;08:30;15.8;36;19:00;24;19:10;0;0;0;0;0
2916A;2013-10-15;21.7;15:30;13.5;00:30;17.6;55;14:40;32;14:30;0;0;0;0;0
2916A;2013-10-16;21.9;16:20;10.7;08:40;16.3;36;14:10;23;14:10;0.2;0.2;0;0;0
2916A;2013-10-17;25.3;16:00;11.7;07:30;18.5;34;15:00;19;08:10;0;0;0;0;0
2916A;2013-10-18;19.4;16:10;9.5;04:20;14.4;52;14:40;30;15:20;0.8;0;0;0;0.8
2916A;2013-10-19;19.4;15:10;10.9;23:59;15.1;55;16:00;32;11:40;10.8;10.6;0.2;0;0
2916A;2013-10-20;18.5;15:30;8.9;06:20;13.7;46;14:50;22;11:50;0;0;0;0;0
2916A;2013-10-21;16.8;17:00;12.6;01:00;14.7;60;17:20;26;15:20;0;0;0;0;0
2916A;2013-10-22;15.6;00:00;11.2;23:30;13.4;60;06:40;31;11:30;16.2;2.8;0.8;12.2;0.4
2916A;2013-10-23;18.9;16:00;9.9;08:50;14.4;45;12:40;24;14:00;2.4;0.2;0.2;0;2
2916A;2013-10-24;16.1;14:20;13.2;05:30;14.7;67;15:50;35;16:00;9.2;0;3.8;5;0.4
2916A;2013-10-25;14.8;15:50;10.4;23:59;12.6;46;13:30;21;13:40;11.8;3;0.6;5;3.2
2916A;2013-10-26;18.3;17:00;6.5;09:00;12.4;26;15:20;17;17:40;0;0;0;0;0
2916A;2013-10-27;19.8;15:00;4.9;08:10;12.3;28;15:10;16;15:40;0;0;0;0;0
2916A;2013-10-28;14.3;14:20;4.7;23:59;9.5;46;14:40;25;16:30;2.8;0;2.8;0;0
2916A;2013-10-29;13.9;16:20;3.5;08:10;8.7;39;15:20;18;10:20;0;0;0;0;0
2916A;2013-10-30;14.1;15:20;1.6;08:00;7.9;36;11:10;24;11:00;0;0;0;0;0
2916A;2013-10-31;16.9;16:20;1.8;07:20;9.3;31;11:40;19;07:10;0;0;0;0;0
2916A;2013-11-01;16.3;13:50;5.1;04:40;10.7;45;17:40;23;15:10;0;0;0;0;0
2916A;2013-11-02;18.1;14:10;10.6;06:10;14.4;52;15:40;31;16:40;4.6;0;0;0;4.6
2916A;2013-11-03;15.6;15:40;6.6;23:00;11.1;44;15:10;23;04:20;0.6;0.4;0.2;0;0
2916A;2013-11-04;14.9;14:30;6.8;00:20;10.8;72;13:40;40;12:20;0;0;0;0;0
2916A;2013-11-05;19.1;13:50;11.3;06:20;15.2;53;03:40;33;09:40;0;0;0;0;0
2916A;2013-11-06;17.6;14:30;10.7;05:30;14.2;34;16:40;21;18:20;0;0;0;0;0
2916A;2013-11-07;13.5;16:20;10.4;04:30;11.9;24;23:59;17;03:40;0;0;0;0;0
2916A;2013-11-08;14.2;15:20;4.0;23:50;9.1;53;15:20;26;11:20;2;0;2;0;0
2916A;2013-11-09;13.5;15:40;1.5;08:20;7.5;45;15:20;23;15:20;0;0;0;0;0
2916A;2013-11-10;16.5;15:40;5.7;23:59;11.1;37;19:20;24;19:20;0;0;0;0;0
2916A;2013-11-11;17.8;16:20;2.9;04:00;10.3;29;10:10;19;18:20;0;0;0;0;0
2916A;2013-11-12;16.4;15:20;4.6;08:00;10.5;41;12:20;26;11:30;0;0;0;0;0
2916A;2013-11-13;15.9;14:50;6.2;08:00;11;59;05:00;32;13:00;0;0;0;0;0
2916A;2013-11-14;13.5;15:00;3.9;06:40;8.7;57;12:10;30;12:00;0;0;0;0;0
2916A;2013-11-15;12.6;13:40;0.6;08:00;6.6;44;19:20;23;19:20;0;0;0;0;0
2916A;2013-11-16;5.9;13:40;-0.3;01:40;2.8;51;14:00;31;16:20;0.4;0;0;0.2;0.2
2916A;2013-11-17;9.3;11:50;3.8;08:20;6.6;59;02:00;31;02:00;1.4;0;0;0.6;0.8
2916A;2013-11-18;12.5;15:30;3.1;09:20;7.8;35;14:20;15;14:00;0.2;0.2;0;0;0
2916A;2013-11-19;13.2;15:50;-0.5;08:40;6.3;46;15:50;22;16:40;0;0;0;0;0
2916A;2013-11-20;10.5;17:00;-2.6;08:40;4;30;12:40;16;01:30;0;0;0;0;0
2916A;2013-11-22;10.2;15:20;-2.7;08:30;3.7;33;12:30;20;02:30;0;0;0;0;0
2916A;2013-11-23;9.2;15:40;-3.5;08:30;2.8;47;13:00;25;16:20;0;0;0;0;0
2916A;2013-11-24;9.3;14:10;-2.1;07:20;3.6;49;15:10;26;13:30;0;0;0;0;0
2916A;2013-11-25;9.6;15:20;0.1;06:30;4.9;68;12:10;35;15:10;0;0;0;0;0
2916A;2013-11-26;7.8;15:20;-0.8;23:59;3.5;68;11:50;36;17:30;0;0;0;0;0
2916A;2013-11-27;8.4;15:40;-1.1;07:00;3.6;66;10:10;35;10:10;0;0;0;0;0
2916A;2013-11-28;7.8;15:10;-4.0;07:50;1.9;54;15:30;29;13:10;0;0;0;0;0
2916A;2013-11-29;9.5;14:00;-4.5;07:30;2.5;50;14:20;27;14:10;0;0;0;0;0
2916A;2013-11-30;9.7;15:00;-3.8;07:40;2.9;41;23:40;19;23:30;0;0;0;0;0
2916A;2013-12-01;8.5;15:40;-0.1;23:59;4.2;66;05:50;34;11:30;0;0;0;0;0
2916A;2013-12-02;7.8;15:50;-4.8;08:20;1.5;69;11:20;38;11:00;0;0;0;0;0
2916A;2013-12-03;11.2;15:50;-4.5;08:50;3.3;31;06:20;15;07:10;0;0;0;0;0
2916A;2013-12-04;14.1;14:50;-1.8;03:20;6.2;32;12:20;17;12:30;0;0;0;0;0
2916A;2013-12-05;6.1;16:10;-2.0;09:10;2;44;22:20;20;18:00;0;0;0;0;0
2916A;2013-12-06;7.9;15:50;-2.3;23:50;2.8;45;05:40;22;08:20;0;0;0;0;0
2916A;2013-12-07;12.2;16:40;-5.7;08:50;3.3;30;04:30;18;22:10;0;0;0;0;0
2916A;2013-12-08;12.2;15:30;-5.1;06:30;3.5;24;12:00;16;23:30;0;0;0;0;0
2916A;2013-12-09;11.9;16:10;-4.5;08:40;3.7;27;16:50;17;22:10;0;0;0;0;0
2916A;2013-12-10;12.0;14:40;-3.6;07:50;4.2;40;22:10;22;17:50;0;0;0;0;0
2916A;2013-12-11;10.3;12:40;-3.2;07:00;3.6;28;23:10;17;09:50;0;0;0;0;0
2916A;2013-12-12;13.6;15:10;-0.1;06:50;6.8;32;00:10;18;03:00;0;0;0;0;0
2916A;2013-12-13;10.3;14:40;4.3;23:59;7.3;37;13:40;18;15:10;1.8;0.4;0.8;0.6;0
2916A;2013-12-14;10.7;15:20;-0.6;23:59;5;46;05:00;24;13:30;0;0;0;0;0
2916A;2013-12-15;14.0;16:00;-3.1;08:50;5.5;28;04:30;15;21:20;0;0;0;0;0
2916A;2013-12-16;12.1;16:00;-3.1;09:00;4.5;30;18:30;14;22:20;0;0;0;0;0
2916A;2013-12-17;9.8;12:50;2.8;01:00;6.3;39;15:50;24;15:20;0.8;0;0;0;0.8
2916A;2013-12-18;8.5;13:20;4.4;09:20;6.5;53;21:10;27;21:00;0.6;0;0;0.4;0.2
2916A;2013-12-19;9.6;11:40;0.4;23:20;5;62;12:30;39;12:40;14.4;7.6;2.6;4;0.2
2916A;2013-12-20;8.5;15:20;-2.9;09:00;2.8;33;13:00;21;02:20;0;0;0;0;0
2916A;2013-12-21;10.9;15:30;-3.0;07:30;3.9;33;14:40;19;12:20;0;0;0;0;0
2916A;2013-12-22;11.2;14:30;-2.1;07:30;4.5;33;19:00;15;14:10;0;0;0;0;0
2916A;2013-12-23;8.6;15:30;4.8;05:40;6.7;51;22:40;33;23:50;1;0.4;0.4;0.2;0
2916A;2013-12-24;10.3;14:50;6.4;22:30;8.4;91;15:00;49;15:50;41.8;2.8;5.4;25.2;8.4
2916A;2013-12-25;6.4;00:00;0.1;23:00;3.3;77;14:40;39;02:50;27;9;8.2;4.2;5.6
2916A;2013-12-26;8.0;23:50;0.1;00:00;4.1;44;23:10;26;16:40;3.6;3;0;0;0.6
2916A;2013-12-27;11.1;16:00;8.0;00:00;9.6;73;19:20;44;19:20;5.8;1.6;1;0;3.2
2916A;2013-12-28;9.0;15:10;-0.2;23:30;4.4;67;01:10;38;01:10;2.4;2;0.4;0;0
2916A;2013-12-29;8.6;14:10;-2.7;07:40;3;33;13:40;17;15:30;0;0;0;0;0
2916A;2013-12-30;8.0;14:20;-0.6;07:20;3.7;37;14:00;24;14:10;1;0;0;0.4;0.6
2916A;2013-12-31;8.8;15:30;3.8;00:00;6.3;53;06:50;30;14:10;6.6;4.4;1;0;1.2
2916A;2014-01-01;9.0;16:50;6.3;00:00;7.7;81;18:10;40;18:20;7;1.6;0.4;2.6;2.4
2916A;2014-01-02;11.8;15:40;7.8;09:50;9.8;60;05:30;36;05:40;23.8;5.8;4.6;6.8;6.6
2916A;2014-01-03;10.7;00:10;7.0;23:50;8.8;52;01:20;34;01:20;12;1.6;9.4;1;0
2916A;2014-01-04;7.5;07:30;1.4;22:30;4.4;94;12:10;54;12:10;16.2;0.2;13.2;2.8;0
2916A;2014-01-05;9.4;15:30;1.5;00:00;5.4;46;07:30;30;08:10;0;0;0;0;0
2916A;2014-01-06;10.2;13:50;7.7;08:20;8.9;70;13:50;41;14:10;1.4;0;0;1.2;0.2
2916A;2014-01-07;10.8;14:20;7.8;23:59;9.3;58;13:50;30;14:50;1;0.8;0.2;0;0
2916A;2014-01-08;13.9;14:10;6.3;09:00;10.1;45;13:20;29;13:20;0;0;0;0;0
2916A;2014-01-09;17.8;16:00;4.8;09:10;11.3;34;15:10;21;15:10;0;0;0;0;0
2916A;2014-01-10;16.3;17:30;4.2;07:10;10.2;24;13:00;17;18:50;0;0;0;0;0
2916A;2014-01-11;16.1;15:50;1.0;07:40;8.6;27;21:10;18;17:30;0;0;0;0;0
2916A;2014-01-12;10.2;12:50;4.0;00:20;7.1;47;19:10;27;18:20;3.2;0;0;0;3.2
2916A;2014-01-13;7.4;12:20;1.7;09:30;4.6;47;12:40;27;17:40;1.6;0;0.2;0.8;0.6
2916A;2014-01-14;10.9;16:10;4.7;00:00;7.8;49;14:20;31;11:20;5.2;3.4;1.8;0;0
2916A;2014-01-15;9.7;14:50;6.1;09:10;7.9;64;23:59;32;23:59;1;0;0;0.2;0.8
2916A;2014-01-16;7.7;00:00;2.7;23:59;5.2;67;00:10;34;00:50;7;5.2;0.6;0.8;0.4
2916A;2014-01-17;7.6;15:20;2.3;00:40;4.9;55;15:00;28;14:30;0;0;0;0;0
2916A;2014-01-18;8.6;14:10;2.8;22:20;5.7;52;18:00;29;13:40;1;0.2;0.6;0.2;0
2916A;2014-01-19;7.7;14:40;0.4;09:00;4;58;14:10;36;14:20;4.2;4.2;0;0;0
