Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9344C;2013-05-25;19.8;18:00;0.8;06:50;10.3;31;19:10;18;19:20;0;0;0;0;0
9344C;2013-05-26;21.3;17:10;1.5;06:50;11.4;53;18:20;27;18:30;6.4;0;0;0;6.4
9344C;2013-05-27;18.6;15:00;8.7;23:59;13.7;42;15:10;30;15:20;3.8;2.8;0.2;0.6;0.2
9344C;2013-05-28;16.2;15:40;7.6;04:10;11.9;54;14:30;34;14:20;0.8;0;0.2;0.6;0
9344C;2013-05-29;14.9;17:00;3.8;04:20;9.3;57;14:50;37;15:50;1.2;0;0;0;1.2
9344C;2013-05-30;16.6;16:30;2.1;06:30;9.4;50;19:00;27;19:20;0.2;0;0.2;0;0
9344C;2013-05-31;14.8;11:40;3.3;06:30;9.1;40;12:30;28;09:10;0;0;0;0;0
9344C;2013-06-01;17.2;15:10;7.4;05:00;12.3;41;13:20;22;12:00;0;0;0;0;0
9344C;2013-06-02;19.2;16:40;4.1;06:40;11.7;42;18:30;23;19:30;0;0;0;0;0
9344C;2013-06-03;22.4;17:30;3.6;07:00;13;28;22:00;19;22:10;0;0;0;0;0
9344C;2013-06-04;26.9;16:40;5.3;06:40;16.1;30;16:00;17;16:40;0;0;0;0;0
9344C;2013-06-05;26.4;18:30;9.0;07:00;17.7;41;16:00;28;16:00;0;0;0;0;0
9344C;2013-06-06;25.3;16:30;9.2;05:20;17.2;56;16:30;37;17:50;0;0;0;0;0
9344C;2013-06-07;20.7;17:00;10.1;23:59;15.4;48;20:20;33;20:20;0.2;0;0;0;0.2
9344C;2013-06-08;16.3;14:00;7.5;03:10;11.9;44;14:20;30;14:20;3.4;0;0.2;2.6;0.6
9344C;2013-06-09;18.7;16:50;10.2;03:20;14.5;43;15:30;31;17:00;2.2;0;1.8;0;0.4
9344C;2013-06-10;23.5;17:20;8.5;06:50;16;42;17:50;32;17:50;0.4;0;0;0;0.4
9344C;2013-06-11;25.9;18:40;10.9;07:10;18.4;32;12:30;21;16:20;0;0;0;0;0
9344C;2013-06-12;30.9;18:00;12.3;06:10;21.6;25;18:20;15;14:40;0;0;0;0;0
9344C;2013-06-13;31.9;16:50;14.4;06:30;23.1;47;14:40;30;14:50;0;0;0;0;0
9344C;2013-06-14;31.5;17:20;12.4;05:00;21.9;54;16:00;36;16:30;0;0;0;0;0
9344C;2013-06-15;32.7;17:30;13.9;06:50;23.3;40;15:30;23;16:00;0;0;0;0;0
9344C;2013-06-16;33.4;17:10;12.7;06:50;23.1;45;13:30;29;13:20;0;0;0;0;0
9344C;2013-06-17;26.1;13:40;16.1;02:20;21.1;59;15:00;38;14:40;0;0;0;0;0
9344C;2013-06-18;19.9;12:30;9.0;07:40;14.4;44;17:50;26;17:40;11.6;0.2;0;1.6;9.8
9344C;2013-06-19;16.3;17:30;9.0;04:20;12.6;33;15:30;21;15:30;4.2;2;2;0;0.2
9344C;2013-06-20;22.7;18:20;10.3;05:20;16.5;28;11:10;19;11:10;0;0;0;0;0
9344C;2013-06-21;21.2;12:10;11.3;02:40;16.3;27;17:50;18;21:20;0.4;0.2;0.2;0;0
9344C;2013-06-22;27.3;18:30;8.4;06:50;17.8;31;17:40;14;13:10;0;0;0;0;0
9344C;2013-06-23;23.8;16:30;10.9;06:30;17.3;35;22:00;19;21:30;0;0;0;0;0
9344C;2013-06-24;25.6;17:10;3.6;06:00;14.6;31;12:30;17;20:40;0;0;0;0;0
9344C;2013-06-25;28.0;16:40;5.8;07:00;16.9;32;20:40;19;20:40;0;0;0;0;0
9344C;2013-06-26;26.0;17:20;7.3;06:20;16.7;27;00:10;17;21:30;0;0;0;0;0
9344C;2013-06-27;26.3;17:10;8.4;06:50;17.3;36;19:40;21;19:30;0;0;0;0;0
9344C;2013-06-28;27.0;16:50;7.3;07:00;17.2;39;19:30;22;20:50;0;0;0;0;0
9344C;2013-06-29;28.9;17:50;9.6;07:00;19.3;33;21:20;21;20:50;0;0;0;0;0
9344C;2013-06-30;32.7;17:40;11.0;05:40;21.9;32;20:50;17;20:50;0;0;0;0;0
9344C;2013-07-01;32.2;17:40;13.4;06:00;22.8;49;18:00;33;18:00;4.6;0;0;0;4.6
9344C;2013-07-02;30.6;16:30;13.0;07:00;21.8;44;17:10;31;17:00;0;0;0;0;0
9344C;2013-07-03;32.2;17:30;13.6;06:40;22.9;31;20:00;21;19:30;0;0;0;0;0
9344C;2013-07-04;32.1;17:40;13.5;06:40;22.8;32;18:50;17;19:20;0;0;0;0;0
9344C;2013-07-05;33.9;17:30;12.3;06:50;23.1;36;19:20;17;20:50;0;0;0;0;0
9344C;2013-07-06;35.2;17:50;16.4;07:00;25.8;28;18:50;17;20:40;0;0;0;0;0
9344C;2013-07-07;35.3;17:10;16.8;05:30;26;36;19:20;20;19:30;0;0;0;0;0
9344C;2013-07-08;35.4;17:10;14.4;07:10;24.9;34;12:50;20;19:50;0;0;0;0;0
9344C;2013-07-09;34.7;16:30;15.1;07:00;24.9;28;20:30;18;20:30;0;0;0;0;0
9344C;2013-07-10;33.2;16:40;14.4;19:50;23.8;62;19:50;26;19:30;50.4;0;0;0;50.4
9344C;2013-07-11;30.9;17:50;13.7;07:10;22.3;23;14:00;16;05:20;0;0;0;0;0
9344C;2013-07-12;34.1;17:40;15.1;06:20;24.6;33;20:50;18;17:30;0;0;0;0;0
9344C;2013-07-13;32.8;17:50;14.9;06:50;23.8;39;20:10;24;20:40;0;0;0;0;0
9344C;2013-07-14;30.7;15:30;14.4;07:00;22.6;51;15:40;29;16:10;0.2;0;0;0;0.2
9344C;2013-07-15;30.7;16:00;12.7;06:50;21.7;47;19:20;31;19:20;0.8;0.6;0;0;0.2
9344C;2013-07-16;30.4;18:00;13.7;07:10;22;30;19:00;18;19:00;0;0;0;0;0
9344C;2013-07-17;29.6;16:40;13.8;07:10;21.7;40;19:10;23;19:10;0.4;0;0;0;0.4
9344C;2013-07-18;31.0;18:20;13.6;07:10;22.3;28;20:40;17;20:40;0;0;0;0;0
9344C;2013-07-19;33.1;15:30;14.4;07:20;23.7;38;19:00;25;19:00;0.2;0.2;0;0;0
9344C;2013-07-20;32.1;15:00;15.2;06:50;23.6;37;20:00;21;20:00;0;0;0;0;0
9344C;2013-07-21;28.6;15:40;15.4;23:59;22;59;17:40;35;17:40;5;2.8;0;0.4;1.8
9344C;2013-07-22;32.4;17:50;11.3;06:50;21.9;26;19:20;19;19:20;0;0;0;0;0
9344C;2013-07-23;32.3;17:40;18.7;07:20;25.5;47;17:40;31;17:40;0;0;0;0;0
9344C;2013-07-24;33.4;17:20;14.9;07:10;24.2;35;16:10;20;18:30;0;0;0;0;0
9344C;2013-07-25;34.6;17:20;17.8;04:00;26.2;42;15:30;28;16:10;0;0;0;0;0
9344C;2013-07-26;33.8;17:30;21.0;23:59;27.4;50;15:30;32;14:30;0;0;0;0;0
9344C;2013-07-27;28.1;15:10;19.1;01:10;23.6;54;15:20;36;19:20;0;0;0;0;0
9344C;2013-07-28;25.2;17:10;14.2;06:20;19.7;53;23:10;36;23:10;0;0;0;0;0
9344C;2013-07-29;28.5;18:40;10.4;07:10;19.4;30;12:00;16;13:50;0;0;0;0;0
9344C;2013-07-30;32.7;17:50;11.5;07:30;22.1;27;18:30;14;21:10;0;0;0;0;0
9344C;2013-07-31;35.5;18:10;14.3;07:00;24.9;35;17:40;19;16:20;0;0;0;0;0
9344C;2013-08-01;36.5;16:40;15.7;07:30;26.1;47;16:30;30;15:50;0;0;0;0;0
9344C;2013-08-02;35.0;16:00;24.1;07:10;29.6;61;14:30;37;15:00;0;0;0;0;0
9344C;2013-08-03;34.6;16:40;14.7;07:40;24.6;47;17:40;30;16:50;0;0;0;0;0
9344C;2013-08-04;34.6;18:00;13.5;07:20;24;36;16:40;21;16:40;0;0;0;0;0
9344C;2013-08-05;34.6;17:10;19.2;01:50;26.9;42;17:00;27;19:50;0;0;0;0;0
9344C;2013-08-06;31.6;14:10;13.9;07:30;22.8;60;14:30;34;16:40;0;0;0;0;0
9344C;2013-08-07;;;;;;;;;;;0;0;;
9344C;2013-08-08;;;;;;;;;;;;;;0
9344C;2013-08-09;31.0;17:50;8.7;06:30;19.8;28;17:20;15;20:40;0;0;0;0;0
9344C;2013-08-10;33.7;17:30;12.9;07:00;23.3;25;21:00;17;21:50;0;0;0;0;0
9344C;2013-08-11;36.3;17:00;14.1;05:20;25.2;36;17:30;19;20:30;0;0;0;0;0
9344C;2013-08-12;32.8;14:30;16.2;07:00;24.5;39;19:40;24;16:30;0;0;0;0;0
9344C;2013-08-13;29.2;17:40;15.7;07:30;22.5;33;16:30;19;03:10;0;0;0;0;0
9344C;2013-08-14;;;;;;;;;;;0;0;0;
9344C;2013-08-15;;;;;;;;;;;;;;
9344C;2013-08-16;33.3;14:40;15.5;07:30;24.4;51;15:10;30;15:50;0;0;0;0;0
9344C;2013-08-17;29.9;18:30;12.7;07:40;21.3;35;00:20;21;00:20;0;0;0;0;0
9344C;2013-08-18;33.8;17:30;14.6;07:40;24.2;30;16:20;17;21:10;0;0;0;0;0
9344C;2013-08-19;34.5;17:30;15.9;07:20;25.2;45;18:20;28;18:20;0;0;0;0;0
9344C;2013-08-20;32.5;18:30;10.6;07:40;21.6;31;19:40;19;19:40;0;0;0;0;0
9344C;2013-08-21;34.7;17:50;11.9;07:30;23.3;29;21:30;18;21:30;;0;;0;0
9344C;2013-08-22;34.6;17:10;16.0;07:10;25.3;36;14:40;21;15:30;0;0;0;0;0
9344C;2013-08-23;30.9;17:00;15.7;07:10;23.3;27;14:50;17;19:50;0;0;0;0;0
9344C;2013-08-24;27.7;15:50;15.2;23:59;21.5;37;20:00;22;19:50;0;0;0;0;0
9344C;2013-08-25;28.6;18:00;9.4;08:00;19;32;19:40;18;20:10;0;0;0;0;0
9344C;2013-08-26;24.7;18:20;12.4;05:20;18.6;29;18:00;18;20:40;0;0;0;0;0
9344C;2013-08-27;26.2;17:40;10.3;06:30;18.3;35;20:40;19;21:50;0;0;0;0;0
9344C;2013-08-28;23.2;16:40;13.4;06:40;18.3;35;16:40;20;17:00;0;0;0;0;0
9344C;2013-08-29;23.5;18:30;9.7;06:20;16.6;30;18:40;17;18:50;0;0;0;0;0
9344C;2013-08-30;26.7;16:30;9.8;07:50;18.3;35;22:50;21;22:50;0;0;0;0;0
9344C;2013-08-31;27.2;17:10;9.0;07:40;18.1;34;22:30;20;21:20;0;0;0;0;0
9344C;2013-09-01;27.2;17:30;8.6;07:40;17.9;37;21:10;23;21:10;0;0;0;0;0
9344C;2013-09-02;30.4;17:00;9.9;07:50;20.1;32;18:30;21;18:30;0;0;0;0;0
9344C;2013-09-03;31.7;16:50;10.2;07:40;21;27;20:20;16;20:20;0;0;0;0;0
9344C;2013-09-04;29.6;15:50;12.2;07:50;20.9;35;17:20;20;18:10;0;0;0;0;0
9344C;2013-09-05;27.7;16:10;11.1;08:00;19.4;37;23:30;24;22:50;0;0;0;0;0
9344C;2013-09-06;27.2;16:20;13.0;05:20;20.1;42;19:20;27;19:30;0;0;0;0;0
9344C;2013-09-07;25.7;16:30;11.9;07:30;18.8;56;16:40;29;16:40;0;0;0;0;0
9344C;2013-09-08;24.2;17:00;13.9;23:50;19.1;40;17:10;30;15:50;0;0;0;0;0
9344C;2013-09-09;26.0;17:30;9.1;05:20;17.6;26;16:10;14;20:40;0;0;0;0;0
9344C;2013-09-10;27.6;16:30;9.0;07:40;18.3;37;18:00;23;18:00;0;0;0;0;0
9344C;2013-09-11;21.9;17:00;9.4;07:50;15.6;34;22:40;20;22:40;0;0;0;0;0
9344C;2013-09-12;25.2;17:50;5.4;07:40;15.3;33;20:50;22;21:00;0;0;0;0;0
9344C;2013-09-13;27.5;17:30;9.2;07:20;18.3;32;20:10;19;20:10;0;0;0;0;0
9344C;2013-09-14;29.5;16:20;10.4;06:40;19.9;37;14:30;23;14:50;0;0;0;0;0
9344C;2013-09-15;25.7;17:40;10.4;07:40;18.1;29;20:10;16;20:20;0;0;0;0;0
9344C;2013-09-16;28.0;17:30;7.9;06:20;18;41;16:40;22;16:40;0;0;0;0;0
9344C;2013-09-17;24.5;17:30;9.4;06:20;16.9;26;20:20;16;20:20;0;0;0;0;0
9344C;2013-09-18;26.7;17:10;7.5;06:40;17.1;35;17:30;19;19:20;0;0;0;0;0
9344C;2013-09-19;25.3;17:40;9.9;07:10;17.6;30;18:10;17;19:20;0;0;0;0;0
9344C;2013-09-20;25.1;16:30;9.2;06:10;17.2;35;18:30;18;17:20;0;0;0;0;0
9344C;2013-09-21;27.0;17:00;12.4;06:00;19.7;25;20:10;16;19:30;0;0;0;0;0
9344C;2013-09-22;29.7;17:10;8.7;08:00;19.2;19;17:20;12;05:30;0;0;0;0;0
9344C;2013-09-23;;;;;;;;;;;0;0;;0
9344C;2013-09-24;31.2;15:50;14.4;06:30;22.8;34;13:10;18;15:00;0;0;0;0;0
9344C;2013-09-25;30.0;16:00;12.4;08:10;21.2;47;15:40;29;14:40;0;0;0;0;0
9344C;2013-09-26;;;;;;;;;;;0;0;0;
9344C;2013-09-27;;;;;;;;;;;;;;0
9344C;2013-09-28;23.0;14:00;14.0;23:10;18.5;58;12:20;40;15:50;8.8;1;0;5.2;2.6
9344C;2013-09-29;19.9;14:20;13.3;06:50;16.6;48;14:30;33;14:20;0.6;0;0.2;0.4;0
9344C;2013-09-30;23.2;17:20;14.9;03:30;19.1;46;08:50;29;05:00;0.2;0.2;0;0;0
9344C;2013-10-01;24.4;15:50;17.9;06:00;21.1;56;11:30;37;10:10;0;0;0;0;0
9344C;2013-10-02;25.7;17:40;15.5;07:20;20.6;44;02:10;28;00:30;0;0;0;0;0
9344C;2013-10-03;;;;;;;;;;;;;;
9344C;2013-10-04;;;;;;;;;;;;;;
9344C;2013-10-05;;;;;;;;;;;;;0;0
9344C;2013-10-06;20.4;15:50;7.2;08:00;13.8;27;12:00;16;17:50;0;0;0;0;0
9344C;2013-10-07;20.1;17:20;5.6;07:10;12.9;18;03:30;14;03:30;0;0;0;0;0
9344C;2013-10-08;22.6;16:50;5.3;07:20;14;25;19:20;16;19:20;0;0;0;0;0
9344C;2013-10-09;20.5;17:00;5.4;08:20;13;17;17:20;9;15:30;0;0;0;0;0
9344C;2013-10-10;23.1;16:10;5.8;06:50;14.5;32;14:10;18;14:40;0;0;0;0;0
9344C;2013-10-11;17.9;17:40;5.0;07:50;11.4;28;21:00;15;21:00;0;0;0;0;0
9344C;2013-10-12;20.9;16:50;1.8;07:40;11.3;40;15:40;28;17:10;0;0;0;0;0
9344C;2013-10-13;16.4;17:20;5.7;08:10;11;35;16:00;23;16:00;0;0;0;0;0
9344C;2013-10-14;21.2;15:50;7.2;07:30;14.2;31;15:50;19;15:30;0;0;0;0;0
9344C;2013-10-15;20.6;14:20;11.7;06:30;16.2;45;14:10;30;12:30;0;0;0;0;0
9344C;2013-10-16;23.1;16:10;13.2;23:59;18.2;43;13:00;28;15:50;0;0;0;0;0
9344C;2013-10-17;24.8;16:50;9.1;08:30;16.9;18;22:30;13;05:10;0;0;0;0;0
9344C;2013-10-18;25.7;16:30;10.1;06:20;17.9;50;16:30;32;13:30;0;0;0;0;0
9344C;2013-10-19;21.1;17:30;11.9;00:40;16.5;48;14:00;30;14:20;2.4;0;0;0;2.4
9344C;2013-10-20;19.5;16:40;10.6;22:20;15.1;39;16:00;27;16:50;3.2;1;2.2;0;0
9344C;2013-10-21;19.0;17:20;6.8;07:40;12.9;36;14:00;23;14:40;0;0;0;0;0
9344C;2013-10-22;15.9;11:20;10.4;01:40;13.1;72;17:30;49;18:10;2;0;0;2;0
9344C;2013-10-23;19.3;15:00;11.3;08:40;15.3;51;00:20;33;00:20;0;0;0;0;0
9344C;2013-10-24;20.1;15:20;10.4;09:30;15.3;59;18:20;38;14:40;0.2;0;0;0.2;0
9344C;2013-10-25;20.7;15:10;12.4;21:10;16.6;45;15:00;26;00:10;9;5;0;0.2;3.8
9344C;2013-10-26;19.7;14:50;10.8;23:30;15.3;42;13:00;26;13:00;1.4;1.4;0;0;0
9344C;2013-10-27;20.8;14:40;8.4;07:20;14.6;31;15:30;22;15:40;0;0;0;0;0
9344C;2013-10-28;21.7;14:40;12.1;00:20;16.9;50;23:59;30;23:59;0;0;0;0;0
9344C;2013-10-29;12.8;14:40;4.4;07:20;8.6;40;00:10;28;00:10;0;0;0;0;0
9344C;2013-10-30;12.9;15:10;2.4;23:10;7.6;36;14:10;18;11:50;0;0;0;0;0
9344C;2013-10-31;16.0;16:00;-0.2;07:50;7.9;22;17:10;13;17:00;0;0;0;0;0
9344C;2013-11-01;;;;;;;;;;;0;0;;
9344C;2013-11-02;20.7;15:00;7.5;06:10;14.1;36;09:30;25;16:20;0;0;0;0;0
9344C;2013-11-03;18.4;14:40;9.1;08:00;13.8;35;12:50;23;12:00;0;0;0;0;0
9344C;2013-11-04;14.3;21:20;9.8;09:10;12.1;69;21:20;49;21:20;2;0;0.4;1.6;0
9344C;2013-11-05;18.9;16:10;13.8;07:10;16.3;68;11:00;51;11:00;0;0;0;0;0
9344C;2013-11-06;22.1;16:00;11.5;21:40;16.8;34;04:20;22;04:30;0;0;0;0;0
9344C;2013-11-07;16.5;16:10;7.8;07:00;12.2;40;14:20;24;14:20;0;0;0;0;0
9344C;2013-11-08;15.8;15:10;7.7;23:59;11.8;46;10:20;32;10:40;0.2;0;0;0.2;0
9344C;2013-11-09;13.7;15:20;4.1;07:30;8.9;41;13:30;31;16:40;0;0;0;0;0
9344C;2013-11-10;15.5;14:40;7.2;23:59;11.3;44;00:20;32;00:20;0;0;0;0;0
9344C;2013-11-11;15.7;15:10;6.6;03:00;11.1;42;15:10;22;17:50;0;0;0;0;0
9344C;2013-11-12;18.0;14:10;8.2;02:20;13.1;40;14:50;22;14:50;0;0;0;0;0
9344C;2013-11-13;14.9;14:20;8.7;00:50;11.8;41;13:10;21;13:10;0;0;0;0;0
9344C;2013-11-14;12.9;15:10;2.4;23:59;7.6;41;11:40;24;17:40;0;0;0;0;0
9344C;2013-11-15;6.1;13:30;0.7;02:30;3.4;44;06:50;20;16:40;0;0;0;0;0
9344C;2013-11-16;3.2;00:00;-2.8;07:00;0.2;30;19:50;16;19:50;8.4;0;0;2.8;5.6
9344C;2013-11-17;5.4;11:40;1.2;01:40;3.3;33;10:50;17;09:00;14.8;7.2;4.2;3;0.4
9344C;2013-11-18;8.2;16:10;3.0;00:40;5.6;36;09:30;23;09:30;7.4;3;3.2;1.2;0
9344C;2013-11-19;9.4;14:20;0.0;23:10;4.7;34;17:40;20;14:50;0.2;0;0;0.2;0
9344C;2013-11-20;5.8;14:40;-1.7;07:20;2.1;42;14:50;30;14:50;0;0;0;0;0
9344C;2013-11-22;8.0;14:50;-0.8;21:00;3.6;40;04:10;25;00:20;0;0;0;0;0
9344C;2013-11-23;7.4;14:40;-0.6;04:40;3.4;33;18:00;18;17:50;0;0;0;0;0
9344C;2013-11-24;8.0;13:30;1.5;06:10;4.8;40;17:20;22;16:10;0;0;0;0;0
9344C;2013-11-25;8.6;13:40;-1.8;07:20;3.4;34;01:10;21;01:20;0;0;0;0;0
9344C;2013-11-26;5.4;13:00;-2.7;21:30;1.4;49;12:40;27;12:10;0;0;0;0;0
9344C;2013-11-27;7.4;13:30;-5.7;07:50;0.9;42;15:20;23;15:20;0;0;0;0;0
9344C;2013-11-28;6.0;15:50;-7.8;07:30;-0.9;18;23:50;14;23:40;0;0;0;0;0
9344C;2013-11-29;7.4;14:40;-6.0;08:20;0.7;31;14:10;17;14:50;0;0;0;0;0
9344C;2013-11-30;7.4;13:40;-3.3;02:30;2.1;45;21:20;24;21:20;0.8;0;0;0.8;0
9344C;2013-12-01;8.7;15:20;-3.9;07:40;2.4;38;01:20;19;01:20;0;0;0;0;0
9344C;2013-12-02;7.0;14:30;-5.8;08:00;0.6;17;14:50;10;01:50;0;0;0;0;0
9344C;2013-12-03;10.4;15:40;-4.5;03:20;2.9;17;21:30;13;22:40;0;0;0;0;0
9344C;2013-12-04;13.8;16:10;-2.0;08:30;5.9;19;23:20;16;23:20;0;0;0;0;0
9344C;2013-12-05;13.3;15:30;-2.7;07:00;5.3;28;16:20;16;03:40;0;0;0;0;0
9344C;2013-12-06;8.6;16:00;-5.1;08:00;1.8;17;23:00;14;22:00;0;0;0;0;0
9344C;2013-12-07;11.2;15:40;-5.1;08:30;3;17;01:00;14;21:00;0;0;0;0;0
9344C;2013-12-08;10.7;15:50;-4.3;08:10;3.2;18;03:00;15;03:00;0;0;0;0;0
9344C;2013-12-09;10.0;16:20;-5.7;08:20;2.2;22;22:30;18;22:30;0;0;0;0;0
9344C;2013-12-10;9.9;16:40;-5.4;07:00;2.2;19;01:10;14;01:10;0;0;0;0;0
9344C;2013-12-11;10.1;16:50;-5.8;08:30;2.2;19;01:30;14;21:40;0;0;0;0;0
9344C;2013-12-12;10.5;16:10;-6.0;07:30;2.3;18;23:30;14;23:30;0;0;0;0;0
9344C;2013-12-13;11.9;14:10;-2.4;08:00;4.7;34;14:20;26;14:20;4;0;0;0;4
9344C;2013-12-14;11.3;14:30;1.8;22:10;6.6;30;07:10;19;07:00;0.2;0;0.2;0;0
9344C;2013-12-15;10.9;16:00;-2.4;08:40;4.2;17;01:40;14;01:40;0;0;0;0;0
9344C;2013-12-16;11.7;16:50;-2.8;08:40;4.4;17;21:50;14;21:00;0;0;0;0;0
9344C;2013-12-17;7.9;16:30;-3.2;08:20;2.4;26;16:20;17;16:20;0;0;0;0;0
9344C;2013-12-18;10.4;12:30;0.7;00:50;5.5;50;23:40;31;18:20;0;0;0;0;0
9344C;2013-12-19;9.1;13:30;3.7;23:50;6.4;62;09:30;43;09:30;2.2;0;1.4;0.8;0
9344C;2013-12-20;6.7;13:50;-2.5;23:50;2.1;39;12:30;22;00:10;0;0;0;0;0
9344C;2013-12-21;5.4;15:50;-6.2;06:40;-0.4;14;12:30;10;08:20;0;0;0;0;0
9344C;2013-12-22;11.8;14:50;-2.1;06:00;4.9;21;15:10;15;09:10;0;0;0;0;0
9344C;2013-12-23;11.0;14:20;0.6;03:40;5.8;53;23:59;35;23:40;0;0;0;0;0
9344C;2013-12-24;8.6;17:20;5.4;01:20;7;103;15:50;72;17:20;7.6;0;0;0;7.6
9344C;2013-12-25;8.6;03:10;1.8;21:10;5.2;79;15:10;41;15:20;6.8;4.2;2;0.6;0
9344C;2013-12-26;6.6;14:50;1.5;08:40;4;58;13:30;42;02:00;0;0;0;0;0
9344C;2013-12-27;10.5;11:40;5.1;00:00;7.8;64;12:30;39;14:30;0;0;0;0;0
9344C;2013-12-28;9.2;03:10;0.1;22:30;4.6;74;02:20;49;02:20;5.8;0.8;5;0;0
9344C;2013-12-29;5.5;15:30;-2.4;22:30;1.5;36;11:10;27;14:20;0;0;0;0;0
9344C;2013-12-30;6.6;14:00;-3.0;06:20;1.8;34;13:00;22;14:50;0;0;0;0;0
9344C;2013-12-31;7.3;14:40;1.0;02:00;4.2;51;12:30;31;12:40;0.4;0;0.4;0;0
9344C;2014-01-01;8.5;15:40;5.0;03:20;6.8;62;21:30;37;21:20;0.2;0;0;0;0.2
9344C;2014-01-02;10.9;15:20;7.8;00:00;9.3;60;08:50;46;08:50;1.6;0;0.4;1;0.2
9344C;2014-01-03;11.4;13:20;9.0;23:59;10.2;61;07:30;40;03:50;0.2;0;0;0;0.2
9344C;2014-01-04;10.1;04:30;2.0;22:30;6.1;85;15:20;57;15:20;12.2;1.6;0.4;10.2;0
9344C;2014-01-05;7.7;15:00;1.6;08:10;4.6;55;00:10;38;10:30;0;0;0;0;0
9344C;2014-01-06;10.8;15:30;5.9;02:50;8.4;54;11:00;38;11:30;0;0;0;0;0
9344C;2014-01-07;14.3;15:10;7.3;07:20;10.8;43;10:30;32;10:30;0;0;0;0;0
9344C;2014-01-08;10.5;15:30;0.8;08:20;5.7;28;00:30;17;00:20;0;0;0;0;0
9344C;2014-01-09;12.3;15:10;0.2;08:40;6.3;19;21:30;14;21:40;0;0;0;0;0
9344C;2014-01-10;12.1;16:00;1.2;08:30;6.7;18;05:30;13;05:20;0;0;0;0;0
9344C;2014-01-11;10.5;15:00;2.6;23:59;6.5;18;10:20;14;10:20;0;0;0;0;0
9344C;2014-01-12;10.2;14:00;-1.7;06:20;4.2;40;16:10;28;16:10;0;0;0;0;0
9344C;2014-01-13;8.2;00:00;2.3;23:59;5.2;42;15:00;28;17:30;2.8;2.2;0.6;0;0
9344C;2014-01-14;10.4;15:10;2.3;00:00;6.3;49;05:30;35;07:30;0.4;0;0.4;0;0
9344C;2014-01-15;8.4;12:00;5.0;08:50;6.7;45;22:20;30;23:30;0;0;0;0;0
9344C;2014-01-16;9.5;15:10;4.1;07:30;6.8;53;18:20;37;18:20;4.4;0;3.4;0.2;0.8
9344C;2014-01-17;7.6;16:40;2.9;08:10;5.3;60;12:00;40;12:00;0;0;0;0;0
9344C;2014-01-18;7.6;13:20;2.1;23:59;4.8;38;15:40;27;15:40;2.6;0.8;0.4;0.4;1
9344C;2014-01-19;7.2;15:00;0.5;07:50;3.8;37;19:50;24;15:40;0.8;0.2;0;0;0.6
9344C;2014-01-20;6.6;15:40;0.9;00:40;3.7;55;11:40;36;14:00;0;0;0;0;0
9344C;2014-01-21;6.4;16:20;0.3;04:20;3.4;44;22:00;31;22:00;0.6;0;0;0;0.6
9344C;2014-01-22;7.9;14:30;0.5;23:59;4.2;37;01:20;24;01:20;2.8;1.2;0.6;0;1
9344C;2014-01-23;8.8;16:50;-1.0;07:40;3.9;35;17:10;23;17:10;0;0;0;0;0
9344C;2014-01-24;9.2;13:20;0.7;04:00;4.9;50;12:50;35;12:50;0;0;0;0;0
