Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
2728B;2013-07-02;25.7;17:00;12.3;06:50;19;46;13:50;29;17:40;0;0;0;0;0
2728B;2013-07-03;26.9;18:00;14.9;02:30;20.9;38;13:40;22;10:30;0;0;0;0;0
2728B;2013-07-04;30.8;18:40;12.4;07:00;21.6;23;13:40;18;03:10;0;0;0;0;0
2728B;2013-07-05;32.2;17:20;13.3;07:00;22.8;24;13:40;15;07:20;0;0;0;0;0
2728B;2013-07-06;33.1;15:40;14.4;06:10;23.7;23;16:00;17;06:20;0;0;0;0;0
2728B;2013-07-07;33.2;17:20;14.4;07:00;23.8;23;15:30;16;07:20;0;0;0;0;0
2728B;2013-07-08;33.9;17:50;13.7;07:10;23.8;28;17:50;15;07:20;0;0;0;0;0
2728B;2013-07-09;32.9;18:20;15.5;07:10;24.2;40;20:20;24;19:50;0;0;0;0;0
2728B;2013-07-10;29.0;16:50;16.6;07:00;22.8;43;17:10;30;17:20;0;0;0;0;0
2728B;2013-07-11;29.8;15:10;14.7;07:10;22.2;30;10:20;19;10:00;0;0;0;0;0
2728B;2013-07-12;29.8;15:20;17.1;07:40;23.4;56;17:50;36;17:50;1.4;0;0;0;1.4
2728B;2013-07-13;;;;;;;;;;;0;0;;7.2
2728B;2013-07-14;;;;;;;;;;;0.4;0.2;;
2728B;2013-07-15;;;;;;;;;;;;;;
2728B;2013-07-16;;;;;;;;;;;;;;0
2728B;2013-07-17;25.5;18:00;11.6;06:50;18.6;34;15:00;21;19:50;0;0;0;0;0
2728B;2013-07-18;27.2;17:40;11.7;07:10;19.5;21;12:40;14;06:50;0;0;0;0;0
2728B;2013-07-19;28.9;15:00;14.3;05:20;21.6;35;19:00;25;19:00;0;0;0;0;0
2728B;2013-07-20;30.2;17:40;15.3;06:20;22.8;33;22:40;21;22:50;0;0;0;0;0
2728B;2013-07-21;30.1;17:40;15.3;07:10;22.7;35;17:00;22;20:00;0;0;0;0;0
2728B;2013-07-22;29.3;16:30;14.5;07:20;21.9;41;20:50;26;21:00;0;0;0;0;0
2728B;2013-07-23;25.5;17:50;13.5;06:30;19.5;45;20:10;29;20:10;0;0;0;0;0
2728B;2013-07-24;27.4;16:40;14.2;07:40;20.8;33;19:20;20;21:50;0;0;0;0;0
2728B;2013-07-25;26.9;16:00;15.4;07:30;21.1;43;19:20;27;19:30;0;0;0;0;0
2728B;2013-07-26;26.4;16:50;14.0;07:20;20.2;35;15:50;21;19:50;0;0;0;0;0
2728B;2013-07-27;19.7;15:30;11.1;23:50;15.4;48;17:20;31;16:50;0;0;0;0;0
2728B;2013-07-28;;;;;;;;;;;0;0;;
2728B;2013-07-29;;;;;;;;;;;;;;
2728B;2013-07-30;;;;;;;;;;;;;;
2728B;2013-07-31;;;;;;;;;;;;;;
2728B;2013-08-01;;;;;;;;;;;;;0;0
2728B;2013-08-02;22.6;17:20;13.6;23:59;18.1;50;17:50;32;20:10;0;0;0;0;0
2728B;2013-08-03;23.4;18:20;9.8;07:40;16.6;35;22:00;23;20:10;0;0;0;0;0
2728B;2013-08-04;28.3;18:20;9.5;06:00;18.9;33;23:40;18;23:40;0;0;0;0;0
2728B;2013-08-05;25.6;17:20;13.2;07:30;19.4;35;17:20;24;12:10;0;0;0;0;0
2728B;2013-08-06;20.5;16:40;12.0;05:10;16.3;40;17:00;24;16:30;0;0;0;0;0
2728B;2013-08-07;17.8;16:40;9.9;03:40;13.8;42;16:30;30;16:50;0.6;0;0.4;0.2;0
2728B;2013-08-08;26.0;18:00;10.0;05:40;18;24;09:30;16;04:20;0;0;0;0;0
2728B;2013-08-09;30.0;18:00;9.6;07:20;19.8;26;17:20;14;23:20;0;0;0;0;0
2728B;2013-08-10;30.5;18:00;12.9;07:00;21.7;23;01:00;15;23:00;0;0;0;0;0
2728B;2013-08-11;33.3;17:30;14.3;07:30;23.8;26;20:20;21;20:20;0;0;0;0;0
2728B;2013-08-12;32.1;17:00;16.3;07:50;24.2;49;19:00;36;17:20;7;0;0;0.2;6.8
2728B;2013-08-13;28.1;17:50;13.0;07:30;20.6;25;14:40;15;00:30;0;0;0;0;0
2728B;2013-08-14;;;;;;;;;;;0;0;0;
2728B;2013-08-15;;;;;;;;;;;;;;
2728B;2013-08-16;26.9;17:00;15.2;05:10;21;54;16:10;31;16:10;0;0;0;0;0
2728B;2013-08-17;28.5;19:00;10.2;06:40;19.3;28;12:00;18;12:00;0;0;0;0;0
2728B;2013-08-18;29.1;17:20;13.9;07:40;21.5;46;17:10;27;19:30;0;0;0;0;0
2728B;2013-08-19;29.6;18:50;14.6;07:40;22.1;38;01:10;23;02:30;0;0;0;0;0
2728B;2013-08-20;30.7;17:40;10.6;07:30;20.7;25;16:10;15;23:20;0;0;0;0;0
2728B;2013-08-21;33.2;17:00;13.6;06:50;23.4;34;23:20;15;00:20;0;0;0;0;0
2728B;2013-08-22;29.7;16:40;17.4;07:20;23.6;44;17:50;29;19:20;0;0;0;0;0
2728B;2013-08-23;28.8;17:20;14.9;08:10;21.8;47;20:00;30;19:40;0;0;0;0;0
2728B;2013-08-24;25.1;16:50;10.9;08:00;18;28;17:30;18;19:10;0;0;0;0;0
2728B;2013-08-25;25.5;18:20;7.4;07:30;16.5;32;16:00;20;19:10;0;0;0;0;0
2728B;2013-08-26;24.2;17:10;9.1;08:00;16.7;27;11:30;19;11:20;0;0;0;0;0
2728B;2013-08-27;24.2;16:30;7.7;07:20;16;26;16:10;14;07:50;0;0;0;0;0
2728B;2013-08-28;23.0;16:50;9.1;07:50;16.1;36;20:20;27;20:20;0;0;0;0;0
2728B;2013-08-29;23.9;16:50;7.5;06:20;15.7;27;14:00;14;02:40;0;0;0;0;0
2728B;2013-08-30;25.2;17:10;8.1;07:50;16.7;24;15:40;14;23:00;0;0;0;0;0
2728B;2013-08-31;26.9;17:20;8.2;07:50;17.5;23;15:40;14;23:00;0;0;0;0;0
2728B;2013-09-01;27.2;17:40;8.6;07:50;17.9;25;17:50;13;15:50;0;0;0;0;0
2728B;2013-09-02;28.0;17:10;9.9;07:40;18.9;22;23:40;16;23:40;0;0;0;0;0
2728B;2013-09-03;30.5;18:00;11.7;07:30;21.1;36;13:50;17;21:20;0;0;0;0;0
2728B;2013-09-04;30.9;17:10;12.8;05:10;21.8;27;15:50;18;06:20;0;0;0;0;0
2728B;2013-09-05;21.3;17:50;13.4;13:10;17.3;49;11:30;32;11:30;9.4;0;0.2;4.2;5
2728B;2013-09-06;21.5;16:10;12.3;23:59;16.9;39;17:00;23;17:20;0;0;0;0;0
2728B;2013-09-07;21.2;17:40;10.5;05:20;15.9;46;17:30;28;19:30;0;0;0;0;0
2728B;2013-09-08;21.5;17:00;9.3;07:40;15.4;35;19:40;21;19:30;0;0;0;0;0
2728B;2013-09-09;25.1;16:40;8.7;04:00;16.9;28;07:10;21;19:10;0;0;0;0;0
2728B;2013-09-10;24.4;18:20;10.7;08:00;17.5;32;20:20;22;20:20;0.2;0;0;0.2;0
2728B;2013-09-11;21.5;16:40;9.6;23:59;15.6;25;16:20;12;17:20;0;0;0;0;0
2728B;2013-09-12;24.3;18:10;5.0;08:00;14.6;24;16:40;14;22:40;0;0;0;0;0
2728B;2013-09-13;25.3;17:00;8.5;07:40;16.9;24;14:40;13;07:30;0;0;0;0;0
2728B;2013-09-14;24.9;16:30;10.0;08:30;17.4;49;18:00;30;18:00;0;0;0;0;0
2728B;2013-09-15;24.8;17:50;9.1;08:10;16.9;22;18:00;15;02:30;0;0;0;0;0
2728B;2013-09-16;24.5;17:20;8.6;07:50;16.6;43;17:50;26;18:30;0;0;0;0;0
2728B;2013-09-17;23.8;17:20;9.6;08:30;16.7;41;06:00;31;06:00;0.2;0;0;0.2;0
2728B;2013-09-18;22.6;17:00;8.0;06:10;15.3;40;18:40;27;18:40;0;0;0;0;0
2728B;2013-09-19;25.5;17:40;10.1;07:00;17.8;41;19:20;29;19:40;0;0;0;0;0
2728B;2013-09-20;24.8;16:00;8.3;07:50;16.5;22;13:50;13;22:10;0;0;0;0;0
2728B;2013-09-21;25.9;17:00;9.9;08:20;17.9;21;16:50;13;23:10;0;0;0;0;0
2728B;2013-09-22;28.4;17:40;10.1;08:10;19.3;22;18:00;15;08:50;0;0;0;0;0
2728B;2013-09-23;28.6;17:30;10.7;06:00;19.7;30;17:30;15;17:40;0;0;0;0;0
2728B;2013-09-24;25.8;16:30;12.5;08:20;19.1;36;16:20;19;16:20;0;0;0;0;0
2728B;2013-09-25;25.3;15:40;14.0;08:10;19.6;39;12:50;18;13:40;0;0;0;0;0
2728B;2013-09-26;;;;;;;;;;;0;0;0;
2728B;2013-09-27;17.2;00:00;11.5;23:59;14.4;39;12:00;20;15:00;10.2;0;0;9.4;0.8
2728B;2013-09-28;16.4;14:10;11.5;00:00;13.9;31;08:40;15;14:40;12.6;3.4;1.2;6.2;1.8
2728B;2013-09-29;16.7;17:30;11.7;05:20;14.2;46;14:50;30;14:50;4.6;2;1;0.2;1.4
2728B;2013-09-30;20.8;16:40;11.3;08:20;16;33;15:50;22;16:00;8.2;1;0;0;7.2
2728B;2013-10-01;18.0;18:00;12.3;23:59;15.2;29;18:40;13;13:40;25.8;5.4;12.8;7.6;0
2728B;2013-10-02;17.8;14:30;8.3;08:00;13;27;21:50;15;20:00;24.2;0;0;0;24.2
2728B;2013-10-03;19.0;17:00;10.3;23:50;14.7;88;02:00;25;15:10;12.2;11.8;0.2;0;0.2
2728B;2013-10-04;18.0;17:00;8.2;08:40;13.1;43;18:50;26;18:50;0;0;0;0;0
2728B;2013-10-05;18.8;17:10;8.2;08:50;13.5;22;17:40;15;05:40;0.2;0;0.2;0;0
2728B;2013-10-06;18.8;18:00;6.4;08:40;12.6;18;17:20;13;22:20;0;0;0;0;0
2728B;2013-10-07;20.9;17:40;5.7;08:10;13.3;18;00:40;14;23:00;0;0;0;0;0
2728B;2013-10-08;20.7;17:20;6.2;08:30;13.5;18;23:00;13;23:00;0;0;0;0;0
2728B;2013-10-09;19.8;17:40;5.4;07:10;12.6;20;21:50;14;23:10;0;0;0;0;0
2728B;2013-10-10;20.0;17:40;4.6;08:50;12.3;22;15:30;14;00:30;0;0;0;0;0
2728B;2013-10-11;14.6;17:30;6.0;04:30;10.3;;;;;;0;;;0
2728B;2013-10-12;15.3;17:30;3.4;03:10;9.4;19;15:10;10;09:10;0;0;0;0;0
2728B;2013-10-13;15.7;16:20;8.2;07:30;11.9;34;17:00;23;16:50;3.4;0;0;0.2;3.2
2728B;2013-10-14;13.6;16:50;8.2;09:10;10.9;18;22:40;13;22:50;2;0;0;0.2;1.8
2728B;2013-10-15;15.2;17:30;10.7;08:50;12.9;41;17:50;22;15:20;19.6;4.4;12.6;2.6;0
2728B;2013-10-16;15.2;18:20;12.0;09:00;13.6;21;18:00;14;23:00;2;0;0;1.8;0.2
2728B;2013-10-17;15.9;17:30;8.9;07:30;12.4;18;05:50;13;05:50;0.2;0;0.2;0;0
2728B;2013-10-18;18.1;16:30;11.9;10:30;15;36;14:40;17;14:50;1.8;0;0;0;1.8
2728B;2013-10-19;15.0;14:00;8.0;23:59;11.5;37;13:50;18;14:10;5;3.6;1;0;0.4
2728B;2013-10-20;15.3;17:30;7.0;06:10;11.2;28;18:20;14;18:20;0.2;0;0;0.2;0
2728B;2013-10-21;14.6;13:50;10.8;02:20;12.7;48;23:00;26;23:00;0;0;0;0;0
2728B;2013-10-22;14.3;15:50;9.7;23:59;12;49;04:50;25;06:20;16.2;13.2;2.8;0;0.2
2728B;2013-10-23;16.0;17:20;7.6;04:40;11.8;28;17:40;14;17:40;2.8;0;1;0.2;1.6
2728B;2013-10-24;13.6;17:10;10.5;01:10;12.1;45;13:50;19;14:30;15.4;2;3.2;8.6;1.6
2728B;2013-10-25;13.6;15:40;8.8;04:20;11.2;21;15:50;12;15:50;0.2;0;0;0.2;0
2728B;2013-10-26;15.3;17:30;6.4;09:40;10.9;31;03:10;19;18:20;5.4;5.4;0;0;0
2728B;2013-10-27;14.4;15:50;5.8;03:30;10.1;26;05:20;13;05:30;0;0;0;0;0
2728B;2013-10-28;9.9;14:00;5.2;23:59;7.5;44;14:10;26;14:20;5;1;3.8;0;0.2
2728B;2013-10-29;9.9;15:40;1.9;08:20;5.9;37;18:10;24;18:10;0;0;0;0;0
2728B;2013-10-30;12.5;15:50;0.2;07:20;6.4;22;13:50;13;08:00;0;0;0;0;0
2728B;2013-10-31;15.6;15:10;1.1;00:10;8.4;31;16:00;19;16:10;0;0;0;0;0
2728B;2013-11-01;;;;;;;;;;;0;0.6;;
2728B;2013-11-02;13.8;12:30;9.4;23:50;11.6;33;13:00;19;13:00;25;13.2;4;7.6;0.2
2728B;2013-11-03;10.3;15:30;3.3;08:20;6.8;44;18:40;26;16:10;0.2;0.2;0;0;0
2728B;2013-11-04;12.2;23:50;6.6;00:20;9.4;68;18:40;36;22:10;26.4;3.6;16.4;5.6;0.8
2728B;2013-11-05;13.6;15:10;11.2;07:10;12.4;57;02:40;31;00:50;0.2;0;0.2;0;0
2728B;2013-11-06;14.5;12:00;9.1;23:00;11.8;73;00:50;32;00:50;0;0;0;0;0
2728B;2013-11-07;13.6;15:00;6.8;04:40;10.2;37;12:50;19;12:50;0;0;0;0;0
2728B;2013-11-08;10.3;06:40;1.8;23:20;6.1;50;07:00;27;07:20;7.4;6;0.2;1.2;0
2728B;2013-11-09;9.2;22:40;1.7;01:40;5.4;46;15:50;30;16:00;0.4;0;0;0.2;0.2
2728B;2013-11-10;12.0;15:00;6.5;23:30;9.3;47;15:20;33;15:30;0;0;0;0;0
2728B;2013-11-11;14.4;16:10;5.0;08:40;9.7;37;05:10;23;05:20;0;0;0;0;0
2728B;2013-11-12;14.5;15:00;2.5;06:20;8.5;15;15:10;10;09:00;0;0;0;0;0
2728B;2013-11-13;13.5;15:00;2.8;00:50;8.1;54;19:50;47;19:50;0;0;0;0;0
2728B;2013-11-14;14.0;15:00;0.9;06:30;7.4;44;17:20;28;17:40;0;0;0;0;0
2728B;2013-11-15;8.2;12:20;1.2;23:20;4.7;80;16:10;63;16:10;0;0;0;0;0
2728B;2013-11-16;7.7;13:50;0.7;04:30;4.2;84;20:50;48;20:50;2.8;2.2;0.6;0;0
2728B;2013-11-17;9.1;13:00;2.9;23:59;6;39;05:10;31;15:40;0;0;0;0;0
2728B;2013-11-18;9.1;13:40;1.5;03:00;5.3;40;16:20;30;16:30;0;0;0;0;0
2728B;2013-11-19;7.7;13:00;-0.1;23:20;3.8;46;11:40;31;16:00;0.2;0;0.2;0;0
2728B;2013-11-20;6.1;15:20;-1.6;04:40;2.2;39;11:30;29;11:50;0;0;0;0;0
2728B;2013-11-22;6.8;13:40;-1.0;23:59;2.9;36;12:10;23;14:50;0;0;0;0;0
2728B;2013-11-23;6.5;14:40;-2.6;05:50;2;41;16:20;29;17:10;0;0;0;0;0
2728B;2013-11-24;7.2;14:10;-1.3;08:10;2.9;57;14:00;38;15:30;0;0;0;0;0
2728B;2013-11-25;7.7;14:30;-0.4;01:20;3.6;61;07:00;44;07:00;0;0;0;0;0
2728B;2013-11-26;6.7;13:30;0.3;00:50;3.5;44;01:50;36;11:10;0;0;0;0;0
2728B;2013-11-27;8.1;13:40;-1.4;23:59;3.4;29;19:30;21;19:30;0;0;0;0;0
2728B;2013-11-28;5.6;15:10;-4.8;09:00;0.4;25;12:50;15;21:30;0;0;0;0;0
2728B;2013-11-29;10.9;14:40;-2.5;00:30;4.2;37;13:30;26;15:40;0;0;0;0;0
2728B;2013-11-30;7.8;12:20;-1.8;02:00;3;31;12:20;19;14:30;0;0;0;0;0
2728B;2013-12-01;8.3;14:20;-2.4;23:50;3;56;04:50;30;03:40;0;0;0;0;0
2728B;2013-12-02;9.8;15:40;-3.9;03:30;3;22;02:00;17;02:00;0;0;0;0;0
2728B;2013-12-03;9.5;15:30;-2.7;09:00;3.4;18;12:40;14;21:00;0;0;0;0;0
2728B;2013-12-04;13.1;15:20;-0.4;00:20;6.4;17;08:50;13;19:20;0;0;0;0;0
2728B;2013-12-05;3.6;11:10;-1.3;09:00;1.1;17;04:50;13;06:10;0;0;0;0;0
2728B;2013-12-06;6.1;16:50;-1.6;09:50;2.2;19;23:59;15;23:59;0;0;0;0;0
2728B;2013-12-07;10.6;15:40;-1.6;23:40;4.5;21;06:20;17;06:20;0;0;0;0;0
2728B;2013-12-08;10.2;15:00;-3.8;08:30;3.2;15;23:59;12;23:59;0;0;0;0;0
2728B;2013-12-09;9.2;15:30;-3.5;09:00;2.8;15;14:50;13;00:30;0;0;0;0;0
2728B;2013-12-10;8.6;15:30;-4.2;07:50;2.2;16;00:50;12;00:50;0;0;0;0;0
2728B;2013-12-11;10.0;14:50;-1.2;23:10;4.4;21;10:40;15;10:40;0;0;0;0;0
2728B;2013-12-12;8.2;15:20;-1.1;00:20;3.5;14;04:40;10;04:40;0;0;0;0;0
2728B;2013-12-13;10.2;15:00;0.3;23:50;5.2;31;16:00;20;15:30;0;0;0;0;0
2728B;2013-12-14;10.8;14:50;-3.1;07:40;3.9;21;02:00;17;05:10;0;0;0;0;0
2728B;2013-12-15;9.0;15:10;-1.9;06:30;3.6;17;03:00;14;03:40;0;0;0;0;0
2728B;2013-12-16;8.3;15:00;-2.1;04:00;3.1;17;16:40;13;21:30;0;0;0;0;0
2728B;2013-12-17;3.1;16:30;-1.3;03:50;0.9;14;01:30;10;00:50;1;0;0;0;1
2728B;2013-12-18;3.2;23:40;1.2;09:10;2.2;13;22:50;6;22:50;11.2;0;0;4;7.2
2728B;2013-12-19;5.3;14:20;-0.7;23:59;2.3;59;13:10;33;13:40;11.2;8.6;2;0.6;0
2728B;2013-12-20;5.8;15:40;-1.5;05:40;2.2;45;02:10;30;03:10;0;0;0;0;0
2728B;2013-12-21;5.0;16:00;-2.8;08:40;1.1;19;00:50;15;00:50;0;0;0;0;0
2728B;2013-12-22;2.5;15:10;0.1;00:00;1.3;9;00:10;7;00:10;1.2;0;1;0.2;0
2728B;2013-12-23;4.6;16:50;1.5;02:20;3;17;20:20;13;20:30;0;0;0;0;0
2728B;2013-12-24;7.2;11:40;2.2;20:40;4.7;63;13:20;35;18:40;54.4;3;19.8;24;7.6
2728B;2013-12-25;2.5;00:00;-0.5;20:50;1;57;13:20;35;15:20;7.6;2.2;1.6;3.8;0
2728B;2013-12-26;3.0;18:00;-0.6;00:40;1.2;50;08:40;30;10:30;9.6;0;3;2.6;4
2728B;2013-12-27;10.5;13:30;3.0;00:00;6.8;56;20:20;34;20:20;8.2;1.6;0.2;0.2;6.2
2728B;2013-12-28;4.8;00:00;-0.3;08:50;2.3;59;03:20;36;03:10;2.8;2.2;0.2;0.4;0
2728B;2013-12-29;3.5;16:10;-0.5;23:59;1.5;45;00:50;30;00:50;0;0;0;0;0
2728B;2013-12-30;1.6;23:50;-1.9;01:40;-0.1;15;03:40;12;03:40;2.4;0;0;1;1.4
2728B;2013-12-31;5.7;16:10;1.6;00:00;3.6;33;19:10;18;18:20;6;2.2;0.2;1.8;1.8
2728B;2014-01-01;7.8;23:59;3.4;08:30;5.6;70;23:59;37;23:59;6.2;0.8;0.2;2;3.2
2728B;2014-01-02;7.8;00:00;4.3;09:40;6.1;70;00:40;39;00:10;0;0;0;0;0
2728B;2014-01-03;8.4;01:50;1.8;23:59;5.1;41;06:20;23;15:00;3;1.8;1;0.2;0
2728B;2014-01-04;4.6;04:40;-0.5;19:20;2;64;14:20;40;14:20;17.4;3.4;8.8;5;0.2
2728B;2014-01-05;2.9;23:50;-0.3;04:30;1.3;33;01:10;22;01:10;14.2;0.2;3.6;6.4;4
2728B;2014-01-06;7.8;14:10;2.6;00:10;5.2;33;12:20;16;16:40;4;0;2.6;1.4;0
2728B;2014-01-07;8.4;16:10;4.2;00:00;6.3;26;07:10;12;07:30;0.2;0;0;0.2;0
2728B;2014-01-08;10.1;15:20;5.1;20:50;7.6;35;16:00;17;16:10;0.2;0;0;0.2;0
2728B;2014-01-09;10.3;16:10;2.1;07:30;6.2;22;00:50;14;00:50;0;0;0;0;0
2728B;2014-01-10;10.4;15:50;1.2;08:50;5.8;18;04:50;13;19:50;0;0;0;0;0
2728B;2014-01-11;9.7;15:20;0.6;08:50;5.1;16;13:50;12;02:30;0;0;0;0;0
2728B;2014-01-12;5.4;19:10;2.8;11:00;4.1;32;23:20;16;23:30;3.8;0;0;2.6;1.2
2728B;2014-01-13;4.1;15:30;0.1;23:00;2.1;38;15:10;26;15:10;5;1.2;1.2;0.8;1.8
2728B;2014-01-14;9.1;16:20;0.1;00:00;4.6;58;09:50;36;10:30;11.2;6.2;5;0;0
2728B;2014-01-15;7.2;00:50;1.5;23:50;4.3;43;23:30;25;22:40;6.4;0;0.4;0.4;5.6
2728B;2014-01-16;5.1;15:30;0.5;08:30;2.8;42;12:30;24;12:30;2;0.8;0.2;1;0
2728B;2014-01-17;3.5;16:10;0.6;00:00;2.1;31;16:50;14;06:10;0;0;0;0;0
2728B;2014-01-18;3.4;14:10;0.1;22:20;1.8;35;13:10;23;14:20;0;0;0;0;0
2728B;2014-01-19;3.5;15:40;-0.4;09:10;1.5;42;22:30;26;13:20;3.8;0;2;1.4;0.4
2728B;2014-01-20;3.7;15:10;0.1;04:20;1.9;51;16:50;28;11:40;1.6;0;1.6;0;0
2728B;2014-01-21;3.2;13:30;0.9;01:40;2.1;15;08:10;9;08:20;8;0;0.4;5.2;2.4
2728B;2014-01-22;6.0;15:30;1.4;20:20;3.7;50;04:10;27;13:20;0.6;0.2;0.4;0;0
