Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1014A;2013-07-15;;;;;;;;;;;;;;
1014A;2013-07-16;;;;;;;;;;;;0;0;0
1014A;2013-07-17;;;;;;;;;;;;;;
1014A;2013-07-18;;;;;;;;;;;;0;0;0
1014A;2013-07-19;27.1;18:50;17.6;06:40;22.4;21;14:10;14;14:00;0;0;0;0;0
1014A;2013-07-20;29.2;16:30;20.5;07:00;24.9;26;20:40;15;12:00;;;0;0;0.4
1014A;2013-07-21;28.0;16:10;19.7;07:10;23.9;28;00:30;18;00:30;0;0;0;0;0
1014A;2013-07-22;27.6;17:50;21.0;07:00;24.3;26;13:20;18;13:20;;;0;0;0
1014A;2013-07-23;24.4;12:20;20.2;23:50;22.3;37;03:40;25;03:40;8.4;5.2;0;1.8;1.4
1014A;2013-07-24;26.0;17:00;20.0;05:00;23;22;15:40;13;15:30;0;0;0;0;0
1014A;2013-07-25;26.6;16:10;21.6;07:30;24.1;22;12:20;14;11:50;0.6;0;0;0;0.6
1014A;2013-07-26;26.9;13:30;20.9;23:50;23.9;33;21:30;15;21:30;;;0;0;0.7
1014A;2013-07-27;25.4;14:40;20.7;02:10;23.1;26;12:20;13;12:20;;;0;0.1;0
1014A;2013-07-28;29.4;15:20;19.3;07:20;24.3;42;21:50;23;13:50;0.3;0;0;0;0.3
1014A;2013-07-29;24.8;11:10;17.0;06:20;20.9;28;08:40;15;19:20;0;0;0;0;0
1014A;2013-07-30;27.3;15:00;17.6;06:40;22.4;22;15:30;17;16:50;;;0;0;0
1014A;2013-07-31;39.5;18:00;18.4;07:10;28.9;30;19:30;20;20:10;;;0;0;0
1014A;2013-08-01;37.6;13:40;21.4;07:40;29.5;45;13:00;22;12:10;0;0;0;0;0
1014A;2013-08-02;26.4;13:40;21.1;23:50;23.8;35;17:10;16;14:10;2.2;0;0;0;2.2
1014A;2013-08-03;26.7;13:10;19.7;05:00;23.2;35;15:30;22;13:50;0;0;0;0;0
1014A;2013-08-04;25.5;15:10;19.7;05:40;22.6;28;18:00;14;16:20;0;0;0;0;0
1014A;2013-08-05;23.4;12:30;19.2;06:50;21.3;39;09:00;22;11:00;0;0;0;0;0
1014A;2013-08-06;21.8;17:10;19.2;05:50;20.5;26;20:30;15;19:50;6.2;6.1;0;0;0.1
1014A;2013-08-07;20.4;00:30;16.8;15:40;18.6;28;07:30;14;07:30;;;18.1;11.3;0
1014A;2013-08-08;22.9;16:20;16.0;07:50;19.4;35;15:30;19;11:10;17.9;15;2.3;0.6;0
1014A;2013-08-09;23.3;20:00;15.7;05:00;19.5;28;14:50;14;02:50;;;0;0;0
1014A;2013-08-10;24.3;16:20;17.4;01:00;20.8;22;08:50;14;15:20;;;0;0;0
1014A;2013-08-11;24.8;17:00;16.8;07:10;20.8;21;14:10;14;15:40;;;0;0;0
1014A;2013-08-12;25.5;13:00;19.0;07:00;22.3;30;13:40;15;14:50;0.2;0;0;0;0.2
1014A;2013-08-13;24.2;15:40;19.1;23:59;21.7;26;16:00;15;16:00;0;0;0;0;0
1014A;2013-08-14;24.4;19:50;17.1;07:10;20.8;22;12:40;16;12:50;;;0;0;0
1014A;2013-08-15;25.0;19:20;16.2;07:30;20.6;22;13:50;16;14:10;;;0;0;0
1014A;2013-08-16;24.1;14:20;17.5;04:30;20.8;26;08:30;13;10:40;;;0;0;0
1014A;2013-08-17;24.6;14:10;19.3;07:30;21.9;24;08:40;14;17:20;1.5;0;1.5;0;0
1014A;2013-08-18;24.7;16:50;16.9;06:40;20.8;22;15:30;14;14:20;0;0;0;0;0
1014A;2013-08-19;23.4;18:40;17.7;23:30;20.6;24;09:00;16;09:00;3.3;0;2.9;0.4;0
1014A;2013-08-20;24.4;18:30;15.8;05:40;20.1;26;16:00;15;19:00;;;0;0;0
1014A;2013-08-21;28.7;15:10;15.8;06:40;22.3;30;15:40;22;15:20;;;0;0;0
1014A;2013-08-22;24.7;10:30;17.7;07:50;21.2;33;11:20;15;11:20;;;0;0;0
1014A;2013-08-23;22.6;11:40;19.4;23:59;21;22;00:20;14;23:50;;;0;0;0
1014A;2013-08-24;22.9;17:10;18.0;07:20;20.4;35;09:30;20;07:50;;;1.2;0;0
1014A;2013-08-25;23.2;16:30;16.5;07:10;19.9;33;13:20;18;18:30;6.8;0;0;0;6.8
1014A;2013-08-26;20.9;17:50;16.8;07:20;18.8;28;13:00;19;13:00;9.9;0;0;1.8;8.1
1014A;2013-08-27;23.2;18:10;16.0;06:20;19.6;28;14:20;15;14:40;;;0;0;0
1014A;2013-08-28;23.3;16:20;17.5;07:10;20.4;35;21:30;21;21:50;;;3.1;0;0
1014A;2013-08-29;23.4;18:10;15.7;07:20;19.5;28;16:20;14;16:20;0;0;0;0;0
1014A;2013-08-30;23.5;15:00;16.1;07:30;19.8;24;13:50;13;13:30;0;0;0;0;0
1014A;2013-08-31;23.0;13:10;16.9;05:40;19.9;28;07:50;14;14:40;;;0;0;0
1014A;2013-09-01;23.5;16:40;17.3;07:40;20.4;28;14:30;13;15:40;;;0;0;0
1014A;2013-09-02;23.3;17:40;16.4;07:30;19.8;22;08:40;14;12:40;;;0;0;0
1014A;2013-09-03;26.0;19:20;13.5;07:10;19.8;28;07:40;15;14:00;;;0;0;0
1014A;2013-09-04;28.8;16:10;15.2;07:20;22;18;15:10;13;15:40;;;0;0;0
1014A;2013-09-05;25.3;14:50;17.1;08:00;21.2;39;16:30;21;21:10;;;0;0;0
1014A;2013-09-06;22.8;14:20;17.3;21:50;20;39;20:40;24;20:10;21;1.5;0;0;19.5
1014A;2013-09-07;18.3;12:20;16.2;23:59;17.3;26;13:00;18;16:50;0.5;0.3;0;0.2;0
1014A;2013-09-08;19.5;14:50;13.7;09:20;16.6;37;08:10;27;08:10;;;3.3;0;0
1014A;2013-09-09;22.4;14:10;12.7;08:20;17.5;28;08:40;16;21:20;;;0;0;0.4
1014A;2013-09-10;20.4;13:50;15.8;23:30;18.1;37;07:00;19;07:00;;;11.3;0.6;0
1014A;2013-09-11;20.1;15:50;13.8;05:30;17;24;14:50;14;14:50;;;1.2;0;0
1014A;2013-09-12;20.0;12:10;15.2;01:20;17.6;28;11:50;17;10:00;0.6;0;0;0.6;0
1014A;2013-09-13;22.5;16:00;16.3;04:50;19.4;24;04:30;17;05:00;1.6;0;1.6;0;0
1014A;2013-09-14;22.5;12:30;14.7;08:00;18.6;33;19:20;19;21:00;;;0;0;7.3
1014A;2013-09-15;19.9;15:20;14.1;23:00;17;26;07:40;13;13:30;0.5;0.5;0;0;0
1014A;2013-09-16;20.0;13:10;12.6;05:40;16.3;32;14:50;19;15:00;;;0;2.4;7.3
1014A;2013-09-17;18.6;14:30;15.0;03:20;16.8;37;12:50;20;14:40;16.2;0.9;9.3;5.7;0.3
1014A;2013-09-18;21.6;14:00;15.2;02:50;18.4;45;21:20;23;19:30;;;0.4;0.1;11.7
1014A;2013-09-19;22.0;16:50;16.1;08:00;19.1;26;01:50;15;15:10;;;0.7;0;0
1014A;2013-09-20;23.2;14:40;16.3;23:59;19.8;26;13:10;14;12:00;;;2;0;0
1014A;2013-09-21;21.8;11:30;13.6;06:20;17.7;22;09:40;15;15:10;0;0;0;0;0
1014A;2013-09-22;27.9;16:30;12.4;07:30;20.1;28;17:30;18;17:00;0;0;0;0;0
1014A;2013-09-23;29.8;13:00;13.9;07:20;21.8;18;15:30;13;16:20;0;0;0;0;0
1014A;2013-09-24;;;;;;;;;;;;;;
1014A;2013-09-25;;;;;;;;;;;;0;0;0
1014A;2013-09-26;26.8;18:40;18.2;05:30;22.5;24;22:30;15;22:30;0;0;0;0;0
1014A;2013-09-27;31.9;14:10;18.5;06:10;25.2;35;13:40;17;21:00;0;0;0;0;0
1014A;2013-09-28;29.1;15:00;19.8;03:30;24.4;45;06:10;26;16:50;0;0;0;0;0
1014A;2013-09-29;24.5;16:20;17.6;23:00;21.1;32;16:30;17;00:40;0.4;0.2;0.2;0;0
1014A;2013-09-30;27.5;13:00;16.4;05:50;21.9;28;12:50;16;11:30;;;0;0;0
1014A;2013-10-01;29.6;14:50;17.0;01:50;23.3;37;12:20;25;12:20;0;0;0;0;0
1014A;2013-10-02;27.8;12:40;19.1;02:50;23.4;22;12:40;15;12:40;0.1;0;0.1;0;0
1014A;2013-10-03;30.1;14:30;19.9;21:20;25;82;21:10;35;06:30;13.4;0;0;0;13.4
1014A;2013-10-04;23.1;16:00;15.9;23:59;19.5;33;15:10;19;08:20;33.2;15.3;13;0.8;4.1
1014A;2013-10-05;20.6;16:30;14.9;05:30;17.8;28;13:00;14;09:10;12.3;0;0;6.8;5.5
1014A;2013-10-06;20.4;15:00;14.7;08:00;17.5;18;13:10;12;13:10;;;0;0;0
1014A;2013-10-07;;;;;;21;07:50;11;14:00;;;;0;0
1014A;2013-10-08;;;;;;;;;;;;;;
1014A;2013-10-09;;;;;;;;;;;;0;0;0
1014A;2013-10-10;17.8;15:20;12.7;03:00;15.2;35;18:20;22;17:30;;;1.4;3.9;0
1014A;2013-10-11;15.5;12:10;7.5;06:10;11.5;26;14:20;17;14:20;;;0;0;0.5
1014A;2013-10-12;20.5;16:10;8.6;06:50;14.6;32;14:20;22;14:10;0.5;0.5;0;0;0
1014A;2013-10-13;21.5;15:20;9.6;07:50;15.6;24;13:30;14;14:20;;;0;0;0
1014A;2013-10-14;22.2;13:30;11.9;04:50;17.1;26;12:30;15;12:30;;;0;0;0
1014A;2013-10-15;21.9;17:20;15.2;02:30;18.5;37;12:00;23;13:50;;;0;0;2.8
1014A;2013-10-16;27.5;14:10;17.4;23:59;22.4;52;18:10;22;16:50;;;0.6;0;4.2
1014A;2013-10-17;23.7;16:30;14.7;08:30;19.2;28;16:40;19;15:00;0.1;0.1;0;0;0
1014A;2013-10-18;29.8;17:00;15.2;08:40;22.5;35;12:40;19;15:20;;;0;0;0
1014A;2013-10-19;24.8;13:50;16.7;00:10;20.8;30;14:10;19;14:50;;;0;0;0
1014A;2013-10-20;26.4;16:50;16.1;23:59;21.3;39;12:50;24;13:00;;;0;0;0
1014A;2013-10-21;25.1;14:30;13.8;05:40;19.5;74;22:20;39;22:20;;;0;0;0
1014A;2013-10-22;24.4;00:20;19.2;23:40;21.8;63;11:50;40;22:30;;;0;0;
1014A;2013-10-23;;;;;;61;01:30;39;01:40;0;0;0;0;0
1014A;2013-10-24;;;;;;;;;;;0;0;;
1014A;2013-10-25;;;;;;;;;;;;0;0.2;0
1014A;2013-10-26;23.2;05:50;15.2;23:40;19.2;41;06:00;19;06:00;;;0;0;0
1014A;2013-10-27;25.2;15:10;12.7;02:30;19;52;22:10;38;22:10;;;0;0;0
1014A;2013-10-28;23.8;00:40;14.1;22:40;18.9;80;03:40;57;03:40;;;0;6.9;2.1
1014A;2013-10-29;14.3;00:00;10.7;17:30;12.5;42;09:00;27;09:00;;;18.2;28.7;6.1
1014A;2013-10-30;17.2;14:40;8.7;08:00;13;26;00:20;19;00:30;;;0;0;0
1014A;2013-10-31;17.0;13:40;6.7;06:40;11.8;18;19:50;10;06:40;0;0;0;0;0
1014A;2013-11-01;20.7;13:00;7.5;00:30;14.1;41;19:40;30;19:40;0;0;0;0;0
1014A;2013-11-02;25.4;14:00;15.7;23:59;20.5;37;01:30;26;01:30;;;0.1;1.7;22
1014A;2013-11-03;17.6;15:20;11.9;21:10;14.8;35;05:10;19;05:10;;;7.4;0;0.1
1014A;2013-11-04;17.1;18:40;12.3;02:20;14.7;55;13:10;32;10:40;;;2;14;8.9
1014A;2013-11-05;19.8;13:50;14.9;02:00;17.3;65;08:50;33;04:00;;;9.8;0.1;0.2
1014A;2013-11-06;24.5;14:10;15.6;23:40;20.1;35;02:30;23;02:30;;;0;0;0
1014A;2013-11-07;20.9;15:00;12.7;05:50;16.8;21;22:40;13;22:40;;;0;0;0
1014A;2013-11-08;19.1;08:30;11.6;23:40;15.4;42;15:00;24;08:30;15.4;0;0.5;9.8;5.1
1014A;2013-11-09;16.4;13:50;9.1;07:40;12.8;48;16:30;30;19:20;7.1;0.6;0;0.8;5.7
1014A;2013-11-10;17.9;12:50;14.4;23:50;16.1;68;08:10;30;03:20;;;0.7;0.7;1.4
1014A;2013-11-11;15.1;06:50;13.1;08:30;14.1;;;;;;;2.1;2.6;0.4
1014A;2013-11-12;15.7;13:20;13.7;06:20;14.7;33;21:50;23;23:20;47.6;1.6;4.9;20.3;20.8
1014A;2013-11-13;16.2;12:10;12.9;21:50;14.6;30;15:30;20;15:30;0.8;0.4;0.2;0;0.2
1014A;2013-11-14;15.9;13:20;11.6;22:40;13.8;54;22:20;26;22:30;;;0;3.6;1.4
1014A;2013-11-15;13.5;00:00;6.6;18:40;10;58;00:10;35;01:10;;;0.2;1.4;10.9
1014A;2013-11-16;9.8;14:10;5.3;05:20;7.6;28;11:40;17;18:30;;;0;0;0
1014A;2013-11-17;10.4;02:00;7.8;10:40;9.1;26;07:10;18;07:20;;;0.2;1.2;0
1014A;2013-11-18;12.3;18:40;8.5;07:50;10.4;42;23:40;26;18:10;;;7.8;13.4;16.4
1014A;2013-11-19;12.1;02:40;8.8;10:10;10.5;59;23:40;43;23:30;;;4.4;7.2;0.6
1014A;2013-11-20;9.8;15:50;4.7;07:10;7.3;54;02:10;33;02:10;;;0.6;0.8;9.1
1014A;2013-11-22;11.0;00:00;4.9;08:40;8;54;21:30;40;21:30;;;0.4;1.4;2
1014A;2013-11-23;8.9;13:20;5.1;04:30;7;21;08:00;15;07:10;;;0;0;0
1014A;2013-11-24;9.2;16:50;6.3;00:00;7.8;37;16:50;27;17:00;;;0;0;0
1014A;2013-11-25;9.5;14:40;6.8;06:20;8.2;33;19:50;23;19:50;;0;0;;
1014A;2013-11-26;8.5;14:40;2.2;08:40;5.4;24;01:20;16;01:20;;0;6.8;;0
1014A;2013-11-27;7.9;16:00;-0.4;06:40;3.8;18;00:20;10;00:20;;;0;0;0
1014A;2013-11-28;10.9;13:30;-1.8;06:20;4.5;17;09:00;11;15:00;;;0;0;0
1014A;2013-11-29;8.0;14:10;1.3;00:10;4.6;21;20:00;13;23:59;;;0;0;0
1014A;2013-11-30;12.0;09:30;7.3;00:00;9.7;54;20:40;42;20:40;9.2;0;8.5;0.7;0
1014A;2013-12-01;8.2;00:00;1.9;08:40;5;24;00:40;17;00:40;;;0;0;0
1014A;2013-12-02;7.9;16:10;1.2;23:40;4.6;17;02:00;12;02:00;;;0.6;0;0
1014A;2013-12-03;16.4;16:10;0.2;05:30;8.3;13;04:10;9;06:30;;;0;0;0
1014A;2013-12-04;15.4;13:20;4.0;00:00;9.7;21;12:20;16;12:30;;;0;0;0
1014A;2013-12-05;12.5;06:50;8.8;22:50;10.7;;;;;;;0;0;0
1014A;2013-12-06;11.4;14:20;4.3;21:20;7.8;;;;;;;0;0;0
1014A;2013-12-07;10.5;14:30;2.3;23:50;6.4;18;04:10;16;06:40;;;0;0;0
1014A;2013-12-08;13.3;15:40;1.4;04:10;7.4;17;08:00;10;07:50;;;0;0;0
1014A;2013-12-09;15.4;13:00;1.1;06:30;8.2;18;08:20;11;14:40;;;0;0;0
1014A;2013-12-10;16.3;15:10;0.2;04:50;8.2;18;14:10;14;14:10;;;0;0;0
1014A;2013-12-11;19.4;14:00;2.4;06:40;10.9;37;20:10;30;20:10;;;0;0;0
1014A;2013-12-12;17.7;15:00;3.7;23:20;10.7;39;01:10;28;01:10;0;0;0;0;0
1014A;2013-12-13;12.2;15:30;2.0;03:30;7.1;26;16:40;20;16:40;;;0;1.4;6.8
1014A;2013-12-14;15.1;14:10;4.6;23:10;9.9;24;02:50;15;15:10;;;0;0;0
1014A;2013-12-15;17.6;13:20;3.4;08:50;10.5;17;23:59;12;06:50;;;0;0;0
1014A;2013-12-16;22.0;12:40;6.6;03:00;14.3;42;15:00;29;07:30;;;0;0;0
1014A;2013-12-17;15.7;15:40;10.7;22:20;13.2;48;12:50;33;12:50;;;0;0;0
1014A;2013-12-18;18.1;14:00;7.2;09:00;12.7;59;21:50;41;21:50;;;0;0;0
1014A;2013-12-19;14.8;00:00;8.6;23:00;11.7;45;00:20;32;00:20;;;5.9;2.6;8.6
1014A;2013-12-20;13.0;12:20;3.2;23:40;8.1;46;02:00;25;05:00;;;0;0;0
1014A;2013-12-21;12.2;15:20;1.5;05:20;6.8;24;07:50;14;07:50;;;0;0;0
1014A;2013-12-22;16.9;14:50;4.1;00:00;10.5;28;04:30;21;04:30;;;0;0;0
1014A;2013-12-23;17.2;12:50;4.9;06:40;11.1;;;;;;;0;0;0
1014A;2013-12-24;16.9;14:50;10.9;23:59;13.9;91;09:10;63;09:10;;;0;0;2.5
1014A;2013-12-25;15.0;12:40;6.5;08:30;10.8;68;23:50;34;23:59;;;0;0;3.8
1014A;2013-12-26;10.9;12:50;6.7;00:40;8.8;72;06:20;45;06:20;;;6.1;3;0
1014A;2013-12-27;21.2;14:10;9.8;00:00;15.5;58;15:50;37;15:10;;;0;0;0
1014A;2013-12-28;17.8;00:20;8.7;23:50;13.2;61;07:10;34;00:40;;;10.9;0.4;0.8
1014A;2013-12-29;10.1;14:40;4.5;23:30;7.3;;;;;;;13.5;2;1.2
1014A;2013-12-30;14.5;14:30;1.6;06:00;8.1;22;19:30;17;23:50;;;0;0;0
1014A;2013-12-31;17.7;14:40;7.5;03:20;12.6;54;11:50;41;12:00;;;0;0;0
1014A;2014-01-01;17.1;22:30;5.7;07:40;11.4;63;17:50;48;21:20;0;0;0;0;0
1014A;2014-01-02;17.9;16:40;10.7;08:50;14.3;52;01:00;32;00:10;0.5;0.1;0;0;0.4
1014A;2014-01-03;17.7;00:50;9.9;23:40;13.8;35;00:50;24;00:10;;;1.8;1.4;0
1014A;2014-01-04;17.9;10:50;7.7;22:50;12.8;85;17:40;47;18:20;;;0;16.4;2.2
1014A;2014-01-05;14.2;22:50;7.7;00:00;10.9;35;08:00;26;08:00;;;0;0;0
1014A;2014-01-06;18.2;16:10;13.6;00:00;15.9;63;09:10;46;11:20;0.4;0.2;0.2;0;0
1014A;2014-01-07;17.7;13:30;12.6;10:10;15.2;39;04:10;28;04:10;;0;;0;0
1014A;2014-01-08;21.0;17:50;14.4;05:00;17.7;42;18:20;29;18:20;;;0;0;0
1014A;2014-01-09;21.0;00:00;8.9;23:59;14.9;28;03:00;22;06:20;;;0;0;0
1014A;2014-01-10;15.5;12:50;5.3;08:00;10.4;;;;;;;0;0;0
1014A;2014-01-11;15.4;14:20;6.7;22:50;11;18;00:10;12;14:40;;;0;0;0
1014A;2014-01-12;20.6;13:40;5.3;04:30;13;55;18:30;40;18:30;;;0;0;0.1
1014A;2014-01-13;14.7;13:00;9.0;19:30;11.8;32;23:10;21;23:40;;;3.2;0;0
1014A;2014-01-14;12.2;16:10;7.6;22:40;9.9;35;01:20;25;01:20;;;4.5;4.1;0
1014A;2014-01-15;15.8;22:50;7.7;00:40;11.8;39;22:30;27;19:00;;;0.6;0;0
1014A;2014-01-16;15.9;13:20;9.2;09:40;12.5;54;14:50;36;14:50;;;0.2;0;0
1014A;2014-01-17;14.9;12:50;10.3;08:00;12.6;61;14:20;43;15:20;;;0;0;0
1014A;2014-01-18;14.4;12:10;7.9;23:59;11.1;50;02:50;35;09:40;;;0;0.6;11
1014A;2014-01-19;10.7;12:20;3.2;07:40;6.9;50;16:10;30;15:50;26.3;0.4;0;15.8;10.1
1014A;2014-01-20;10.7;19:00;6.1;03:40;8.4;63;02:20;34;02:20;20;7.1;9.2;3.5;0.2
1014A;2014-01-21;15.0;14:20;6.4;08:40;10.7;28;02:30;20;02:30;;;0;0;0
1014A;2014-01-22;11.9;18:50;9.3;04:50;10.6;45;13:40;26;11:40;;;13.4;10.3;1.8
1014A;2014-01-23;13.6;11:30;8.4;04:50;11;50;23:30;27;15:30;;;4.2;4.9;2.1
1014A;2014-01-24;13.1;18:50;10.5;10:20;11.8;63;23:30;35;15:40;;;3.2;25.5;14.8
1014A;2014-01-25;13.9;12:50;12.5;23:40;13.2;52;06:30;26;09:30;;;16.7;0.2;11.3
1014A;2014-01-26;17.0;15:50;11.4;23:30;14.2;41;23:20;24;23:50;18.6;5.8;2.2;0.1;10.5
1014A;2014-01-27;11.4;00:00;5.6;23:30;8.5;80;17:40;46;17:20;61.7;4.8;15.4;24.7;16.8
1014A;2014-01-28;11.1;13:10;5.8;00:00;8.5;59;13:50;39;19:40;;;0.2;0.4;7.8
1014A;2014-01-29;10.9;14:20;5.7;07:10;8.3;48;17:10;26;16:00;;;0.6;3.2;7.2
1014A;2014-01-30;10.3;12:20;5.3;07:10;7.8;50;20:00;30;20:10;;;11.6;4.3;14.5
1014A;2014-01-31;14.6;14:30;6.8;00:20;10.7;45;04:30;26;02:40;;;1.2;0.2;0
1014A;2014-02-01;14.6;03:40;5.1;23:59;9.9;61;13:50;33;02:20;;;26.9;19.1;10.3
1014A;2014-02-02;13.0;14:50;3.1;23:50;8;48;05:10;28;05:10;;;1.6;0;0
