Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9122I;2013-06-03;16.9;16:20;5.9;04:20;11.4;49;01:20;31;01:20;0;0;0;0;0
9122I;2013-06-04;23.2;16:40;4.6;06:40;13.9;47;15:00;21;20:00;0;0;0;0;0
9122I;2013-06-05;27.0;16:10;6.7;06:40;16.8;25;19:20;13;18:10;0;0;0;0;0
9122I;2013-06-06;23.0;12:50;13.5;05:30;18.3;31;12:30;16;13:30;2;0;0;1.4;0.6
9122I;2013-06-07;19.8;13:20;11.2;23:40;15.5;40;21:50;23;21:50;14.8;0;0;10.6;4.2
9122I;2013-06-08;16.0;14:10;9.5;04:50;12.8;41;16:30;24;16:30;8.6;0.2;0;1.8;6.6
9122I;2013-06-09;15.2;14:40;10.8;07:00;13;43;15:50;20;14:20;25.6;9.2;13.8;2.6;0
9122I;2013-06-10;22.4;16:20;9.3;06:40;15.8;33;16:30;17;16:10;0;0;0;0;0
9122I;2013-06-11;25.4;16:10;15.5;08:10;20.4;33;14:40;18;15:00;0;0;0;0;0
9122I;2013-06-12;29.8;17:40;13.4;06:40;21.6;24;18:10;11;16:00;0;0;0;0;0
9122I;2013-06-13;20.9;00:00;13.5;23:59;17.2;63;11:50;33;11:50;0;0;0;0;0
9122I;2013-06-14;27.5;18:20;11.5;05:20;19.5;62;22:10;39;22:10;0;0;0;0;0
9122I;2013-06-15;25.6;15:30;10.6;07:30;18.1;33;18:20;17;17:10;0;0;0;0;0
9122I;2013-06-16;31.0;17:50;11.2;06:20;21.1;42;22:20;19;22:20;0;0;0;0;0
9122I;2013-06-17;22.5;13:30;12.0;07:20;17.3;39;14:50;19;15:00;0.4;0;0;0.4;0
9122I;2013-06-18;;;;;;;;;;;;;;
9122I;2013-06-19;;;;;;;;;;12;8;1.4;0.6;2
9122I;2013-06-20;19.9;18:50;9.6;04:20;14.8;22;12:20;12;12:20;4.2;4.2;0;0;0
9122I;2013-06-21;15.9;17:10;12.3;06:20;14.1;41;18:50;24;18:10;3;1.4;1.6;0;0
9122I;2013-06-22;25.2;17:20;9.6;05:50;17.4;42;23:59;26;23:59;0;0;0;0;0
9122I;2013-06-23;16.4;16:10;10.8;23:59;13.6;57;09:40;34;08:40;0;0;0;0;0
9122I;2013-06-24;19.4;17:20;9.7;06:10;14.5;45;21:20;19;20:30;0;0;0;0;0
9122I;2013-06-25;20.5;16:50;6.0;06:40;13.3;41;18:20;22;21:00;0;0;0;0;0
9122I;2013-06-26;21.2;17:50;8.5;03:10;14.9;53;20:50;30;20:50;0;0;0;0;0
9122I;2013-06-27;21.1;16:50;10.4;07:30;15.8;47;19:30;30;19:40;0;0;0;0;0
9122I;2013-06-28;22.4;17:10;8.0;06:40;15.2;39;19:30;23;19:40;0;0;0;0;0
9122I;2013-06-29;24.4;16:50;8.4;07:00;16.4;54;19:00;27;19:50;0;0;0;0;0
9122I;2013-06-30;27.6;17:20;11.4;07:00;19.5;29;20:00;17;19:00;0;0;0;0;0
9122I;2013-07-01;27.4;17:10;12.6;07:00;20;32;21:20;17;21:20;0;0;0;0;0
9122I;2013-07-02;29.9;17:30;14.6;06:30;22.3;56;21:20;36;22:10;0;0;0;0;0
9122I;2013-07-03;27.0;13:40;14.0;06:50;20.5;48;19:30;31;19:30;0;0;0;0;0
9122I;2013-07-04;29.2;17:20;16.3;06:30;22.8;29;03:20;13;20:00;0;0;0;0;0
9122I;2013-07-05;30.7;17:10;13.1;07:00;21.9;45;20:20;25;20:00;0;0;0;0;0
9122I;2013-07-06;31.8;16:30;15.3;06:30;23.5;53;20:30;30;20:30;0;0;0;0;0
9122I;2013-07-07;29.6;16:40;12.7;07:40;21.2;50;20:50;27;21:00;0;0;0;0;0
9122I;2013-07-08;31.7;16:40;13.6;07:30;22.7;43;20:30;24;20:20;0;0;0;0;0
9122I;2013-07-09;32.3;17:00;16.8;07:00;24.5;33;12:10;19;12:10;0;0;0;0;0
9122I;2013-07-10;31.6;15:50;17.8;06:30;24.7;47;20:20;31;23:10;0;0;0;0;0
9122I;2013-07-11;30.9;15:50;16.4;07:10;23.6;54;20:30;25;20:30;0;0;0;0;0
9122I;2013-07-12;32.7;16:00;17.6;06:50;25.2;66;20:10;33;20:10;9.4;0;0;0;9.4
9122I;2013-07-13;28.6;13:50;16.7;07:50;22.7;52;22:20;32;23:40;1;1;0;0;0
9122I;2013-07-14;27.4;14:10;15.7;07:00;21.5;41;17:30;25;18:30;12.8;0;0;0;12.8
9122I;2013-07-15;29.4;15:40;13.6;07:10;21.5;36;22:10;18;22:20;0.2;0;0.2;0;0
9122I;2013-07-16;27.7;16:50;15.9;19:40;21.8;69;19:20;42;19:50;7.2;0;1.2;0;6
9122I;2013-07-17;26.2;17:30;14.0;05:50;20.1;54;22:40;31;22:00;0;0;0;0;0
9122I;2013-07-18;28.3;17:20;13.6;06:50;20.9;42;20:30;27;20:50;0;0;0;0;0
9122I;2013-07-19;30.3;15:50;13.7;07:00;22;33;19:10;16;19:00;0;0;0;0;0
9122I;2013-07-20;31.1;16:30;16.1;07:00;23.6;35;17:10;16;11:00;0.4;0;0;0;0.4
9122I;2013-07-21;31.3;18:10;18.3;06:30;24.8;33;04:00;15;03:20;0;0;0;0;0
9122I;2013-07-22;32.5;16:40;14.8;07:00;23.7;44;21:50;27;22:00;3.2;0;0;0;3.2
9122I;2013-07-23;31.0;16:20;17.6;07:10;24.3;59;19:40;36;19:20;0.4;0.4;0;0;0
9122I;2013-07-24;32.2;17:20;17.9;08:00;25.1;33;23:50;14;23:30;0;0;0;0;0
9122I;2013-07-25;34.7;17:30;17.6;07:10;26.2;31;13:00;15;13:00;0;0;0;0;0
9122I;2013-07-26;34.7;18:30;18.6;04:20;26.7;42;20:50;22;20:50;0;0;0;0;0
9122I;2013-07-27;24.3;14:40;15.8;06:40;20;28;15:10;14;11:50;0;0;0;0;0
9122I;2013-07-28;26.6;18:30;13.9;23:59;20.3;52;22:20;35;22:20;1.6;0;0;0;1.6
9122I;2013-07-29;26.2;17:10;13.6;00:20;19.9;32;14:00;19;22:20;0;0;0;0;0
9122I;2013-07-30;31.7;16:30;12.3;07:20;22;31;20:00;18;20:40;0;0;0;0;0
9122I;2013-07-31;35.1;17:00;15.5;07:50;25.3;42;22:00;21;22:30;0;0;0;0;0
9122I;2013-08-01;35.8;18:20;22.8;08:00;29.3;42;13:20;19;13:20;0;0;0;0;0
9122I;2013-08-02;34.0;16:50;19.8;23:59;26.9;48;22:40;28;23:40;0;0;0;0;0
9122I;2013-08-03;27.2;15:30;17.0;04:10;22.1;60;21:10;37;19:50;0;0;0;0;0
9122I;2013-08-04;30.8;18:10;16.9;01:40;23.8;43;01:30;24;01:40;0;0;0;0;0
9122I;2013-08-05;26.5;17:00;16.7;06:30;21.6;42;21:30;23;21:30;0;0;0;0;0
9122I;2013-08-06;25.6;15:40;16.7;07:40;21.2;41;22:30;24;22:30;0;0;0;0;0
9122I;2013-08-07;23.1;14:00;14.6;23:00;18.9;53;01:30;33;01:30;1.4;0;0;0.6;0.8
9122I;2013-08-08;21.7;16:30;11.6;03:30;16.7;46;21:40;28;21:50;0;0;0;0;0
9122I;2013-08-09;26.3;17:30;9.6;07:30;17.9;41;20:30;26;20:30;0;0;0;0;0
9122I;2013-08-10;26.0;17:50;12.1;06:00;19.1;33;16:50;18;19:40;0;0;0;0;0
9122I;2013-08-11;33.2;17:00;12.1;07:30;22.7;28;19:30;15;19:30;0;0;0;0;0
9122I;2013-08-12;27.3;13:10;16.6;06:10;21.9;57;17:50;32;19:20;0;0;0;0;0
9122I;2013-08-13;24.0;16:20;16.5;06:40;20.3;48;00:30;26;22:00;0;0;0;0;0
9122I;2013-08-14;27.2;16:10;12.9;07:20;20.1;32;19:20;19;17:40;0;0;0;0;0
9122I;2013-08-15;31.8;18:20;11.8;07:30;21.8;40;20:40;22;20:30;0;0;0;0;0
9122I;2013-08-16;26.9;15:40;14.7;07:40;20.8;64;18:50;35;19:00;0;0;0;0;0
9122I;2013-08-17;29.4;16:00;15.3;07:10;22.3;40;20:30;23;19:40;0;0;0;0;0
9122I;2013-08-18;32.7;17:10;13.8;07:50;23.3;45;22:00;26;21:50;0;0;0;0;0
9122I;2013-08-19;22.4;00:00;16.5;23:59;19.4;53;18:30;32;19:00;0;0;0;0;0
9122I;2013-08-20;28.0;16:30;12.0;08:20;20;32;18:00;17;18:00;0;0;0;0;0
9122I;2013-08-21;32.9;16:50;11.2;06:30;22.1;23;19:20;13;19:10;0;0;0;0;0
9122I;2013-08-22;32.1;17:10;16.9;07:00;24.5;28;19:50;17;20:10;0;0;0;0;0
9122I;2013-08-23;26.3;17:00;16.3;03:30;21.3;51;22:10;27;22:10;0;0;0;0;0
9122I;2013-08-24;21.2;16:40;14.9;23:20;18.1;57;00:30;36;00:30;0;0;0;0;0
9122I;2013-08-25;24.1;16:20;13.3;07:20;18.7;51;22:50;34;22:40;0;0;0;0;0
9122I;2013-08-26;21.0;14:40;14.0;08:30;17.5;54;19:50;34;19:50;0;0;0;0;0
9122I;2013-08-27;20.9;15:00;12.2;07:50;16.5;49;22:30;32;22:40;0;0;0;0;0
9122I;2013-08-28;22.0;17:20;14.1;02:00;18.1;49;22:30;30;22:30;0;0;0;0;0
9122I;2013-08-29;23.8;14:40;13.8;08:00;18.8;58;21:00;34;21:00;0;0;0;0;0
9122I;2013-08-30;23.7;16:00;12.0;06:30;17.9;49;20:30;28;21:20;0;0;0;0;0
9122I;2013-08-31;23.0;16:50;10.1;07:20;16.6;35;23:50;20;23:50;0;0;0;0;0
9122I;2013-09-01;23.9;15:50;14.7;06:30;19.3;46;21:50;30;22:00;0;0;0;0;0
9122I;2013-09-02;25.8;15:40;12.4;07:10;19.1;36;21:00;20;20:10;0;0;0;0;0
9122I;2013-09-03;30.4;17:10;9.8;07:40;20.1;28;15:00;15;14:40;0;0;0;0;0
9122I;2013-09-04;30.3;16:10;14.1;07:10;22.2;42;22:40;18;13:40;0;0;0;0;0
9122I;2013-09-05;29.2;15:50;15.2;23:59;22.2;58;21:30;37;20:50;34.2;0;0;0;34.2
9122I;2013-09-06;24.2;16:00;13.0;08:10;18.6;50;19:30;33;19:30;2.4;1.2;0;0;1.2
9122I;2013-09-07;19.6;16:30;14.6;08:20;17.1;39;19:50;22;22:30;0.6;0;0;0;0.6
9122I;2013-09-08;17.1;18:20;11.0;23:59;14.1;34;17:50;19;18:50;0.8;0.8;0;0;0
9122I;2013-09-09;23.2;16:50;8.0;08:40;15.6;43;22:30;30;22:50;0;0;0;0;0
9122I;2013-09-10;20.3;14:00;11.5;08:00;15.9;52;16:30;32;15:50;0;0;0;0;0
9122I;2013-09-11;18.7;14:20;10.3;03:30;14.5;33;16:30;20;14:40;0.6;0.4;0;0.2;0
9122I;2013-09-12;21.1;16:00;9.6;07:40;15.4;39;18:50;20;19:30;0;0;0;0;0
9122I;2013-09-13;22.8;16:00;12.9;01:10;17.8;35;17:50;17;16:40;0;0;0;0;0
9122I;2013-09-14;25.9;17:00;9.6;06:20;17.8;52;20:40;35;21:10;0;0;0;0;0
9122I;2013-09-15;19.7;17:20;11.6;23:59;15.7;51;02:00;32;02:20;0;0;0;0;0
9122I;2013-09-16;24.6;15:50;7.9;08:00;16.3;58;20:20;40;21:30;0;0;0;0;0
9122I;2013-09-17;17.4;16:20;11.6;08:10;14.5;37;00:10;25;00:10;0;0;0;0;0
9122I;2013-09-18;22.5;16:50;9.8;03:50;16.2;37;20:50;24;20:50;0;0;0;0;0
9122I;2013-09-19;20.1;16:10;14.6;07:10;17.4;39;19:10;20;18:30;0;0;0;0;0
9122I;2013-09-20;22.2;16:20;14.9;03:50;18.6;37;18:20;23;21:10;0;0;0;0;0
9122I;2013-09-21;24.2;14:30;12.5;08:20;18.4;40;18:50;21;18:30;0;0;0;0;0
9122I;2013-09-22;27.9;15:50;8.4;07:50;18.1;27;16:00;15;16:10;0;0;0;0;0
9122I;2013-09-23;27.0;16:30;11.2;08:00;19.1;27;17:00;14;17:00;0;0;0;0;0
9122I;2013-09-24;27.6;16:50;13.6;07:30;20.6;27;23:20;13;23:30;0;0;0;0;0
9122I;2013-09-25;28.7;16:20;16.1;07:40;22.4;30;09:50;16;13:40;0;0;0;0;0
9122I;2013-09-26;;;;;;;;;;;;0;0;0
9122I;2013-09-27;28.0;16:20;16.9;02:50;22.4;33;05:20;15;14:40;0;0;0;0;0
9122I;2013-09-28;22.0;13:40;13.4;23:40;17.7;31;15:20;15;15:20;1.6;0;0.2;1.2;0.2
9122I;2013-09-29;21.9;16:30;13.8;00:00;17.8;46;12:30;21;15:30;0.4;0;0.2;0.2;0
9122I;2013-09-30;25.2;16:20;15.9;04:40;20.6;39;12:10;21;12:10;0;0;0;0;0
9122I;2013-10-01;20.3;00:50;16.3;07:10;18.3;26;13:50;15;13:50;6.4;3.8;1.2;1.4;0
9122I;2013-10-02;25.5;15:00;17.0;08:50;21.3;27;23:59;13;23:59;3.6;0.2;3.2;0.2;0
9122I;2013-10-03;26.1;16:50;19.7;23:59;22.9;47;04:20;22;05:00;0.4;0.2;0;0.2;0
9122I;2013-10-04;23.9;16:20;12.4;23:59;18.1;58;21:20;37;21:20;8.6;5.4;3.2;0;0
9122I;2013-10-05;20.1;16:20;9.3;08:00;14.7;46;20:30;29;19:20;0;0;0;0;0
9122I;2013-10-06;17.6;18:10;10.9;23:59;14.3;41;19:50;23;20:10;0.6;0.2;0.2;0.2;0
9122I;2013-10-07;19.3;17:00;8.4;07:40;13.8;27;11:30;13;16:20;0;0;0;0;0
9122I;2013-10-08;18.5;15:20;6.4;08:40;12.5;40;19:50;21;20:00;0;0;0;0;0
9122I;2013-10-09;18.5;17:40;9.6;23:50;14.1;27;15:40;11;14:40;0;0;0;0;0
9122I;2013-10-10;16.8;13:40;5.9;08:10;11.3;44;23:10;27;23:20;0;0;0;0;0
9122I;2013-10-11;13.9;15:50;5.7;23:00;9.8;51;19:20;33;18:20;0;0;0;0;0
9122I;2013-10-12;18.0;17:30;1.8;08:10;9.9;14;18:20;10;02:00;0;0;0;0;0
9122I;2013-10-13;18.1;16:30;5.1;07:30;11.6;32;14:50;16;20:20;0;0;0;0;0
9122I;2013-10-14;19.6;13:10;11.8;08:20;15.7;28;13:50;14;14:00;0.8;0;0;0.4;0.4
9122I;2013-10-15;18.2;23:20;13.5;06:50;15.9;36;10:50;16;15:50;1.4;0.6;0.4;0.4;0
9122I;2013-10-16;23.4;16:00;16.1;23:59;19.8;41;16:00;18;12:40;0;0;0;0;0
9122I;2013-10-17;24.1;15:30;13.1;07:50;18.6;22;16:10;11;16:20;0;0;0;0;0
9122I;2013-10-18;25.7;16:10;11.7;08:30;18.7;31;02:00;13;01:40;0;0;0;0;0
9122I;2013-10-19;22.6;17:40;14.8;08:20;18.7;35;13:00;17;13:00;0;0;0;0;0
9122I;2013-10-20;22.3;15:50;12.4;23:10;17.3;34;16:30;17;16:40;0;0;0;0;0
9122I;2013-10-21;20.3;17:20;10.7;04:40;15.5;32;15:00;14;15:10;0;0;0;0;0
9122I;2013-10-22;19.0;16:30;13.5;21:50;16.3;32;19:50;16;02:30;2.4;0;0.6;0;1.8
9122I;2013-10-23;20.2;16:20;12.3;23:00;16.3;37;15:30;17;15:00;0;0;0;0;0
9122I;2013-10-24;20.5;16:20;9.8;08:00;15.2;50;16:30;23;13:10;0;0;0;0;0
9122I;2013-10-25;19.7;17:30;14.1;23:00;16.9;31;15:50;13;16:00;6.6;1.2;5.2;0.2;0
9122I;2013-10-26;19.8;15:50;13.1;03:20;16.4;30;17:10;16;22:40;0;0;0;0;0
9122I;2013-10-27;18.0;15:40;11.5;23:59;14.8;41;06:50;22;07:10;0;0;0;0;0
9122I;2013-10-28;;;;;;;;;;;0;;;0
9122I;2013-10-29;10.9;15:20;6.5;23:20;8.7;36;17:50;20;18:00;4;0.6;0;3.4;0
9122I;2013-10-30;11.9;14:20;5.4;23:59;8.6;33;17:30;15;17:30;0.2;0.2;0;0;0
9122I;2013-10-31;15.8;16:20;2.9;08:20;9.4;30;13:00;18;12:50;0;0;0;0;0
9122I;2013-11-01;;;;;;;;;;;0;0;0;
9122I;2013-11-02;18.8;13:00;13.3;23:00;16;42;08:00;26;06:50;8.2;4.6;0.6;0;3
9122I;2013-11-03;15.7;15:00;10.7;08:50;13.2;39;23:50;22;23:50;0.2;0.2;0;0;0
9122I;2013-11-04;12.8;15:50;8.7;05:20;10.8;49;14:30;26;14:30;12;2.4;1.4;8.2;0
9122I;2013-11-05;20.0;16:40;11.8;00:20;15.9;55;18:20;28;18:10;0.6;0.6;0;0;0
9122I;2013-11-06;19.6;14:30;13.1;00:40;16.4;31;04:50;15;23:59;0;0;0;0;0
9122I;2013-11-07;17.5;14:50;12.6;07:50;15.1;37;22:10;18;19:50;0;0;0;0;0
9122I;2013-11-08;17.5;14:40;8.5;22:30;13;49;18:30;30;20:00;1;0;0.8;0;0.2
9122I;2013-11-09;13.9;15:20;4.1;08:20;9;47;14:10;24;13:00;0.2;0.2;0;0;0
9122I;2013-11-10;15.9;14:50;8.1;04:40;12;51;13:10;28;14:10;0;0;0;0;0
9122I;2013-11-11;12.6;10:30;10.3;23:30;11.5;38;14:10;21;14:10;0.2;0;0;0.2;0
9122I;2013-11-12;14.6;14:00;10.2;00:40;12.4;50;23:40;30;23:40;0;0;0;0;0
9122I;2013-11-13;12.6;14:20;9.7;23:59;11.2;56;01:00;28;00:10;8.2;0.4;4;2.8;1
9122I;2013-11-14;10.4;15:40;7.3;23:40;8.8;55;10:40;25;22:10;1.2;0;0;0;1.2
9122I;2013-11-15;7.8;00:30;0.5;22:20;4.2;59;07:40;26;02:40;30.2;9.2;14.8;1.4;4.8
9122I;2013-11-16;7.6;23:30;-0.3;06:10;3.6;63;14:10;33;14:20;3.2;0.2;2.2;0.6;0.2
9122I;2013-11-17;7.8;00:40;6.0;19:00;6.9;62;15:30;33;03:00;7;0;1.8;5;0.2
9122I;2013-11-18;8.1;10:50;6.7;00:10;7.4;59;08:40;31;08:40;13.2;0.6;11.8;0.8;0
9122I;2013-11-19;8.1;11:20;2.8;23:50;5.5;56;17:50;24;15:50;13.8;0;1.8;6.6;5.4
9122I;2013-11-20;4.5;12:50;1.7;05:30;3.1;32;11:20;17;10:30;7.6;3.4;3.6;0.6;0
9122I;2013-11-22;5.1;14:10;1.7;23:00;3.4;45;21:50;25;21:30;11.8;8.6;1.6;0.8;0.8
9122I;2013-11-23;6.0;11:50;1.9;01:50;3.9;57;13:40;30;14:20;8.2;1.4;1.2;2.6;3
9122I;2013-11-24;6.6;14:30;3.3;02:00;4.9;75;13:40;40;14:00;7.2;3.4;2;0.4;1.4
9122I;2013-11-25;5.4;13:10;3.2;20:30;4.3;67;21:30;37;21:30;0.8;0;0.4;0.4;0
9122I;2013-11-26;4.0;12:00;1.8;08:00;2.9;65;12:30;30;13:10;0;0;0;0;0
9122I;2013-11-27;3.3;12:20;-0.4;23:00;1.4;54;12:40;26;12:40;0;0;0;0;0
9122I;2013-11-28;6.8;16:20;-3.7;08:30;1.6;13;00:20;8;00:20;0;0;0;0;0
9122I;2013-11-29;4.9;17:30;-0.6;00:10;2.2;48;11:30;23;11:00;0;0;0;0;0
9122I;2013-11-30;7.0;12:50;3.4;23:50;5.2;61;20:00;28;13:40;5.4;0;1.4;3.6;0.4
9122I;2013-12-01;5.2;14:30;3.1;00:20;4.1;63;01:10;30;06:00;0.2;0.2;0;0;0
9122I;2013-12-02;6.2;15:00;2.0;23:59;4.1;51;00:30;23;00:50;0;0;0;0;0
9122I;2013-12-03;10.4;15:50;-0.8;08:10;4.8;13;15:30;5;15:00;0;0;0;0;0
9122I;2013-12-04;14.7;15:30;0.0;07:40;7.3;36;22:00;15;21:30;0;0;0;0;0
9122I;2013-12-05;7.8;00:00;5.3;23:59;6.6;32;18:00;13;17:40;0;0;0;0;0
9122I;2013-12-06;9.9;15:00;1.2;23:40;5.5;43;16:40;26;16:50;0;0;0;0;0
9122I;2013-12-07;10.0;16:10;0.2;08:20;5.1;26;03:40;11;12:10;0;0;0;0;0
9122I;2013-12-08;10.3;16:00;-1.0;08:10;4.7;11;13:50;6;14:00;0;0;0;0;0
9122I;2013-12-09;2.4;15:30;-1.2;04:40;0.6;9;09:50;5;09:20;0;0;0;0;0
9122I;2013-12-10;2.4;15:50;-1.1;07:40;0.7;24;23:10;11;23:30;0;0;0;0;0
9122I;2013-12-11;6.0;13:10;-0.4;04:50;2.8;34;09:30;13;09:30;0;0;0;0;0
9122I;2013-12-12;2.6;15:30;-0.6;09:00;1;10;00:50;5;13:30;0.4;0.2;0.2;0;0
9122I;2013-12-13;7.7;16:50;-0.6;03:50;3.5;25;13:20;11;15:20;4.8;0;0;4.4;0.4
9122I;2013-12-14;12.0;16:00;3.1;08:00;7.5;24;00:20;11;01:10;0;0;0;0;0
9122I;2013-12-15;9.8;14:50;0.7;23:59;5.3;18;14:30;9;16:10;0;0;0;0;0
9122I;2013-12-16;4.5;23:59;-0.2;08:20;2.1;44;23:59;19;23:59;0.2;0.2;0;0;0
9122I;2013-12-17;8.8;14:50;2.8;07:50;5.8;58;01:20;23;01:20;0;0;0;0;0
9122I;2013-12-18;7.5;23:20;3.9;00:00;5.7;28;21:30;14;22:40;1;0.2;0;0;0.8
9122I;2013-12-19;8.7;15:00;3.7;23:59;6.2;50;17:40;27;18:00;10.8;3.6;6;0.4;0.8
9122I;2013-12-20;6.7;15:00;2.1;22:10;4.4;40;01:30;21;15:40;2.6;0.8;0.4;1.2;0.2
9122I;2013-12-21;4.7;13:20;-0.3;06:10;2.2;25;10:00;13;00:30;0;0;0;0;0
9122I;2013-12-22;9.3;15:40;-0.8;07:20;4.3;34;22:00;19;23:00;0;0;0;0;0
9122I;2013-12-23;9.1;14:40;1.6;09:10;5.4;32;20:00;18;00:40;0;0;0;0;0
9122I;2013-12-24;13.3;14:40;6.2;00:10;9.8;42;14:20;19;14:20;8.6;0;0;2.6;6
9122I;2013-12-25;8.6;00:20;3.3;23:40;6;39;04:20;15;15:50;0.2;0.2;0;0;0
9122I;2013-12-26;8.1;15:50;2.1;08:20;5.1;37;15:40;17;23:50;0;0;0;0;0
9122I;2013-12-27;12.0;15:10;7.3;06:20;9.7;45;02:20;26;02:20;0;0;0;0;0
9122I;2013-12-28;11.8;00:10;3.6;23:59;7.7;44;15:10;21;12:30;2;1.8;0.2;0;0
9122I;2013-12-29;6.9;15:10;1.0;05:30;4;33;11:20;16;16:00;0;0;0;0;0
9122I;2013-12-30;8.3;15:20;2.2;04:20;5.3;44;14:50;18;15:30;0;0;0;0;0
9122I;2013-12-31;8.9;18:20;2.0;07:20;5.4;37;00:10;17;00:10;0;0;0;0;0
9122I;2014-01-01;11.2;23:59;4.7;07:00;7.9;29;19:10;15;23:59;0;0;0;0;0
9122I;2014-01-02;11.3;11:10;8.2;01:40;9.8;29;09:50;16;05:10;1.4;0;0;0.2;1.2
9122I;2014-01-03;12.9;14:10;8.6;04:00;10.8;24;12:00;14;12:10;1.2;0.4;0.8;0;0
9122I;2014-01-04;10.3;10:00;2.3;22:20;6.3;51;17:30;25;17:30;7.6;0;0.2;5;2.4
9122I;2014-01-05;11.1;22:00;2.6;00:00;6.9;47;13:00;23;13:30;0.4;0;0;0.4;0
9122I;2014-01-06;11.3;16:50;5.5;05:10;8.4;41;00:50;17;00:50;0;0;0;0;0
9122I;2014-01-07;14.7;14:20;7.6;06:00;11.1;28;15:50;15;14:00;0.2;0.2;0;0;0
9122I;2014-01-08;16.0;13:40;6.6;07:20;11.3;30;16:30;15;13:00;0;0;0;0;0
9122I;2014-01-09;10.6;16:20;3.5;08:10;7.1;9;09:50;5;18:50;0;0;0;0;0
9122I;2014-01-10;9.2;15:00;1.8;08:20;5.5;10;15:20;5;15:30;;0;;0;0
9122I;2014-01-11;6.2;16:20;1.9;01:10;4;23;23:00;11;23:00;0;0;0;0;0
9122I;2014-01-12;9.1;15:30;4.0;00:00;6.6;24;01:10;12;02:40;0.6;0;0;0;0.6
9122I;2014-01-13;8.8;13:20;5.0;08:20;6.9;41;13:10;17;13:10;0.2;0.2;0;0;0
9122I;2014-01-14;8.0;23:59;5.5;03:30;6.8;32;04:10;16;13:30;3.4;0;0.4;2.4;0.6
9122I;2014-01-15;10.7;14:10;7.6;01:20;9.1;37;08:40;20;08:30;0.2;0;0;0;0.2
9122I;2014-01-16;10.3;14:50;4.9;23:50;7.6;47;03:40;19;14:10;2.6;2.6;0;0;0
