Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
6084X;2013-06-09;23.7;20:10;15.3;06:40;19.5;47;16:00;23;14:30;0;0;0;0;0
6084X;2013-06-10;24.7;20:40;17.2;01:00;21;35;16:00;20;12:40;0;0;0;0;0
6084X;2013-06-11;27.0;20:20;16.4;02:10;21.7;31;13:30;20;13:30;0;0;0;0;0
6084X;2013-06-12;23.3;17:10;16.8;04:00;20;15;12:40;10;12:40;0;0;0;0;0
6084X;2013-06-13;25.1;17:50;18.4;01:50;21.8;17;11:10;9;10:30;0;0;0;0;0
6084X;2013-06-14;23.5;15:50;19.1;02:00;21.3;21;14:50;14;14:50;0;0;0;0;0
6084X;2013-06-15;24.5;19:50;19.3;08:40;21.9;21;18:00;15;18:00;0;0;0;0;0
6084X;2013-06-16;23.5;16:10;19.0;02:40;21.3;22;18:10;15;17:30;0;0;0;0;0
6084X;2013-06-17;24.1;10:50;19.1;02:20;21.6;49;13:50;19;13:30;0;0;0;0;0
6084X;2013-06-18;21.3;19:30;17.3;04:50;19.3;50;15:10;26;15:40;0;0;0;0;0
6084X;2013-06-19;23.6;20:10;15.3;07:20;19.5;34;10:40;18;16:00;0;0;0;0;0
6084X;2013-06-20;;;;;;;;;;;0;;;
6084X;2013-06-21;;;;;;;;;;;;0;0;0
6084X;2013-06-22;25.9;17:00;17.2;04:40;21.6;19;23:20;13;22:00;0;0;0;0;0
6084X;2013-06-23;25.2;15:30;18.4;07:00;21.8;22;11:00;14;17:50;0;0;0;0;0
6084X;2013-06-24;25.2;16:40;20.1;00:30;22.7;30;09:40;18;09:40;0;0;0;0;0
6084X;2013-06-25;23.5;14:20;19.9;05:00;21.7;21;16:40;10;11:20;0;0;0;0;0
6084X;2013-06-26;23.1;15:30;19.1;06:40;21.1;19;23:30;12;23:59;0;0;0;0;0
6084X;2013-06-27;23.8;14:10;19.2;06:20;21.5;22;00:40;14;01:10;0;0;0;0;0
6084X;2013-06-28;24.2;15:30;18.8;07:10;21.5;23;22:00;15;22:00;0;0;0;0;0
6084X;2013-06-29;24.9;15:00;20.5;02:20;22.7;27;11:00;18;12:20;0;0;0;0;0
6084X;2013-06-30;26.6;18:50;20.2;06:00;23.4;16;12:00;10;11:10;0;0;0;0;0
6084X;2013-07-01;23.6;16:20;20.5;06:30;22.1;21;10:30;14;10:40;0;0;0;0;0
6084X;2013-07-02;25.0;15:50;19.4;03:00;22.2;17;20:40;11;19:50;0;0;0;0;0
6084X;2013-07-03;;;;;;;;;;;;;;
6084X;2013-07-04;;;;;;;;;;;;0;0;0
6084X;2013-07-05;27.4;16:00;21.7;05:00;24.6;19;05:30;12;05:30;0;0;0;0;0
6084X;2013-07-06;27.2;17:30;20.4;08:00;23.8;22;13:20;14;13:20;0;0;0;0;0
6084X;2013-07-07;26.0;17:20;20.8;07:10;23.4;16;09:00;12;09:40;0;0;0;0;0
6084X;2013-07-08;28.6;15:30;20.9;07:00;24.8;19;17:30;13;17:30;0;0;0;0;0
6084X;2013-07-09;29.1;15:10;22.1;07:10;25.6;15;15:10;11;15:10;0;0;0;0;0
6084X;2013-07-10;29.7;16:00;22.2;07:30;26;21;17:40;14;17:40;0;0;0;0;0
6084X;2013-07-11;27.6;15:50;21.1;07:50;24.4;14;12:10;10;11:50;0;0;0;0;0
6084X;2013-07-12;25.6;18:00;21.7;03:00;23.7;15;21:10;10;21:00;0;0;0;0;0
6084X;2013-07-13;26.4;15:50;19.4;07:20;22.9;28;19:00;19;21:00;0;0;0;0;0
6084X;2013-07-14;28.2;20:20;19.0;06:40;23.6;27;15:30;15;15:30;0;0;0;0;0
6084X;2013-07-15;26.3;17:30;20.3;06:20;23.3;25;06:50;17;07:50;0;0;0;0;0
6084X;2013-07-16;26.9;19:10;20.2;06:20;23.6;15;11:40;12;11:30;0;0;0;0;0
6084X;2013-07-17;28.2;19:10;21.4;08:50;24.8;16;10:10;12;10:00;0;0;0;0;0
6084X;2013-07-18;28.8;18:50;19.3;03:00;24;15;11:00;10;11:00;0;0;0;0;0
6084X;2013-07-19;27.7;16:30;20.9;02:50;24.3;13;18:10;9;18:10;0;0;0;0;0
6084X;2013-07-20;27.0;19:20;21.0;07:10;24;20;12:30;14;12:30;0;0;0;0;0
6084X;2013-07-21;26.7;18:10;20.8;03:10;23.8;23;15:40;15;15:40;0;0;0;0;0
6084X;2013-07-22;28.3;17:40;20.4;06:20;24.3;9;11:30;7;14:30;0;0;0;0;0
6084X;2013-07-23;26.0;18:00;19.6;03:00;22.8;19;13:30;14;13:30;0;0;0;0;0
6084X;2013-07-24;25.5;19:10;21.1;04:30;23.3;19;08:20;14;17:40;0;0;0;0;0
6084X;2013-07-25;25.1;19:00;19.5;08:00;22.3;30;22:30;16;17:40;0;0;0;0;0
6084X;2013-07-26;28.7;18:00;20.9;07:30;24.8;34;14:30;18;14:40;0;0;0;0;0
6084X;2013-07-27;27.7;18:50;20.2;07:20;24;44;12:20;18;12:20;0;0;0;0;0
6084X;2013-07-28;29.2;18:40;17.9;02:50;23.6;35;14:50;21;14:20;0;0;0;0;0
6084X;2013-07-29;25.9;17:20;19.2;02:40;22.6;31;04:00;17;14:50;0;0;0;0;0
6084X;2013-07-30;28.2;17:50;21.8;01:00;25;22;12:30;12;23:59;0;0;0;0;0
6084X;2013-07-31;28.1;18:20;21.9;05:20;25;20;09:50;13;09:50;0;0;0;0;0
6084X;2013-08-01;28.6;16:40;22.4;07:40;25.5;20;11:00;13;11:00;0;0;0;0;0
6084X;2013-08-02;27.7;17:20;22.4;09:00;25.1;51;02:50;30;02:40;1.5;1.5;0;0;0
6084X;2013-08-03;26.1;18:40;21.3;06:00;23.7;24;16:20;17;16:20;0;0;0;0;0
6084X;2013-08-04;27.5;17:50;21.6;07:50;24.6;17;13:50;13;13:50;0;0;0;0;0
6084X;2013-08-05;28.9;17:20;23.6;04:30;26.3;23;08:10;12;19:40;0;0;0;0;0
6084X;2013-08-06;25.6;17:20;22.1;12:10;23.9;26;12:00;18;11:50;0;0;0;0;0
6084X;2013-08-07;31.4;19:10;21.6;08:00;26.5;40;16:00;17;14:40;0;0;0;0;0
6084X;2013-08-08;27.3;15:00;23.2;23:20;25.3;37;16:50;27;16:20;0;0;0;0;0
6084X;2013-08-09;27.7;18:20;22.7;07:20;25.2;23;01:10;15;00:40;0;0;0;0;0
6084X;2013-08-10;27.6;17:40;21.9;07:20;24.8;21;10:50;14;10:40;0;0;0;0;0
6084X;2013-08-11;29.0;17:30;21.6;01:00;25.3;23;09:40;17;09:40;0;0;0;0;0
6084X;2013-08-12;28.5;17:30;21.9;07:30;25.2;13;12:00;10;12:00;0;0;0;0;0
6084X;2013-08-13;28.7;18:00;21.9;06:20;25.3;14;12:30;9;12:20;0;0;0;0;0
6084X;2013-08-14;28.0;16:10;23.8;00:00;25.9;22;11:50;12;00:30;0;0;0;0;0
6084X;2013-08-15;29.0;18:10;22.7;06:40;25.9;16;13:50;10;12:20;0;0;0;0;0
6084X;2013-08-16;26.6;17:50;23.2;07:40;24.9;18;10:10;13;11:10;0;0;0;0;0
6084X;2013-08-17;29.0;17:10;22.1;07:20;25.6;12;19:30;9;22:20;0;0;0;0;0
6084X;2013-08-18;29.0;16:50;23.4;03:40;26.2;19;14:00;15;10:30;0;0;0;0;0
6084X;2013-08-19;29.6;16:40;23.6;08:20;26.6;14;06:00;11;15:20;0;0;0;0;0
6084X;2013-08-20;29.5;17:30;22.5;07:40;26;18;21:40;14;21:50;0;0;0;0;0
6084X;2013-08-21;28.9;17:30;24.6;02:30;26.8;19;03:00;13;03:20;0;0;0;0;0
6084X;2013-08-22;27.7;17:00;23.6;08:30;25.7;17;18:40;12;19:10;0;0;0;0;0
6084X;2013-08-23;29.0;18:00;23.6;07:20;26.3;14;12:30;10;12:30;0;0;0;0;0
6084X;2013-08-24;27.4;17:20;23.8;08:00;25.6;22;17:50;15;17:50;0;0;0;0;0
6084X;2013-08-25;28.1;14:00;23.9;03:10;26;18;21:10;12;18:00;0;0;0;0;0
6084X;2013-08-26;28.6;16:50;23.3;08:10;25.9;27;17:20;15;17:10;0;0;0;0;0
6084X;2013-08-27;26.8;19:00;23.0;07:50;24.9;21;17:00;14;17:20;0;0;0;0;0
6084X;2013-08-28;29.4;18:00;22.1;05:10;25.8;13;14:40;9;15:10;0;0;0;0;0
6084X;2013-08-29;27.8;15:00;23.5;22:40;25.6;24;22:10;17;22:10;0;0;0;0;0
6084X;2013-08-30;28.1;16:40;23.5;22:50;25.8;21;11:00;16;11:00;0;0;0;0;0
6084X;2013-08-31;28.1;17:30;22.9;07:40;25.5;19;13:20;13;12:40;0;0;0;0;0
6084X;2013-09-01;28.3;16:50;23.4;06:00;25.8;26;17:30;18;17:30;0;0;0;0;0
6084X;2013-09-02;27.6;17:30;23.4;06:40;25.5;39;11:50;17;02:30;0;0;0;0;0
6084X;2013-09-03;27.3;16:30;23.4;22:40;25.3;21;00:40;14;13:30;0;0;0;0;0
6084X;2013-09-04;27.0;14:50;22.9;07:20;24.9;22;06:00;14;06:00;0;0;0;0;0
6084X;2013-09-05;27.4;15:30;23.1;06:40;25.3;22;09:50;14;10:10;0;0;0;0;0
6084X;2013-09-06;25.7;18:50;21.2;07:20;23.5;27;14:10;19;14:10;0;0;0;0;0
6084X;2013-09-07;23.8;19:00;19.3;08:30;21.5;45;06:50;21;06:50;10.4;0;10.4;0;0
6084X;2013-09-08;25.9;18:50;20.3;08:10;23.1;24;15:40;18;15:50;0;0;0;0;0
6084X;2013-09-09;25.6;17:30;21.3;08:00;23.4;17;19:00;13;19:00;0;0;0;0;0
6084X;2013-09-10;27.4;17:20;21.0;07:30;24.2;13;08:10;9;11:50;0;0;0;0;0
6084X;2013-09-11;26.5;15:00;21.2;06:30;23.9;18;12:00;14;11:30;0;0;0;0;0
6084X;2013-09-12;28.0;17:00;22.4;07:30;25.2;18;02:30;12;01:20;0;0;0;0;0
6084X;2013-09-13;25.9;17:00;23.1;22:40;24.5;19;20:30;14;20:30;0;0;0;0;0
6084X;2013-09-14;26.2;15:10;22.6;22:40;24.4;27;11:50;17;11:50;0;0;0;0;0
6084X;2013-09-15;27.8;19:10;21.0;07:50;24.4;31;13:00;20;16:20;0;0;0;0;0
6084X;2013-09-16;27.3;18:20;22.1;06:20;24.7;16;21:10;12;21:20;0;0;0;0;0
6084X;2013-09-17;28.8;16:10;22.9;07:40;25.8;40;15:00;20;14:40;0;0;0;0;0
6084X;2013-09-18;26.1;16:50;20.5;07:40;23.3;37;19:10;17;15:40;0;0;0;0;0
6084X;2013-09-19;27.6;17:50;20.9;04:40;24.3;28;10:30;17;13:30;0;0;0;0;0
6084X;2013-09-20;25.0;16:30;20.4;03:30;22.7;31;07:20;23;07:20;0;0;0;0;0
6084X;2013-09-21;25.6;16:10;21.5;04:50;23.6;19;02:50;14;02:50;0;0;0;0;0
6084X;2013-09-22;25.4;15:50;20.9;06:50;23.1;19;01:20;13;01:20;0;0;0;0;0
6084X;2013-09-23;26.3;17:40;21.3;08:10;23.8;18;03:40;12;03:40;0;0;0;0;0
6084X;2013-09-24;25.7;18:30;20.6;07:20;23.2;16;03:10;12;03:40;0;0;0;0;0
6084X;2013-09-25;25.8;18:00;19.3;08:20;22.5;12;04:50;7;04:10;0;0;0;0;0
6084X;2013-09-26;26.2;17:30;19.9;07:50;23.1;13;21:40;9;16:20;0;0;0;0;0
6084X;2013-09-27;26.2;15:10;20.3;05:40;23.3;24;15:20;14;12:30;0;0;0;0;0
6084X;2013-09-28;23.8;16:20;19.9;03:50;21.8;34;14:50;17;16:30;19.3;19.3;0;0;0
6084X;2013-09-29;24.7;16:10;20.3;07:50;22.5;48;02:40;19;16:00;0;0;0;0;0
6084X;2013-09-30;25.1;17:10;20.7;05:40;22.9;53;17:00;20;15:10;0;0;0;0;0
6084X;2013-10-01;27.2;17:30;19.5;07:40;23.4;31;14:00;15;13:10;0;0;0;0;0
6084X;2013-10-02;27.4;19:00;18.9;09:50;23.1;21;20:30;14;16:50;0;0;0;0;0
6084X;2013-10-03;25.4;17:20;18.8;05:50;22.1;22;15:50;15;14:30;0;0;0;0;0
6084X;2013-10-04;25.1;19:20;19.9;07:10;22.5;25;15:50;18;16:00;0;0;0;0;0
6084X;2013-10-05;23.0;17:30;19.1;09:00;21.1;18;14:40;12;13:40;0;0;0;0;0
6084X;2013-10-06;24.6;17:00;18.7;08:10;21.7;15;05:40;10;13:30;0;0;0;0;0
6084X;2013-10-07;24.2;17:00;20.4;00:10;22.3;18;02:40;12;04:20;0;0;0;0;0
6084X;2013-10-08;23.7;15:30;20.3;02:20;22;23;07:50;14;07:50;0;0;0;0;0
6084X;2013-10-09;24.0;16:50;20.4;07:30;22.2;19;08:20;12;00:50;0;0;0;0;0
6084X;2013-10-10;;;;;;;;;;;0;0;;
6084X;2013-10-11;;;;;;;;;;;;;;
6084X;2013-10-12;;;;;;;;;;;;0;0;0
6084X;2013-10-13;24.1;19:00;17.8;08:50;20.9;27;21:00;19;12:30;0;0;0;0;0
6084X;2013-10-14;22.7;18:50;18.8;08:30;20.8;19;14:50;13;14:50;0;0;0;0;0
6084X;2013-10-15;25.9;18:00;17.5;07:50;21.7;24;17:50;15;15:00;0;0;0;0;0
6084X;2013-10-16;25.6;19:00;17.8;09:00;21.7;21;20:40;14;20:40;0;0;0;0;0
6084X;2013-10-17;24.6;16:50;17.6;07:10;21.1;20;20:50;14;20:40;0;0;0;0;0
6084X;2013-10-18;23.0;18:40;17.7;08:30;20.4;19;17:30;13;15:50;0;0;0;0;0
6084X;2013-10-19;25.8;18:00;19.0;06:10;22.4;31;17:00;15;14:20;0;0;0;0;0
6084X;2013-10-20;25.1;18:10;19.0;08:50;22.1;22;15:20;14;12:50;0;0;0;0;0
6084X;2013-10-21;22.7;15:40;17.7;07:50;20.2;13;20:50;7;11:30;0;0;0;0;0
6084X;2013-10-22;21.6;14:50;17.7;04:00;19.7;27;12:20;11;12:20;0.2;0;0;0;0.2
6084X;2013-10-23;21.5;13:20;18.2;09:20;19.9;24;02:20;16;14:10;8.4;8.4;0;0;0
6084X;2013-10-24;22.7;18:00;18.8;01:30;20.8;12;17:00;7;21:20;0;0;0;0;0
6084X;2013-10-25;21.8;23:10;18.2;10:10;20;27;22:10;9;22:10;0;0;0;0;0
6084X;2013-10-26;;;;;;;;;;;0;0.3;;0
6084X;2013-10-27;22.3;15:30;16.5;02:40;19.4;22;15:30;15;15:40;0.1;0;0.1;0;0
6084X;2013-10-28;22.3;16:40;17.6;07:30;19.9;18;16:00;11;15:10;0;0;0;0;0
6084X;2013-10-29;23.4;14:20;18.9;23:20;21.1;45;15:10;19;15:20;0;0;0;0;0
6084X;2013-10-30;21.0;12:40;15.5;22:40;18.3;49;01:20;19;01:20;0;0;0;0;0
6084X;2013-10-31;20.2;15:00;15.0;06:40;17.6;14;11:00;10;13:10;0;0;0;0;0
6084X;2013-11-01;20.5;16:30;14.2;07:40;17.3;12;12:00;10;12:20;0;0;0;0;0
6084X;2013-11-02;20.1;16:50;13.0;06:30;16.6;19;16:00;13;12:30;0;0;0;0;0
6084X;2013-11-03;23.8;14:20;13.8;05:20;18.8;30;11:40;22;11:10;0;0;0;0;0
6084X;2013-11-04;21.7;14:40;17.8;08:10;19.8;40;21:20;17;15:10;0;0;0;0;0
6084X;2013-11-05;25.1;16:30;18.2;01:00;21.7;49;15:00;21;15:30;0;0;0;0;0
6084X;2013-11-06;23.3;16:30;16.7;23:50;20;51;00:10;32;00:20;0;0;0;0;0
6084X;2013-11-07;22.1;16:20;15.6;07:30;18.9;39;14:10;17;14:10;0;0;0;0;0
6084X;2013-11-08;22.4;18:30;16.8;03:40;19.6;36;15:50;17;16:20;0;0;0;0;0
6084X;2013-11-09;22.9;13:50;17.2;08:30;20.1;50;21:00;23;16:30;0;0;0;0;0
6084X;2013-11-10;22.6;17:30;16.4;08:10;19.5;49;23:40;24;23:10;0;0;0;0;0
6084X;2013-11-11;25.5;18:00;17.6;08:50;21.6;46;21:30;29;23:10;0;0;0;0;0
6084X;2013-11-12;20.4;13:00;15.8;08:20;18.1;28;00:30;22;00:30;0;0;0;0;0
6084X;2013-11-13;19.3;14:10;15.5;06:50;17.4;25;17:40;17;17:40;1.7;0;0;0.5;1.2
6084X;2013-11-14;19.9;16:30;15.3;08:00;17.6;13;06:20;8;12:10;0;0;0;0;0
6084X;2013-11-15;21.9;13:40;14.2;23:59;18;46;15:40;27;21:40;0;0;0;0;0
6084X;2013-11-16;16.0;16:00;11.4;22:40;13.7;35;01:40;18;02:30;0;0;0;0;0
6084X;2013-11-17;15.7;16:50;10.1;06:00;12.9;35;13:50;17;01:40;0;0;0;0;0
6084X;2013-11-18;18.3;15:20;11.3;05:10;14.8;35;12:50;16;12:50;0.6;0.6;0;0;0
6084X;2013-11-19;18.9;15:00;12.2;05:10;15.5;46;23:00;18;23:00;0;0;0;0;0
6084X;2013-11-20;19.0;14:20;13.3;23:50;16.2;53;03:20;25;02:40;0;0;0;0;0
6084X;2013-11-22;17.7;13:00;13.5;07:40;15.6;40;02:00;17;14:30;0;0;0;0;0
6084X;2013-11-23;16.3;14:00;12.1;22:30;14.2;33;08:00;17;08:00;0;0;0;0;0
6084X;2013-11-24;17.2;15:20;10.3;07:20;13.8;28;19:50;14;15:30;0;0;0;0;0
6084X;2013-11-25;16.8;15:00;10.8;23:50;13.8;27;01:20;18;02:50;1.7;1.7;0;0;0
6084X;2013-11-26;16.6;15:40;9.1;05:50;12.9;33;22:30;25;22:30;0;0;0;0;0
6084X;2013-11-27;16.8;15:00;13.9;22:20;15.3;44;05:30;32;05:30;0;0;0;0;0
6084X;2013-11-28;14.7;12:50;13.7;06:00;14.2;62;20:00;45;19:40;0.2;0;0;0.1;0.1
6084X;2013-11-29;16.0;14:10;12.1;23:59;14.1;60;00:20;41;00:30;;0;;0;0
6084X;2013-11-30;16.6;19:30;9.7;07:50;13.2;58;20:00;30;19:30;0;0;0;0;0
6084X;2013-12-01;14.8;12:40;9.7;05:50;12.3;53;06:20;26;06:40;0;0;0;0;0
6084X;2013-12-02;16.4;15:00;9.1;05:30;12.8;32;11:30;23;21:30;0;0;0;0;0
6084X;2013-12-03;16.6;13:50;14.0;02:10;15.3;37;13:40;28;13:20;0;0;0;0;0
6084X;2013-12-04;16.9;14:30;13.9;08:30;15.4;31;15:40;24;15:40;0;0;0;0;0
6084X;2013-12-05;16.8;14:40;12.8;23:40;14.8;24;01:10;18;03:10;0;0;0;0;0
6084X;2013-12-06;16.8;16:20;10.7;07:30;13.7;22;11:40;14;11:20;0;0;0;0;0
6084X;2013-12-07;16.7;14:40;11.0;22:50;13.9;23;02:50;15;04:30;0;0;0;0;0
6084X;2013-12-08;16.3;15:50;9.6;08:20;12.9;26;23:40;18;22:40;0;0;0;0;0
6084X;2013-12-09;17.5;14:00;14.1;01:50;15.8;45;10:20;36;10:10;0;0;0;0;0
6084X;2013-12-10;17.0;15:50;14.8;21:50;15.9;58;22:40;41;23:59;0;0;0;0;0
6084X;2013-12-11;17.0;14:30;14.3;23:59;15.7;54;00:10;41;01:00;0;0;0;0;0
6084X;2013-12-12;16.8;14:10;12.0;23:00;14.4;14;14:00;9;14:00;0;0;0;0;0
6084X;2013-12-13;18.7;18:20;11.9;06:10;15.3;40;23:40;18;23:30;0.1;0;0;0;0.1
6084X;2013-12-14;17.2;00:00;14.8;22:50;16;35;23:59;27;23:59;0.6;0.6;0;0;0
6084X;2013-12-15;16.8;15:00;14.4;09:00;15.6;40;03:00;29;03:00;0;0;0;0;0
6084X;2013-12-16;16.3;15:50;14.4;06:50;15.3;37;01:00;27;01:30;0;0;0;0;0
6084X;2013-12-17;15.8;13:10;14.7;00:00;15.3;32;02:50;24;03:00;1;0;0;0;1
6084X;2013-12-18;17.9;17:20;13.4;06:40;15.6;26;16:10;14;16:10;1.3;1;0.3;0;0
6084X;2013-12-19;18.1;14:20;12.5;23:50;15.3;56;17:40;19;14:10;4.2;0;0;3.8;0.4
6084X;2013-12-20;15.3;15:50;10.6;05:20;13;83;08:10;31;06:30;0;0;0;0;0
6084X;2013-12-21;16.5;16:00;10.2;06:00;13.3;20;03:30;10;03:30;0;0;0;0;0
6084X;2013-12-22;16.2;15:50;11.6;08:10;13.9;19;16:40;13;16:30;0.5;0.5;0;0;0
6084X;2013-12-23;15.9;16:20;10.3;09:20;13.1;19;14:20;13;13:50;0;0;0;0;0
6084X;2013-12-24;16.9;15:30;9.6;07:50;13.3;54;23:50;24;23:50;0.1;0;0;0;0.1
6084X;2013-12-25;18.5;14:40;13.4;22:40;15.9;76;15:40;30;08:00;26.5;0.8;25.6;0.1;0
6084X;2013-12-26;17.5;14:30;13.7;23:50;15.6;48;15:30;21;15:40;0;0;0;0;0
6084X;2013-12-27;18.3;15:40;10.8;08:30;14.5;32;23:50;12;23:40;0;0;0;0;0
6084X;2013-12-28;16.6;13:20;13.2;23:40;14.9;53;23:10;18;23:10;2;0.4;1.6;0;0
6084X;2013-12-29;17.0;15:40;11.5;09:10;14.3;56;01:30;20;07:10;0;0;0;0;0
6084X;2013-12-30;15.4;15:40;8.4;08:30;11.9;17;06:20;11;13:10;0;0;0;0;0
6084X;2013-12-31;;;;;;;;;;;;;;
6084X;2014-01-01;;;;;;;;;;;;0;0;0
6084X;2014-01-02;16.4;17:00;14.9;02:00;15.6;35;16:20;14;15:30;0.2;0;0;0.2;0
6084X;2014-01-03;17.7;14:20;15.0;03:40;16.4;32;13:40;14;15:20;0;0;0;0;0
6084X;2014-01-04;18.5;13:50;15.9;08:50;17.2;54;15:40;27;15:40;0.6;0;0.6;0;0
6084X;2014-01-05;18.7;14:40;11.3;09:20;15;31;02:30;13;12:30;0;0;0;0;0
6084X;2014-01-06;19.9;16:40;10.3;08:40;15.1;19;22:30;13;14:50;0;0;0;0;0
6084X;2014-01-07;18.3;16:40;10.1;07:00;14.2;19;15:20;14;15:10;0;0;0;0;0
6084X;2014-01-08;16.8;15:20;10.2;08:50;13.5;23;13:00;18;13:00;0;0;0;0;0
6084X;2014-01-09;16.1;14:10;9.6;04:50;12.9;22;15:20;13;22:00;0;0;0;0;0
6084X;2014-01-10;15.1;12:10;12.9;06:20;14;20;07:50;13;17:10;0;0;0;0;0
6084X;2014-01-11;15.7;16:20;12.7;23:59;14.2;15;05:50;8;06:00;0.4;0.4;0;0;0
6084X;2014-01-12;19.0;17:00;10.9;07:20;14.9;23;16:10;14;14:10;0;0;0;0;0
6084X;2014-01-13;15.7;11:20;11.7;22:30;13.7;34;18:00;13;11:10;2.8;0;0.3;2.5;0
6084X;2014-01-14;17.5;15:10;10.7;05:10;14.1;35;20:10;13;16:20;0;0;0;0;0
6084X;2014-01-15;17.9;13:40;13.7;07:40;15.8;25;14:00;14;19:30;0;0;0;0;0
6084X;2014-01-16;16.9;15:00;12.2;22:30;14.5;28;13:50;10;15:00;0.3;0;0.1;0.2;0
6084X;2014-01-17;;;;;;;;;;;0;3.4;;
6084X;2014-01-18;;;;;;;;;;;;;;
6084X;2014-01-19;;;;;;;;;;;;;;
6084X;2014-01-20;;;;;;;;;;;;;;
6084X;2014-01-21;;;;;;;;;;;;0;0;0
6084X;2014-01-22;17.3;13:50;11.6;07:20;14.4;34;05:40;12;05:40;4.8;4.7;0.1;0;0
6084X;2014-01-23;16.9;15:00;12.1;06:10;14.5;53;10:20;26;10:40;0;0;0;0;0
6084X;2014-01-24;18.8;15:10;10.8;08:00;14.8;46;21:40;17;17:50;0;0;0;0;0
6084X;2014-01-25;21.7;15:00;15.3;07:50;18.5;66;11:50;31;11:40;0;0;0;0;0
6084X;2014-01-26;20.2;15:20;13.4;08:50;16.8;32;21:00;17;18:00;0;0;0;0;0
6084X;2014-01-27;18.6;15:20;13.5;22:50;16.1;46;16:40;20;16:50;0;0;0;0;0
6084X;2014-01-28;16.1;16:00;11.0;08:20;13.6;41;23:40;19;14:00;0;0;0;0;0
6084X;2014-01-29;14.8;12:50;11.4;05:30;13.1;44;16:20;22;16:40;9;9;0;0;0
