Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
4492E;2013-07-08;39.7;19:20;21.2;07:20;30.5;26;17:20;14;16:30;0;0;0;0;0
4492E;2013-07-09;39.1;19:00;22.8;07:30;30.9;31;20:20;17;20:30;0;0;0;0;0
4492E;2013-07-10;37.2;18:10;19.7;07:30;28.5;36;17:30;21;19:30;0;0;0;0;0
4492E;2013-07-11;34.1;19:40;14.8;07:40;24.4;32;18:00;17;17:10;0;0;0;0;0
4492E;2013-07-12;30.8;17:10;16.9;07:20;23.8;33;19:00;19;18:50;0;0;0;0;0
4492E;2013-07-13;27.4;17:30;17.5;01:00;22.4;29;20:20;15;18:00;0;0;0;0;0
4492E;2013-07-14;31.6;17:40;14.8;06:50;23.2;28;17:00;15;22:10;0;0;0;0;0
4492E;2013-07-15;32.7;18:50;16.3;08:00;24.5;32;16:10;18;17:00;0;0;0;0;0
4492E;2013-07-16;35.0;18:20;15.3;06:50;25.2;30;14:20;15;16:30;0;0;0;0;0
4492E;2013-07-17;35.8;18:20;16.7;07:20;26.3;34;16:00;17;16:40;0;0;0;0;0
4492E;2013-07-18;35.4;17:50;16.2;07:10;25.8;31;16:50;18;18:40;0;0;0;0;0
4492E;2013-07-19;34.8;18:00;15.3;06:40;25;31;17:10;17;18:50;0;0;0;0;0
4492E;2013-07-20;33.1;17:20;15.2;07:40;24.1;38;17:00;22;17:10;0;0;0;0;0
4492E;2013-07-21;31.8;19:30;14.7;07:20;23.2;31;16:10;17;18:50;0;0;0;0;0
4492E;2013-07-22;33.9;16:50;15.6;05:40;24.8;31;12:20;15;18:00;0;0;0;0;0
4492E;2013-07-23;32.8;17:30;15.8;07:30;24.3;28;16:40;16;18:40;0;0;0;0;0
4492E;2013-07-24;34.6;19:30;15.7;07:20;25.1;33;16:40;16;18:00;0;0;0;0;0
4492E;2013-07-25;32.7;18:10;15.9;07:50;24.3;31;15:20;18;20:20;0;0;0;0;0
4492E;2013-07-26;29.7;17:30;15.4;07:50;22.6;34;13:30;19;18:50;0;0;0;0;0
4492E;2013-07-27;26.0;18:50;15.4;07:50;20.7;33;18:20;20;20:10;0;0;0;0;0
4492E;2013-07-28;26.8;17:40;13.4;07:30;20.1;37;18:40;22;17:40;0;0;0;0;0
4492E;2013-07-29;31.2;18:50;12.4;06:40;21.8;21;19:00;12;19:00;0;0;0;0;0
4492E;2013-07-30;38.9;18:50;15.2;06:20;27.1;26;19:30;14;19:50;0;0;0;0;0
4492E;2013-07-31;38.3;17:20;18.1;08:00;28.2;33;18:10;16;18:10;0;0;0;0;0
4492E;2013-08-01;36.2;16:00;16.7;07:50;26.5;33;17:10;17;22:20;0;0;0;0;0
4492E;2013-08-02;30.9;18:10;15.3;07:10;23.1;29;17:00;15;18:40;0;0;0;0;0
4492E;2013-08-03;31.5;18:20;11.9;07:40;21.7;24;17:50;14;17:00;0;0;0;0;0
4492E;2013-08-04;35.7;17:40;12.2;08:00;24;27;19:10;15;18:30;0;0;0;0;0
4492E;2013-08-05;34.2;17:10;13.4;07:10;23.8;26;17:40;15;17:40;0;0;0;0;0
4492E;2013-08-06;31.3;17:50;14.1;08:00;22.7;32;19:30;19;19:50;0;0;0;0;0
4492E;2013-08-07;29.9;17:00;12.8;07:50;21.3;38;18:20;21;18:10;0;0;0;0;0
4492E;2013-08-08;32.6;19:10;13.0;06:40;22.8;34;14:10;14;15:30;0;0;0;0;0
4492E;2013-08-09;36.6;18:10;19.5;04:10;28;33;14:40;17;14:00;0;0;0;0;0
4492E;2013-08-10;40.4;17:40;17.9;07:50;29.2;33;18:50;13;18:50;0;0;0;0;0
4492E;2013-08-11;39.0;16:10;19.5;07:30;29.3;34;21:30;17;21:30;0;0;0;0;0
4492E;2013-08-12;36.4;17:40;18.0;07:40;27.2;32;18:00;18;18:00;0;0;0;0;0
4492E;2013-08-13;35.9;17:50;14.0;07:10;25;26;18:20;15;18:20;0;0;0;0;0
4492E;2013-08-14;36.1;18:10;16.6;07:50;26.3;25;13:10;14;17:30;0;0;0;0;0
4492E;2013-08-15;37.4;18:10;19.3;07:10;28.4;27;13:30;13;13:40;0;0;0;0;0
4492E;2013-08-16;35.1;18:00;18.4;08:20;26.7;33;20:10;21;20:10;0;0;0;0;0
4492E;2013-08-17;36.6;18:40;14.1;07:30;25.3;26;22:20;15;22:20;0;0;0;0;0
4492E;2013-08-18;36.8;18:50;17.8;07:50;27.3;26;16:50;15;19:10;0;0;0;0;0
4492E;2013-08-19;39.7;17:40;19.9;08:10;29.8;25;18:30;13;18:40;0;0;0;0;0
4492E;2013-08-20;40.8;18:30;20.6;07:20;30.7;32;22:10;17;22:30;0;0;0;0;0
4492E;2013-08-21;38.1;17:50;19.7;07:30;28.9;31;16:50;19;16:50;0;0;0;0;0
4492E;2013-08-22;35.9;18:30;18.4;07:40;27.2;23;17:10;14;19:10;0;0;0;0;0
4492E;2013-08-23;34.5;18:00;15.8;07:40;25.2;30;17:10;17;17:20;0;0;0;0;0
4492E;2013-08-24;35.1;19:00;15.0;08:20;25;21;17:30;12;20:10;0;0;0;0;0
4492E;2013-08-25;33.7;18:20;17.3;07:40;25.5;28;17:10;16;17:40;0;0;0;0;0
4492E;2013-08-26;32.2;16:30;17.9;08:00;25.1;29;15:20;16;14:50;0;0;0;0;0
4492E;2013-08-27;33.0;17:50;16.2;07:10;24.6;28;19:00;15;19:00;0;0;0;0;0
4492E;2013-08-28;31.2;17:40;17.6;06:20;24.4;29;17:30;16;18:30;0;0;0;0;0
4492E;2013-08-29;28.5;17:30;19.0;07:30;23.8;32;15:40;14;13:20;0.2;0;0;0.2;0
4492E;2013-08-30;32.0;18:00;16.2;06:30;24.1;27;14:50;12;14:50;0;0;0;0;0
4492E;2013-08-31;35.0;17:00;17.2;08:10;26.1;26;19:20;15;19:20;0;0;0;0;0
4492E;2013-09-01;33.8;18:20;17.7;07:10;25.8;22;10:40;12;11:30;0;0;0;0;0
4492E;2013-09-02;34.3;16:20;16.5;07:50;25.4;22;01:40;11;16:50;0;0;0;0;0
4492E;2013-09-03;35.5;17:40;17.5;08:20;26.5;29;23:50;12;23:50;0;0;0;0;0
4492E;2013-09-04;34.8;18:00;18.9;08:40;26.8;25;00:10;12;16:50;0;0;0;0;0
4492E;2013-09-05;30.4;18:00;18.6;06:50;24.5;46;15:20;14;21:30;0;0;0;0;0
4492E;2013-09-06;29.1;17:40;16.6;07:50;22.9;28;23:30;14;18:50;0;0;0;0;0
4492E;2013-09-07;27.2;18:10;17.9;07:10;22.6;32;18:50;15;15:10;0;0;0;0;0
4492E;2013-09-08;28.4;18:00;15.2;07:20;21.8;30;17:20;15;17:20;0;0;0;0;0
4492E;2013-09-09;31.4;16:20;10.4;07:40;20.9;25;16:40;13;18:30;0;0;0;0;0
4492E;2013-09-10;31.8;16:20;12.9;08:30;22.3;24;16:40;15;18:50;0;0;0;0;0
4492E;2013-09-11;32.8;17:30;16.0;08:20;24.4;30;15:00;14;14:50;0;0;0;0;0
4492E;2013-09-12;34.5;16:30;15.3;07:20;24.9;22;13:00;10;17:00;0;0;0;0;0
4492E;2013-09-13;33.2;16:00;16.4;08:20;24.8;21;16:50;12;16:50;0;0;0;0;0
4492E;2013-09-14;32.0;19:10;18.7;08:30;25.4;30;16:30;14;15:10;0;0;0;0;0
4492E;2013-09-15;30.7;17:40;14.3;08:30;22.5;27;16:10;15;16:10;0;0;0;0;0
4492E;2013-09-16;31.6;17:20;15.1;08:00;23.4;30;16:00;17;18:10;0;0;0;0;0
4492E;2013-09-17;28.8;16:10;14.7;08:30;21.7;30;15:30;16;15:30;0;0;0;0;0
4492E;2013-09-18;28.8;18:50;15.8;06:30;22.3;29;15:00;16;15:00;0;0;0;0;0
4492E;2013-09-19;31.0;18:00;12.9;08:20;21.9;21;14:50;12;16:10;0;0;0;0;0
4492E;2013-09-20;33.9;16:50;15.6;08:00;24.8;30;14:30;15;18:50;0;0;0;0;0
4492E;2013-09-21;34.8;16:50;15.2;08:50;25;22;15:10;11;02:10;0;0;0;0;0
4492E;2013-09-22;34.8;18:50;17.1;07:00;25.9;19;14:30;10;13:20;0;0;0;0;0
4492E;2013-09-23;34.8;16:20;16.7;06:20;25.8;32;20:10;18;18:40;0;0;0;0;0
4492E;2013-09-24;28.0;17:50;18.7;07:20;23.4;24;16:10;11;00:10;;0;;0;0
4492E;2013-09-25;29.2;17:40;14.2;08:10;21.7;29;10:50;13;15:50;0;0;0;0;0
4492E;2013-09-26;28.6;17:00;16.7;06:50;22.7;35;17:20;16;17:40;0;0;0;0;0
4492E;2013-09-27;24.0;16:50;17.7;23:50;20.9;48;18:00;22;16:50;0.4;0;0;0.4;0
4492E;2013-09-28;22.6;17:10;16.9;19:20;19.8;53;17:10;26;16:40;6.6;0;0.4;1.6;4.6
4492E;2013-09-29;22.0;17:20;16.6;04:40;19.3;36;15:20;19;15:20;2;1;0.2;0;0.8
4492E;2013-09-30;22.2;15:40;17.8;00:00;20;39;01:00;18;16:30;10.8;3.4;2.6;3.8;1
4492E;2013-10-01;24.2;17:20;18.1;07:50;21.2;35;01:40;18;02:30;0;0;0;0;0
4492E;2013-10-02;28.7;17:40;18.6;07:40;23.7;31;18:40;14;18:00;0;0;0;0;0
4492E;2013-10-03;26.4;16:40;18.0;08:10;22.2;35;02:50;15;02:50;0;0;0;0;0
4492E;2013-10-04;23.8;17:10;14.7;08:00;19.2;24;18:20;13;18:20;0.4;0.4;0;0;0
4492E;2013-10-05;25.4;15:30;11.9;08:40;18.6;21;17:20;10;17:20;0;0;0;0;0
4492E;2013-10-06;28.4;15:50;12.2;08:20;20.3;23;16:10;13;16:00;0;0;0;0;0
4492E;2013-10-07;28.5;17:40;14.5;07:10;21.5;25;13:40;10;13:40;0;0;0;0;0
4492E;2013-10-08;29.2;16:00;14.9;06:20;22.1;26;13:30;13;16:50;0;0;0;0;0
4492E;2013-10-09;28.8;16:40;13.5;08:50;21.1;34;14:40;13;15:00;0;0;0;0;0
4492E;2013-10-10;28.7;17:30;12.4;08:40;20.6;23;14:40;10;15:40;0;0;0;0;0
4492E;2013-10-11;27.4;16:40;11.5;08:20;19.4;29;18:00;17;18:00;0;0;0;0;0
4492E;2013-10-12;19.9;16:30;10.4;04:40;15.1;29;16:10;17;17:10;0;0;0;0;0
4492E;2013-10-13;22.8;17:00;14.1;08:40;18.4;24;15:50;14;00:30;0;0;0;0;0
4492E;2013-10-14;23.0;15:20;11.3;07:00;17.2;23;15:30;12;14:20;0;0;0;0;0
4492E;2013-10-15;24.2;17:30;12.2;06:40;18.2;20;17:50;10;16:30;0;0;0;0;0
4492E;2013-10-16;25.8;17:40;11.6;08:00;18.7;24;13:30;12;14:20;0;0;0;0;0
4492E;2013-10-17;28.2;17:10;12.9;08:20;20.6;22;15:00;9;22:40;0;0;0;0;0
4492E;2013-10-18;24.0;15:50;12.5;08:20;18.3;33;16:40;18;16:40;0;0;0;0;0
4492E;2013-10-19;19.7;15:30;15.3;23:50;17.5;34;13:50;17;14:00;49.8;0;4;45.8;0
4492E;2013-10-20;22.4;17:10;13.5;02:20;17.9;18;14:50;9;13:20;0.2;0;0.2;0;0
4492E;2013-10-21;22.7;15:50;12.4;08:30;17.6;28;15:20;13;14:50;0;0;0;0;0
4492E;2013-10-22;18.8;17:40;14.8;01:20;16.8;42;10:50;24;10:50;33.4;0;23.2;10;0.2
4492E;2013-10-23;22.0;15:00;15.5;02:40;18.8;27;15:20;12;15:40;1.8;0;0;0;1.8
4492E;2013-10-24;20.7;13:30;15.3;23:00;18;49;22:10;22;13:30;12.4;0.2;0;9.6;2.6
4492E;2013-10-25;16.3;01:40;10.8;23:59;13.5;29;03:40;14;04:00;48.2;2.6;9;31.8;4.8
4492E;2013-10-26;21.4;17:10;9.8;07:10;15.6;14;19:10;8;10:00;0.2;0;0.2;0;0
4492E;2013-10-27;23.4;15:20;10.1;05:20;16.8;23;13:10;14;11:30;0;0;0;0;0
4492E;2013-10-28;20.0;15:30;11.4;08:20;15.7;23;20:20;11;20:30;0;0;0;0;0
4492E;2013-10-29;16.7;15:10;8.1;07:30;12.4;38;15:40;18;13:50;0;0;0;0;0
4492E;2013-10-30;17.4;14:50;5.9;06:50;11.6;18;13:20;9;13:20;0;0;0;0;0
4492E;2013-10-31;18.7;16:10;4.9;07:30;11.8;15;13:20;9;14:10;0;0;0;0;0
4492E;2013-11-01;;;;;;;;;;;0;0;0;
4492E;2013-11-02;20.5;14:30;8.6;07:50;14.6;20;14:30;8;01:10;0;0;0;0;0
4492E;2013-11-03;18.6;15:50;9.0;04:40;13.8;18;16:20;12;16:20;0;0;0;0;0
4492E;2013-11-04;16.0;16:10;6.3;05:40;11.2;33;13:30;20;13:20;0;0;0;0;0
4492E;2013-11-05;18.8;16:30;12.0;23:30;15.4;27;01:30;16;12:50;0.8;0.2;0.4;0.2;0
4492E;2013-11-06;15.9;16:30;9.5;23:40;12.7;11;11:20;8;21:40;0;0;0;0;0
4492E;2013-11-07;16.7;15:00;9.1;01:10;12.9;16;15:40;10;15:40;0;0;0;0;0
4492E;2013-11-08;17.2;12:10;9.8;23:59;13.5;24;12:40;15;12:40;1;0;0;1;0
4492E;2013-11-09;15.8;14:10;6.8;08:20;11.3;33;14:20;17;14:20;0;0;0;0;0
4492E;2013-11-10;17.9;16:10;7.1;05:50;12.5;22;16:50;11;16:30;0;0;0;0;0
4492E;2013-11-11;20.9;14:50;8.7;08:20;14.8;20;11:50;13;15:40;0;0;0;0;0
4492E;2013-11-12;22.8;14:50;9.4;04:20;16.1;23;14:00;14;13:50;0;0;0;0;0
4492E;2013-11-13;20.1;15:30;9.2;05:40;14.7;32;15:00;18;11:50;0;0;0;0;0
4492E;2013-11-14;18.8;15:00;8.8;08:00;13.8;36;15:30;21;15:50;0;0;0;0;0
4492E;2013-11-15;16.0;13:20;4.9;06:30;10.5;38;21:40;22;16:50;0;0;0;0;0
4492E;2013-11-16;11.7;13:20;2.7;08:00;7.2;27;13:30;15;13:50;0;0;0;0;0
4492E;2013-11-17;11.0;16:20;2.0;05:50;6.5;19;14:40;12;14:40;0;0;0;0;0
4492E;2013-11-18;13.2;15:00;3.1;08:10;8.1;33;15:50;20;15:50;0;0;0;0;0
4492E;2013-11-19;15.2;15:20;2.6;04:20;8.9;21;15:50;12;14:10;0;0;0;0;0
4492E;2013-11-20;12.8;15:20;2.0;23:59;7.4;19;15:40;9;10:40;0;0;0;0;0
4492E;2013-11-22;9.7;15:10;7.4;07:30;8.5;19;22:40;12;22:40;5.2;0.2;1.8;2.2;1
4492E;2013-11-23;13.6;14:10;4.0;03:30;8.8;30;11:40;16;11:40;0.2;0.2;0;0;0
4492E;2013-11-24;11.5;15:20;1.1;07:50;6.3;32;13:40;18;13:40;0;0;0;0;0
4492E;2013-11-25;12.8;15:00;1.4;08:20;7.1;38;12:30;23;12:30;0;0;0;0;0
4492E;2013-11-26;12.1;16:00;1.6;06:20;6.9;37;12:50;23;13:20;0;0;0;0;0
4492E;2013-11-27;13.3;14:30;0.5;08:50;6.9;27;15:00;16;13:00;0;0;0;0;0
4492E;2013-11-28;12.8;15:00;2.8;04:10;7.8;28;16:10;17;16:00;0;0;0;0;0
4492E;2013-11-29;13.8;14:40;2.7;23:40;8.3;25;14:50;15;15:10;0;0;0;0;0
4492E;2013-11-30;13.3;15:50;-0.4;08:40;6.5;23;14:30;13;23:59;0;0;0;0;0
4492E;2013-12-01;11.3;15:40;1.5;06:40;6.4;32;10:50;20;10:50;0;0;0;0;0
4492E;2013-12-02;13.2;15:30;1.4;08:40;7.3;18;14:40;12;14:40;0;0;0;0;0
4492E;2013-12-03;16.3;15:00;0.5;09:20;8.4;23;12:00;13;16:00;0;0;0;0;0
4492E;2013-12-04;17.8;15:20;3.1;05:20;10.4;21;16:40;12;16:40;0;0;0;0;0
4492E;2013-12-05;18.3;13:40;4.1;09:00;11.2;19;15:30;10;14:50;0;0;0;0;0
4492E;2013-12-06;17.4;15:10;2.1;07:00;9.7;22;15:10;13;14:30;0;0;0;0;0
4492E;2013-12-07;16.1;14:40;1.6;07:40;8.9;13;21:00;9;20:40;0;0;0;0;0
4492E;2013-12-08;16.5;14:40;0.4;05:50;8.5;13;02:50;9;02:50;0;0;0;0;0
4492E;2013-12-09;15.4;15:20;2.0;03:20;8.7;15;14:10;8;12:00;0;0;0;0;0
4492E;2013-12-10;16.0;14:50;2.7;05:30;9.4;31;11:50;16;11:50;0;0;0;0;0
4492E;2013-12-11;15.5;14:30;6.2;07:50;10.8;29;10:30;16;10:30;0;0;0;0;0
4492E;2013-12-12;15.3;14:00;7.4;00:50;11.4;11;01:30;8;00:20;0.2;0;0;0;0.2
4492E;2013-12-13;15.0;16:20;8.8;08:20;11.9;19;14:30;12;14:30;0.2;0.2;0;0;0
4492E;2013-12-14;15.6;15:40;7.7;23:00;11.7;31;12:00;19;12:50;0;0;0;0;0
4492E;2013-12-15;18.1;15:00;4.8;07:40;11.5;14;12:20;8;03:30;0;0;0;0;0
4492E;2013-12-16;15.9;15:10;4.2;07:30;10;18;09:10;11;05:30;0;0;0;0;0
4492E;2013-12-17;15.8;13:10;5.9;01:00;10.9;24;13:30;9;13:40;1.2;0;0;1.2;0
4492E;2013-12-18;12.0;15:00;8.0;09:50;10;19;16:00;11;16:00;0.8;0.6;0;0;0.2
4492E;2013-12-19;12.3;11:20;5.7;23:50;9;49;14:50;29;14:50;13;2.2;7.8;3;0
4492E;2013-12-20;10.4;15:20;3.0;09:10;6.7;31;00:30;14;02:00;0;0;0;0;0
4492E;2013-12-21;13.7;15:00;-0.1;08:20;6.8;17;15:10;9;15:10;0;0;0;0;0
4492E;2013-12-22;13.8;15:20;0.6;06:50;7.2;18;13:30;10;13:20;0;0;0;0;0
4492E;2013-12-23;14.5;15:40;2.3;06:10;8.4;26;23:10;12;23:10;0;0;0;0;0
4492E;2013-12-24;13.7;23:00;8.9;02:10;11.3;69;21:50;31;23:30;30;0;0;3.6;26.4
4492E;2013-12-25;12.9;00:00;6.7;23:00;9.8;59;10:30;32;10:30;17.4;2;9.6;5.8;0
4492E;2013-12-26;12.0;14:50;5.8;07:50;8.9;29;13:10;17;13:10;0;0;0;0;0
4492E;2013-12-27;13.8;13:20;10.4;00:00;12.1;37;22:20;16;22:20;1.8;0;0.2;1.4;0.2
4492E;2013-12-28;12.0;00:30;2.2;23:59;7.1;44;03:10;25;03:10;4.6;4.6;0;0;0
4492E;2013-12-29;10.8;14:50;-0.3;08:50;5.3;19;14:20;12;13:30;0;0;0;0;0
4492E;2013-12-30;11.0;15:00;0.6;02:50;5.8;15;14:20;9;14:20;0;0;0;0;0
4492E;2013-12-31;10.4;23:40;4.0;00:10;7.2;31;22:30;13;19:40;3.4;0;0.2;0.8;2.4
4492E;2014-01-01;12.3;15:50;9.9;07:20;11.1;32;23:59;15;22:50;0.2;0.2;0;0;0
4492E;2014-01-02;13.8;17:00;11.5;00:00;12.7;42;04:30;22;20:30;9.4;0;3.6;3.8;2
4492E;2014-01-03;14.7;15:50;11.3;23:59;13;33;01:50;15;19:20;6;0;0;1.2;4.8
4492E;2014-01-04;12.6;13:00;4.3;23:40;8.5;75;14:00;39;14:00;7.4;0.2;0;7.2;0
4492E;2014-01-05;14.1;14:20;4.4;00:00;9.3;26;09:40;13;09:40;0;0;0;0;0
4492E;2014-01-06;14.5;15:50;8.7;02:40;11.6;35;22:30;14;15:40;0;0;0;0;0
4492E;2014-01-07;16.0;14:10;8.1;23:59;12.1;29;11:00;13;14:00;0;0;0;0;0
4492E;2014-01-08;19.3;15:40;7.0;02:30;13.1;28;14:00;12;14:00;0;0;0;0;0
4492E;2014-01-09;21.3;14:40;7.5;09:10;14.4;14;00:10;9;10:10;0;0;0;0;0
4492E;2014-01-10;18.8;14:10;8.1;03:30;13.4;21;14:40;11;10:00;0;0;0;0;0
4492E;2014-01-11;17.3;16:00;5.5;05:50;11.4;26;14:20;14;16:30;0;0;0;0;0
4492E;2014-01-12;15.3;15:30;7.4;01:00;11.4;29;15:20;14;14:50;2.8;0;0;0;2.8
4492E;2014-01-13;11.7;00:00;6.8;20:20;9.3;32;14:00;18;15:30;4.6;4.6;0;0;0
4492E;2014-01-14;13.1;16:00;7.2;01:00;10.2;33;13:20;18;13:20;0.8;0;0.2;0.6;0
4492E;2014-01-15;12.3;13:00;9.4;02:10;10.8;31;23:20;16;14:40;1.6;0;0;0.4;1.2
4492E;2014-01-16;11.4;15:00;5.3;21:00;8.3;54;03:30;23;03:30;2.2;1.8;0.2;0.2;0
4492E;2014-01-17;9.8;13:40;5.0;02:10;7.4;45;08:30;18;08:30;4.8;0.2;1.4;0.8;2.4
4492E;2014-01-18;10.8;15:30;6.5;20:10;8.7;40;14:20;26;14:30;8;3.6;0.2;0;4.2
4492E;2014-01-19;10.4;15:50;3.8;23:40;7.1;43;16:10;27;16:10;16.6;16.2;0.4;0;0
4492E;2014-01-20;10.6;16:10;1.9;05:40;6.3;21;16:20;12;15:30;0;0;0;0;0
