Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9287A;2013-06-28;19.9;14:50;4.5;07:10;12.2;37;17:30;20;17:30;0;0;0;0;0
9287A;2013-06-29;21.8;15:20;9.7;03:30;15.7;32;19:50;17;16:40;0;0;0;0;0
9287A;2013-06-30;24.5;17:50;8.9;03:40;16.7;23;17:10;14;17:10;0;0;0;0;0
9287A;2013-07-01;23.3;14:20;9.0;06:50;16.1;45;19:30;30;19:30;0.4;0;0;0;0.4
9287A;2013-07-02;24.9;18:50;9.5;06:40;17.2;37;14:00;18;14:00;0;0;0;0;0
9287A;2013-07-03;24.0;14:50;10.1;07:10;17.1;37;17:00;19;16:50;0;0;0;0;0
9287A;2013-07-04;25.2;18:50;13.0;06:30;19.1;36;14:30;19;15:00;0;0;0;0;0
9287A;2013-07-05;27.5;17:20;6.4;07:00;17;23;15:20;13;20:10;0;0;0;0;0
9287A;2013-07-06;28.0;16:30;9.6;06:50;18.8;31;21:10;17;21:30;0;0;0;0;0
9287A;2013-07-07;28.1;16:50;12.3;07:00;20.2;29;17:30;15;15:30;0;0;0;0;0
9287A;2013-07-08;27.3;17:50;9.2;07:00;18.2;27;14:50;15;18:50;0;0;0;0;0
9287A;2013-07-09;27.0;17:30;10.5;06:30;18.8;30;15:30;15;15:10;0;0;0;0;0
9287A;2013-07-10;26.0;15:10;10.8;07:20;18.4;27;19:40;17;19:40;7.2;0;0;0;7.2
9287A;2013-07-11;26.4;17:30;13.0;07:20;19.7;24;20:50;14;20:50;6.8;6.6;0;0.2;0
9287A;2013-07-12;26.5;13:40;12.1;07:10;19.3;39;22:20;24;22:20;17.4;0;0;0;17.4
9287A;2013-07-13;25.4;15:20;10.7;07:20;18;39;16:10;25;16:10;5.2;0;0;5.2;0
9287A;2013-07-14;23.9;15:30;12.1;07:30;18;46;18:20;22;18:20;13.2;0;0;0;13.2
9287A;2013-07-15;23.9;15:50;8.7;06:40;16.3;39;16:30;21;18:00;4.6;0;0;0;4.6
9287A;2013-07-16;24.0;14:40;10.1;06:40;17.1;27;16:00;16;16:00;0;0;0;0;0
9287A;2013-07-17;22.4;14:40;10.6;07:10;16.5;23;14:20;13;14:50;0.6;0;0;0;0.6
9287A;2013-07-18;23.3;16:50;10.1;07:00;16.7;22;22:00;14;22:00;0;0;0;0;0
9287A;2013-07-19;25.0;13:10;10.4;07:00;17.7;35;14:40;20;14:40;5.4;0;0;3.2;2.2
9287A;2013-07-20;26.9;14:40;12.6;07:00;19.8;55;17:30;31;17:30;17.2;0;0;13.8;3.4
9287A;2013-07-21;25.1;13:50;13.1;03:20;19.1;47;08:00;26;08:00;0.4;0;0.2;0.2;0
9287A;2013-07-22;27.5;16:20;9.1;06:50;18.3;26;16:40;13;16:30;0;0;0;0;0
9287A;2013-07-23;28.0;15:50;12.9;06:00;20.4;45;16:40;19;16:40;0;0;0;0;0
9287A;2013-07-24;26.4;13:10;12.0;07:30;19.2;36;14:40;18;15:20;0;0;0;0;0
9287A;2013-07-25;31.0;17:40;11.4;07:30;21.2;46;15:30;21;14:00;0;0;0;0;0
9287A;2013-07-26;30.0;17:10;11.1;07:10;20.6;47;18:30;28;14:40;0;0;0;0;0
9287A;2013-07-27;24.4;14:50;10.7;05:50;17.5;48;18:30;28;16:30;0;0;0;0;0
9287A;2013-07-28;21.8;15:30;8.6;07:30;15.2;44;12:30;24;12:20;0.6;0;0;0;0.6
9287A;2013-07-29;24.2;18:10;7.4;05:50;15.8;40;14:30;15;19:00;0;0;0;0;0
9287A;2013-07-30;26.6;18:30;6.2;07:20;16.4;23;14:30;14;11:20;0;0;0;0;0
9287A;2013-07-31;31.2;18:00;8.6;07:10;19.9;39;14:40;19;16:50;0;0;0;0;0
9287A;2013-08-01;33.0;18:00;12.6;05:40;22.8;47;14:10;26;14:30;0;0;0;0;0
9287A;2013-08-02;31.6;16:10;14.0;04:40;22.8;58;16:40;32;16:20;0;0;0;0;0
9287A;2013-08-03;25.5;14:10;10.1;07:30;17.8;32;14:50;20;20:20;0;0;0;0;0
9287A;2013-08-04;27.7;17:40;12.9;02:50;20.3;30;15:20;18;15:40;0;0;0;0;0
9287A;2013-08-05;29.0;14:50;9.8;07:30;19.4;34;16:20;18;16:10;0;0;0;0;0
9287A;2013-08-06;25.3;13:10;13.4;03:10;19.3;36;13:30;16;13:30;0;0;0;0;0
9287A;2013-08-07;20.5;13:50;11.0;23:00;15.8;48;22:00;26;22:00;7.2;0;0;0;7.2
9287A;2013-08-08;18.0;15:30;6.2;07:30;12.1;39;15:30;24;14:50;0;0;0;0;0
9287A;2013-08-09;24.6;16:20;4.3;07:10;14.5;28;17:00;17;15:00;0;0;0;0;0
9287A;2013-08-10;26.8;16:50;8.7;07:30;17.7;28;15:50;17;13:30;0;0;0;0;0
9287A;2013-08-11;28.8;15:30;7.2;07:40;18;28;17:20;17;16:40;0;0;0;0;0
9287A;2013-08-12;29.3;13:50;11.5;06:50;20.4;44;17:50;30;17:50;20.8;0;0;14;6.8
9287A;2013-08-13;22.6;16:10;11.8;07:40;17.2;29;20:40;15;20:20;0;0;0;0;0
9287A;2013-08-14;;;;;;;;;;;0;0;0;
9287A;2013-08-15;26.4;18:40;9.0;07:20;17.7;27;13:00;15;13:30;0.2;0;0;0.2;0
9287A;2013-08-16;24.8;14:20;9.9;07:00;17.3;39;17:30;20;14:30;11.2;0;0;10.4;0.8
9287A;2013-08-17;24.3;16:00;13.5;07:30;18.9;21;16:10;13;18:30;0;0;0;0;0
9287A;2013-08-18;26.9;14:40;9.5;07:30;18.2;31;14:30;15;17:10;0;0;0;0;0
9287A;2013-08-19;20.7;11:50;10.8;07:40;15.8;27;15:10;17;16:00;0;0;0;0;0
9287A;2013-08-20;25.3;16:30;6.2;07:30;15.7;26;19:30;15;19:30;0;0;0;0;0
9287A;2013-08-21;28.0;17:10;6.1;06:10;17;22;15:40;14;14:40;0;0;0;0;0
9287A;2013-08-22;26.3;16:40;9.0;07:40;17.6;33;14:00;19;13:50;0;0;0;0;0
9287A;2013-08-23;25.1;16:00;11.1;06:30;18.1;24;16:10;15;19:00;0;0;0;0;0
9287A;2013-08-24;16.8;09:50;12.0;23:40;14.4;39;12:50;20;18:30;0;0;0;0;0
9287A;2013-08-25;21.2;16:20;5.9;06:00;13.6;33;18:20;18;16:40;0;0;0;0;0
9287A;2013-08-26;18.9;16:10;11.0;08:20;14.9;33;15:40;17;19:00;0;0;0;0;0
9287A;2013-08-27;19.3;15:40;5.7;06:40;12.5;33;16:10;18;18:20;0;0;0;0;0
9287A;2013-08-28;18.9;16:10;8.5;03:50;13.7;34;14:50;20;16:50;0;0;0;0;0
9287A;2013-08-29;18.9;17:40;6.6;07:40;12.7;33;19:50;18;19:50;0;0;0;0;0
9287A;2013-08-30;21.2;17:10;5.8;07:00;13.5;29;18:20;15;12:50;0;0;0;0;0
9287A;2013-08-31;20.2;16:10;4.4;08:10;12.3;31;16:20;18;14:00;0;0;0;0;0
9287A;2013-09-01;;;;;;;;;;;0;0;0;
9287A;2013-09-02;24.2;15:10;4.4;08:10;14.3;26;16:10;14;17:40;;;0;0;0
9287A;2013-09-03;25.3;16:40;4.5;07:50;14.9;27;14:20;16;15:20;0;0;0;0;0
9287A;2013-09-04;25.8;14:30;6.6;08:10;16.2;30;18:10;18;18:20;0;0;0;0;0
9287A;2013-09-05;25.6;15:40;5.9;08:00;15.8;35;23:00;24;23:00;15.6;0;0;0;15.6
9287A;2013-09-06;20.9;14:20;9.2;08:10;15;26;14:30;15;14:10;0.2;0;0;0.2;0
9287A;2013-09-07;17.1;15:00;10.2;02:40;13.7;35;15:40;20;17:50;5.6;0;0;5.4;0.2
9287A;2013-09-08;15.9;15:20;9.1;23:59;12.5;31;13:20;19;13:30;0.8;0.6;0;0.2;0
9287A;2013-09-09;21.2;15:40;3.0;07:40;12.1;24;15:50;14;15:50;0;0;0;0;0
9287A;2013-09-10;19.9;14:40;6.5;08:00;13.2;32;15:40;19;15:40;0.2;0;0;0;0.2
9287A;2013-09-11;15.3;15:50;7.3;05:20;11.3;36;10:40;24;10:40;0.2;0.2;0;0;0
9287A;2013-09-12;18.5;16:50;2.5;07:30;10.5;30;19:10;16;14:30;0;0;0;0;0
9287A;2013-09-13;21.1;15:20;6.7;07:50;13.9;24;17:40;13;17:20;0;0;0;0;0
9287A;2013-09-14;23.1;15:20;6.2;08:00;14.7;23;15:40;13;13:20;0;0;0;0;0
9287A;2013-09-15;17.9;15:20;8.2;23:50;13;32;15:00;19;15:00;0;0;0;0;0
9287A;2013-09-16;22.1;16:10;2.8;08:20;12.5;32;20:10;18;13:50;0;0;0;0;0
9287A;2013-09-17;16.7;16:50;8.1;23:59;12.4;36;15:20;22;09:50;0;0;0;0;0
9287A;2013-09-18;20.0;16:40;2.9;07:40;11.5;31;16:40;15;18:50;0;0;0;0;0
9287A;2013-09-19;18.8;16:40;11.8;00:20;15.3;41;13:30;24;19:00;0;0;0;0;0
9287A;2013-09-20;19.8;17:00;13.0;01:30;16.4;37;14:00;17;12:10;0;0;0;0;0
9287A;2013-09-21;21.3;16:30;8.8;07:50;15;30;12:20;18;12:20;0;0;0;0;0
9287A;2013-09-22;24.7;14:30;3.3;07:10;14;24;15:50;15;15:50;0;0;0;0;0
9287A;2013-09-23;23.2;16:20;6.3;07:40;14.8;26;15:30;17;13:50;0;0;0;0;0
9287A;2013-09-24;24.8;13:50;8.4;08:30;16.6;23;14:50;14;14:50;0;0;0;0;0
9287A;2013-09-25;27.1;17:00;7.4;08:00;17.3;37;17:30;21;15:20;0;0;0;0;0
9287A;2013-09-26;;;;;;;;;;;0;0;0;
9287A;2013-09-27;23.4;16:30;10.6;05:10;17;44;13:10;25;11:50;0;0;0;0;0
9287A;2013-09-28;18.5;14:10;11.6;21:30;15.1;42;15:10;25;15:20;2;0;0;1.8;0.2
9287A;2013-09-29;19.0;14:20;11.5;05:20;15.3;41;11:50;22;16:00;1.8;0;0;1.8;0
9287A;2013-09-30;21.8;17:20;12.7;00:40;17.2;38;14:40;24;15:10;0.6;0.6;0;0;0
9287A;2013-10-01;21.4;14:20;15.3;06:50;18.3;53;01:30;30;14:30;1;0.8;0.2;0;0
9287A;2013-10-02;24.1;15:30;13.8;07:50;19;34;18:20;19;17:40;0;0;0;0;0
9287A;2013-10-03;22.8;15:20;14.4;00:10;18.6;48;14:00;27;08:00;0;0;0;0;0
9287A;2013-10-04;19.1;16:50;9.2;23:59;14.2;34;14:30;18;15:10;10.8;7.2;3.6;0;0
9287A;2013-10-05;16.7;13:00;3.9;08:30;10.3;28;17:40;14;16:20;0;0;0;0;0
9287A;2013-10-06;15.0;16:10;6.5;08:00;10.8;32;16:50;17;18:20;0;0;0;0;0
9287A;2013-10-07;18.0;15:40;5.7;23:59;11.8;21;07:20;13;07:10;0;0;0;0;0
9287A;2013-10-08;17.0;15:10;0.9;08:20;8.9;29;18:30;14;18:30;0;0;0;0;0
9287A;2013-10-09;16.4;16:50;2.2;07:00;9.3;24;18:00;14;18:20;0;0;0;0;0
9287A;2013-10-10;15.0;15:10;-0.2;07:50;7.4;40;18:20;24;18:20;0;0;0;0;0
9287A;2013-10-11;12.1;16:40;4.5;23:50;8.3;32;11:40;17;17:30;0;0;0;0;0
9287A;2013-10-12;16.2;16:40;-3.3;08:40;6.5;32;16:40;18;18:40;0;0;0;0;0
9287A;2013-10-13;15.9;16:10;-0.6;08:00;7.6;34;14:10;18;14:10;0;0;0;0;0
9287A;2013-10-14;18.1;14:40;6.2;03:00;12.2;31;17:10;19;15:40;0;0;0;0;0
9287A;2013-10-15;19.5;16:20;12.3;03:50;15.9;46;10:40;29;11:40;0;0;0;0;0
9287A;2013-10-16;21.0;16:50;9.4;23:50;15.2;30;10:40;18;10:40;0;0;0;0;0
9287A;2013-10-17;21.4;16:00;4.2;08:50;12.8;28;16:30;14;16:40;0;0;0;0;0
9287A;2013-10-18;23.0;16:10;12.2;05:00;17.6;37;12:50;19;13:50;0;0;0;0;0
9287A;2013-10-19;19.2;17:00;9.9;07:00;14.6;41;21:20;21;21:50;;;0;0;2.8
9287A;2013-10-20;17.2;17:30;9.6;05:40;13.4;35;17:10;20;15:20;0.2;0.2;0;0;0
9287A;2013-10-21;15.9;15:00;7.0;06:20;11.4;40;16:30;21;16:10;0;0;0;0;0
9287A;2013-10-22;12.3;22:30;9.4;02:00;10.8;59;22:50;31;22:50;2.6;0;0.2;1.6;0.8
9287A;2013-10-23;14.8;13:50;6.5;23:10;10.7;47;00:40;26;00:40;0;0;0;0;0
9287A;2013-10-24;;;;;;;;;;;0;;0;5.2
9287A;2013-10-25;16.0;15:10;11.7;05:30;13.8;50;14:50;31;10:40;1.8;1.2;0.2;0.4;0
9287A;2013-10-26;15.8;16:00;8.9;23:50;12.3;41;06:30;24;05:40;0;0;0;0;0
9287A;2013-10-27;;;;;;;;;;;0;;0;0
9287A;2013-10-28;15.2;10:00;8.6;06:40;11.9;43;13:10;21;14:30;0;0;0;0;0
9287A;2013-10-29;;;;;;;;;;;0;;0;0
9287A;2013-10-30;;;;;;;;;;;0;;0;0
9287A;2013-10-31;15.4;15:00;-3.0;07:20;6.2;22;16:10;11;12:40;0;0;0;0;0
9287A;2013-11-01;15.2;13:40;-1.1;00:10;7;36;18:40;22;19:20;0;0;0;0;0
9287A;2013-11-02;16.9;15:40;10.1;21:20;13.5;47;13:30;26;13:30;0;0;0;0;0
9287A;2013-11-03;14.8;14:20;6.5;08:00;10.7;32;16:30;18;16:30;0;0;0;0;0
9287A;2013-11-04;;;;;;;;;;;0;;2.8;0
9287A;2013-11-05;17.7;14:30;8.7;00:00;13.2;68;14:20;38;14:30;0;0;0;0;0
9287A;2013-11-06;19.1;15:00;5.4;08:10;12.3;29;23:59;16;23:10;0;0;0;0;0
9287A;2013-11-07;17.0;14:00;7.2;08:20;12.1;40;03:40;23;03:40;0;0;0;0;0
9287A;2013-11-08;15.2;15:20;5.0;21:50;10.1;41;16:10;24;16:10;0;0;0;0;0
9287A;2013-11-09;12.2;15:50;0.7;08:50;6.4;48;15:10;25;15:00;0;0;0;0;0
9287A;2013-11-10;12.1;15:00;4.1;05:20;8.1;70;15:20;42;12:50;0;0;0;0;0
9287A;2013-11-11;10.1;12:50;7.9;05:30;9;61;13:20;33;12:00;0;0;0;0;0
9287A;2013-11-12;12.5;14:50;7.9;07:20;10.2;58;01:50;26;15:40;0;0;0;0;0
9287A;2013-11-13;10.3;12:00;7.6;23:59;9;53;20:10;30;20:40;0.4;0;0.2;0.2;0
9287A;2013-11-14;7.6;00:00;4.6;08:10;6.1;79;21:20;49;21:10;0.2;0;0;0;0.2
9287A;2013-11-15;4.9;00:00;-0.7;08:10;2.1;64;01:20;37;01:30;6.8;2.2;4;0;0.6
9287A;2013-11-16;2.5;23:10;-6.8;06:50;-2.2;50;13:50;21;14:10;12;0;0;7.2;4.8
9287A;2013-11-17;3.6;03:00;2.2;18:10;2.9;41;01:50;19;01:40;13;0;8.8;4.2;0
9287A;2013-11-18;5.2;15:10;2.3;00:00;3.7;58;16:10;41;16:30;12.2;3.2;3.8;3.8;1.4
9287A;2013-11-19;6.1;11:50;0.6;23:40;3.3;68;06:00;40;07:00;3;0;0;2.8;0.2
9287A;2013-11-20;2.1;14:20;-0.5;05:00;0.8;54;00:20;30;08:50;0;0;0;0;0
9287A;2013-11-22;2.6;14:10;-0.7;19:50;0.9;61;10:50;32;01:30;0.6;0.4;0;0.2;0
9287A;2013-11-23;1.9;13:40;-0.2;00:00;0.8;52;00:10;25;12:30;0.2;0;0.2;0;0
9287A;2013-11-24;3.6;15:20;0.6;03:30;2.1;62;14:00;32;13:50;0;0;0;0;0
9287A;2013-11-25;3.4;14:30;-0.3;22:30;1.6;74;23:10;34;19:40;0;0;0;0;0
9287A;2013-11-26;1.5;14:40;-1.4;21:30;0.1;75;11:50;36;11:50;0;0;0;0;0
9287A;2013-11-27;2.8;11:40;-3.9;23:59;-0.6;54;10:10;29;16:30;0;0;0;0;0
9287A;2013-11-28;6.2;14:20;-9.4;08:30;-1.6;19;15:50;12;15:50;0;0;0;0;0
9287A;2013-11-29;4.6;15:10;-5.6;00:00;-0.5;45;20:20;22;20:30;0;0;0;0;0
9287A;2013-11-30;4.5;12:30;-0.7;23:59;1.9;67;14:00;39;13:40;2.4;0;0;2.4;0
9287A;2013-12-01;4.5;14:40;-1.6;02:30;1.4;45;12:10;25;12:50;0;0;0;0;0
9287A;2013-12-02;5.6;15:00;-3.9;23:20;0.8;39;08:40;23;05:10;0;0;0;0;0
9287A;2013-12-03;11.3;15:00;-4.5;02:00;3.4;23;11:50;14;12:30;0;0;0;0;0
9287A;2013-12-04;13.2;14:50;-4.4;08:30;4.4;18;15:50;11;17:10;0;0;0;0;0
9287A;2013-12-05;10.7;13:30;-4.7;08:20;3;28;14:20;17;14:40;0;0;0;0;0
9287A;2013-12-06;10.3;15:00;-4.8;08:40;2.8;35;14:10;21;02:00;;0;;0;0
9287A;2013-12-07;11.4;15:10;-4.5;08:40;3.4;17;01:00;10;01:00;0;0;0;0;0
9287A;2013-12-08;10.4;13:20;-5.9;08:20;2.2;17;15:10;12;15:20;0;0;0;0;0
9287A;2013-12-09;10.8;15:00;-6.6;08:40;2.1;22;13:50;13;13:00;0;0;0;0;0
9287A;2013-12-10;12.0;14:30;-7.0;08:30;2.5;32;12:50;18;12:50;0;0;0;0;0
9287A;2013-12-11;12.2;15:10;-5.8;08:30;3.2;28;14:30;19;12:20;0;0;0;0;0
9287A;2013-12-12;10.7;13:40;-7.3;08:50;1.7;18;00:30;11;00:30;0;0;0;0;0
9287A;2013-12-13;11.1;14:30;-5.4;01:30;2.9;40;22:50;22;22:50;0.8;0;0;0.4;0.4
9287A;2013-12-14;10.9;15:30;-2.3;23:50;4.3;47;00:30;26;00:30;0;0;0;0;0
9287A;2013-12-15;13.2;14:30;-5.4;07:50;3.9;22;11:30;13;13:20;0;0;0;0;0
9287A;2013-12-16;13.3;14:50;-2.1;23:40;5.6;37;13:40;24;13:30;0;0;0;0;0
9287A;2013-12-17;5.7;16:30;-1.9;00:00;1.9;42;06:50;25;06:10;0;0;0;0;0
9287A;2013-12-18;8.7;14:20;0.9;00:30;4.8;53;13:40;30;13:20;0.6;0;0;0;0.6
9287A;2013-12-19;9.2;15:30;1.9;23:10;5.5;63;23:20;39;23:20;2.2;0;1;0;1.2
9287A;2013-12-20;3.0;15:10;-2.5;23:59;0.3;66;09:40;35;02:50;0;0;0;0;0
9287A;2013-12-21;6.8;14:00;-8.0;08:10;-0.6;39;14:50;23;14:50;0;0;0;0;0
9287A;2013-12-22;10.1;13:10;-5.7;08:30;2.2;25;14:10;13;13:50;0;0;0;0;0
9287A;2013-12-23;8.3;14:10;-0.6;00:20;3.9;50;22:00;29;22:00;0;0;0;0;0
9287A;2013-12-24;6.8;15:40;3.3;07:10;5.1;99;15:10;58;15:10;24.6;0.2;3.6;6.8;14
9287A;2013-12-25;4.7;00:30;-0.2;22:10;2.2;47;11:30;30;07:50;7;5.6;0;1.4;0
9287A;2013-12-26;3.9;12:50;-0.3;01:50;1.8;48;14:00;33;16:00;0;0;0;0;0
9287A;2013-12-27;10.5;14:40;1.7;00:20;6.1;66;14:30;43;14:30;0;0;0;0;0
9287A;2013-12-28;7.4;00:00;-1.0;22:50;3.2;60;01:30;35;01:00;1.4;1;0.4;0;0
9287A;2013-12-29;5.0;15:40;-4.1;23:59;0.5;24;15:50;15;15:50;0;0;0;0;0
9287A;2013-12-30;6.2;13:30;-5.4;03:30;0.4;35;13:40;21;14:00;0;0;0;0;0
9287A;2013-12-31;7.7;15:30;0.3;01:40;4;46;14:40;27;10:00;0;0;0;0;0
9287A;2014-01-01;6.9;23:00;3.8;00:40;5.4;72;20:20;37;20:20;3.8;0.2;0;1.4;2.2
9287A;2014-01-02;9.3;16:00;5.9;00:30;7.6;53;03:10;31;04:10;1;0.8;0;0;0.2
9287A;2014-01-03;11.7;12:30;6.9;23:10;9.3;55;05:30;35;04:50;0.2;0.2;0;0;0
9287A;2014-01-04;7.5;03:00;0.2;22:10;3.9;67;06:40;43;06:50;17;3;3;11;0
9287A;2014-01-05;11.1;15:10;0.1;00:20;5.6;54;08:00;32;08:10;0;0;0;0;0
9287A;2014-01-06;7.6;15:00;4.4;09:40;6;46;02:10;26;02:10;0;0;0;0;0
9287A;2014-01-07;10.1;14:50;5.6;04:50;7.9;36;00:10;21;00:10;0;0;0;0;0
9287A;2014-01-08;12.0;14:20;4.4;08:50;8.2;31;01:20;15;13:20;0;0;0;0;0
9287A;2014-01-09;12.6;14:20;1.1;23:20;6.9;27;08:10;16;08:20;0;0;0;0;0
9287A;2014-01-10;14.6;14:50;-1.0;05:30;6.8;23;13:20;15;13:10;0;0;0;0;0
9287A;2014-01-11;9.3;14:20;-0.5;23:50;4.4;12;16:40;7;07:10;0;0;0;0;0
9287A;2014-01-12;10.7;14:10;-1.8;03:30;4.4;41;19:00;24;19:10;0;0;0;0;0
9287A;2014-01-13;7.0;14:00;1.8;18:50;4.4;44;23:40;28;23:30;0;0;0;0;0
9287A;2014-01-14;7.7;13:10;2.4;06:10;5;54;01:10;32;00:30;0.4;0;0.2;0.2;0
9287A;2014-01-15;8.3;14:00;4.2;07:30;6.3;46;13:30;27;15:00;0;0;0;0;0
9287A;2014-01-16;6.5;13:00;1.8;21:30;4.1;58;13:30;32;03:20;1;0.8;0.2;0;0
9287A;2014-01-17;5.0;14:00;0.4;09:40;2.7;44;08:30;29;08:30;0;0;0;0;0
9287A;2014-01-18;5.9;15:30;0.9;23:30;3.4;38;00:50;24;00:30;2.4;0.2;2;0;0.2
9287A;2014-01-19;3.4;14:30;-2.5;09:00;0.5;40;13:50;24;13:50;;0;0;;0
9287A;2014-01-20;2.8;15:00;-1.9;00:30;0.4;43;10:00;30;05:40;0.8;0;0;0.6;0.2
